Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
19627,https://github.com/ror-community/ror-updates/issues/19627,Add a new organization to ROR: Laboratoire Activité Connaissance Transmission Education,Laboratoire Activité Connaissance Transmission Education,https://ror.org/010kha811,https://ror.org/01a8ajp46,Université Clermont Auvergne,Parent,Production
19627,https://github.com/ror-community/ror-updates/issues/19627,Add a new organization to ROR: Laboratoire Activité Connaissance Transmission Education,Université Clermont Auvergne,https://ror.org/01a8ajp46,https://ror.org/010kha811,Laboratoire Activité Connaissance Transmission Education,Child,Release
19628,https://github.com/ror-community/ror-updates/issues/19628,Add a new organization to ROR: Laboratoire Communication et Sociétés,Laboratoire Communication et Sociétés,https://ror.org/03zzbzq91,https://ror.org/01a8ajp46,Université Clermont Auvergne,Parent,Production
19628,https://github.com/ror-community/ror-updates/issues/19628,Add a new organization to ROR: Laboratoire Communication et Sociétés,Université Clermont Auvergne,https://ror.org/01a8ajp46,https://ror.org/03zzbzq91,Laboratoire Communication et Sociétés,Child,Release
19629,https://github.com/ror-community/ror-updates/issues/19629,Add a new organization to ROR: Laboratoire de Philosophies et Rationalités,Laboratoire de Philosophies et Rationalités,https://ror.org/01cd4f636,https://ror.org/01a8ajp46,Université Clermont Auvergne,Parent,Production
19629,https://github.com/ror-community/ror-updates/issues/19629,Add a new organization to ROR: Laboratoire de Philosophies et Rationalités,Université Clermont Auvergne,https://ror.org/01a8ajp46,https://ror.org/01cd4f636,Laboratoire de Philosophies et Rationalités,Child,Release
19630,https://github.com/ror-community/ror-updates/issues/19630,Add a new organization to ROR: Laboratoire de Recherche sur le Langage,Laboratoire de Recherche sur le Langage,https://ror.org/02xmyxb72,https://ror.org/01a8ajp46,Université Clermont Auvergne,Parent,Production
19630,https://github.com/ror-community/ror-updates/issues/19630,Add a new organization to ROR: Laboratoire de Recherche sur le Langage,Université Clermont Auvergne,https://ror.org/01a8ajp46,https://ror.org/02xmyxb72,Laboratoire de Recherche sur le Langage,Child,Release
19631,https://github.com/ror-community/ror-updates/issues/19631,Add a new organization to ROR: Laboratoire d'Etudes Sociologiques sur la Construction et la Reproduction Sociales,Laboratoire d'Etudes Sociologiques sur la Construction et la Reproduction Sociales,https://ror.org/04pya0t36,https://ror.org/01a8ajp46,Université Clermont Auvergne,Parent,Production
19631,https://github.com/ror-community/ror-updates/issues/19631,Add a new organization to ROR: Laboratoire d'Etudes Sociologiques sur la Construction et la Reproduction Sociales,Université Clermont Auvergne,https://ror.org/01a8ajp46,https://ror.org/04pya0t36,Laboratoire d'Etudes Sociologiques sur la Construction et la Reproduction Sociales,Child,Release
19539,https://github.com/ror-community/ror-updates/issues/19539,"Add a new organization to ROR: 
 
Kindai University Nara Hospital",Kindai University Nara Hospital,https://ror.org/03vdgq770,https://ror.org/05kt9ap64,Kindai University,Related,Production
19539,https://github.com/ror-community/ror-updates/issues/19539,"Add a new organization to ROR: 
 
Kindai University Nara Hospital",Kindai University,https://ror.org/05kt9ap64,https://ror.org/03vdgq770,Kindai University Nara Hospital,Related,Release
19632,https://github.com/ror-community/ror-updates/issues/19632,Add a new organization to ROR: Maison des Sciences de l'Homme,Maison des Sciences de l'Homme,https://ror.org/016vzeb02,https://ror.org/01a8ajp46,Université Clermont Auvergne,Parent,Production
19632,https://github.com/ror-community/ror-updates/issues/19632,Add a new organization to ROR: Maison des Sciences de l'Homme,Université Clermont Auvergne,https://ror.org/01a8ajp46,https://ror.org/016vzeb02,Maison des Sciences de l'Homme,Child,Release
19633,https://github.com/ror-community/ror-updates/issues/19633,Add a new organization to ROR: AutomédiCation aCcompagnement Pluriprofessionnel PatienT,ACCompagnement Pluriprofessionnel PatienT,https://ror.org/005caq902,https://ror.org/01a8ajp46,Université Clermont Auvergne,Parent,Production
19633,https://github.com/ror-community/ror-updates/issues/19633,Add a new organization to ROR: AutomédiCation aCcompagnement Pluriprofessionnel PatienT,Université Clermont Auvergne,https://ror.org/01a8ajp46,https://ror.org/005caq902,ACCompagnement Pluriprofessionnel PatienT,Child,Release
19634,https://github.com/ror-community/ror-updates/issues/19634,Add a new organization to ROR: Centre de Recherche en Odontologie Clinique,Centre de Recherche en Odontologie Clinique,https://ror.org/01rp22j96,https://ror.org/01a8ajp46,Université Clermont Auvergne,Parent,Production
19634,https://github.com/ror-community/ror-updates/issues/19634,Add a new organization to ROR: Centre de Recherche en Odontologie Clinique,Université Clermont Auvergne,https://ror.org/01a8ajp46,https://ror.org/01rp22j96,Centre de Recherche en Odontologie Clinique,Child,Release
19635,https://github.com/ror-community/ror-updates/issues/19635,Add a new organization to ROR: Laboratoires des Adaptations Métaboliques à l'Exercice en conditions Physiologiques et Pathologiques,Laboratoires des Adaptations Métaboliques à l'Exercice en conditions Physiologiques et Pathologiques,https://ror.org/059wd2y60,https://ror.org/01a8ajp46,Université Clermont Auvergne,Parent,Production
19635,https://github.com/ror-community/ror-updates/issues/19635,Add a new organization to ROR: Laboratoires des Adaptations Métaboliques à l'Exercice en conditions Physiologiques et Pathologiques,Université Clermont Auvergne,https://ror.org/01a8ajp46,https://ror.org/059wd2y60,Laboratoires des Adaptations Métaboliques à l'Exercice en conditions Physiologiques et Pathologiques,Child,Release
19636,https://github.com/ror-community/ror-updates/issues/19636,Add a new organization to ROR: Role of intra-Clonal Heterogeneity and Leukemic environment in ThErapy Resistance of chronic leukemias,"Clonal Heterogeneity, Leukemic environment, ThErapy Resistance of chronic leukemias",https://ror.org/0402qmp47,https://ror.org/01a8ajp46,Université Clermont Auvergne,Parent,Production
19636,https://github.com/ror-community/ror-updates/issues/19636,Add a new organization to ROR: Role of intra-Clonal Heterogeneity and Leukemic environment in ThErapy Resistance of chronic leukemias,Université Clermont Auvergne,https://ror.org/01a8ajp46,https://ror.org/0402qmp47,"Clonal Heterogeneity, Leukemic environment, ThErapy Resistance of chronic leukemias",Child,Release
19637,https://github.com/ror-community/ror-updates/issues/19637,Add a new organization to ROR: Centre Michel de l’Hospital,Centre Michel de l’Hospital,https://ror.org/01vmzej98,https://ror.org/01a8ajp46,Université Clermont Auvergne,Parent,Production
19637,https://github.com/ror-community/ror-updates/issues/19637,Add a new organization to ROR: Centre Michel de l’Hospital,Université Clermont Auvergne,https://ror.org/01a8ajp46,https://ror.org/01vmzej98,Centre Michel de l’Hospital,Child,Release
20602,https://github.com/ror-community/ror-updates/issues/20602,Modify the information in an existing ROR record: Global Affairs Canada - https://ror.org/0427vvt16,Global Affairs Canada,https://ror.org/0427vvt16,https://ror.org/03594dm11,"Embassy of Canada in Washington, D.C",Child,Production
20602,https://github.com/ror-community/ror-updates/issues/20602,Modify the information in an existing ROR record: Global Affairs Canada - https://ror.org/0427vvt16,"Embassy of Canada in Washington, D.C",https://ror.org/03594dm11,https://ror.org/0427vvt16,Global Affairs Canada,Parent,Release
20601,https://github.com/ror-community/ror-updates/issues/20601,Modify the information in an existing ROR record: Government of Canada - https://ror.org/010q4q527,Government of Canada,https://ror.org/010q4q527,https://ror.org/0427vvt16,Global Affairs Canada,Child,Release
20601,https://github.com/ror-community/ror-updates/issues/20601,Modify the information in an existing ROR record: Government of Canada - https://ror.org/010q4q527,Global Affairs Canada,https://ror.org/0427vvt16,https://ror.org/010q4q527,Government of Canada,Parent,Release
19569,https://github.com/ror-community/ror-updates/issues/19569,"Add a new organization to ROR: 
 
Shmuel Harofeh Hospital",Shmuel Harofeh Hospital,https://ror.org/039v3q173,https://ror.org/04mhzgx49,Tel Aviv University,Related,Production
19569,https://github.com/ror-community/ror-updates/issues/19569,"Add a new organization to ROR: 
 
Shmuel Harofeh Hospital",Tel Aviv University,https://ror.org/04mhzgx49,https://ror.org/039v3q173,Shmuel Harofeh Hospital,Related,Release
20603,https://github.com/ror-community/ror-updates/issues/20603,Add a new organization to ROR: Directorate General of Mines Safety*en,Directorate General of Mines Safety,https://ror.org/016fdky84,https://ror.org/00rqfzz65,Ministry of Labour and Employment,Parent,Release
20603,https://github.com/ror-community/ror-updates/issues/20603,Add a new organization to ROR: Directorate General of Mines Safety*en,Ministry of Labour and Employment,https://ror.org/00rqfzz65,https://ror.org/016fdky84,Directorate General of Mines Safety,Child,Release
19580,https://github.com/ror-community/ror-updates/issues/19580,"Modify the information in an existing ROR record: 
Conservatoire National des Arts et Métiers https://ror.org/0175hh227
",Conservatoire National des Arts et Métiers,https://ror.org/0175hh227,https://ror.org/02w0vb190,Observatoire des Sciences de l'Univers Nantes Atlantique,Delete,Production
19580,https://github.com/ror-community/ror-updates/issues/19580,"Modify the information in an existing ROR record: 
Conservatoire National des Arts et Métiers https://ror.org/0175hh227
",Observatoire des Sciences de l'Univers Nantes Atlantique,https://ror.org/02w0vb190,https://ror.org/0175hh227,Conservatoire National des Arts et Métiers,Delete,Release
19580,https://github.com/ror-community/ror-updates/issues/19580,"Modify the information in an existing ROR record: 
Conservatoire National des Arts et Métiers https://ror.org/0175hh227
",Conservatoire National des Arts et Métiers,https://ror.org/0175hh227,https://ror.org/02w0vb190,Observatoire des Sciences de l'Univers Nantes Atlantique,Delete,Production
19580,https://github.com/ror-community/ror-updates/issues/19580,"Modify the information in an existing ROR record: 
Conservatoire National des Arts et Métiers https://ror.org/0175hh227
",Observatoire des Sciences de l'Univers Nantes Atlantique,https://ror.org/02w0vb190,https://ror.org/0175hh227,Conservatoire National des Arts et Métiers,Delete,Release
19580,https://github.com/ror-community/ror-updates/issues/19580,"Modify the information in an existing ROR record: 
Conservatoire National des Arts et Métiers https://ror.org/0175hh227
",Conservatoire National des Arts et Métiers,https://ror.org/0175hh227,https://ror.org/02w0vb190,Observatoire des Sciences de l'Univers Nantes Atlantique,Child,Production
19580,https://github.com/ror-community/ror-updates/issues/19580,"Modify the information in an existing ROR record: 
Conservatoire National des Arts et Métiers https://ror.org/0175hh227
",Observatoire des Sciences de l'Univers Nantes Atlantique,https://ror.org/02w0vb190,https://ror.org/0175hh227,Conservatoire National des Arts et Métiers,Parent,Release
20628,https://github.com/ror-community/ror-updates/issues/20628,Add a new organization to ROR: Army Cyber Institute at West Point,Army Cyber Institute at West Point,https://ror.org/01b61x679,https://ror.org/01jepya76,United States Military Academy,Parent,Production
20628,https://github.com/ror-community/ror-updates/issues/20628,Add a new organization to ROR: Army Cyber Institute at West Point,United States Military Academy,https://ror.org/01jepya76,https://ror.org/01b61x679,Army Cyber Institute at West Point,Child,Release
19597,https://github.com/ror-community/ror-updates/issues/19597,"Add a new organization to ROR: 
 
Institut des Bundes für Qualitätssicherung im österreichischen Schulwesen",Institut des Bundes für Qualitätssicherung im österreichischen Schulwesen,https://ror.org/056wg7w27,https://ror.org/03gng8t46,"Federal Ministry of Education, Science and Research",Parent,Production
19597,https://github.com/ror-community/ror-updates/issues/19597,"Add a new organization to ROR: 
 
Institut des Bundes für Qualitätssicherung im österreichischen Schulwesen","Federal Ministry of Education, Science and Research",https://ror.org/03gng8t46,https://ror.org/056wg7w27,Institut des Bundes für Qualitätssicherung im österreichischen Schulwesen,Child,Release
19617,https://github.com/ror-community/ror-updates/issues/19617,"Add a new organization to ROR: 
 
Ankara Etlik City Hospital",Ankara Etlik City Hospital,https://ror.org/01nk6sj42,https://ror.org/00pkvys92,Ministry of Health,Parent,Production
19617,https://github.com/ror-community/ror-updates/issues/19617,"Add a new organization to ROR: 
 
Ankara Etlik City Hospital",Ministry of Health,https://ror.org/00pkvys92,https://ror.org/01nk6sj42,Ankara Etlik City Hospital,Child,Release
19607,https://github.com/ror-community/ror-updates/issues/19607,"Add a new organization to ROR: 
 
Putra Business School",Putra Business School,https://ror.org/02re7jk37,https://ror.org/02e91jd64,Universiti Putra Malaysia,Parent,Production
19607,https://github.com/ror-community/ror-updates/issues/19607,"Add a new organization to ROR: 
 
Putra Business School",Universiti Putra Malaysia,https://ror.org/02e91jd64,https://ror.org/02re7jk37,Putra Business School,Child,Release
19640,https://github.com/ror-community/ror-updates/issues/19640,"Add a new organization to ROR: 
 
Belmont Forum",Belmont Forum,https://ror.org/01e8wn134,https://ror.org/01vkp3w06,Inter-American Institute,Parent,Production
19640,https://github.com/ror-community/ror-updates/issues/19640,"Add a new organization to ROR: 
 
Belmont Forum",Inter-American Institute,https://ror.org/01vkp3w06,https://ror.org/01e8wn134,Belmont Forum,Child,Release
19641,https://github.com/ror-community/ror-updates/issues/19641,"Add a new organization to ROR: 
 
University of Washington, CICOES","Cooperative Institute for Climate, Ocean, & Ecosystem Studies",https://ror.org/054bfvp24,https://ror.org/00cvxb145,University of Washington,Parent,Production
19641,https://github.com/ror-community/ror-updates/issues/19641,"Add a new organization to ROR: 
 
University of Washington, CICOES",University of Washington,https://ror.org/00cvxb145,https://ror.org/054bfvp24,"Cooperative Institute for Climate, Ocean, & Ecosystem Studies",Child,Release
19641,https://github.com/ror-community/ror-updates/issues/19641,"Add a new organization to ROR: 
 
University of Washington, CICOES","Cooperative Institute for Climate, Ocean, & Ecosystem Studies",https://ror.org/054bfvp24,https://ror.org/02z5nhe81,National Oceanic and Atmospheric Administration,Parent,Production
19641,https://github.com/ror-community/ror-updates/issues/19641,"Add a new organization to ROR: 
 
University of Washington, CICOES",National Oceanic and Atmospheric Administration,https://ror.org/02z5nhe81,https://ror.org/054bfvp24,"Cooperative Institute for Climate, Ocean, & Ecosystem Studies",Child,Release
20733,https://github.com/ror-community/ror-updates/issues/20733,"Add a new organization to ROR: Jagannath International Management School, Vasant Kunj, New Delhi","Jagannath International Management School, Vasant Kunj, New Delhi",https://ror.org/01v1h3m62,https://ror.org/034q1za58,Guru Gobind Singh Indraprastha University,Related,Production
20733,https://github.com/ror-community/ror-updates/issues/20733,"Add a new organization to ROR: Jagannath International Management School, Vasant Kunj, New Delhi",Guru Gobind Singh Indraprastha University,https://ror.org/034q1za58,https://ror.org/01v1h3m62,"Jagannath International Management School, Vasant Kunj, New Delhi",Related,Release
19646,https://github.com/ror-community/ror-updates/issues/19646,"Add a new organization to ROR: 
 
Jagannath  International Management School, New Delhi","Jagannath International Management School, Kalkaji, New Delhi",https://ror.org/02yjrws02,https://ror.org/034q1za58,Guru Gobind Singh Indraprastha University,Related,Production
19646,https://github.com/ror-community/ror-updates/issues/19646,"Add a new organization to ROR: 
 
Jagannath  International Management School, New Delhi",Guru Gobind Singh Indraprastha University,https://ror.org/034q1za58,https://ror.org/02yjrws02,"Jagannath International Management School, Kalkaji, New Delhi",Related,Release
20734,https://github.com/ror-community/ror-updates/issues/20734,Modify the information in an existing ROR record: Naval Safety Command - https://ror.org/01fwb5927,Naval Safety Command,https://ror.org/01fwb5927,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Production
20734,https://github.com/ror-community/ror-updates/issues/20734,Modify the information in an existing ROR record: Naval Safety Command - https://ror.org/01fwb5927,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/01fwb5927,Naval Safety Command,Delete,Release
20734,https://github.com/ror-community/ror-updates/issues/20734,Modify the information in an existing ROR record: Naval Safety Command - https://ror.org/01fwb5927,Naval Safety Command,https://ror.org/01fwb5927,https://ror.org/02x3zr378,Office of the Chief of Naval Operations,Parent,Production
20734,https://github.com/ror-community/ror-updates/issues/20734,Modify the information in an existing ROR record: Naval Safety Command - https://ror.org/01fwb5927,Office of the Chief of Naval Operations,https://ror.org/02x3zr378,https://ror.org/01fwb5927,Naval Safety Command,Child,Release
19594,https://github.com/ror-community/ror-updates/issues/19594,"Add a new organization to ROR: 
 
Government Medical College, Omandurar Government Estate",Government Medical College Omandurar,https://ror.org/02qjybw03,https://ror.org/00b3mhg89,Tamil Nadu Dr. M.G.R. Medical University,Related,Production
19594,https://github.com/ror-community/ror-updates/issues/19594,"Add a new organization to ROR: 
 
Government Medical College, Omandurar Government Estate",Tamil Nadu Dr. M.G.R. Medical University,https://ror.org/00b3mhg89,https://ror.org/02qjybw03,Government Medical College Omandurar,Related,Release
19592,https://github.com/ror-community/ror-updates/issues/19592,"Modify the information in an existing ROR record: 
Ingénierie des Agropolymères et Technologies Emergentes https://ror.org/0000n5x09
",Ingénierie des Agropolymères et Technologies Emergentes,https://ror.org/0000n5x09,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
19592,https://github.com/ror-community/ror-updates/issues/19592,"Modify the information in an existing ROR record: 
Ingénierie des Agropolymères et Technologies Emergentes https://ror.org/0000n5x09
","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/0000n5x09,Ingénierie des Agropolymères et Technologies Emergentes,Child,Release
19679,https://github.com/ror-community/ror-updates/issues/19679,"Add a new organization to ROR: 
 
Escuela Universitaria de Magisterio Fray Luis de León",Escuela Universitaria de Magisterio Fray Luis de León,https://ror.org/055j2zg87,https://ror.org/05wa62164,Catholic University of Ávila,Related,Production
19679,https://github.com/ror-community/ror-updates/issues/19679,"Add a new organization to ROR: 
 
Escuela Universitaria de Magisterio Fray Luis de León",Catholic University of Ávila,https://ror.org/05wa62164,https://ror.org/055j2zg87,Escuela Universitaria de Magisterio Fray Luis de León,Related,Release
20742,https://github.com/ror-community/ror-updates/issues/20742,Modify the information in an existing ROR record: KLA Corporation (United States),KLA Corporation (United States),https://ror.org/01rn8rf71,https://ror.org/02rqhpa98,KLA (United States),Successor,Release
19691,https://github.com/ror-community/ror-updates/issues/19691,"Add a new organization to ROR: 
 
Institut de Recherche Médias, Cultures, Communication et Numérique (fr)","Institut de Recherche Médias, Cultures, Communication et Numérique",https://ror.org/02ny82a28,https://ror.org/03z6jp965,Université Sorbonne Nouvelle,Parent,Production
19691,https://github.com/ror-community/ror-updates/issues/19691,"Add a new organization to ROR: 
 
Institut de Recherche Médias, Cultures, Communication et Numérique (fr)",Université Sorbonne Nouvelle,https://ror.org/03z6jp965,https://ror.org/02ny82a28,"Institut de Recherche Médias, Cultures, Communication et Numérique",Child,Release
20744,https://github.com/ror-community/ror-updates/issues/20744,Add a new organization to ROR: Bayworld,Bayworld,https://ror.org/02vfy7g92,https://ror.org/05y8yz623,Bayworld Centre for Research and Education,Child,Release
20744,https://github.com/ror-community/ror-updates/issues/20744,Add a new organization to ROR: Bayworld,Bayworld Centre for Research and Education,https://ror.org/05y8yz623,https://ror.org/02vfy7g92,Bayworld,Parent,Release
19715,https://github.com/ror-community/ror-updates/issues/19715,"Add a new organization to ROR: 
 
Terres Inovia",Terres Inovia,https://ror.org/001cqv036,https://ror.org/01jvqnd16,Centre Technique Interprofessionnel des Oléagineux Métropolitains,Predecessor,Release
19715,https://github.com/ror-community/ror-updates/issues/19715,"Add a new organization to ROR: 
 
Terres Inovia",Centre Technique Interprofessionnel des Oléagineux Métropolitains,https://ror.org/01jvqnd16,https://ror.org/001cqv036,Terres Inovia,Successor,Release
19715,https://github.com/ror-community/ror-updates/issues/19715,"Add a new organization to ROR: 
 
Terres Inovia",Terres Inovia,https://ror.org/001cqv036,https://ror.org/04pdpxj40,Union Nationale Interprofessionnelle des plantes riches en Protéines,Predecessor,Release
19715,https://github.com/ror-community/ror-updates/issues/19715,"Add a new organization to ROR: 
 
Terres Inovia",Union Nationale Interprofessionnelle des plantes riches en Protéines,https://ror.org/04pdpxj40,https://ror.org/001cqv036,Terres Inovia,Successor,Release
19715,https://github.com/ror-community/ror-updates/issues/19715,"Add a new organization to ROR: 
 
Terres Inovia",Terres Inovia,https://ror.org/001cqv036,https://ror.org/0398kcw49,Terres Univia,Related,Production
19715,https://github.com/ror-community/ror-updates/issues/19715,"Add a new organization to ROR: 
 
Terres Inovia",Terres Univia,https://ror.org/0398kcw49,https://ror.org/001cqv036,Terres Inovia,Related,Release
20774,https://github.com/ror-community/ror-updates/issues/20774,Modify the information in an existing ROR record: Joint Special Operations University - https://ror.org/04zn7j940,Joint Special Operations University,https://ror.org/04zn7j940,https://ror.org/03scae842,United States Special Operations Command,Parent,Production
20774,https://github.com/ror-community/ror-updates/issues/20774,Modify the information in an existing ROR record: Joint Special Operations University - https://ror.org/04zn7j940,United States Special Operations Command,https://ror.org/03scae842,https://ror.org/04zn7j940,Joint Special Operations University,Child,Release
20775,https://github.com/ror-community/ror-updates/issues/20775,Modify the information in an existing ROR record: Landstuhl Regional Medical Center - https://ror.org/05rpr6785,Landstuhl Regional Medical Center,https://ror.org/05rpr6785,https://ror.org/04vrzee53,United States Army Medical Command,Parent,Production
20775,https://github.com/ror-community/ror-updates/issues/20775,Modify the information in an existing ROR record: Landstuhl Regional Medical Center - https://ror.org/05rpr6785,United States Army Medical Command,https://ror.org/04vrzee53,https://ror.org/05rpr6785,Landstuhl Regional Medical Center,Child,Release
20776,https://github.com/ror-community/ror-updates/issues/20776,Modify the information in an existing ROR record: U.S. Army Research Institute for the Behavioral and Social Sciences - https://ror.org/03bq05s23,U.S. Army Research Institute for the Behavioral and Social Sciences,https://ror.org/03bq05s23,https://ror.org/035w1gb98,United States Department of the Army,Parent,Production
20776,https://github.com/ror-community/ror-updates/issues/20776,Modify the information in an existing ROR record: U.S. Army Research Institute for the Behavioral and Social Sciences - https://ror.org/03bq05s23,United States Department of the Army,https://ror.org/035w1gb98,https://ror.org/03bq05s23,U.S. Army Research Institute for the Behavioral and Social Sciences,Child,Release
20777,https://github.com/ror-community/ror-updates/issues/20777,"Modify the information in an existing ROR record: Submarine Force, Atlantic - https://ror.org/02ts0wj93","Submarine Force, Atlantic",https://ror.org/02ts0wj93,https://ror.org/04w46c814,United States Fleet Forces Command,Parent,Production
20777,https://github.com/ror-community/ror-updates/issues/20777,"Modify the information in an existing ROR record: Submarine Force, Atlantic - https://ror.org/02ts0wj93",United States Fleet Forces Command,https://ror.org/04w46c814,https://ror.org/02ts0wj93,"Submarine Force, Atlantic",Child,Release
20778,https://github.com/ror-community/ror-updates/issues/20778,Modify the information in an existing ROR record: Air University - https://ror.org/05jwcsm16,Air University,https://ror.org/05jwcsm16,https://ror.org/006gmme17,United States Air Force,Delete,Production
20778,https://github.com/ror-community/ror-updates/issues/20778,Modify the information in an existing ROR record: Air University - https://ror.org/05jwcsm16,United States Air Force,https://ror.org/006gmme17,https://ror.org/05jwcsm16,Air University,Delete,Release
20779,https://github.com/ror-community/ror-updates/issues/20779,Add a new organization to ROR: Army University,Army University,https://ror.org/01rsvh545,https://ror.org/02t7y5s37,U.S. Army Training and Doctrine Command,Parent,Production
20779,https://github.com/ror-community/ror-updates/issues/20779,Add a new organization to ROR: Army University,U.S. Army Training and Doctrine Command,https://ror.org/02t7y5s37,https://ror.org/01rsvh545,Army University,Child,Release
20779,https://github.com/ror-community/ror-updates/issues/20779,Add a new organization to ROR: Army University,Army University,https://ror.org/01rsvh545,https://ror.org/05x8ajk28,United States Army Command and General Staff College,Child,Release
20779,https://github.com/ror-community/ror-updates/issues/20779,Add a new organization to ROR: Army University,United States Army Command and General Staff College,https://ror.org/05x8ajk28,https://ror.org/01rsvh545,Army University,Parent,Release
20780,https://github.com/ror-community/ror-updates/issues/20780,Modify the information in an existing ROR record: United States Army Command and General Staff College,United States Army Command and General Staff College,https://ror.org/05x8ajk28,https://ror.org/05xsb5925,United States Army Combined Arms Center,Delete,Release
20780,https://github.com/ror-community/ror-updates/issues/20780,Modify the information in an existing ROR record: United States Army Command and General Staff College,United States Army Combined Arms Center,https://ror.org/05xsb5925,https://ror.org/05x8ajk28,United States Army Command and General Staff College,Delete,Release
20785,https://github.com/ror-community/ror-updates/issues/20785,Modify the information in an existing ROR record: U.S. Army Intelligence Center of Excellence,U.S. Army Intelligence Center of Excellence,https://ror.org/01md9v276,https://ror.org/02t7y5s37,U.S. Army Training and Doctrine Command,Delete,Production
20785,https://github.com/ror-community/ror-updates/issues/20785,Modify the information in an existing ROR record: U.S. Army Intelligence Center of Excellence,U.S. Army Training and Doctrine Command,https://ror.org/02t7y5s37,https://ror.org/01md9v276,U.S. Army Intelligence Center of Excellence,Delete,Release
20785,https://github.com/ror-community/ror-updates/issues/20785,Modify the information in an existing ROR record: U.S. Army Intelligence Center of Excellence,U.S. Army Intelligence Center of Excellence,https://ror.org/01md9v276,https://ror.org/02t7y5s37,U.S. Army Training and Doctrine Command,Parent,Production
20785,https://github.com/ror-community/ror-updates/issues/20785,Modify the information in an existing ROR record: U.S. Army Intelligence Center of Excellence,U.S. Army Training and Doctrine Command,https://ror.org/02t7y5s37,https://ror.org/01md9v276,U.S. Army Intelligence Center of Excellence,Child,Release
20783,https://github.com/ror-community/ror-updates/issues/20783,Add a new organization to ROR: Sustainment Center of Excellence,Sustainment Center of Excellence,https://ror.org/01p1q1f66,https://ror.org/05kyx6f64,U.S. Army Combined Arms Support Command,Parent,Release
20783,https://github.com/ror-community/ror-updates/issues/20783,Add a new organization to ROR: Sustainment Center of Excellence,U.S. Army Combined Arms Support Command,https://ror.org/05kyx6f64,https://ror.org/01p1q1f66,Sustainment Center of Excellence,Child,Release
20784,https://github.com/ror-community/ror-updates/issues/20784,Modify the information in an existing ROR record: United States Army Combined Arms Center,United States Army Combined Arms Center,https://ror.org/05xsb5925,https://ror.org/02t7y5s37,U.S. Army Training and Doctrine Command,Delete,Production
20784,https://github.com/ror-community/ror-updates/issues/20784,Modify the information in an existing ROR record: United States Army Combined Arms Center,U.S. Army Training and Doctrine Command,https://ror.org/02t7y5s37,https://ror.org/05xsb5925,United States Army Combined Arms Center,Delete,Release
20784,https://github.com/ror-community/ror-updates/issues/20784,Modify the information in an existing ROR record: United States Army Combined Arms Center,United States Army Combined Arms Center,https://ror.org/05xsb5925,https://ror.org/02t7y5s37,U.S. Army Training and Doctrine Command,Parent,Production
20784,https://github.com/ror-community/ror-updates/issues/20784,Modify the information in an existing ROR record: United States Army Combined Arms Center,U.S. Army Training and Doctrine Command,https://ror.org/02t7y5s37,https://ror.org/05xsb5925,United States Army Combined Arms Center,Child,Release
20787,https://github.com/ror-community/ror-updates/issues/20787,Add a new organization to ROR: U.S. Army Aviation Center of Excellence,U.S. Army Aviation Center of Excellence,https://ror.org/03ap74s16,https://ror.org/02t7y5s37,U.S. Army Training and Doctrine Command,Parent,Production
20787,https://github.com/ror-community/ror-updates/issues/20787,Add a new organization to ROR: U.S. Army Aviation Center of Excellence,U.S. Army Training and Doctrine Command,https://ror.org/02t7y5s37,https://ror.org/03ap74s16,U.S. Army Aviation Center of Excellence,Child,Release
20788,https://github.com/ror-community/ror-updates/issues/20788,Add a new organization to ROR: U.S. Army Cyber Center of Excellence*en,U.S. Army Cyber Center of Excellence,https://ror.org/00mhxaf94,https://ror.org/02t7y5s37,U.S. Army Training and Doctrine Command,Parent,Production
20788,https://github.com/ror-community/ror-updates/issues/20788,Add a new organization to ROR: U.S. Army Cyber Center of Excellence*en,U.S. Army Training and Doctrine Command,https://ror.org/02t7y5s37,https://ror.org/00mhxaf94,U.S. Army Cyber Center of Excellence,Child,Release
20789,https://github.com/ror-community/ror-updates/issues/20789,Add a new organization to ROR: U.S. Army Fires Center of Excellence*en,U.S. Army Fires Center of Excellence,https://ror.org/039a3rs54,https://ror.org/02t7y5s37,U.S. Army Training and Doctrine Command,Parent,Production
20789,https://github.com/ror-community/ror-updates/issues/20789,Add a new organization to ROR: U.S. Army Fires Center of Excellence*en,U.S. Army Training and Doctrine Command,https://ror.org/02t7y5s37,https://ror.org/039a3rs54,U.S. Army Fires Center of Excellence,Child,Release
20790,https://github.com/ror-community/ror-updates/issues/20790,Add a new organization to ROR: U.S. Army Maneuver Center of Excellence*en,U.S. Army Maneuver Center of Excellence,https://ror.org/020a9ab42,https://ror.org/02t7y5s37,U.S. Army Training and Doctrine Command,Parent,Production
