Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
12139,https://github.com/ror-community/ror-updates/issues/12139,Modify the information in an existing ROR record: National Endowment for the Humanities https://ror.org/02vdm1p28,National Endowment for the Humanities,https://ror.org/02vdm1p28,https://ror.org/05c602238,Vermont Humanities,Related,Production
12139,https://github.com/ror-community/ror-updates/issues/12139,Modify the information in an existing ROR record: National Endowment for the Humanities https://ror.org/02vdm1p28,Vermont Humanities,https://ror.org/05c602238,https://ror.org/02vdm1p28,National Endowment for the Humanities,Related,Release
12139,https://github.com/ror-community/ror-updates/issues/12139,Modify the information in an existing ROR record: National Endowment for the Humanities https://ror.org/02vdm1p28,National Endowment for the Humanities,https://ror.org/02vdm1p28,https://ror.org/00amdr662,Virgin Islands Humanities Council,Related,Production
12139,https://github.com/ror-community/ror-updates/issues/12139,Modify the information in an existing ROR record: National Endowment for the Humanities https://ror.org/02vdm1p28,Virgin Islands Humanities Council,https://ror.org/00amdr662,https://ror.org/02vdm1p28,National Endowment for the Humanities,Related,Release
12139,https://github.com/ror-community/ror-updates/issues/12139,Modify the information in an existing ROR record: National Endowment for the Humanities https://ror.org/02vdm1p28,National Endowment for the Humanities,https://ror.org/02vdm1p28,https://ror.org/04x361v68,Virginia Foundation for the Humanities,Related,Production
12139,https://github.com/ror-community/ror-updates/issues/12139,Modify the information in an existing ROR record: National Endowment for the Humanities https://ror.org/02vdm1p28,Virginia Foundation for the Humanities,https://ror.org/04x361v68,https://ror.org/02vdm1p28,National Endowment for the Humanities,Related,Release
12139,https://github.com/ror-community/ror-updates/issues/12139,Modify the information in an existing ROR record: National Endowment for the Humanities https://ror.org/02vdm1p28,National Endowment for the Humanities,https://ror.org/02vdm1p28,https://ror.org/024hqb733,West Virginia Humanities Council,Related,Production
12139,https://github.com/ror-community/ror-updates/issues/12139,Modify the information in an existing ROR record: National Endowment for the Humanities https://ror.org/02vdm1p28,West Virginia Humanities Council,https://ror.org/024hqb733,https://ror.org/02vdm1p28,National Endowment for the Humanities,Related,Release
12139,https://github.com/ror-community/ror-updates/issues/12139,Modify the information in an existing ROR record: National Endowment for the Humanities https://ror.org/02vdm1p28,National Endowment for the Humanities,https://ror.org/02vdm1p28,https://ror.org/03ccs9d57,Wisconsin Humanities Council,Related,Production
12139,https://github.com/ror-community/ror-updates/issues/12139,Modify the information in an existing ROR record: National Endowment for the Humanities https://ror.org/02vdm1p28,Wisconsin Humanities Council,https://ror.org/03ccs9d57,https://ror.org/02vdm1p28,National Endowment for the Humanities,Related,Release
12139,https://github.com/ror-community/ror-updates/issues/12139,Modify the information in an existing ROR record: National Endowment for the Humanities https://ror.org/02vdm1p28,National Endowment for the Humanities,https://ror.org/02vdm1p28,https://ror.org/02gpbfd77,Wyoming Humanities Council,Related,Production
12139,https://github.com/ror-community/ror-updates/issues/12139,Modify the information in an existing ROR record: National Endowment for the Humanities https://ror.org/02vdm1p28,Wyoming Humanities Council,https://ror.org/02gpbfd77,https://ror.org/02vdm1p28,National Endowment for the Humanities,Related,Release
12141,https://github.com/ror-community/ror-updates/issues/12141,Add a new organization to ROR: University of Minnesota Libraries Publishing,University of Minnesota Libraries Publishing,https://ror.org/03d78qr79,https://ror.org/017zqws13,University of Minnesota,Parent,Production
12141,https://github.com/ror-community/ror-updates/issues/12141,Add a new organization to ROR: University of Minnesota Libraries Publishing,University of Minnesota,https://ror.org/017zqws13,https://ror.org/03d78qr79,University of Minnesota Libraries Publishing,Child,Release
12148,https://github.com/ror-community/ror-updates/issues/12148,"Modify the information in an existing ROR record: 
University Medicine Greifswald https://ror.org/025vngs54
",University Medicine Greifswald,https://ror.org/025vngs54,https://ror.org/00za3wc71,Klinik und Poliklinik für Hautkrankheiten,Delete,Production
12148,https://github.com/ror-community/ror-updates/issues/12148,"Modify the information in an existing ROR record: 
University Medicine Greifswald https://ror.org/025vngs54
",Klinik und Poliklinik für Hautkrankheiten,https://ror.org/00za3wc71,https://ror.org/025vngs54,University Medicine Greifswald,Delete,Release
12152,https://github.com/ror-community/ror-updates/issues/12152,"Add a new organization to ROR: 
 
Instituto de Investigación en Cambio Global",Instituto de Investigación en Cambio Global,https://ror.org/01m870m49,https://ror.org/01v5cv687,Universidad Rey Juan Carlos,Parent,Production
12152,https://github.com/ror-community/ror-updates/issues/12152,"Add a new organization to ROR: 
 
Instituto de Investigación en Cambio Global",Universidad Rey Juan Carlos,https://ror.org/01v5cv687,https://ror.org/01m870m49,Instituto de Investigación en Cambio Global,Child,Release
12171,https://github.com/ror-community/ror-updates/issues/12171,Add a new organization to ROR: Peki College of Education,Peki College of Education,https://ror.org/02r9kbs29,https://ror.org/01r22mr83,University of Ghana,Related,Production
12171,https://github.com/ror-community/ror-updates/issues/12171,Add a new organization to ROR: Peki College of Education,University of Ghana,https://ror.org/01r22mr83,https://ror.org/02r9kbs29,Peki College of Education,Related,Release
12167,https://github.com/ror-community/ror-updates/issues/12167,"Add a new organization to ROR: Evangelical Presbyterian College of Education, Amedzofe","Evangelical Presbyterian College of Education, Amedzofe",https://ror.org/03pq2y959,https://ror.org/01r22mr83,University of Ghana,Related,Production
12167,https://github.com/ror-community/ror-updates/issues/12167,"Add a new organization to ROR: Evangelical Presbyterian College of Education, Amedzofe",University of Ghana,https://ror.org/01r22mr83,https://ror.org/03pq2y959,"Evangelical Presbyterian College of Education, Amedzofe",Related,Release
12188,https://github.com/ror-community/ror-updates/issues/12188,"Modify the information in an existing ROR record: 
Institut de Biologie Structurale https://ror.org/04szabx38
",Institut de Biologie Structurale,https://ror.org/04szabx38,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Production
12188,https://github.com/ror-community/ror-updates/issues/12188,"Modify the information in an existing ROR record: 
Institut de Biologie Structurale https://ror.org/04szabx38
",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/04szabx38,Institut de Biologie Structurale,Child,Release
12179,https://github.com/ror-community/ror-updates/issues/12179,"Modify the information in an existing ROR record: 
Centre de Recherches sur les Macromolécules Végétales (CERMAV) https://ror.org/0003ege03
",Centre de Recherches sur les Macromolécules Végétales (CERMAV),https://ror.org/0003ege03,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Production
12179,https://github.com/ror-community/ror-updates/issues/12179,"Modify the information in an existing ROR record: 
Centre de Recherches sur les Macromolécules Végétales (CERMAV) https://ror.org/0003ege03
",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/0003ege03,Centre de Recherches sur les Macromolécules Végétales (CERMAV),Child,Release
12182,https://github.com/ror-community/ror-updates/issues/12182,"Modify the information in an existing ROR record: 
Département de Chimie Moléculaire https://ror.org/010rs2a38
",Département de Chimie Moléculaire,https://ror.org/010rs2a38,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Production
12182,https://github.com/ror-community/ror-updates/issues/12182,"Modify the information in an existing ROR record: 
Département de Chimie Moléculaire https://ror.org/010rs2a38
",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/010rs2a38,Département de Chimie Moléculaire,Child,Release
12184,https://github.com/ror-community/ror-updates/issues/12184,"Add a new organization to ROR: 
 
Hypoxie et Physiopathologies cardiovasculaires et respiratoires",Hypoxie et Physiopathologies cardiovasculaires et respiratoires,https://ror.org/0459x4g44,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Production
12184,https://github.com/ror-community/ror-updates/issues/12184,"Add a new organization to ROR: 
 
Hypoxie et Physiopathologies cardiovasculaires et respiratoires",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/0459x4g44,Hypoxie et Physiopathologies cardiovasculaires et respiratoires,Child,Release
12184,https://github.com/ror-community/ror-updates/issues/12184,"Add a new organization to ROR: 
 
Hypoxie et Physiopathologies cardiovasculaires et respiratoires",Hypoxie et Physiopathologies cardiovasculaires et respiratoires,https://ror.org/0459x4g44,https://ror.org/02vjkv261,Inserm,Parent,Production
12184,https://github.com/ror-community/ror-updates/issues/12184,"Add a new organization to ROR: 
 
Hypoxie et Physiopathologies cardiovasculaires et respiratoires",Inserm,https://ror.org/02vjkv261,https://ror.org/0459x4g44,Hypoxie et Physiopathologies cardiovasculaires et respiratoires,Child,Release
12185,https://github.com/ror-community/ror-updates/issues/12185,"Add a new organization to ROR: 
 
Haute Technologie Animale Grenobloise",Haute Technologie Animale Grenobloise,https://ror.org/03vyv3y87,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Production
12185,https://github.com/ror-community/ror-updates/issues/12185,"Add a new organization to ROR: 
 
Haute Technologie Animale Grenobloise",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/03vyv3y87,Haute Technologie Animale Grenobloise,Child,Release
12185,https://github.com/ror-community/ror-updates/issues/12185,"Add a new organization to ROR: 
 
Haute Technologie Animale Grenobloise",Haute Technologie Animale Grenobloise,https://ror.org/03vyv3y87,https://ror.org/02vjkv261,Inserm,Parent,Production
12185,https://github.com/ror-community/ror-updates/issues/12185,"Add a new organization to ROR: 
 
Haute Technologie Animale Grenobloise",Inserm,https://ror.org/02vjkv261,https://ror.org/03vyv3y87,Haute Technologie Animale Grenobloise,Child,Release
12185,https://github.com/ror-community/ror-updates/issues/12185,"Add a new organization to ROR: 
 
Haute Technologie Animale Grenobloise",Haute Technologie Animale Grenobloise,https://ror.org/03vyv3y87,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
12185,https://github.com/ror-community/ror-updates/issues/12185,"Add a new organization to ROR: 
 
Haute Technologie Animale Grenobloise",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/03vyv3y87,Haute Technologie Animale Grenobloise,Child,Release
12186,https://github.com/ror-community/ror-updates/issues/12186,"Modify the information in an existing ROR record: 
Institut pour l'avancée des biosciences https://ror.org/05kwbf598
",Institut pour l'avancée des biosciences,https://ror.org/05kwbf598,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Production
12186,https://github.com/ror-community/ror-updates/issues/12186,"Modify the information in an existing ROR record: 
Institut pour l'avancée des biosciences https://ror.org/05kwbf598
",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/05kwbf598,Institut pour l'avancée des biosciences,Child,Release
11053,https://github.com/ror-community/ror-updates/issues/11053,Add a new organization to ROR: Yonsei University College of Dentistry,Yonsei University College of Dentistry,https://ror.org/00tfaab58,https://ror.org/01wjejq96,Yonsei University,Parent,Production
11053,https://github.com/ror-community/ror-updates/issues/11053,Add a new organization to ROR: Yonsei University College of Dentistry,Yonsei University,https://ror.org/01wjejq96,https://ror.org/00tfaab58,Yonsei University College of Dentistry,Child,Release
11055,https://github.com/ror-community/ror-updates/issues/11055,Add a new organization to ROR: Novartis Institutes for BioMedical Research,Novartis Institutes for BioMedical Research,https://ror.org/053gv2m95,https://ror.org/02f9zrr09,Novartis (Switzerland),Parent,Production
11055,https://github.com/ror-community/ror-updates/issues/11055,Add a new organization to ROR: Novartis Institutes for BioMedical Research,Novartis (Switzerland),https://ror.org/02f9zrr09,https://ror.org/053gv2m95,Novartis Institutes for BioMedical Research,Child,Release
11060,https://github.com/ror-community/ror-updates/issues/11060,"Add a new organization to ROR: National Supercomputing Center, Korea Institute of Science and Technology Information",KISTI National Supercomputing Center,https://ror.org/00cs28a13,https://ror.org/01k4yrm29,Korea Institute of Science & Technology Information,Parent,Production
11060,https://github.com/ror-community/ror-updates/issues/11060,"Add a new organization to ROR: National Supercomputing Center, Korea Institute of Science and Technology Information",Korea Institute of Science & Technology Information,https://ror.org/01k4yrm29,https://ror.org/00cs28a13,KISTI National Supercomputing Center,Child,Release
11061,https://github.com/ror-community/ror-updates/issues/11061,Add a new organization to ROR: Abbott Diabetes Care,Abbott Diabetes Care (United States),https://ror.org/03vb88585,https://ror.org/0052svj16,Abbott (United States),Parent,Production
11061,https://github.com/ror-community/ror-updates/issues/11061,Add a new organization to ROR: Abbott Diabetes Care,Abbott (United States),https://ror.org/0052svj16,https://ror.org/03vb88585,Abbott Diabetes Care (United States),Child,Release
11063,https://github.com/ror-community/ror-updates/issues/11063,"Add a new organization to ROR: Gruppo Nazionale per le Strutture Algebriche, Geometriche e le loro Applicazioni","Gruppo Nazionale per le Strutture Algebriche, Geometriche e le loro Applicazioni",https://ror.org/00b9dvn87,https://ror.org/01vx64p53,Istituto Nazionale di Alta Matematica Francesco Severi,Parent,Production
11063,https://github.com/ror-community/ror-updates/issues/11063,"Add a new organization to ROR: Gruppo Nazionale per le Strutture Algebriche, Geometriche e le loro Applicazioni",Istituto Nazionale di Alta Matematica Francesco Severi,https://ror.org/01vx64p53,https://ror.org/00b9dvn87,"Gruppo Nazionale per le Strutture Algebriche, Geometriche e le loro Applicazioni",Child,Release
11073,https://github.com/ror-community/ror-updates/issues/11073,"Add a new organization to ROR: Minnesota Supercomputing Institute, University of Minnesota",Minnesota Supercomputing Institute,https://ror.org/038kp1442,https://ror.org/03grvy078,University of Minnesota System,Parent,Production
11073,https://github.com/ror-community/ror-updates/issues/11073,"Add a new organization to ROR: Minnesota Supercomputing Institute, University of Minnesota",University of Minnesota System,https://ror.org/03grvy078,https://ror.org/038kp1442,Minnesota Supercomputing Institute,Child,Release
11077,https://github.com/ror-community/ror-updates/issues/11077,"Add a new organization to ROR: Clinical and Translational Science Institute, University of California, Los Angeles",UCLA Clinical and Translational Science Institute,https://ror.org/04kpwcf85,https://ror.org/046rm7j60,"University of California, Los Angeles",Parent,Production
11077,https://github.com/ror-community/ror-updates/issues/11077,"Add a new organization to ROR: Clinical and Translational Science Institute, University of California, Los Angeles","University of California, Los Angeles",https://ror.org/046rm7j60,https://ror.org/04kpwcf85,UCLA Clinical and Translational Science Institute,Child,Release
11084,https://github.com/ror-community/ror-updates/issues/11084,Add a new organization to ROR: Korea Technology and Information Promotion Agency for SMEs,Korea Technology and Information Promotion Agency for SMEs,https://ror.org/02kxx1z36,https://ror.org/03sws5s65,Ministry of SMEs and Startups,Parent,Production
11084,https://github.com/ror-community/ror-updates/issues/11084,Add a new organization to ROR: Korea Technology and Information Promotion Agency for SMEs,Ministry of SMEs and Startups,https://ror.org/03sws5s65,https://ror.org/02kxx1z36,Korea Technology and Information Promotion Agency for SMEs,Child,Release
11085,https://github.com/ror-community/ror-updates/issues/11085,"Add a new organization to ROR: Futurum - Akademin för Hälsa och Vård, Region Jönköpings läns",Futurum - Akademin för Hälsa och Vård,https://ror.org/046p5eg67,https://ror.org/01c98q459,Region Jönköpings län,Parent,Production
11085,https://github.com/ror-community/ror-updates/issues/11085,"Add a new organization to ROR: Futurum - Akademin för Hälsa och Vård, Region Jönköpings läns",Region Jönköpings län,https://ror.org/01c98q459,https://ror.org/046p5eg67,Futurum - Akademin för Hälsa och Vård,Child,Release
11087,https://github.com/ror-community/ror-updates/issues/11087,"Add a new organization to ROR: Research Institute for Sustainable Humanosphere, Kyoto University",Research Institute for Sustainable Humanosphere,https://ror.org/05dfqh778,https://ror.org/02kpeqv85,Kyoto University,Parent,Production
11087,https://github.com/ror-community/ror-updates/issues/11087,"Add a new organization to ROR: Research Institute for Sustainable Humanosphere, Kyoto University",Kyoto University,https://ror.org/02kpeqv85,https://ror.org/05dfqh778,Research Institute for Sustainable Humanosphere,Child,Release
11088,https://github.com/ror-community/ror-updates/issues/11088,Add a new organization to ROR: Children's Hospital Foundation,Children's Hospital Foundation,https://ror.org/03g60bf21,https://ror.org/02t3p7e85,Queensland Children’s Hospital,Parent,Production
11088,https://github.com/ror-community/ror-updates/issues/11088,Add a new organization to ROR: Children's Hospital Foundation,Queensland Children’s Hospital,https://ror.org/02t3p7e85,https://ror.org/03g60bf21,Children's Hospital Foundation,Child,Release
12207,https://github.com/ror-community/ror-updates/issues/12207,Modify the information in an existing ROR record: NOAA National Centers for Coastal Ocean Science - https://ror.org/05ba43f71,NOAA National Centers for Coastal Ocean Science,https://ror.org/05ba43f71,https://ror.org/02k4h0334,NOAA National Ocean Service,Parent,Production
12207,https://github.com/ror-community/ror-updates/issues/12207,Modify the information in an existing ROR record: NOAA National Centers for Coastal Ocean Science - https://ror.org/05ba43f71,NOAA National Ocean Service,https://ror.org/02k4h0334,https://ror.org/05ba43f71,NOAA National Centers for Coastal Ocean Science,Child,Release
12205,https://github.com/ror-community/ror-updates/issues/12205,"Add a new organization to ROR: 
 
NOAA RESTORE Science Program",NOAA RESTORE Science Program,https://ror.org/0042xzm63,https://ror.org/02k4h0334,NOAA National Ocean Service,Parent,Production
12205,https://github.com/ror-community/ror-updates/issues/12205,"Add a new organization to ROR: 
 
NOAA RESTORE Science Program",NOAA National Ocean Service,https://ror.org/02k4h0334,https://ror.org/0042xzm63,NOAA RESTORE Science Program,Child,Release
12205,https://github.com/ror-community/ror-updates/issues/12205,"Add a new organization to ROR: 
 
NOAA RESTORE Science Program",NOAA RESTORE Science Program,https://ror.org/0042xzm63,https://ror.org/05ba43f71,NOAA National Centers for Coastal Ocean Science,Parent,Release
12205,https://github.com/ror-community/ror-updates/issues/12205,"Add a new organization to ROR: 
 
NOAA RESTORE Science Program",NOAA National Centers for Coastal Ocean Science,https://ror.org/05ba43f71,https://ror.org/0042xzm63,NOAA RESTORE Science Program,Child,Release
12205,https://github.com/ror-community/ror-updates/issues/12205,"Add a new organization to ROR: 
 
NOAA RESTORE Science Program",NOAA RESTORE Science Program,https://ror.org/0042xzm63,https://ror.org/04k7dar27,United States Fish and Wildlife Service,Related,Production
12205,https://github.com/ror-community/ror-updates/issues/12205,"Add a new organization to ROR: 
 
NOAA RESTORE Science Program",United States Fish and Wildlife Service,https://ror.org/04k7dar27,https://ror.org/0042xzm63,NOAA RESTORE Science Program,Related,Release
12205,https://github.com/ror-community/ror-updates/issues/12205,"Add a new organization to ROR: 
 
NOAA RESTORE Science Program",NOAA RESTORE Science Program,https://ror.org/0042xzm63,https://ror.org/05tqpe068,Gulf States Marine Fisheries Commission,Related,Production
12205,https://github.com/ror-community/ror-updates/issues/12205,"Add a new organization to ROR: 
 
NOAA RESTORE Science Program",Gulf States Marine Fisheries Commission,https://ror.org/05tqpe068,https://ror.org/0042xzm63,NOAA RESTORE Science Program,Related,Release
12205,https://github.com/ror-community/ror-updates/issues/12205,"Add a new organization to ROR: 
 
NOAA RESTORE Science Program",NOAA RESTORE Science Program,https://ror.org/0042xzm63,https://ror.org/02an5tz90,Gulf of Mexico Fishery Management Council,Related,Production
12205,https://github.com/ror-community/ror-updates/issues/12205,"Add a new organization to ROR: 
 
NOAA RESTORE Science Program",Gulf of Mexico Fishery Management Council,https://ror.org/02an5tz90,https://ror.org/0042xzm63,NOAA RESTORE Science Program,Related,Release
12216,https://github.com/ror-community/ror-updates/issues/12216,"Modify the information in an existing ROR record: 
Laboratoire Biosciences et bioingénierie pour la Santé https://ror.org/039j4x695
",Laboratoire Biosciences et bioingénierie pour la Santé,https://ror.org/039j4x695,https://ror.org/02vjkv261,Inserm,Parent,Production
12216,https://github.com/ror-community/ror-updates/issues/12216,"Modify the information in an existing ROR record: 
Laboratoire Biosciences et bioingénierie pour la Santé https://ror.org/039j4x695
",Inserm,https://ror.org/02vjkv261,https://ror.org/039j4x695,Laboratoire Biosciences et bioingénierie pour la Santé,Child,Release
12216,https://github.com/ror-community/ror-updates/issues/12216,"Modify the information in an existing ROR record: 
Laboratoire Biosciences et bioingénierie pour la Santé https://ror.org/039j4x695
",Laboratoire Biosciences et bioingénierie pour la Santé,https://ror.org/039j4x695,https://ror.org/00byxdz40,lnstitut de Recherche Interdisciplinaire de Grenoble,Parent,Production
12216,https://github.com/ror-community/ror-updates/issues/12216,"Modify the information in an existing ROR record: 
Laboratoire Biosciences et bioingénierie pour la Santé https://ror.org/039j4x695
",lnstitut de Recherche Interdisciplinaire de Grenoble,https://ror.org/00byxdz40,https://ror.org/039j4x695,Laboratoire Biosciences et bioingénierie pour la Santé,Child,Release
12220,https://github.com/ror-community/ror-updates/issues/12220,"Modify the information in an existing ROR record: 
Laboratoire de Chimie et Biologie des Métaux (LCBM) https://ror.org/02dd25k08
",Laboratoire de Chimie et Biologie des Métaux (LCBM),https://ror.org/02dd25k08,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Production
12220,https://github.com/ror-community/ror-updates/issues/12220,"Modify the information in an existing ROR record: 
Laboratoire de Chimie et Biologie des Métaux (LCBM) https://ror.org/02dd25k08
",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/02dd25k08,Laboratoire de Chimie et Biologie des Métaux (LCBM),Child,Release
12212,https://github.com/ror-community/ror-updates/issues/12212,"Add a new organization to ROR: 
 
Teikyo University Hospital, Mizonokuchi","Teikyo University Hospital, Mizonokuchi",https://ror.org/02p6v5z38,https://ror.org/01gaw2478,Teikyo University,Parent,Production
12212,https://github.com/ror-community/ror-updates/issues/12212,"Add a new organization to ROR: 
 
Teikyo University Hospital, Mizonokuchi",Teikyo University,https://ror.org/01gaw2478,https://ror.org/02p6v5z38,"Teikyo University Hospital, Mizonokuchi",Child,Release
12221,https://github.com/ror-community/ror-updates/issues/12221,"Modify the information in an existing ROR record: 
Laboratoire d'Ecologie Alpine (LECA) https://ror.org/03x1z2w73
",Laboratoire d'Ecologie Alpine (LECA),https://ror.org/03x1z2w73,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Production
12221,https://github.com/ror-community/ror-updates/issues/12221,"Modify the information in an existing ROR record: 
Laboratoire d'Ecologie Alpine (LECA) https://ror.org/03x1z2w73
",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/03x1z2w73,Laboratoire d'Ecologie Alpine (LECA),Child,Release
12222,https://github.com/ror-community/ror-updates/issues/12222,"Modify the information in an existing ROR record: 
Laboratoire Physiologie Cellulaire & Végétale (LPCV) https://ror.org/00jxe7243
",Laboratoire Physiologie Cellulaire & Végétale (LPCV),https://ror.org/00jxe7243,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Production
12222,https://github.com/ror-community/ror-updates/issues/12222,"Modify the information in an existing ROR record: 
Laboratoire Physiologie Cellulaire & Végétale (LPCV) https://ror.org/00jxe7243
",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/00jxe7243,Laboratoire Physiologie Cellulaire & Végétale (LPCV),Child,Release
12223,https://github.com/ror-community/ror-updates/issues/12223,"Modify the information in an existing ROR record: 
Laboratoire de Radiopharmaceutiques Biocliniques (LRB) https://ror.org/01273vs09
",Laboratoire de Radiopharmaceutiques Biocliniques (LRB),https://ror.org/01273vs09,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Production
12223,https://github.com/ror-community/ror-updates/issues/12223,"Modify the information in an existing ROR record: 
Laboratoire de Radiopharmaceutiques Biocliniques (LRB) https://ror.org/01273vs09
",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/01273vs09,Laboratoire de Radiopharmaceutiques Biocliniques (LRB),Child,Release
12230,https://github.com/ror-community/ror-updates/issues/12230,Add a new organization to ROR: Bagabaga College of Education,Bagabaga College of Education,https://ror.org/05h8wtz16,https://ror.org/00y1ekh28,"University of Education, Winneba",Related,Production
12230,https://github.com/ror-community/ror-updates/issues/12230,Add a new organization to ROR: Bagabaga College of Education,"University of Education, Winneba",https://ror.org/00y1ekh28,https://ror.org/05h8wtz16,Bagabaga College of Education,Related,Release
12231,https://github.com/ror-community/ror-updates/issues/12231,Add a new organization to ROR: Gambaga College of Education,Gambaga College of Education,https://ror.org/028sfha37,https://ror.org/052nhnq73,University for Development Studies,Related,Production
12231,https://github.com/ror-community/ror-updates/issues/12231,Add a new organization to ROR: Gambaga College of Education,University for Development Studies,https://ror.org/052nhnq73,https://ror.org/028sfha37,Gambaga College of Education,Related,Release
12240,https://github.com/ror-community/ror-updates/issues/12240,Modify the information in an existing ROR record: Istanbul Topkapi University - https://ror.org/00tabsj08,Istanbul Topkapi University,https://ror.org/00tabsj08,https://ror.org/00g241p78,Istanbul Topkapi University,Successor,Release
12218,https://github.com/ror-community/ror-updates/issues/12218,"Modify the information in an existing ROR record: 
Laboratoire de bioénergétique fondamentale et appliquée (LBFA) https://ror.org/05514hp74
",Laboratoire de bioénergétique fondamentale et appliquée (LBFA),https://ror.org/05514hp74,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Production
12218,https://github.com/ror-community/ror-updates/issues/12218,"Modify the information in an existing ROR record: 
Laboratoire de bioénergétique fondamentale et appliquée (LBFA) https://ror.org/05514hp74
",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/05514hp74,Laboratoire de bioénergétique fondamentale et appliquée (LBFA),Child,Release
12242,https://github.com/ror-community/ror-updates/issues/12242,Modify the information in an existing ROR record: Beibu Gulf University - https://ror.org/031j0at32,Beibu Gulf University,https://ror.org/031j0at32,https://ror.org/01dq3qq95,Beibu Gulf University,Successor,Release
12258,https://github.com/ror-community/ror-updates/issues/12258,Modify the information in an existing ROR record: Wyle (United States) - https://ror.org/02zeryz43,Wyle (United States),https://ror.org/02zeryz43,https://ror.org/01g1xae87,KBR (United States),Successor,Production
12247,https://github.com/ror-community/ror-updates/issues/12247,"Add a new organization to ROR: 
 
The United Nations Office for Outer Space Affairs (UNOOSA)",United Nations Office for Outer Space Affairs,https://ror.org/04qsamf92,https://ror.org/006kxhp52,United Nations,Parent,Production
12247,https://github.com/ror-community/ror-updates/issues/12247,"Add a new organization to ROR: 
 
The United Nations Office for Outer Space Affairs (UNOOSA)",United Nations,https://ror.org/006kxhp52,https://ror.org/04qsamf92,United Nations Office for Outer Space Affairs,Child,Release
12246,https://github.com/ror-community/ror-updates/issues/12246,"Add a new organization to ROR: 
 
Systèmes Moléculaires et nanoMatériaux pour l'Énergie et la Santé",Systèmes Moléculaires et nanoMatériaux pour l'Énergie et la Santé,https://ror.org/0535cbn94,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Production
12246,https://github.com/ror-community/ror-updates/issues/12246,"Add a new organization to ROR: 
 
Systèmes Moléculaires et nanoMatériaux pour l'Énergie et la Santé",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/0535cbn94,Systèmes Moléculaires et nanoMatériaux pour l'Énergie et la Santé,Child,Release
12246,https://github.com/ror-community/ror-updates/issues/12246,"Add a new organization to ROR: 
 
Systèmes Moléculaires et nanoMatériaux pour l'Énergie et la Santé",Systèmes Moléculaires et nanoMatériaux pour l'Énergie et la Santé,https://ror.org/0535cbn94,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Parent,Release
12246,https://github.com/ror-community/ror-updates/issues/12246,"Add a new organization to ROR: 
 
Systèmes Moléculaires et nanoMatériaux pour l'Énergie et la Santé",Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/0535cbn94,Systèmes Moléculaires et nanoMatériaux pour l'Énergie et la Santé,Child,Release
12246,https://github.com/ror-community/ror-updates/issues/12246,"Add a new organization to ROR: 
 
Systèmes Moléculaires et nanoMatériaux pour l'Énergie et la Santé",Systèmes Moléculaires et nanoMatériaux pour l'Énergie et la Santé,https://ror.org/0535cbn94,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
12246,https://github.com/ror-community/ror-updates/issues/12246,"Add a new organization to ROR: 
 
Systèmes Moléculaires et nanoMatériaux pour l'Énergie et la Santé",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/0535cbn94,Systèmes Moléculaires et nanoMatériaux pour l'Énergie et la Santé,Child,Release
12272,https://github.com/ror-community/ror-updates/issues/12272,Add a new organization to ROR: St. Ambrose College of Education,St. Ambrose College of Education,https://ror.org/02z1r3k29,https://ror.org/0492nfe34,University of Cape Coast,Related,Production
