html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/23176,https://ror.org/02zfnv673,replace==Universitas Islam Negeri Sjech M. Djamil Djambek Bukittinggi*id,,,replace==Institut Agama Islam Negeri Bukittinggi*id; IAIN Bukittinggi*id; UIN Bukittinggi*id,replace==Universitas Islam Negeri Sjech M. Djamil Djambek Bukittinggi*id,add==UIN SMDD*id,replace==https://uinbukittinggi.ac.id,,add==uinbukittinggi.ac.id;iainbukittinggi.ac.id,,,,,,,,add==Q20426828,replace==Q20426828,,,
https://github.com/ror-community/ror-updates/issues/24348,https://ror.org/000bmd763,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24350,https://ror.org/00671me87,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23193,https://ror.org/021k10z87,,,,add==Hessische Stiftung Friedens- und Konfliktforschung*de,replace==Peace Research Institute Frankfurt*en; Leibniz-Institut für Friedens- und Konfliktforschung*de,,replace==https://www.prif.org,,add==prif.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23197,https://ror.org/0474mqm39,replace==Department of Fisheries of the Government of the People's Republic of Bangladesh*en,,,"replace==মৎস্য অধিদপ্তর*bn; Department of Fisheries, Bangladesh*en; Bangladesh Department of Fisheries*en; DoF Bangladesh*en; মৎস্য অধিদপ্তর, বাংলাদেশ*bn",replace==Department of Fisheries of the Government of the People's Republic of Bangladesh*en; মৎস্য অধিদপ্তর গণপ্রজাতন্ত্রী বাংলাদেশ সরকার*bn,,,replace==https://en.wikipedia.org/wiki/Department_of_Fisheries_%28Bangladesh%29,,,,,,,,,add==Q85756404,replace==Q85756404,,,
https://github.com/ror-community/ror-updates/issues/23204,https://ror.org/04xrm3t06,replace==Institut Nacional d'Educació Física de Catalunya*ca,,,,replace==Institut Nacional d'Educació Física de Catalunya*ca; National Institute of Physical Education of Catalonia*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24456,https://ror.org/04r9gvy43,,,,add==Pan African University AUC*en,,,,,add==pau-au.africa,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24478,https://ror.org/00nr90x53,replace==Academy of Applied Studies Southern Serbia*en,,,replace==Akademija Južna Srbija*sr,replace==Academy of Applied Studies Southern Serbia*en;Akademija strukovnih studija Južna Srbija*sr;Академија струковних студија Јужна Србија*sr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23729,https://ror.org/05txczf44,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23242,https://ror.org/0432d2f64,,,,,,,replace==https://centre-lucien-febvre.univ-fcomte.fr,,add==centre-lucien-febvre.univ-fcomte.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23246,https://ror.org/03441jy26,replace==Yukhnovskii Institute for Condensed Matter Physics of the National Academy of Sciences of Ukraine*en,,,replace==Yukhnovskii Institute for Condensed Matter Physics*en; Institute for Condensed Matter Physics of the National Academy of Sciences of Ukraine*en; Інститут фізики конденсованих систем*uk; ICMP of the NAS of Ukraine*en; Institute for Condensed Matter Physics*en; Institute for Condensed Matter Physics of the NAS of Ukraine*en; UARNet*en,replace==Yukhnovskii Institute for Condensed Matter Physics of the National Academy of Sciences of Ukraine*en; Інститут фізики конденсованих систем імені І.Р. Юхновського Національної академії наук України*uk,,,,add==icmp.lviv.ua,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23256,https://ror.org/00zmy1708,,,,add==CICM Maryhill School of Theology*en; Congregation of the Immaculate Heart of Mary Maryhill School of Theology*en,,,replace==https://cicmmst.edu.ph,,add==cicmmst.edu.ph,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23257,https://ror.org/00whe2089,,,,,,,,,add==donntu.edu.ua,,,,,,,,,,,,replace==709611
https://github.com/ror-community/ror-updates/issues/23267,https://ror.org/05p2jc137,,,,add==جامعة نيو جيزة*ar; جامعة الجيزة الجديدة*ar; Newgiza University*en,,add==NGU*en,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23270,https://ror.org/01dt7qh15,,,replace==facility,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24487,https://ror.org/02n25sf77,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23283,https://ror.org/0520msa48,"replace==University of Science and Technology, Sana’a*en",,,"replace==University of Science and Technology, Sanaa*en","replace==University of Science and Technology, Sana’a*en; جامعة العلوم والتكنولوجيا-صنعاء*ar",,replace==https://www.ust.edu.ye,,add==ust.edu.ye,,,,,,add==0000 0004 0454 5294,replace==0000 0004 0454 5294,add==Q135447701,replace==Q135447701,,,
https://github.com/ror-community/ror-updates/issues/24493,https://ror.org/00t28mr39,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24494,https://ror.org/039fwba89,,replace==inactive,,,add==산업기술연구회*kr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23227,https://ror.org/05vm7ws26,replace==ICAR-National Bureau of Soil Survey and Land Use Planning*en,,,replace==National Bureau of Soil Survey and Land Use Planning*en; राष्ट्रीय मृदा सर्वेक्षण एवं भूमि उपयोग नियोजन ब्यूरो*hi,replace==भा.कृ.अ.प.- राष्ट्रीय मृदा सर्वेक्षण एवं भूमि उपयोग नियोजन ब्यूरो*hi; ICAR-National Bureau of Soil Survey and Land Use Planning*en,,replace==https://icar-nbsslup.org.in,,add==icar-nbsslup.org.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23236,https://ror.org/02ny82a28,,,replace==facility,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24496,https://ror.org/058rymf81,,,,add==산업기술연구회*ko;기초기술연구회*ko,,add==NST*en,replace==https://www.nst.re.kr,replace==https://ko.wikipedia.org/wiki/%EA%B5%AD%EA%B0%80%EA%B3%BC%ED%95%99%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC%ED%9A%8C,add==nst.re.kr,replace==2014,,,,,add==0000 0004 6408 3343,replace==0000 0004 6408 3343,,,,,
https://github.com/ror-community/ror-updates/issues/24498,https://ror.org/01k4yrm29,,,,add==Korea Institute of Science and Technology Information*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24525,https://ror.org/03g03dn68,,,,add==녹색기술센터*ko; Green Technology Center*en,add==국가녹색기술연구소*ko,replace==NIGT*en; GTC*en,replace==https://www.nigt.re.kr,add==https://ko.wikipedia.org/wiki/%EA%B5%AD%EA%B0%80%EB%85%B9%EC%83%89%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC%EC%86%8C,add==nigt.re.kr,replace==2013,,,,,,,add==Q18999206,replace==Q18999206,,,
https://github.com/ror-community/ror-updates/issues/24527,https://ror.org/01bwa4v12,,replace==active,,,add==GE Healthcare*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24531,https://ror.org/05v6gdb70,,,,,add==대한민국 국회*ko,,replace==https://nas.na.go.kr,,replace==nas.na.go.kr,replace==1948,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24532,https://ror.org/013aysd81,,,,add==한국과학재단*ko; Korea Science and Engineering Foundation*en; 한국학술진흥재단*ko; Korea Research Foundation*en; 국제과학기술협력재단*ko; Korea Foundation for International Cooperation of Science & Technology*en,add==한국연구재단*ko,replace==NRF*en,replace==https://www.nrf.re.kr,,replace==nrf.re.kr,replace==1977,,,,,replace==0000 0004 5897 0237,replace==0000 0004 5897 0237,add==Q6431703,replace==Q6431703,,,
https://github.com/ror-community/ror-updates/issues/24533,https://ror.org/02qz16y57,,,,add==한국 교통 연구원*ko,replace==Korea Transport Institute*en; 한국교통연구원*ko,replace==KOTI*en,replace==https://www.koti.re.kr,add==https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EA%B5%90%ED%86%B5%EC%97%B0%EA%B5%AC%EC%9B%90,replace==koti.re.kr,replace==1986,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24534,https://ror.org/02tsanh21,,,,,add==국립암센터*ko,replace==NCC*en,replace==https://www.ncc.re.kr,replace==https://ko.wikipedia.org/wiki/%EA%B5%AD%EB%A6%BD%EC%95%94%EC%84%BC%ED%84%B0,replace==ncc.re.kr,,,,,,,,add==Q12585740,replace==Q12585740,,,
https://github.com/ror-community/ror-updates/issues/24535,https://ror.org/0367gm239,"replace==Daejeon Eulji Medical Center, Eulji University*en",,,add==Eulji University Hospital*en; 을지대학교병원*ko; Daejeon Eulji Medical Center*en; Eulji University Daejeon Eulji Medical Center*en,,,replace==https://www.emc.ac.kr,add==https://ko.wikipedia.org/wiki/%EB%8C%80%EC%A0%84%EC%9D%84%EC%A7%80%EB%8C%80%ED%95%99%EA%B5%90%EB%B3%91%EC%9B%90,replace==emc.ac.kr,,,,,,,,add==Q27952693,replace==Q27952693,,,
https://github.com/ror-community/ror-updates/issues/24536,https://ror.org/05hwzrf74,replace==Hallym University Chuncheon Sacred Heart Hospital*en,,,add==춘천성심병원*ko; Chuncheon Sacred Heart Hospital*en,replace==Hallym University Chuncheon Sacred Heart Hospital*en; 한림대학교 춘천성심병원*ko,,replace==https://chuncheon.hallym.or.kr,add==https://ko.wikipedia.org/wiki/%ED%95%9C%EB%A6%BC%EB%8C%80%ED%95%99%EA%B5%90_%EC%B6%98%EC%B2%9C%EC%84%B1%EC%8B%AC%EB%B3%91%EC%9B%90,replace==chuncheon.hallym.or.kr,,,,,,replace==0000 0004 7933 3034,replace==0000 0004 7933 3034,add==Q22975296,replace==Q22975296,,,
https://github.com/ror-community/ror-updates/issues/24497,https://ror.org/05kzfa883,,,,,,,replace==https://kist.re.kr,replace==https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EA%B3%BC%ED%95%99%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC%EC%9B%90,replace==kist.re.kr,replace==1966,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24537,https://ror.org/053d97e59,,replace==inactive,,,add==동서신의학병원*ko; 경희대학교 동서신의학병원*ko,delete,replace==https://www.khnmc.or.kr,,replace==khnmc.or.kr,,,,,,,,add==Q30253909,replace==Q30253909,,,
https://github.com/ror-community/ror-updates/issues/24538,https://ror.org/01mbzp479,replace==Korea Institute for Curriculum and Evaluation*en,,,,replace==Korea Institute for Curriculum and Evaluation*en; 한국교육과정평가원*ko,replace==KICE*en,replace==https://www.kice.re.kr,add==https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EA%B5%90%EC%9C%A1%EA%B3%BC%EC%A0%95%ED%8F%89%EA%B0%80%EC%9B%90,replace==kice.re.kr,,,,,,,,add==Q11284963,replace==Q11284963,,,
https://github.com/ror-community/ror-updates/issues/24539,https://ror.org/00jcx1769,,,,add==Konkuk University Hospital*en,add==건국대학교병원*ko; 건국대학교 의료원*ko,add==KUMC*en; KUH*en,replace==https://www.kuh.ac.kr,add==https://ko.wikipedia.org/wiki/%EA%B1%B4%EA%B5%AD%EB%8C%80%ED%95%99%EA%B5%90%EB%B3%91%EC%9B%90,replace==kuh.ac.kr,,,,,,,,add==Q30253898,replace==Q30253898,,,
https://github.com/ror-community/ror-updates/issues/24540,https://ror.org/0417sdw47,,,,,add==한국기초과학지원연구원*ko,replace==KBSI*en,replace==https://www.kbsi.re.kr,add==https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EA%B8%B0%EC%B4%88%EA%B3%BC%ED%95%99%EC%A7%80%EC%9B%90%EC%97%B0%EA%B5%AC%EC%9B%90,replace==kbsi.re.kr,,,,,,,,add==Q12622929,replace==Q12622929,,,
https://github.com/ror-community/ror-updates/issues/24543,https://ror.org/04n76mm80,,,,,add==한양대학교병원*ko; 한양대학교서울병원*ko,,replace==https://seoul.hyumc.com,add==https://ko.wikipedia.org/wiki/%ED%95%9C%EC%96%91%EB%8C%80%ED%95%99%EA%B5%90%EB%B3%91%EC%9B%90,replace==seoul.hyumc.com,,,,,,,,add==Q30254021,replace==Q30254021,,,
https://github.com/ror-community/ror-updates/issues/24544,https://ror.org/00ajg8t71,,,,,,replace==KEDI*en,replace==https://www.kedi.re.kr,,replace==kedi.re.kr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24545,https://ror.org/051269613,,,,,add==국립과학수사연구원*ko,replace==NFS*en,replace==https://www.nfs.go.kr,add==https://ko.wikipedia.org/wiki/%EA%B5%AD%EB%A6%BD%EA%B3%BC%ED%95%99%EC%88%98%EC%82%AC%EC%97%B0%EA%B5%AC%EC%9B%90,replace==nfs.go.kr,,,,,,,,add==Q12585692,replace==Q12585692,,,
https://github.com/ror-community/ror-updates/issues/24547,https://ror.org/019641589,,,,add==인제 대학교 해운대 백병원*ko,add==인제대학교 해운대백병원*ko,,replace==https://www.paik.ac.kr/haeundae,add==https://ko.wikipedia.org/wiki/%EC%9D%B8%EC%A0%9C%EB%8C%80%ED%95%99%EA%B5%90_%ED%95%B4%EC%9A%B4%EB%8C%80%EB%B0%B1%EB%B3%91%EC%9B%90,,,,,,,,,add==Q30253968,replace==Q30253968,,,
https://github.com/ror-community/ror-updates/issues/24546,https://ror.org/027j9rp38,,,,,add==인제대학교 상계백병원*ko,,replace==https://www.paik.ac.kr/sanggye,add==https://ko.wikipedia.org/wiki/%EC%9D%B8%EC%A0%9C%EB%8C%80%ED%95%99%EA%B5%90_%EC%83%81%EA%B3%84%EB%B0%B1%EB%B3%91%EC%9B%90,,,,,,,,,add==Q30253967,replace==Q30253967,,,
https://github.com/ror-community/ror-updates/issues/24548,https://ror.org/02cs2sd33,,,,,add==고려대학교의료원*ko,replace==KUMC*en,replace==https://www.kumc.or.kr,,replace==kumc.or.kr,replace==1928,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24549,https://ror.org/00msb1w96,replace==The Catholic University of Korea St. Vincent's Hospital*en,,,replace==St. Vincent's Hospital*en;Catholic University of Korea St. Vincent's Hospita*en,replace==The Catholic University of Korea St. Vincent's Hospital*en; 가톨릭대학교 성빈센트병원*ko; 성빈센트병원*ko,,replace==https://www.cmcvincent.or.kr,replace==https://ko.wikipedia.org/wiki/%EA%B0%80%ED%86%A8%EB%A6%AD%EB%8C%80%ED%95%99%EA%B5%90_%EC%84%B1%EB%B9%88%EC%84%BC%ED%8A%B8%EB%B3%91%EC%9B%90,replace==cmcvincent.or.kr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24550,https://ror.org/05p64mb74,,,,,add==제주대학교병원*ko,replace==JNUH*en,replace==https://www.jejunuh.co.kr,add==https://ko.wikipedia.org/wiki/%EC%A0%9C%EC%A3%BC%EB%8C%80%ED%95%99%EA%B5%90%EB%B3%91%EC%9B%90,replace==jejunuh.co.kr,replace==2001,,,,,,,add==Q12616442,replace==Q12616442,,,
https://github.com/ror-community/ror-updates/issues/24551,https://ror.org/04ntyjt11,,,,,replace==Yeungnam University Medical Center*en; 영남대학교병원*ko; 영남대학교의료원*ko,replace==YUMC*en,replace==https://yumc.ac.kr/yumc/index.do,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24552,https://ror.org/028jp5z02,,,,,,,replace==https://www.kfri.re.kr,add==https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EC%8B%9D%ED%92%88%EC%97%B0%EA%B5%AC%EC%9B%90,replace==kfri.re.kr,replace==1987,,,,,,,add==Q16167394,replace==Q16167394,,,
https://github.com/ror-community/ror-updates/issues/24553,https://ror.org/04wd10e19,replace==Gyeongguk National University*en,,,add==안동대학교*ko; 경북도립대학교*ko; Andong National University*en; Gyeongbuk Provincial College*en,replace==Gyeongguk National University*en; 국립경국대학교*ko; 경국대학교*ko,add==GKNU*en,replace==https://www.gknu.ac.kr,replace==https://ko.wikipedia.org/wiki/%EA%B5%AD%EB%A6%BD%EA%B2%BD%EA%B5%AD%EB%8C%80%ED%95%99%EA%B5%90,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24554,https://ror.org/01p78w079,,,,,add==조선대학교치과병원*ko,,replace==https://dent.chosun.ac.kr,add==https://ko.wikipedia.org/wiki/%EC%A1%B0%EC%84%A0%EB%8C%80%ED%95%99%EA%B5%90%EC%B9%98%EA%B3%BC%EB%B3%91%EC%9B%90,dent.chosun.ac.kr,,,,,,,,add==Q30264037,replace==Q30264037,,,
https://github.com/ror-community/ror-updates/issues/24555,https://ror.org/04nbqb988,replace==CHA University Bundang Medical Center*en,,,add==CHA Bundang Medical Center*en,replace==CHA University Bundang Medical Center*en; 분당차병원*ko,,replace==https://bundang.chamc.co.kr,,replace==bundang.chamc.co.kr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24556,https://ror.org/00njt2653,,,,add==강남성심병원*ko,add==한림대학교 강남성심병원*ko,,replace==https://kangnam.hallym.or.kr,add==https://ko.wikipedia.org/wiki/%ED%95%9C%EB%A6%BC%EB%8C%80%ED%95%99%EA%B5%90_%EA%B0%95%EB%82%A8%EC%84%B1%EC%8B%AC%EB%B3%91%EC%9B%90,replace==kangnam.hallym.or.kr,replace==1980,,,,,,,add==Q30262829,replace==Q30262829,,,
https://github.com/ror-community/ror-updates/issues/24557,https://ror.org/02csf4f34,,,,replace==Busan Metropolitan City Medical Center*en; 부산광역시 부산의료원*ko,replace==Busan Medical Center*en; 부산의료원*ko,replace==BMC*en,replace==https://www.busanmc.or.kr,add==https://ko.wikipedia.org/wiki/%EB%B6%80%EC%82%B0%EA%B4%91%EC%97%AD%EC%8B%9C%EC%9D%98%EB%A3%8C%EC%9B%90,replace==busanmc.or.kr,replace==1876,,,,,,,add==Q15108512,replace==Q15108512,,,
https://github.com/ror-community/ror-updates/issues/24558,https://ror.org/01ks0bt75,,,,,add==서울대학교 어린이병원*ko; 서울대어린이병원*ko,replace==SNUCH*en,replace==https://child.snuh.org,,replace==child.snuh.org,replace==1985,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24559,https://ror.org/002nav185,,,,add==서울 의료원*ko; 서울특별시 서울의료원*ko,replace==서울의료원*ko,add==SMC*en,replace==https://www.seoulmc.or.kr,add==https://ko.wikipedia.org/wiki/%EC%84%9C%EC%9A%B8%ED%8A%B9%EB%B3%84%EC%8B%9C_%EC%84%9C%EC%9A%B8%EC%9D%98%EB%A3%8C%EC%9B%90,add==seoulmc.or.kr,,,,,,,,add==Q30280520,replace==Q30280520,,,
https://github.com/ror-community/ror-updates/issues/24560,https://ror.org/00v2fq029,,,,add==도립강원전문대학*ko; 강원도립대학*ko; Gangwon Provincial University*en,,add==GSU*en,replace==https://www.gw.ac.kr,replace==https://ko.wikipedia.org/wiki/%EA%B0%95%EC%9B%90%EB%8F%84%EB%A6%BD%EB%8C%80%ED%95%99%EA%B5%90,replace==gw.ac.kr,,,,,,replace==0000 0005 0804 710X,replace==0000 0005 0804 710X,,,,,
https://github.com/ror-community/ror-updates/issues/24561,https://ror.org/03ep23f07,,,,,,replace==KRIBB*en,replace==https://www.kribb.re.kr,,replace==kribb.re.kr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24562,https://ror.org/00g1br919,replace==Jeonbuk State Institute*en,,,replace==Jeonbuk Development Institute*en; 전북 개발원*ko; 전북경제사회발전연구원*ko; 전북발전연구원*ko,replace==Jeonbuk State Institute*en; 전북연구원*ko,,replace==http://www.jthink.kr,add==https://ko.wikipedia.org/wiki/%EC%A0%84%EB%B6%81%EC%97%B0%EA%B5%AC%EC%9B%90,replace==jthink.kr,replace==1992,,,,,add==0000 0004 8005 7110,replace==0000 0004 8005 7110,add==Q21710447,replace==Q21710447,,,
https://github.com/ror-community/ror-updates/issues/24563,https://ror.org/04wdz4v71,,,,,add==삼성창원병원*ko; 성균관대학교 삼성창원병원*ko,add==SMC*en,,add==https://ko.wikipedia.org/wiki/%EC%84%B1%EA%B7%A0%EA%B4%80%EB%8C%80%ED%95%99%EA%B5%90_%EC%82%BC%EC%84%B1%EC%B0%BD%EC%9B%90%EB%B3%91%EC%9B%90,,replace==1981,,,,,,,add==Q110724282,replace==Q110724282,,,
https://github.com/ror-community/ror-updates/issues/24564,https://ror.org/05tb49488,,,,,add==한국금융연구원*ko,replace==KIF*en,replace==http://www.kif.re.kr,add==https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EA%B8%88%EC%9C%B5%EC%97%B0%EA%B5%AC%EC%9B%90,replace==kif.re.kr,replace==1990,,,,,,,add==Q12622913,replace==Q12622913,,,
https://github.com/ror-community/ror-updates/issues/24566,https://ror.org/044k0pw44,,,,,add==한국지질자원연구원*ko,replace==KIGAM*en,,add==https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EC%A7%80%EC%A7%88%EC%9E%90%EC%9B%90%EC%97%B0%EA%B5%AC%EC%9B%90,,replace==1948,,,,,,,add==Q16170191,replace==Q16170191,,,
https://github.com/ror-community/ror-updates/issues/24567,https://ror.org/05a15z872,,,,,add==삼성의료원*ko,replace==SMC*en,replace==http://www.smc.or.kr,,replace==smc.or.kr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24565,https://ror.org/05kf6ye97,,,,,replace==Korea Research Institute for Human Settlements*en; 국토연구원*ko,replace==KRIHS*en,replace==https://www.krihs.re.kr,add==https://ko.wikipedia.org/wiki/%EA%B5%AD%ED%86%A0%EC%97%B0%EA%B5%AC%EC%9B%90,replace==krihs.re.kr,,,,,,,,add==Q12585920,replace==Q12585920,,,
https://github.com/ror-community/ror-updates/issues/24697,https://ror.org/03wa9cd25,,,,,,,replace==https://tbl.omp.eu,replace==https://en.wikipedia.org/wiki/Bernard_Lyot_Telescope,add==tbl.omp.eu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23555,https://ror.org/003nj8h62,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24085,https://ror.org/02j0x3x48,,,,,,,replace==https://sakorea.or.kr,,add==sakorea.or.kr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24506,https://ror.org/03gjxds17,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23799,https://ror.org/02e9szc72,,,,replace==موسسه آموزش عالی شهاب دانش*fa,replace==Shahab Danesh University*en; دانشگاه شهاب دانش*fa,,replace==https://shdu.ac.ir,,add==shdu.ac.ir,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24507,https://ror.org/03hgkg910,,replace==inactive,,add==LBI for Rare and Undiagnosed Diseases*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/24508,https://ror.org/04abv6630,,,,replace==Instituts für Krebsforschung*de,replace==Ludwig Boltzmann Institute for Cancer Research*en; Ludwig Boltzmann Institut für Krebsforschung*de,,delete==http://lbicr.lbg.ac.at/de,,add==lbicr.lbg.ac.at,,,,,,,,,,,,
