html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/32209,,ISTM Nyankunde*fr,active,education,Institut Supérieur des Techniques Médicales de Nyankunde*fr;Higher Institute of Health Sciences of Nyankunde*en,ISTM Nyankunde*fr,ISTM-N*fr,https://istm-nyankunde.org,https://fr.wikipedia.org/wiki/ISTM_Nyankunde,istm-nyankunde.org,1994,,,,,,,,,Bunia,République Démocratique du Congo,217695
https://github.com/ror-community/ror-updates/issues/32381,,Kashim Ibrahim University *en,active,education,"Kashim Ibrahim University, Maiduguri*en",Kashim Ibrahim University *en,,https://www.kiu.edu.ng,,kiu.edu.ng,2016,,,,,,,,,Maiduguri,Nigeria,2331447
https://github.com/ror-community/ror-updates/issues/32197,,Canadian College of Health Leaders*en,active,nonprofit; funder,,Canadian College of Health Leaders*en,,https://cchl-ccls.ca,,cchl-ccls.ca,1970,100023190,100023190,,,0000 0000 8908 380X,0000 0000 8908 380X,,,Ottawa,Canada,6094817
https://github.com/ror-community/ror-updates/issues/32194,,FEN Research GmbH*en,active,facility,FEN Research*en,FEN Research GmbH*en,FENR*en,https://fen-research.org,,fen-research.org,2019,,,,,,,,,Innsbruck,Austria,2775220
https://github.com/ror-community/ror-updates/issues/32191,,Federal University of Education Pankshin*en,active,education,"FEU Pankshin*en; Federal University of Education Pankshin, Plateau State, Nigeria*en",Federal University of Education Pankshin*en,,https://fuep.edu.ng,,fuep.edu.ng,,,,,,,,,,Jos,Nigeria,2335953
https://github.com/ror-community/ror-updates/issues/32186,,Colegio de Estudios Científicos y Tecnológicos del Estado de Campeche*es,active,education,,Colegio de Estudios Científicos y Tecnológicos del Estado de Campeche*es,CECyTEC*es,https://www.cecytcampeche.edu.mx,,cecyte.edu.mx,1994,,,,,0000 0004 0369 8272,0000 0004 0369 8272,,,"San Francisco de Campeche, México",Campeche,3531732
https://github.com/ror-community/ror-updates/issues/32181,,CENID - Centro de Estudios e Investigación para el Desarrollo Docente*es,active,nonprofit; funder,Centro de Estudios e Investigación para el Desarrollo Docente*es,CENID - Centro de Estudios e Investigación para el Desarrollo Docente*es,CENID*es,https://www.cenid.org.mx,,cenid.org.mx,2010,10,10,,,,,,,Jalisco,Mexico,4004156
https://github.com/ror-community/ror-updates/issues/32171,,Cotabato Foundation College of Science and Technology*en,active,education,,Cotabato Foundation College of Science and Technology*en,CFCST*en,https://www.cfcst.edu.ph,,cfcst.edu.ph,1967,,,,,0000 0004 6030 9691,0000 0004 6030 9691,Q5175262,Q5175262,Arakan,Philippines,11778326
https://github.com/ror-community/ror-updates/issues/32163,,Audisankara (Deemed to be University)*en,active,education,Audisankara College of Engineering and Technology*en,Audisankara (Deemed to be University)*en,ASDU*en,https://audisankarauniversity.edu.in,,audisankarauniversity.edu.in,2001,,,,,,,,,Gudur,India,1270791
https://github.com/ror-community/ror-updates/issues/32233,,Kantonalna bolnica Dr. Irfan Ljubijankić*bs,active,healthcare,Cantonal Hospital Dr. Irfan Ljubijankić*en,Kantonalna bolnica Dr. Irfan Ljubijankić*bs,,https://kbbihac.ba,,kbbihac.ba,,,,,,,,,,Bihac,Bosnia & Herzegovina,3204222
https://github.com/ror-community/ror-updates/issues/32432,,"State Educational-Scientific Establishment ""The Academy of Financial Management""*en",active,education,"SESE ""The Academy of Financial Management""*en","State Educational-Scientific Establishment ""The Academy of Financial Management""*en; Державна навчально-наукова установа “Академія фінансового управління”*uk; ДННУ ""Академія фінансового управління""*uk",,https://afu.kiev.ua,https://uk.wikipedia.org/wiki/%D0%90%D0%BA%D0%B0%D0%B4%D0%B5%D0%BC%D1%96%D1%8F_%D1%84%D1%96%D0%BD%D0%B0%D0%BD%D1%81%D0%BE%D0%B2%D0%BE%D0%B3%D0%BE_%D1%83%D0%BF%D1%80%D0%B0%D0%B2%D0%BB%D1%96%D0%BD%D1%8F,afu.kiev.ua,2007,,,,,0000 0005 1787 7084,0000 0005 1787 7084,Q12077286,Q12077286,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/32412,,Milestone College*en,active,education,Milestone School & College*en,Milestone College*en,,https://www.milestonecollege.edu.bd,,milestonecollege.edu.bd,,,,,,,,,,Dhaka,Bangladesh,1185241
https://github.com/ror-community/ror-updates/issues/32405,,Giresun İl Sağlık Müdürlüğü*tr,active,healthcare,,Giresun İl Sağlık Müdürlüğü*tr; Giresun Provincial Health Directorate*tr,,https://giresunism.saglik.gov.tr,,giresunism.saglik.gov.tr,,,,,,,,,,Giresun,Türkiye,746881
https://github.com/ror-community/ror-updates/issues/32388,,Yardimeli Specialist Hospital*en,active,healthcare,Yardimeli Hospital*en,Yardimeli Specialist Hospital*en,,https://yardimelihospital.so,,yardimelihospital.so,,,,,,,,,,mogadishu,Somalia,53654
https://github.com/ror-community/ror-updates/issues/32384,,Dr. B.R. Ambedkar State Institute of Medical Sciences*en,active,education,AIMS Mohali*en,Dr. B.R. Ambedkar State Institute of Medical Sciences*en,,https://aimsmohali.punjab.gov.in,https://en.wikipedia.org/wiki/Dr._B._R._Ambedkar_State_Institute_of_Medical_Sciences,punjab.gov.in,2020,,,,,0000 0005 0716 5534,0000 0005 0716 5534,Q115802220,Q115802220,"Mohali, SAS Nagar",India,6992326
https://github.com/ror-community/ror-updates/issues/35588,,Motiwala (National) Homoeopathic Medical College & Hospital*en,active,education,"Motiwala National Homoeopathy College, Nashik*en; Motiwala (National) Homoeopathic Medical College and Hospital*en; Motiwala Homoeopathic Medical College*en",Motiwala (National) Homoeopathic Medical College & Hospital*en; मोतिवाला नैशनल होमियोपैथिक मेडिकल कॉलेज ऐंड हॉस्पिटल*hi,MHMC*en,https://mhmc.org.in,,mhmc.org.in,1989,,,,,0000 0004 1801 5286,0000 0004 1801 5286,Q99403081,Q99403081,Nashik,India,1261731
https://github.com/ror-community/ror-updates/issues/35607,,"Dr. B. R. Ambedkar University, Srikakulam*en",active,education,"Dr. B. R. Ambedkar University, Etcherla*en","Dr. B. R. Ambedkar University, Srikakulam*en; डॉ. बी.आर. आंबेडकर विद्यापीठ (श्रीकाकुलम)*mr; டாக்டர். பி. ஆர். அம்பேத்கர் பல்கலைக்கழகம், ஸ்ரீகாகுளம்*ta; డా.బి.ఆర్.అంబేద్కర్ విశ్వవిద్యాలయం (శ్రీకాకుళం)*te",,https://www.brau.edu.in,https://en.wikipedia.org/wiki/Dr._B._R._Ambedkar_University%2C_Srikakulam,brau.edu.in,2008,,,,,,,Q37266789,Q37266789,Etcherla,India,12686392
https://github.com/ror-community/ror-updates/issues/29382,,i46 s.r.o*cs,active,company,,i46 s.r.o*cs,,https://www.i46.cz,,i46.cz,2022,,,,,,,,,Czech Republic,Prague,3067696
https://github.com/ror-community/ror-updates/issues/29408,,Endangered Wildlife Conservation Organization*en,active,nonprofit,,Endangered Wildlife Conservation Organization*en,EWCO*en,https://www.ewco.org.ug,,ewco.org.ug,2021,,,,,,,,,Kampala,Uganda,232422
https://github.com/ror-community/ror-updates/issues/29410,,The Scientific Surgical Center in honor of Academician M.A.Topchubashov*en,active,healthcare,Academician M. A. Topchubashov Center for Scientific Surgery*en; Center of Scientific Surgery named after Academician Topchubashov*en,The Scientific Surgical Center in honor of Academician M.A.Topchubashov*en,MTSC*en,https://ecm.az,,ecm.az,1961,,,,,,,Q122975628,Q122975628,Baku,Azerbaijan,587084
https://github.com/ror-community/ror-updates/issues/29453,,Organisation pour l'harmonisation en Afrique du droit des affaires*fr,active,nonprofit,,Organisation pour l'harmonisation en Afrique du droit des affaires*fr; Organization for the Harmonisation of Business Law in Africa*en,OHADA*fr,https://www.ohada.org,https://fr.wikipedia.org/wiki/Organisation_pour_l%27harmonisation_en_Afrique_du_droit_des_affaires,ohada.org,1993,,,,,0000 0001 2185 6949,0000 0001 2185 6949,Q2029901,Q2029901,Porto-Novo,Benin,2392087
https://github.com/ror-community/ror-updates/issues/29490,,Resilience Earth*en,active,nonprofit,Resilience Earth SCCL*en,Resilience Earth*en,,https://resilience.earth,,resilience.earth,2016,,,,,,,,,Olot,Spain,3115093
https://github.com/ror-community/ror-updates/issues/29494,,"Nalari Scientific, LLC (United States)*en",active,company,,"Nalari Scientific, LLC (United States)*en; Nalari Scientific, LLC*en",,https://www.nalariscientific.com,,nalariscientific.com,2023,,,,,0000 0005 1314 4406,0000 0005 1314 4406,,,"Atlanta, GA",USA,4180439
https://github.com/ror-community/ror-updates/issues/29520,,Euroasian Multidisciplinary University*en,active,education,,Euroasian Multidisciplinary University*en; EMU University*en; ЕМУ Университет*ru,,https://www.emuni.uz,,emuni.uz,2020,,,,,,,,,Tashkent,Uzbekistan,1512569
https://github.com/ror-community/ror-updates/issues/29590,,Anviksha Publisher*en,active,nonprofit,,Anviksha Publisher*en; Anviksha Publication*en,,https://www.anvikshapublisher.com,,anvikshapublisher.com,2025,,,,,,,,,Ahmedabad,India,1279233
https://github.com/ror-community/ror-updates/issues/29735,,Instituto Nacional das Infra-Estruturas de Qualidade*pt,active,government,,Instituto Nacional das Infra-Estruturas de Qualidade*pt,INIQ*pt,https://iniq.gov.ao,,iniq.gov.ao,2021,,,,,,,,,Luanda,Angola,2240449
https://github.com/ror-community/ror-updates/issues/29756,,Ayyanni Holding*en,active,company,,Ayyanni Holding*en,,https://www.ayyanni.com,,ayyanni.com,2020,,,,,,,,,Nicosia,Cyprus,146268
https://github.com/ror-community/ror-updates/issues/29798,,Fundacion Nacional para el Desarrollo de la Biotecnología*es,active,nonprofit,Fundación NADBIO*es,Fundacion Nacional para el Desarrollo de la Biotecnología*es,NADBIO*es,https://www.fundacionnadbio.org,,fundacionnadbio.org,2007,,,,,,,,,Cambural,Venezuela,3746932
https://github.com/ror-community/ror-updates/issues/34059,,Instituto Superior Tecnológico Libertad*es,active,education,Instituto Tecnológico Superior Universitario Libertad*es,Instituto Superior Tecnológico Libertad*es,ISTL*es; ISTUL*es,https://web.itslibertad.edu.ec,,itslibertad.edu.ec,1997,,,,,,,Q140187541,Q140187541,Quito,Ecuador,3652462
https://github.com/ror-community/ror-updates/issues/29933,,Dr. Ken Institute of Academic Development and Promotion*en,active,education,สถาบันส่งเสริมและพัฒนาวิชาการดอกเตอร์เคน*th,Dr. Ken Institute of Academic Development and Promotion*en; Dr Ken Inst Acad Dev Prom*en,,https://drkeninstitute.or.th,,drkeninstitute.or.th,2021,,,,,,,,,Maha Sarakham,Thailand,1608900
https://github.com/ror-community/ror-updates/issues/34764,,Global Governance Centre*en,active,facility,Programme for the Study of International Governance*en,Global Governance Centre*en,GGC*en,https://www.graduateinstitute.ch/globalgovernance,,,2017,,,,,,,Q126204079,Q126204079,Geneva,Switzerland,2660646
https://github.com/ror-community/ror-updates/issues/34765,,Global Health Centre*en,active,facility; funder,Global Health Programme*en,Global Health Centre*en,GHC*en,https://www.graduateinstitute.ch/globalhealth,,,2008,501100024026,501100024026,,,,,Q126326145,Q126326145,Geneva,Switzerland,2660646
https://github.com/ror-community/ror-updates/issues/34766,,Global Migration Centre*en,active,facility,,Global Migration Centre*en,GMC*en,https://www.graduateinstitute.ch/gmc,,,2008,,,,,,,Q126127798,Q126127798,Geneva,Switzerland,2660646
https://github.com/ror-community/ror-updates/issues/34804,,Laboratoire Management Sport Cancer*fr,active,facility,UR 4670*fr; UR4670*fr; Management Sport Cancer*fr; Management-Sport-Cancer*fr,Laboratoire Management Sport Cancer*fr,MSC*fr,https://www.laboratoire-msc.fr,,laboratoire-msc.fr,2018,,,,,,,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/34805,,Risques Infectieux Tropicaux Microorganismes EmergentS*fr,active,facility,UMR RITMES*fr; RITMES*fr; Risques Infectieux Tropicaux et Microorganismes EmergentS*fr,Risques Infectieux Tropicaux Microorganismes EmergentS*fr,,https://www.mediterranee-infection.com/recherche/ritmes,,,2018,,,,,,,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/34890,,Else Kröner Fresenius Center for Digital Health*en,active,education; funder,EKFZ Digital Health*en; Else Kroener Fresenius Center for Digital Health*en; EKFZ for Digital Health*en,Else Kröner Fresenius Center for Digital Health*en; Else Kröner Fresenius Zentrum für Digitale Gesundheit*de,,https://digitalhealth.tu-dresden.de,,digitalhealth.tu-dresden.de,2019,501100025530,501100025530,,,,,,,Dresden,Germany,2935022
https://github.com/ror-community/ror-updates/issues/34902,,"School of Advanced Education, Research and Accreditation*en",active,education,"School of Advanced Education, Research and Accreditation (SAERA)*en","School of Advanced Education, Research and Accreditation*en",SAERA*en,https://saera.eu,,saera.eu,2014,,,,,0000 0005 1786 4371,0000 0005 1786 4371,,,Castellón de la Plana,Spain,2519752
https://github.com/ror-community/ror-updates/issues/35686,,Indiana Dunes National Park*en,active,archive,Indiana Dunes National Lakeshore*en; Indiana Dunes NP*en,Indiana Dunes National Park*en,,https://nps.gov/indu,https://en.wikipedia.org/wiki/Indiana_Dunes_National_Park,,1966,,,,,,,Q6023179,Q6023179,Indiana Dunes National Lakeshore,United States,4921836
https://github.com/ror-community/ror-updates/issues/35623,,Universitas Islam Negeri Mataram*id,active,education,UIN Mataram*id; IAIN Mataram*id; Institut Agama Islam Negeri Mataram*id,Universitas Islam Negeri Mataram*id; Mataram State Islamic University*en,UINMA*id,https://uinmataram.org,https://id.wikipedia.org/wiki/Universitas_Islam_Negeri_Mataram,uinmataram.org,1966,,,,,0000 0005 0179 0558,0000 0005 0179 0558,Q12486118,Q12486118,Kota Mataram,Indonesia,1635881
https://github.com/ror-community/ror-updates/issues/33488,,Acton-Boxborough Regional High School*en,active,education,,Acton-Boxborough Regional High School*en,ABRHS*en,https://abrhs.abschools.org,,abrhs.abschools.org,1955,,,,,,,Q4677656,Q4677656,Acton,United States of America,4956462
https://github.com/ror-community/ror-updates/issues/34827,,Laboratoire agronomie et environnement - Antenne Colmar*fr,active,facility,LAE-Colmar*fr,Laboratoire agronomie et environnement - Antenne Colmar*fr,,http://lae.univ-lorraine.fr,,,2001,,,,,,,,,COLMAR,FR,3024297
https://github.com/ror-community/ror-updates/issues/34698,,Académie d'agriculture de France*fr,active,nonprofit,,Académie d'agriculture de France*fr,AAF*fr,https://www.academie-agriculture.fr,https://fr.wikipedia.org/wiki/Académie_d%27agriculture_de_France,academie-agriculture.fr,1761,,,,,,,,,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34699,,Académie de législation*fr,active,nonprofit,,Académie de législation*fr,,https://www.academie-legislation.fr,https://fr.wikipedia.org/wiki/Acad%C3%A9mie_de_l%C3%A9gislation,academie-legislation.fr,1851,,,,,0000 0001 2292 7905,0000 0001 2292 7905,Q2822348,Q2822348,TOULOUSE,France,2972315
https://github.com/ror-community/ror-updates/issues/34701,,Association d'histoire de l'architecture*fr,active,nonprofit,,Association d'histoire de l'architecture*fr,AHA*fr,https://www.histoire-architecture.org,,histoire-architecture.org,1997,,,,,,,,,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34702,,Association d'histoire des sociétés rurales*fr,active,nonprofit,,Association d'histoire des sociétés rurales*fr,AHSR*fr,https://hsr.hypotheses.org,https://fr.wikipedia.org/wiki/Histoire_%26_Sociétés_rurales,,1993,,,,,0000 0004 8514 490X,0000 0004 8514 490X,,,CAEN,France,3029241
https://github.com/ror-community/ror-updates/issues/34703,,Association de géographes français*fr,active,nonprofit,,Association de géographes français*fr,AGF*fr,https://www.agfgeo.org,,agfgeo.org,1920,,,,,0000 0004 8519 0607,0000 0004 8519 0607,Q100250282,Q100250282,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34704,,Association des ruralistes français*fr,active,nonprofit,,Association des ruralistes français*fr,,,,,1974,,,,,0000 0001 0940 2856,0000 0001 0940 2856,Q90408767,Q90408767,NANTERRE,France,2990970
https://github.com/ror-community/ror-updates/issues/34705,,Association française d'archéologie mérovingienne*fr,active,nonprofit,,Association française d'archéologie mérovingienne*fr,AFAM*fr,https://www.afamassociation.fr,https://fr.wikipedia.org/wiki/Association_française_d%27archéologie_mérovingienne,afamassociation.fr,1979,,,,,0000 0001 0946 2920,0000 0001 0946 2920,Q18448644,Q18448644,SAINT-GERMAIN-EN-LAYE,France,2979783
https://github.com/ror-community/ror-updates/issues/34706,,Association française d'astronomie*fr,active,nonprofit,,Association française d'astronomie*fr,AFA*fr,https://www.afastronomie.fr,https://fr.wikipedia.org/wiki/Association_française_d%27astronomie,afastronomie.fr,1946,,,,,0000 0001 1941 1449,0000 0001 1941 1449,Q2867704,Q2867704,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34707,,Association française d'ethnologie et d'anthropologie*fr,active,nonprofit,,Association française d'ethnologie et d'anthropologie*fr,AFEA*fr,https://afea.hypotheses.org,,,2009,,,,,,,,,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34708,,Association française de criminologie*fr,active,nonprofit,AFC-Criminologie*fr,Association française de criminologie*fr,,https://www.afc-asso.fr,,afc-asso.fr,1965,,,,,,,,,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34709,,Association française de gemmologie*fr,active,nonprofit,,Association française de gemmologie*fr,AFG*fr,https://www.afgems-paris.com,,afgems-paris.com,1900,,,,,,,,,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34710,,Association française pour l'archéologie du verre*fr,active,nonprofit,,Association française pour l'archéologie du verre*fr,AFAV*fr,https://www.afaverre.fr,,afaverre.fr,1985,,,,,,,,,BESANÇON,France,3033123
https://github.com/ror-community/ror-updates/issues/34711,,Association française pour l'avancement des sciences*fr,active,nonprofit,,Association française pour l'avancement des sciences*fr,AFAS*fr,https://www.afas.fr,https://fr.wikipedia.org/wiki/Association_française_pour_l%27avancement_des_sciences,afas.fr,1872,,,,,0000 0001 0336 035X,0000 0001 0336 035X,Q2867768,Q2867768,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34712,,Association française pour l'étude du textile*fr,active,nonprofit,,Association française pour l'étude du textile*fr,AFET*fr,https://afet.fr,,afet.fr,1994,,,,,,,,,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34713,,Association française pour l’étude du sol*fr,active,nonprofit,,Association française pour l’étude du sol*fr,AFES*fr,https://www.afes.fr,https://fr.wikipedia.org/wiki/Association_française_pour_l%27étude_du_sol,afes.fr,1934,,,,,0000 0001 0667 5883,0000 0001 0667 5883,Q2867771,Q2867771,ORLÉANS,France,2989317
https://github.com/ror-community/ror-updates/issues/34714,,Association Guillaume Budé*fr,active,nonprofit,,Association Guillaume Budé*fr,,https://www.guillaumebude.fr,https://fr.wikipedia.org/wiki/Association_Guillaume-Bud%C3%A9,guillaumebude.fr,1917,,,,,0000 0004 9287 0299,0000 0004 9287 0299,Q743204,Q743204,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34715,,Association nationale des études féministes*fr,active,nonprofit,,Association nationale des études féministes*fr,ANEF*fr,https://www.anef.org,https://fr.wikipedia.org/wiki/Association_nationale_des_%C3%A9tudes_f%C3%A9ministes,anef.org,1989,,,,,0000 0001 2201 5316,0000 0001 2201 5316,Q60504581,Q60504581,TOULOUSE,France,2972315
https://github.com/ror-community/ror-updates/issues/34716,,Association pour le patrimoine autobiographique*fr,active,nonprofit,,Association pour le patrimoine autobiographique*fr,APA*fr,https://autobiographie.sitapa.org,https://fr.wikipedia.org/wiki/Association_pour_l%27autobiographie,,1992,,,,,,,,,AMBÉRIEU-EN-BUGEY,France,3037943
https://github.com/ror-community/ror-updates/issues/34717,,Association transdisciplinaire pour les recherches historiques sur l'éducation*fr,active,nonprofit,,Association transdisciplinaire pour les recherches historiques sur l'éducation*fr,ATRHE*fr,https://www.atrhe.org/home,,atrhe.org,2011,,,,,,,,,CAEN,France,3029241
https://github.com/ror-community/ror-updates/issues/34718,,Association Vauban*fr,active,nonprofit,,Association Vauban*fr,,https://www.association-vauban.org,,association-vauban.org,1981,,,,,,,,,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34719,,Fédération française amateur de minéralogie et paléontologie*fr,active,nonprofit,,Fédération française amateur de minéralogie et paléontologie*fr,FFAMP*fr,https://www.ffamp.com,,ffamp.com,1979,,,,,,,,,BOULOGNE-BILLANCOURT,France,3031137
https://github.com/ror-community/ror-updates/issues/34720,,Fédération nationale des maisons d'écrivains et des patrimoines littéraires*fr,active,nonprofit,,Fédération nationale des maisons d'écrivains et des patrimoines littéraires*fr,,https://litterature-lieux.com,,litterature-lieux.com,1997,,,,,,,,,BOURGES,France,3031005
https://github.com/ror-community/ror-updates/issues/34721,,Rails et histoire - Association d'histoire du chemin de fer*fr,active,nonprofit,Association d'histoire du chemin de fer*fr,Rails et histoire - Association d'histoire du chemin de fer*fr,AHICF*fr,https://www.ahicf.com,https://fr.wikipedia.org/wiki/Rails_et_histoire,ahicf.com,1987,,,,,,,,,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34723,,Société d'ethnologie française*fr,active,nonprofit,,Société d'ethnologie française*fr,SEF*fr,https://www.ethnologie-francaise.fr/la-sef/,https://fr.wikipedia.org/wiki/Société_d%27ethnologie_française,,1946,,,,,0000 0001 0941 120X,0000 0001 0941 120X,Q48317392,Q48317392,NANTERRE,France,2990970
https://github.com/ror-community/ror-updates/issues/34724,,Société d'étude de la littérature de langue française du XXe et du XXIe siècles*fr,active,nonprofit,SELF XX-XXI*fr,Société d'étude de la littérature de langue française du XXe et du XXIe siècles*fr,,https://self.hypotheses.org,,,1996,,,,,,,,,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34725,,Société d'études numismatiques et archéologiques*fr,active,nonprofit,,Société d'études numismatiques et archéologiques*fr,SENA*fr,https://www.sena.fr,https://fr.wikipedia.org/wiki/Société_d%27études_numismatiques_et_archéologiques,sena.fr,1963,,,,,0000 0001 2302 7642,0000 0001 2302 7642,Q3487870,Q3487870,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34726,,Société d'histoire du théâtre*fr,active,nonprofit,,Société d'histoire du théâtre*fr,SHT*fr,https://sht.asso.fr,,sht.asso.fr,1933,,,,,0000 0001 2159 5187,0000 0001 2159 5187,Q109577556,Q109577556,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34727,,Société d'histoire religieuse de la France*fr,active,nonprofit,,Société d'histoire religieuse de la France*fr,,https://shrfrhef.hypotheses.org,,,1914,,,,,0000 0001 1090 2807,0000 0001 1090 2807,Q50259111,Q50259111,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34728,,Société d’études ornithologiques de France*fr,active,nonprofit,,Société d’études ornithologiques de France*fr,SEOF*fr,https://www.seof.fr,https://fr.wikipedia.org/wiki/Société_d%27études_ornithologiques_de_France,seof.fr,1993,,,,,0000 0001 1537 6105,0000 0001 1537 6105,Q111482956,Q111482956,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34731,,Société de l'histoire de l'art français*fr,active,nonprofit,,Société de l'histoire de l'art français*fr,SHAF*fr,https://shaf.hypotheses.org,https://fr.wikipedia.org/wiki/Société_de_l%27histoire_de_l%27art_français,,1870,,,,,0000 0001 2172 1454,0000 0001 2172 1454,Q27460045,Q27460045,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34732,,Société de l'histoire du protestantisme français*fr,active,nonprofit,,Société de l'histoire du protestantisme français*fr,SHPF*fr,https://www.shpf.fr,https://fr.wikipedia.org/wiki/Société_de_l%27histoire_du_protestantisme_français,shpf.fr,1852,,,,,0000 0001 2151 4041,0000 0001 2151 4041,Q3487967,Q3487967,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34733,,Société des antiquaires de l'Ouest*fr,active,nonprofit,,Société des antiquaires de l'Ouest*fr,SAO*fr,http://www.sao.asso.fr,https://fr.wikipedia.org/wiki/Société_des_antiquaires_de_l%27Ouest,sao.asso.fr,1834,,,,,0000 0001 2178 9344,0000 0001 2178 9344,Q3488099,Q3488099,POITIERS,France,2986495
https://github.com/ror-community/ror-updates/issues/34735,,Société française d'archéologie*fr,active,nonprofit,,Société française d'archéologie*fr,SFA*fr,https://www.sfa-monuments.fr,https://fr.wikipedia.org/wiki/Société_française_d%27archéologie,sfa-monuments.fr,1834,,,,,0000 0001 2096 9538,0000 0001 2096 9538,Q3488285,Q3488285,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34736,,Société française d'étude du seizième siècle*fr,active,nonprofit,,Société française d'étude du seizième siècle*fr,SFDES*fr,https://sfdes.hypotheses.org,,,1978,,,,,,,,,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34737,,Société française d'héraldique et de sigillographie*fr,active,nonprofit,,Société française d'héraldique et de sigillographie*fr,SFHS*fr,https://sfhs-rfhs.fr,https://fr.wikipedia.org/wiki/Société_française_d%27héraldique_et_de_sigillographie,sfhs-rfhs.fr,1937,,,,,,,Q3488291,Q3488291,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34738,,Société française d'histoire des sciences et des techniques*fr,active,nonprofit,,Société française d'histoire des sciences et des techniques*fr,SFHST*fr,https://sfhst.hypotheses.org,,,1980,,,,,0000 0000 9125 1251,0000 0000 9125 1251,Q47119489,Q47119489,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34739,,Société française d'histoire maritime*fr,active,nonprofit,,Société française d'histoire maritime*fr,SFHM*fr,https://www.sfhm.asso.fr,,sfhm.asso.fr,1978,,,,,,,Q66547916,Q66547916,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34740,,Société française d'histoire politique*fr,active,nonprofit,SFHPo*fr,Société française d'histoire politique*fr,,https://sfhp.hypotheses.org,,,2019,,,,,,,Q130802459,Q130802459,DIJON,France,3021372
https://github.com/ror-community/ror-updates/issues/34741,,Société française de numismatique*fr,active,nonprofit,,Société française de numismatique*fr,SFN*fr,https://www.sfnumismatique.org,https://fr.wikipedia.org/wiki/Soci%C3%A9t%C3%A9_fran%C3%A7aise_de_numismatique,sfnumismatique.org,1865,,,,,0000 0001 0941 489X,0000 0001 0941 489X,Q15732790,Q15732790,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34742,,Société hydrotechnique de France*fr,active,nonprofit,,Société hydrotechnique de France*fr,SHF*fr,http://www.shf-hydro.org,https://fr.wikipedia.org/wiki/Soci%C3%A9t%C3%A9_hydrotechnique_de_France,shf-hydro.org,1912,,,,,0000 0001 0945 4410,0000 0001 0945 4410,Q16677304,Q16677304,CHATOU,France,3026033
https://github.com/ror-community/ror-updates/issues/34743,,Société mycologique de France*fr,active,nonprofit,,Société mycologique de France*fr,SMF*fr,https://www.mycofrance.fr,https://fr.wikipedia.org/wiki/Soci%C3%A9t%C3%A9_mycologique_de_France,mycofrance.org,1884,,,,,0000 0001 0944 6066,0000 0001 0944 6066,Q3488497,Q3488497,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/34744,,Société nationale des antiquaires de France*fr,active,nonprofit,,Société nationale des antiquaires de France*fr,SNAF*fr,https://www.antiquairesdefrance.net,https://fr.wikipedia.org/wiki/Soci%C3%A9t%C3%A9_des_antiquaires_de_France,antiquairesdefrance.net,1804,,,,,0000 0001 0658 3858,0000 0001 0658 3858,Q3488100,Q3488100,PARIS,France,2988507
