html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/13325,https://ror.org/03dtap658,Sociedad Colombiana de Cirugía Ortopédica y Traumatología*es,active,healthcare,,Sociedad Colombiana de Cirugía Ortopédica y Traumatología*es,SCCOT*es,https://sccot.org,,sccot.org,,,,,,,,,,Bogotá,Colombia,3688689
https://github.com/ror-community/ror-updates/issues/13329,https://ror.org/05p76fn60,Aerojet Rocketdyne (United States)*en,active,company,Aerojet*en; Aerojet Rocketdyne Holdings*en,Aerojet Rocketdyne (United States)*en,,https://www.l3harris.com/company/aerojet-rocketdyne,https://en.wikipedia.org/wiki/Aerojet_Rocketdyne,,2013,,,,,,,Q381498,Q381498,"Rancho Cordova, CA",United States of America,5385941
https://github.com/ror-community/ror-updates/issues/13330,https://ror.org/008s47275,Pratt & Whitney Rocketdyne (United States)*en,inactive,company,Pratt and Whitney Rocketdyne *en,Pratt & Whitney Rocketdyne (United States)*en; Pratt & Whitney Rocketdyne*en,,,https://en.wikipedia.org/wiki/Pratt_%26_Whitney_Rocketdyne,,2005,,,,,,,Q968710,Q968710,"Canoga Park, CA",United States of America,5333913
https://github.com/ror-community/ror-updates/issues/13331,https://ror.org/05y5xxp70,Fundacao Escola Superior da Defensoria Publica do Estado do Rio de Janeiro*pt,active,education,FESUDEPERJ - Fundacao Escola Superior da Defensoria Publica do Estado do Rio de Janeiro*pt,Fundacao Escola Superior da Defensoria Publica do Estado do Rio de Janeiro*pt,FESUDEPERJ*pt,https://fesudeperj.org.br,,fesudeperj.org.br,1997,,,,,,,,,Rio de Janeiro,Brazil,3451190
https://github.com/ror-community/ror-updates/issues/13333,https://ror.org/01avfeb97,Imam Alkadhim University College*en,active,education,Imam Alkadhum College*en,Imam Alkadhim University College*en; كلية الامام الكاظم*ar,IKU,https://iku.edu.iq,,iku.edu.iq,2009,,,,,,,,,Baghdad,Iraq,98182
https://github.com/ror-community/ror-updates/issues/13346,https://ror.org/019wb3548,"Grassroot Soccer, Inc.*en",active,nonprofit,Grassroot Soccer*en,"Grassroot Soccer, Inc.*en",GRS*en,https://grassrootsoccer.org,https://en.wikipedia.org/wiki/Grassroot_Soccer,grassrootsoccer.org,2002,,,,,,,Q5597574,Q5597574,"Hanover, New Hampshire",United States,5087168
https://github.com/ror-community/ror-updates/issues/13344,https://ror.org/015em2733,Data Documentation Initiative Alliance*en,active,nonprofit,DDI Alliance*en,Data Documentation Initiative Alliance*en,DDI*en,https://ddialliance.org,https://en.wikipedia.org/wiki/Data_Documentation_Initiative,ddialliance.org,2003,,,,,,,Q29658528,Q29658528,Ann Arbor,United States,4984247
https://github.com/ror-community/ror-updates/issues/13342,https://ror.org/030ev1m28,General Hospital of Central Theater Command*en,active,healthcare,People's Liberation Army General Hospital of Central Theater Command*en; PLA General Hospital of Central Theater Command*en; General Hospital of Central Theater Command of People's Liberation Army*en,General Hospital of Central Theater Command*en; 中国人民解放军中部战区总医院*zh,,,https://zh.wikipedia.org/zh-hans/%E4%B8%AD%E5%9B%BD%E4%BA%BA%E6%B0%91%E8%A7%A3%E6%94%BE%E5%86%9B%E4%B8%AD%E9%83%A8%E6%88%98%E5%8C%BA%E6%80%BB%E5%8C%BB%E9%99%A2,,,,,,,,,,,Wuhan,China,1791247
https://github.com/ror-community/ror-updates/issues/13341,https://ror.org/04mtej177,Al-Kunooze University College*en,active,education,,Al-Kunooze University College*en; كلية الكنوز الجامعة*ar,,https://kunoozu.edu.iq,https://ar.wikipedia.org/wiki/%D9%83%D9%84%D9%8A%D8%A9_%D8%A7%D9%84%D9%83%D9%86%D9%88%D8%B2_%D8%A7%D9%84%D8%AC%D8%A7%D9%85%D8%B9%D8%A9,kunoozu.edu.iq,2012,,,,,0000 0005 1173 2159,0000 0005 1173 2159,Q25450403,Q25450403,Basrah,Iraq,99532
https://github.com/ror-community/ror-updates/issues/13339,https://ror.org/0316y5a96,St. Xavier's College (Autonomous)*en,active,education,St. Xavier's College Palayamkottai*en; St. Xavier's College*en,St. Xavier's College (Autonomous)*en,,http://stxavierstn.edu.in,"https://en.wikipedia.org/wiki/St._Xavier%27s_College,_Palayamkottai",stxavierstn.edu.in,1923,,,,,,,Q7592176,Q7592176,Palayamkottai,India,12681769
https://github.com/ror-community/ror-updates/issues/13338,https://ror.org/043vfk764,Centre de recherche en Agropastoralisme (CRAPast)*fr,active,government,,Centre de recherche en Agropastoralisme (CRAPast)*fr; مركز البحث في الفلاحة الرعوية*ar,,https://crapast.dz,,crapast.dz,2019,,,Centre de recherche en Agropastoralisme (CRAPast)*fr; CRAPast*fr,Centre de recherche en Agropastoralisme (CRAPast)*fr; CRAPast*fr,,,,,Djelfa,Algeria,2500017
https://github.com/ror-community/ror-updates/issues/13335,https://ror.org/029vc8149,Chongqing Airport*en,active,other,Chongqing International Airport*en,Chongqing Airport*en,CQA*en,https://www.cqa.cn,,cqa.cn,1990,,,,,,,,,Chongqing,China,1814906
https://github.com/ror-community/ror-updates/issues/13334,https://ror.org/0573vrp16,Abgeordnetenhaus Berlin*de,active,government,Abgeordnetenhaus von Berlin*de; State Parliament of Berlin*de; House of Representatives of Berlin*en,Abgeordnetenhaus Berlin*de,AGH*de,https://www.parlament-berlin.de,https://de.wikipedia.org/wiki/Abgeordnetenhaus_von_Berlin,parlament-berlin.de,1950,,,,,0000 0001 1013 4764,0000 0001 1013 4764,Q640859,Q640859,Berlin,Germany,2950159
https://github.com/ror-community/ror-updates/issues/13337,https://ror.org/03ggvqk67,Al-Amal College for Specialized Medical Sciences*en,active,education,,Al-Amal College for Specialized Medical Sciences*en; كلية الأمل للعلوم الطبية التخصصية*ar,ACFSMS*en,https://www.alamal.edu.iq,https://ar.wikipedia.org/wiki/%D9%83%D9%84%D9%8A%D8%A9_%D8%A7%D9%84%D8%A3%D9%85%D9%84_%D9%84%D9%84%D8%B9%D9%84%D9%88%D9%85_%D8%A7%D9%84%D8%B7%D8%A8%D9%8A%D8%A9_%D8%A7%D9%84%D8%AA%D8%AE%D8%B5%D8%B5%D9%8A%D8%A9,alamal.edu.iq,2021,,,,,,,Q125497435,Q125497435,Karbala,Iraq,94824
https://github.com/ror-community/ror-updates/issues/13359,https://ror.org/035ky6r06,Civilization University*en,active,education,,Civilization University*en; جامعة الحضارة*ar,,https://civilizationuniv.edu.ye,https://ar.wikipedia.org/wiki/%D8%AC%D8%A7%D9%85%D8%B9%D8%A9_%D8%A7%D9%84%D8%AD%D8%B6%D8%A7%D8%B1%D8%A9,civilizationuniv.edu.ye,2012,,,,,,,Q128955268,Q128955268,Sanaa,Yemen,71137
https://github.com/ror-community/ror-updates/issues/13358,https://ror.org/01brjce02,Instituto Tecnológico Superior de Atlixco*es,active,education,ITS Atlixco*es; TecNM Atlixco*es; TecNM Campus Atlixco*es; Tecnológico Nacional de México Campus Atlixco*es,Instituto Tecnológico Superior de Atlixco*es,ITSA*es,https://www.atlixco.tecnm.mx,https://es.wikipedia.org/wiki/Tecnol%C3%B3gico_Nacional_de_M%C3%A9xico,,1998,,,,,,,,,"Atlixco, Puebla",México,3532592
https://github.com/ror-community/ror-updates/issues/13369,https://ror.org/01y60h972,Ramon Magsaysay Memorial Colleges*en,active,education,,Ramon Magsaysay Memorial Colleges*en,RMMC*en,https://rmmc.edu.ph,https://en.wikipedia.org/wiki/Ramon_Magsaysay_Memorial_Colleges,rmmc.edu.ph,1957,,,,,0000 0004 0474 5472,0000 0004 0474 5472,Q7289847,Q7289847,General Santos,Philippines,1713022
https://github.com/ror-community/ror-updates/issues/13368,https://ror.org/019q0z051,Rocky Mountain Advanced Computing Consortium*en,active,other,,Rocky Mountain Advanced Computing Consortium*en,RMACC*en,https://rmacc.org,,rmacc.org,,,,,,,,,,"Boulder, Colorado",United States of America,5574991
https://github.com/ror-community/ror-updates/issues/13367,https://ror.org/0535nfe19,Universidad Politécnica de la Zona Metropolitana de Guadalajara*es,active,education,Polytechnic University of the Metropolitan Area of Guadalajara*en,Universidad Politécnica de la Zona Metropolitana de Guadalajara*es,UPZMG*es,https://upzmg.edu.jalisco.gob.mx,,,2006,,,,,0000 0004 0369 2495,0000 0004 0369 2495,Q129003904,Q129003904,"Tlajomulco de Zuñiga, Jalisco",México,8858085
https://github.com/ror-community/ror-updates/issues/13366,https://ror.org/02jb98t16,NOAA Center for Earth System Sciences and Remote Sensing Technologies*en,active,education; funder,National Oceanic and Atmospheric Administration Center for Earth System Sciences and Remote Sensing Technologies*en,NOAA Center for Earth System Sciences and Remote Sensing Technologies*en,NOAA-CESSRST-II*en; CESSRST-II*en,https://www.cessrst.org,,cessrst.org,,100017299,100017299,,,,,,,"New York, NY",USA,5128581
https://github.com/ror-community/ror-updates/issues/13365,https://ror.org/04yqxr030,Shanghai Marine Meteorological Center*en,active,government,,Shanghai Marine Meteorological Center*en; 上海海洋中心气象台*zh,,,,,,,,,,,,,,Shanghai,China,1796236
https://github.com/ror-community/ror-updates/issues/13363,https://ror.org/034wrbs29,Shanghai Ecological Forecasting and Remote Sensing Center*en,active,government,,Shanghai Ecological Forecasting and Remote Sensing Center*en; 上海市生态气象和卫星遥感中心*zh,,,,,,,,,,,,,,Shanghai,China,1796236
https://github.com/ror-community/ror-updates/issues/13362,https://ror.org/0520xdp94,Kut University College*en,active,education,Al-Kut University College*en,Kut University College*en; كلية الكوت الجامعة*ar,KUTCU*en,https://alkutcollege.edu.iq,"https://ar.wikipedia.org/wiki/%D9%83%D9%84%D9%8A%D8%A9_%D8%A7%D9%84%D9%83%D9%88%D8%AA_%D8%A7%D9%84%D8%AC%D8%A7%D9%85%D8%B9%D8%A9#:~:text=%D9%83%D9%84%D9%8A%D8%A9%20%D8%A7%D9%84%D9%83%D9%88%D8%AA%20%D8%A7%D9%84%D8%AC%D8%A7%D9%85%D8%B9%D8%A9%20%D9%87%D9%8A%20%D9%83%D9%84%D9%8A%D8%A9,%D8%A7%D9%84%D8%B9%D9%84%D9%85%D9%8A%20%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82%D9%8A%D8%A9%20%D9%85%D9%86%D8%B0%20%D8%A7%D9%84%D8%B9%D8%A7%D9%85%202013",alkutcollege.edu.iq,2011,,,,,0000 0005 1173 2327,0000 0005 1173 2327,,,AL-Kut,Iraq,99131
https://github.com/ror-community/ror-updates/issues/13361,https://ror.org/04md5yc36,Phramongkutklao College of Medicine*en,active,education,วิทยาลัยแพทยศาสตร์พระมงกุฎเกล้า*th,Phramongkutklao College of Medicine*en,PCM,https://pcm.ac.th,,pcm.ac.th,1975,,,,,0000 0004 0576 1116,0000 0004 0576 1116,Q18388380,Q18388380,Bangkok,Thailand,1609350
https://github.com/ror-community/ror-updates/issues/13364,https://ror.org/03nj9d526,Al-Hadi University College*en,active,education,,Al-Hadi University College*en; كلية الهادي الجامعة*ar,HUC*en,https://huc.edu.iq,https://ar.wikipedia.org/wiki/%D9%83%D9%84%D9%8A%D8%A9_%D8%A7%D9%84%D9%87%D8%A7%D8%AF%D9%8A_%D8%A7%D9%84%D8%AC%D8%A7%D9%85%D8%B9%D8%A9,huc.edu.iq,2015,,,,,0000 0005 0819 9621,0000 0005 0819 9621,Q25450690,Q25450690,Baghdad,Iraq,98182
https://github.com/ror-community/ror-updates/issues/13370,https://ror.org/056nsnt54,MeteoIA (Brazil),active,company,MeteoIA Datascience LTDA,MeteoIA (Brazil); MeteoIA,,https://www.meteoia.com,,meteoia.com,2020,,,,,,,,,"São Paulo, SP",Brazil,3448439
https://github.com/ror-community/ror-updates/issues/13375,https://ror.org/03t5a9538,Instituto Tecnologico Superior de Misantla*es,active,education,Tecnológico de Misantla*es; Tecnológico Nacional de México Campus de Misantla*es; TecNM Campus de Misantla*es,Instituto Tecnologico Superior de Misantla*es,ITSM*es,https://misantla.tecnm.mx,,misantla.tecnm.mx,1994,,,,,0000 0004 1770 3984,0000 0004 1770 3984,Q24880628,Q24880628,Misantla,México,8583754
https://github.com/ror-community/ror-updates/issues/13377,https://ror.org/03jnx8g68,Universidad Tecnológica de Coahuila*es,active,education,,Universidad Tecnológica de Coahuila*es,UTC*es,https://utc.edu.mx,,utc.edu.mx,1995,,,,,,,,,Ramos Arizpe Coahuila,México,3991043
https://github.com/ror-community/ror-updates/issues/13379,https://ror.org/027cyf249,"Društvo ekonomista „Ekonomika“, Niš*sr",active,nonprofit,Društvo ekonomista „Ekonomika“ Niš*sr,"Društvo ekonomista „Ekonomika“, Niš*sr; Society of Economists ""Ekonomika"" Niš *en",,https://www.ekonomika.org.rs/en/publisher.html,,ekonomika.org.rs,2000,,,,,,,Q52663843,Q52663843,Niš,Serbia,787657
https://github.com/ror-community/ror-updates/issues/13380,https://ror.org/04mcp3x60,The Association of Intellectuals for the Development of Science in Serbia “The Serbian Academic Center”*en,active,nonprofit,Serbian Academic Center*en; “The Serbian Academic Center” Novi Sad*en,The Association of Intellectuals for the Development of Science in Serbia “The Serbian Academic Center”*en; Удружење интелектуалаца за развој науке у Србији - „СРПСКИ АКАДЕМСКИ ЦЕНТАР”*sr; Oбщество интеллектуалов за развитие науки в Сербии „Сербский aкадемический центр” Нови-Сад*ru,SAC,https://sac.rs,,sac.rs,2011,,,,,,,,,Novi Sad,Serbia,3194360
https://github.com/ror-community/ror-updates/issues/13371,https://ror.org/002swtn40,JLA Ediciones*es,active,nonprofit,,JLA Ediciones*es,JLAED*es,https://jlacolectivo.com/editorial/,,,2017,,,,,,,,,Guayaquil,Ecuador,3657509
https://github.com/ror-community/ror-updates/issues/13387,https://ror.org/034fj3b42,Los Altos History Museum*en,active,archive,,Los Altos History Museum*en,LAHM*en,https://www.losaltoshistory.org,https://en.wikipedia.org/wiki/Los_Altos_History_Museum,losaltoshistory.org,2001,,,,,,,Q6681898,Q6681898,Los Altos,United States,5368335
https://github.com/ror-community/ror-updates/issues/13390,https://ror.org/00363ea60,Serbian Sociological Association*en,active,nonprofit,Srpsko sociološko društvo*sr; Српско социолошко друштво*sr,Serbian Sociological Association*en,SSA*en; SSD*sr,https://ssd.org.rs,,ssd.org.rs,1956,,,,,0000 0004 9516 906X,0000 0004 9516 906X,Q110048606,Q110048606,Belgrade,Serbia,792680
https://github.com/ror-community/ror-updates/issues/13392,https://ror.org/04zjhw235,Instituto Tecnológico Superior de Acatlán de Osorio*es,active,education,ITSAO*es,Instituto Tecnológico Superior de Acatlán de Osorio*es; TecNM Campus de Acatlán de Osorio*es; Tecnológico Nacional de México Campus de Acatlán de Osorio*es,ITSAO*es,https://www.itsao.edu.mx,,itsao.edu.mx,1997,,,,,,,,,Acatlan de Osorio,Puebla,3533440
https://github.com/ror-community/ror-updates/issues/13396,https://ror.org/01d6p8r58,Instituto Tecnológico de Ciudad Guzmán*es,active,education,IT Ciudad Guzmán*es; TecNM Campus Ciudad Guzmán*es; Tecnológico Nacional de México Campus Ciudad Guzmán*es,Instituto Tecnológico de Ciudad Guzmán*es,ITCG*es,https://www.cdguzman.tecnm.mx,,cdguzman.tecnm.mx,1974,,,,,,,,,CIUDAD GUZMÁN JALISCO,MÉXICO,4013714
https://github.com/ror-community/ror-updates/issues/13398,https://ror.org/000sg7415,Centro Universitario del Sur*es,active,education,Universidad de Guadalajara Centro Universitario del Sur*es,Centro Universitario del Sur*es,CUSUR*es; UDG CUSUR*es,http://www.cusur.udg.mx,https://es.wikipedia.org/wiki/Centro_Universitario_del_Sur,cusur.udg.mx,,,,,,0000 0000 9216 7684,0000 0000 9216 7684,Q8343704,Q8343704,Ciudad Guzmán Jalisco,México,4013714
https://github.com/ror-community/ror-updates/issues/13401,https://ror.org/03qn3zw06,Lakeside University College Ghana*en,active,education,Lakeside University College*en; Madina Institute of Science and Technology*en; LUC Ghana*en,Lakeside University College Ghana*en,LUCG*en; MIST*en,https://lucg.edu.gh,https://en.wikipedia.org/wiki/Lakeside_University_College,lucg.edu.gh,2013,,,,,0000 0004 7417 3879,0000 0004 7417 3879,Q55648280,Q55648280,Accra,Ghana,2306104
https://github.com/ror-community/ror-updates/issues/13405,https://ror.org/0011v9813,Evenor-Tech (Spain),active,company,,Evenor-Tech (Spain); Evenor-Tech,,https://evenor-tech.com,,evenor-tech.com,2009,,,,,,,,,Sevilla,Spain,2510911
https://github.com/ror-community/ror-updates/issues/13406,https://ror.org/0286hg268,The Fafo Institute for Labour and Social Research*en,active,nonprofit,Fafo Institute for Labour and Social Research*en; Fafo Institutt for arbeidslivs- og velferdsforskning*no,The Fafo Institute for Labour and Social Research*en,,https://www.fafo.no,,,2003,,,,,,,,,Oslo,Norway,3143244
https://github.com/ror-community/ror-updates/issues/13409,https://ror.org/0519z1a07,Universidad Tecnológica del Valle del Mezquital*es,active,education,,Universidad Tecnológica del Valle del Mezquital*es,UTVM*es,https://www.utvm.edu.mx,https://es.wikipedia.org/wiki/Universidad_Tecnol%C3%B3gica_del_Valle_del_Mezquital,utvm.edu.mx,1996,,,,,,,Q69431457,Q69431457,Hidalgo,México,3527115
https://github.com/ror-community/ror-updates/issues/13410,https://ror.org/01dfznc08,Rock Flow Dynamics (United Kingdom)*en,active,company,,Rock Flow Dynamics (United Kingdom)*en; Rock Flow Dynamics*en,RFD*en,https://rfdyn.com,,,2005,,,,,,,,,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/13356,https://ror.org/011fcvm83,Aeroflex,inactive,company,,Aeroflex,,http://www.aeroflex.com,https://en.wikipedia.org/wiki/Aeroflex,aeroflex.com,1937,,,,,,,Q4688254,Q4688254,"Plainview, NY",USA,5131638
https://github.com/ror-community/ror-updates/issues/13418,https://ror.org/02nayd663,Mitsubishi Fuso Truck and Bus (Japan)*en,active,company,,Mitsubishi Fuso Truck and Bus (Japan)*en; Mitsubishi Fuso Truck and Bus*en; 三菱ふそうトラックバス株式会社*ja,,https://www.mitsubishi-fuso.com,,mitsubishi-fuso.com,2003,,,,,,,,,"Kawasaki, Kanagawa",Japan,1859642
https://github.com/ror-community/ror-updates/issues/13415,https://ror.org/04ppmte83,Mercedes-Benz (United States),active,company,,Mercedes-Benz (United States),,https://www.mbusa.com,,mbusa.com,2019,,,,,,,,,"Atlanta, GA",USA,4180439
https://github.com/ror-community/ror-updates/issues/13414,https://ror.org/049ahjd53,Daimler Truck (Germany)*en,active,company,,Daimler Truck (Germany)*en; Daimler Truck*en,,https://www.daimlertruck.com,https://en.wikipedia.org/wiki/Daimler_Truck,daimlertruck.com,2019,,,,,,,,,Leinfelden-Echterdingen,Germany,2879185
https://github.com/ror-community/ror-updates/issues/13416,https://ror.org/02ctt0481,Daimler Truck (United States)*en,active,company,Daimler Truck USA*en; Detroit Diesel*en; Thomas Built Buses*en; Western Star Trucks*en; Daimler Truck North America*en,Daimler Truck (United States)*en,,https://northamerica.daimlertruck.com,https://en.wikipedia.org/wiki/Daimler_Truck_North_America,,,,,,,,,,,"Portland, OR",USA,5746545
https://github.com/ror-community/ror-updates/issues/13421,https://ror.org/00nb55479,Universidad Tecnológica de Manzanillo*es,active,education,,Universidad Tecnológica de Manzanillo*es,UTEM*es,https://utem.edu.mx,https://es.wikipedia.org/wiki/Universidad_Tecnol%C3%B3gica_de_Manzanillo,utem.edu.mx,2008,,,,,0000 0004 0513 3435,0000 0004 0513 3435,Q6156707,Q6156707,Manzanillo,Mexico,8581706
https://github.com/ror-community/ror-updates/issues/13053,https://ror.org/00n16p182,Martin Marietta Materials (United States),active,company,Martin Marietta Materials Inc.; Martin Marietta,Martin Marietta Materials (United States); Martin Marietta Materials,,https://www.martinmarietta.com,,martinmarietta.com,,,,,,,,,,Raleigh,United States,4487042
https://github.com/ror-community/ror-updates/issues/13054,https://ror.org/05w630g93,PG&E Corporation (United States)*en,active,company; funder,Pacific Gas and Electric Company*en,PG&E Corporation (United States)*en; PG&E Corporation*en,,https://www.pge.com,https://en.wikipedia.org/wiki/Pacific_Gas_and_Electric_Company,pge.com,,100022435,100022435,,,0000 0001 1537 0782,0000 0001 1537 0782,Q1815011,Q1815011,San Francisco,United States,5391959
https://github.com/ror-community/ror-updates/issues/13055,https://ror.org/01526xe10,Boston Consulting Group (United States)*en,active,company,Boston Consulting Group Inc*en; The Boston Consulting Group*en,Boston Consulting Group (United States)*en; Boston Consulting Group*en,BCG*en,https://www.bcg.com,,bcg.com,,,,,,0000 0004 6011 3197,0000 0004 6011 3197,Q135635,Q135635,Boston,United States,4930956
https://github.com/ror-community/ror-updates/issues/13056,https://ror.org/049wsmj07,Sensetime (China)*en,active,company,Beijing Sensetime Technology Development Co Ltd.*en; Sensetime Group Ltd.*en; 商汤科技*zh; 商汤*zh,Sensetime (China)*en; Sensetime*en; 商汤集团有限公司*zh,,https://www.sensetime.com,,sensetime.com,,,,,,,,,,Beijing,China,1816670
https://github.com/ror-community/ror-updates/issues/13057,https://ror.org/02jzypx27,Hikvision (China),active,company,"Hikvision Digital Technology*en; Hangzhou Hikvision Digital Technology Co., Ltd.*en; 海康威视*zh",Hikvision (China); Hikvision; 杭州海康威视数字技术股份有限公司*zh,,https://www.hikvision.com,,hikvision.com,,,,,,,,Q5760704,Q5760704,Hangzhou,China,1808926
https://github.com/ror-community/ror-updates/issues/13058,https://ror.org/0258as409,Kuaishou (China),active,company,Kuaishou Technology*en; Beijing Kuaishou Technology Ltd*en; Kwai Inc,Kuaishou (China); Kuaishou; 快手*zh; 北京快手科技有限公司*zh,,,,,,,,,,,,,,Beijing,China,1816670
https://github.com/ror-community/ror-updates/issues/13059,https://ror.org/009pwww24,IFlyTek (China),active,company,Keda Xunfei Co Ltd; Iflytek Co Ltd; Anhui Ustc Iflytek Science and Technology Co Ltd*en; 科大讯飞*zh,IFlyTek (China); IFlyTek; 科大讯飞股份有限公司*zh,,https://www.iflytek.com,,iflytek.com,,,,,,,,Q4764375,Q4764375,Hefei,China,1808722
https://github.com/ror-community/ror-updates/issues/13060,https://ror.org/004yv2z91,Ping An (China),active,company,China Ping An; 平安金融*zh; 中国平安保险集团*zh; 中国平安*zh,Ping An (China); Ping An; 中国平安保险（集团）股份有限公司*zh,,https://www.pingan.com,,pingan.com,,,,,,,,,,Shenzhen,China,1795565
https://github.com/ror-community/ror-updates/issues/13062,https://ror.org/040asb018,American Electric Power (United States)*en,active,company,American Electric Power Company Inc.*en,American Electric Power (United States)*en; American Electric Power*en,AEP*en,https://www.aep.com,,aep.com,,,,,,0000 0001 0698 7502,0000 0001 0698 7502,Q18970200,Q18970200,Columbus,United States,4509177
https://github.com/ror-community/ror-updates/issues/13063,https://ror.org/02ajrys73,Empower AI (United States)*en,active,company,NCI Information Systems*en,Empower AI (United States)*en; Empower AI*en,,https://www.empower.ai,,empower.ai,,,,,,,,,,reston,United States,4781530
https://github.com/ror-community/ror-updates/issues/13064,https://ror.org/00wf6p036,IPG Photonics (United States)*en,active,company,IPG Photonics Corporation*en,IPG Photonics (United States)*en; IPG Photonics*en,,https://www.ipgphotonics.com,,ipgphotonics.com,,,,,,,,,,Oxford,United States,4946546
https://github.com/ror-community/ror-updates/issues/13066,https://ror.org/040b32p69,Megvii (China),active,company,Megvii Technology Limited*en; Megvii Technology*en; Megvii Inc*en; Megvii Technology Ltd*en; 旷视科技*zh; 旷视*zh,Megvii (China); Megvii; 北京旷视科技有限公司*zh,,https://www.megvii.com,,megvii.com,,,,,,,,,,Beijing,China,1816670
https://github.com/ror-community/ror-updates/issues/13067,https://ror.org/00hbd6420,Spotify (Sweden),active,company,Spotify Technology; Spotify Technology S.A.,Spotify (Sweden); Spotify,,https://www.spotify.com,,spotify.com,,,,,,0000 0005 0494 6722,0000 0005 0494 6722,Q60269744,Q60269744,Stockholm,Sweden,2673730
https://github.com/ror-community/ror-updates/issues/13068,https://ror.org/03f658435,Union Pacific (United States)*en,active,company,Union Pacific Corporation*en; Union Pacific Railroad*en; Union Pacific Railroad Company*en,Union Pacific (United States)*en; Union Pacific*en,,https://www.up.com,,up.com,,,,,,,,Q20183163,Q20183163,Omaha,United States,5074472
https://github.com/ror-community/ror-updates/issues/13069,https://ror.org/01s63dd48,A.O. Smith (United States),active,company,A. O. Smith; A. O. Smith Corporation,A.O. Smith (United States); A.O. Smith,,https://www.aosmith.com,,aosmith.com,,,,,,0000 0001 2180 7071,0000 0001 2180 7071,Q4648219,Q4648219,Milwaukee,United States,5263045
https://github.com/ror-community/ror-updates/issues/13070,https://ror.org/04m6zg706,Pinterest (United States),active,company,Pinterest Inc.; Cold Brew Labs Inc*en,Pinterest (United States); Pinterest,,https://pinterest.com,,pinterest.com,,,,,,,,Q96095585,Q96095585,San Francisco,United States,5391959
https://github.com/ror-community/ror-updates/issues/13072,https://ror.org/04b7gmr83,Eversource Energy (United States)*en,active,company,Eversource*en; Northeast Utilities*en,Eversource Energy (United States)*en; Eversource Energy*en,,https://www.eversource.com,,eversource.com,,,,,,,,,,Boston,United States,4930956
https://github.com/ror-community/ror-updates/issues/13073,https://ror.org/00ywema53,EPAM Systems (United States)*en,active,company,"EPAM Systems, Inc.*en",EPAM Systems (United States)*en; EPAM Systems*en,,https://www.epam.com,https://en.wikipedia.org/wiki/EPAM_Systems,epam.com,1993,,,,,,,,,Newtown,United States,5280935
https://github.com/ror-community/ror-updates/issues/13074,https://ror.org/01ypbmk97,Verisign (United States),active,company,,Verisign (United States); Verisign,,https://www.verisigninc.com,,verisigninc.com,,,,,,,,,,Reston,United States,4781530
https://github.com/ror-community/ror-updates/issues/13075,https://ror.org/03xxf5v12,Airbnb (United States)*en,active,company,Airbed & Breakfast*en; Airbnb Inc*en,Airbnb (United States)*en; Airbnb*en,,https://airbnb.com,,airbnb.com,,,,,,,,,,San Francisco,United States,5391959
https://github.com/ror-community/ror-updates/issues/13077,https://ror.org/000xs1x50,Tusimple (United States)*en,active,company,"Beijing Tusimple Future Technology Co Ltd*en; Tusimple, Inc.*en; 图森未来*zh",Tusimple (United States)*en; Tusimple*en,,https://tusimple.ai,,tusimple.ai,,,,,,,,,,San Diego,United States,5391811
https://github.com/ror-community/ror-updates/issues/13417,https://ror.org/03z22t144,Mercedes-Benz (Japan),active,company,Mercedes-Benz Japan,Mercedes-Benz (Japan); メルセデスベンツ日本*ja,,https://www.mercedes-benz.co.jp,,mercedes-benz.co.jp,2019,,,,,,,,,Tokyo,Japan,1850147
https://github.com/ror-community/ror-updates/issues/13205,https://ror.org/05cg4bn76,City College of Calamba*en,active,education,,City College of Calamba*en; Dalubhasaan ng Calamba*tl,CCC*en,https://www.ccc.edu.ph,,ccc.edu.ph,2006,,,,,,,Q5123124,Q5123124,"Calamba City, Laguna",Philippines,1720681
https://github.com/ror-community/ror-updates/issues/13197,https://ror.org/05d37ka75,Freies Institut für Bauforschung und Dokumentation e.V.*de,active,nonprofit,Freies Institut für Bauforschung und Dokumentation*de; Free Institute for Building Research and Documentation e.V.*en; Free Institute for Building Research and Documentation*en,Freies Institut für Bauforschung und Dokumentation e.V.*de,IBD*de,http://ibd-marburg.de,,ibd-marburg.de,1986,,,,,,,,,Marburg,Germany,2873759
https://github.com/ror-community/ror-updates/issues/13061,https://ror.org/02ksqcf75,Didi Chuxing (China),active,company,Didi Chuxing Technology Co.*en; Didi Chuxing Technology Co Ltd*en; Beijing DiDi Infinity Technology and Development Co Ltd*en; Beijing Xiaoju Technology Co.*en; 滴滴出行*zh; 滴滴*zh,Didi Chuxing (China); Didi Chuxing; 北京小桔科技有限公司*zh,,https://www.didiglobal.com,,didiglobal.com,,,,,,,,,,Beijing,China,1816670
