Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
38094,https://github.com/ror-community/ror-updates/issues/38094,Add a new organization to ROR: France-Vietnam in Mathematics and its Applications *en,France-Vietnam in Mathematics and its Applications,https://ror.org/04fm3x669,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38094,https://github.com/ror-community/ror-updates/issues/38094,Add a new organization to ROR: France-Vietnam in Mathematics and its Applications *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04fm3x669,France-Vietnam in Mathematics and its Applications,Child,Release
38094,https://github.com/ror-community/ror-updates/issues/38094,Add a new organization to ROR: France-Vietnam in Mathematics and its Applications *en,France-Vietnam in Mathematics and its Applications,https://ror.org/04fm3x669,https://ror.org/00jn6x547,Vietnam Institute for Advanced Study in Mathematics,Parent,Production
38094,https://github.com/ror-community/ror-updates/issues/38094,Add a new organization to ROR: France-Vietnam in Mathematics and its Applications *en,Vietnam Institute for Advanced Study in Mathematics,https://ror.org/00jn6x547,https://ror.org/04fm3x669,France-Vietnam in Mathematics and its Applications,Child,Release
38094,https://github.com/ror-community/ror-updates/issues/38094,Add a new organization to ROR: France-Vietnam in Mathematics and its Applications *en,France-Vietnam in Mathematics and its Applications,https://ror.org/04fm3x669,https://ror.org/02wsd5p50,Vietnam Academy of Science and Technology,Parent,Production
38094,https://github.com/ror-community/ror-updates/issues/38094,Add a new organization to ROR: France-Vietnam in Mathematics and its Applications *en,Vietnam Academy of Science and Technology,https://ror.org/02wsd5p50,https://ror.org/04fm3x669,France-Vietnam in Mathematics and its Applications,Child,Release
38095,https://github.com/ror-community/ror-updates/issues/38095,Add a new organization to ROR: Laboratoire Ypatia des Sciences Mathématiques *fr,Laboratoire Ypatia des Sciences Mathématiques,https://ror.org/00ktnrx23,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38095,https://github.com/ror-community/ror-updates/issues/38095,Add a new organization to ROR: Laboratoire Ypatia des Sciences Mathématiques *fr,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00ktnrx23,Laboratoire Ypatia des Sciences Mathématiques,Child,Release
38095,https://github.com/ror-community/ror-updates/issues/38095,Add a new organization to ROR: Laboratoire Ypatia des Sciences Mathématiques *fr,Laboratoire Ypatia des Sciences Mathématiques,https://ror.org/00ktnrx23,https://ror.org/01vx64p53,Istituto Nazionale di Alta Matematica Francesco Severi,Parent,Production
38095,https://github.com/ror-community/ror-updates/issues/38095,Add a new organization to ROR: Laboratoire Ypatia des Sciences Mathématiques *fr,Istituto Nazionale di Alta Matematica Francesco Severi,https://ror.org/01vx64p53,https://ror.org/00ktnrx23,Laboratoire Ypatia des Sciences Mathématiques,Child,Release
38096,https://github.com/ror-community/ror-updates/issues/38096,Add a new organization to ROR: Toshiko Yuasa Laboratory *en,Toshiko Yuasa Laboratory,https://ror.org/05hd5sq58,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38096,https://github.com/ror-community/ror-updates/issues/38096,Add a new organization to ROR: Toshiko Yuasa Laboratory *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05hd5sq58,Toshiko Yuasa Laboratory,Child,Release
38096,https://github.com/ror-community/ror-updates/issues/38096,Add a new organization to ROR: Toshiko Yuasa Laboratory *en,Toshiko Yuasa Laboratory,https://ror.org/05hd5sq58,https://ror.org/01g5y5k24,High Energy Accelerator Research Organization,Parent,Production
38096,https://github.com/ror-community/ror-updates/issues/38096,Add a new organization to ROR: Toshiko Yuasa Laboratory *en,High Energy Accelerator Research Organization,https://ror.org/01g5y5k24,https://ror.org/05hd5sq58,Toshiko Yuasa Laboratory,Child,Release
38097,https://github.com/ror-community/ror-updates/issues/38097,Add a new organization to ROR: Nuclear Physics and Astrophysics *en,International Research Laboratory for Nuclear Physics and Nuclear Astrophysics,https://ror.org/02cf0dh84,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38097,https://github.com/ror-community/ror-updates/issues/38097,Add a new organization to ROR: Nuclear Physics and Astrophysics *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02cf0dh84,International Research Laboratory for Nuclear Physics and Nuclear Astrophysics,Child,Release
38097,https://github.com/ror-community/ror-updates/issues/38097,Add a new organization to ROR: Nuclear Physics and Astrophysics *en,International Research Laboratory for Nuclear Physics and Nuclear Astrophysics,https://ror.org/02cf0dh84,https://ror.org/05hs6h993,Michigan State University,Parent,Production
38097,https://github.com/ror-community/ror-updates/issues/38097,Add a new organization to ROR: Nuclear Physics and Astrophysics *en,Michigan State University,https://ror.org/05hs6h993,https://ror.org/02cf0dh84,International Research Laboratory for Nuclear Physics and Nuclear Astrophysics,Child,Release
38098,https://github.com/ror-community/ror-updates/issues/38098,Add a new organization to ROR: French-Japanese Laboratory of Mathematics and their Interactions *en,French-Japanese Laboratory of Mathematics and its Interactions,https://ror.org/02dag7450,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38098,https://github.com/ror-community/ror-updates/issues/38098,Add a new organization to ROR: French-Japanese Laboratory of Mathematics and their Interactions *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02dag7450,French-Japanese Laboratory of Mathematics and its Interactions,Child,Release
38098,https://github.com/ror-community/ror-updates/issues/38098,Add a new organization to ROR: French-Japanese Laboratory of Mathematics and their Interactions *en,French-Japanese Laboratory of Mathematics and its Interactions,https://ror.org/02dag7450,https://ror.org/057zh3y96,The University of Tokyo,Parent,Production
38098,https://github.com/ror-community/ror-updates/issues/38098,Add a new organization to ROR: French-Japanese Laboratory of Mathematics and their Interactions *en,The University of Tokyo,https://ror.org/057zh3y96,https://ror.org/02dag7450,French-Japanese Laboratory of Mathematics and its Interactions,Child,Release
38099,https://github.com/ror-community/ror-updates/issues/38099,Add a new organization to ROR: Humanités et sciences sociales *fr,UChicago-CNRS HumanitiesPlus International Research Laboratory,https://ror.org/05b03ta22,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38099,https://github.com/ror-community/ror-updates/issues/38099,Add a new organization to ROR: Humanités et sciences sociales *fr,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05b03ta22,UChicago-CNRS HumanitiesPlus International Research Laboratory,Child,Release
38099,https://github.com/ror-community/ror-updates/issues/38099,Add a new organization to ROR: Humanités et sciences sociales *fr,UChicago-CNRS HumanitiesPlus International Research Laboratory,https://ror.org/05b03ta22,https://ror.org/024mw5h28,University of Chicago,Parent,Production
38099,https://github.com/ror-community/ror-updates/issues/38099,Add a new organization to ROR: Humanités et sciences sociales *fr,University of Chicago,https://ror.org/024mw5h28,https://ror.org/05b03ta22,UChicago-CNRS HumanitiesPlus International Research Laboratory,Child,Release
38100,https://github.com/ror-community/ror-updates/issues/38100,Add a new organization to ROR: Institut Franco-Argentin de Dynamique des Fluides pour l'Environnement *fr,Institut Franco-Argentin de Dynamique des Fluides pour l'Environnement,https://ror.org/02y47v716,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38100,https://github.com/ror-community/ror-updates/issues/38100,Add a new organization to ROR: Institut Franco-Argentin de Dynamique des Fluides pour l'Environnement *fr,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02y47v716,Institut Franco-Argentin de Dynamique des Fluides pour l'Environnement,Child,Release
38100,https://github.com/ror-community/ror-updates/issues/38100,Add a new organization to ROR: Institut Franco-Argentin de Dynamique des Fluides pour l'Environnement *fr,Institut Franco-Argentin de Dynamique des Fluides pour l'Environnement,https://ror.org/02y47v716,https://ror.org/03cqe8w59,Consejo Nacional de Investigaciones Científicas y Técnicas,Parent,Production
38100,https://github.com/ror-community/ror-updates/issues/38100,Add a new organization to ROR: Institut Franco-Argentin de Dynamique des Fluides pour l'Environnement *fr,Consejo Nacional de Investigaciones Científicas y Técnicas,https://ror.org/03cqe8w59,https://ror.org/02y47v716,Institut Franco-Argentin de Dynamique des Fluides pour l'Environnement,Child,Release
38100,https://github.com/ror-community/ror-updates/issues/38100,Add a new organization to ROR: Institut Franco-Argentin de Dynamique des Fluides pour l'Environnement *fr,Institut Franco-Argentin de Dynamique des Fluides pour l'Environnement,https://ror.org/02y47v716,https://ror.org/0081fs513,Universidad de Buenos Aires,Parent,Production
38100,https://github.com/ror-community/ror-updates/issues/38100,Add a new organization to ROR: Institut Franco-Argentin de Dynamique des Fluides pour l'Environnement *fr,Universidad de Buenos Aires,https://ror.org/0081fs513,https://ror.org/02y47v716,Institut Franco-Argentin de Dynamique des Fluides pour l'Environnement,Child,Release
38101,https://github.com/ror-community/ror-updates/issues/38101,Add a new organization to ROR: Eco-Evo-Devo of Coral Reef Fishes Life Cycle *en,Eco-Evo-Devo of Coral Reef Fishes Life Cycle,https://ror.org/05nbvxz77,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38101,https://github.com/ror-community/ror-updates/issues/38101,Add a new organization to ROR: Eco-Evo-Devo of Coral Reef Fishes Life Cycle *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05nbvxz77,Eco-Evo-Devo of Coral Reef Fishes Life Cycle,Child,Release
38101,https://github.com/ror-community/ror-updates/issues/38101,Add a new organization to ROR: Eco-Evo-Devo of Coral Reef Fishes Life Cycle *en,Eco-Evo-Devo of Coral Reef Fishes Life Cycle,https://ror.org/05nbvxz77,https://ror.org/02qg15b79,Okinawa Institute of Science and Technology Graduate University,Parent,Production
38101,https://github.com/ror-community/ror-updates/issues/38101,Add a new organization to ROR: Eco-Evo-Devo of Coral Reef Fishes Life Cycle *en,Okinawa Institute of Science and Technology Graduate University,https://ror.org/02qg15b79,https://ror.org/05nbvxz77,Eco-Evo-Devo of Coral Reef Fishes Life Cycle,Child,Release
38102,https://github.com/ror-community/ror-updates/issues/38102,Add a new organization to ROR: Regulation of host responses and immune health *en,IRL Immunology: Regulation of host responses and immune health,https://ror.org/04hjcs712,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38102,https://github.com/ror-community/ror-updates/issues/38102,Add a new organization to ROR: Regulation of host responses and immune health *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04hjcs712,IRL Immunology: Regulation of host responses and immune health,Child,Release
38102,https://github.com/ror-community/ror-updates/issues/38102,Add a new organization to ROR: Regulation of host responses and immune health *en,IRL Immunology: Regulation of host responses and immune health,https://ror.org/04hjcs712,https://ror.org/036rp1748,Universidade de São Paulo,Parent,Production
38102,https://github.com/ror-community/ror-updates/issues/38102,Add a new organization to ROR: Regulation of host responses and immune health *en,Universidade de São Paulo,https://ror.org/036rp1748,https://ror.org/04hjcs712,IRL Immunology: Regulation of host responses and immune health,Child,Release
38104,https://github.com/ror-community/ror-updates/issues/38104,Add a new organization to ROR: Particle Physics and Cosmology *en,International Research Laboratory in Particle Physics and Cosmology,https://ror.org/006fw3050,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38104,https://github.com/ror-community/ror-updates/issues/38104,Add a new organization to ROR: Particle Physics and Cosmology *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/006fw3050,International Research Laboratory in Particle Physics and Cosmology,Child,Release
38104,https://github.com/ror-community/ror-updates/issues/38104,Add a new organization to ROR: Particle Physics and Cosmology *en,International Research Laboratory in Particle Physics and Cosmology,https://ror.org/006fw3050,https://ror.org/024mw5h28,University of Chicago,Parent,Production
38104,https://github.com/ror-community/ror-updates/issues/38104,Add a new organization to ROR: Particle Physics and Cosmology *en,University of Chicago,https://ror.org/024mw5h28,https://ror.org/006fw3050,International Research Laboratory in Particle Physics and Cosmology,Child,Release
38105,https://github.com/ror-community/ror-updates/issues/38105,Add a new organization to ROR: France Australia Mathematical Sciences and Interactions *en,France Australia Mathematical Sciences and Interactions International Research Lab,https://ror.org/00t8fsp16,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38105,https://github.com/ror-community/ror-updates/issues/38105,Add a new organization to ROR: France Australia Mathematical Sciences and Interactions *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00t8fsp16,France Australia Mathematical Sciences and Interactions International Research Lab,Child,Release
38105,https://github.com/ror-community/ror-updates/issues/38105,Add a new organization to ROR: France Australia Mathematical Sciences and Interactions *en,France Australia Mathematical Sciences and Interactions International Research Lab,https://ror.org/00t8fsp16,https://ror.org/019wvm592,Australian National University,Parent,Production
38105,https://github.com/ror-community/ror-updates/issues/38105,Add a new organization to ROR: France Australia Mathematical Sciences and Interactions *en,Australian National University,https://ror.org/019wvm592,https://ror.org/00t8fsp16,France Australia Mathematical Sciences and Interactions International Research Lab,Child,Release
38106,https://github.com/ror-community/ror-updates/issues/38106,Add a new organization to ROR: Archaeozoological Center for the Study of Central Asia *en,Archaeozoological Center for the Study of Central Asia,https://ror.org/04vkw0685,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38106,https://github.com/ror-community/ror-updates/issues/38106,Add a new organization to ROR: Archaeozoological Center for the Study of Central Asia *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04vkw0685,Archaeozoological Center for the Study of Central Asia,Child,Release
38106,https://github.com/ror-community/ror-updates/issues/38106,Add a new organization to ROR: Archaeozoological Center for the Study of Central Asia *en,Archaeozoological Center for the Study of Central Asia,https://ror.org/04vkw0685,https://ror.org/03q0vrn42,Al-Farabi Kazakh National University,Parent,Production
38106,https://github.com/ror-community/ror-updates/issues/38106,Add a new organization to ROR: Archaeozoological Center for the Study of Central Asia *en,Al-Farabi Kazakh National University,https://ror.org/03q0vrn42,https://ror.org/04vkw0685,Archaeozoological Center for the Study of Central Asia,Child,Release
38108,https://github.com/ror-community/ror-updates/issues/38108,Add a new organization to ROR: Ayrton-Blériot Engineering Lab *en,Ayrton- Blériot Engineering Laboratory,https://ror.org/056v5ya86,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38108,https://github.com/ror-community/ror-updates/issues/38108,Add a new organization to ROR: Ayrton-Blériot Engineering Lab *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/056v5ya86,Ayrton- Blériot Engineering Laboratory,Child,Release
38108,https://github.com/ror-community/ror-updates/issues/38108,Add a new organization to ROR: Ayrton-Blériot Engineering Lab *en,Ayrton- Blériot Engineering Laboratory,https://ror.org/056v5ya86,https://ror.org/041kmwe10,Imperial College London,Parent,Production
38108,https://github.com/ror-community/ror-updates/issues/38108,Add a new organization to ROR: Ayrton-Blériot Engineering Lab *en,Imperial College London,https://ror.org/041kmwe10,https://ror.org/056v5ya86,Ayrton- Blériot Engineering Laboratory,Child,Release
38109,https://github.com/ror-community/ror-updates/issues/38109,Add a new organization to ROR: Marine Eutrophication Lab *en,IRL Marine Eutrophication Lab,https://ror.org/04bze1z14,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38109,https://github.com/ror-community/ror-updates/issues/38109,Add a new organization to ROR: Marine Eutrophication Lab *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04bze1z14,IRL Marine Eutrophication Lab,Child,Release
38109,https://github.com/ror-community/ror-updates/issues/38109,Add a new organization to ROR: Marine Eutrophication Lab *en,IRL Marine Eutrophication Lab,https://ror.org/04bze1z14,https://ror.org/0198v2949,Universidade do Estado do Rio de Janeiro,Parent,Production
38109,https://github.com/ror-community/ror-updates/issues/38109,Add a new organization to ROR: Marine Eutrophication Lab *en,Universidade do Estado do Rio de Janeiro,https://ror.org/0198v2949,https://ror.org/04bze1z14,IRL Marine Eutrophication Lab,Child,Release
38109,https://github.com/ror-community/ror-updates/issues/38109,Add a new organization to ROR: Marine Eutrophication Lab *en,IRL Marine Eutrophication Lab,https://ror.org/04bze1z14,https://ror.org/02rjhbb08,Universidade Federal Fluminense,Parent,Production
38109,https://github.com/ror-community/ror-updates/issues/38109,Add a new organization to ROR: Marine Eutrophication Lab *en,Universidade Federal Fluminense,https://ror.org/02rjhbb08,https://ror.org/04bze1z14,IRL Marine Eutrophication Lab,Child,Release
38111,https://github.com/ror-community/ror-updates/issues/38111,Add a new organization to ROR: CNRS - EuXFEL *en,International Research Laboratory CNRS-EuXFEL,https://ror.org/03zv5dv41,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38111,https://github.com/ror-community/ror-updates/issues/38111,Add a new organization to ROR: CNRS - EuXFEL *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/03zv5dv41,International Research Laboratory CNRS-EuXFEL,Child,Release
38111,https://github.com/ror-community/ror-updates/issues/38111,Add a new organization to ROR: CNRS - EuXFEL *en,International Research Laboratory CNRS-EuXFEL,https://ror.org/03zv5dv41,https://ror.org/01wp2jz98,European X-Ray Free-Electron Laser,Parent,Production
38111,https://github.com/ror-community/ror-updates/issues/38111,Add a new organization to ROR: CNRS - EuXFEL *en,European X-Ray Free-Electron Laser,https://ror.org/01wp2jz98,https://ror.org/03zv5dv41,International Research Laboratory CNRS-EuXFEL,Child,Release
38112,https://github.com/ror-community/ror-updates/issues/38112,"Add a new organization to ROR: Plasticity, Heterogeneity and Tumor Microenvironment *en",PHANTOM Lab,https://ror.org/056waww50,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38112,https://github.com/ror-community/ror-updates/issues/38112,"Add a new organization to ROR: Plasticity, Heterogeneity and Tumor Microenvironment *en",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/056waww50,PHANTOM Lab,Child,Release
38112,https://github.com/ror-community/ror-updates/issues/38112,"Add a new organization to ROR: Plasticity, Heterogeneity and Tumor Microenvironment *en",PHANTOM Lab,https://ror.org/056waww50,https://ror.org/01ej9dk98,The University of Melbourne,Parent,Production
38112,https://github.com/ror-community/ror-updates/issues/38112,"Add a new organization to ROR: Plasticity, Heterogeneity and Tumor Microenvironment *en",The University of Melbourne,https://ror.org/01ej9dk98,https://ror.org/056waww50,PHANTOM Lab,Child,Release
38114,https://github.com/ror-community/ror-updates/issues/38114,Add a new organization to ROR: Organic PHotonics and ELectronics International lAboratory *en,Organic Photonics and Electronics International Laboratory,https://ror.org/025xynk85,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38114,https://github.com/ror-community/ror-updates/issues/38114,Add a new organization to ROR: Organic PHotonics and ELectronics International lAboratory *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/025xynk85,Organic Photonics and Electronics International Laboratory,Child,Release
38114,https://github.com/ror-community/ror-updates/issues/38114,Add a new organization to ROR: Organic PHotonics and ELectronics International lAboratory *en,Organic Photonics and Electronics International Laboratory,https://ror.org/025xynk85,https://ror.org/00p4k0j84,Kyushu University,Parent,Production
38114,https://github.com/ror-community/ror-updates/issues/38114,Add a new organization to ROR: Organic PHotonics and ELectronics International lAboratory *en,Kyushu University,https://ror.org/00p4k0j84,https://ror.org/025xynk85,Organic Photonics and Electronics International Laboratory,Child,Release
38115,https://github.com/ror-community/ror-updates/issues/38115,Add a new organization to ROR: Multiscale Metabolism “Antoine Lavoisier” *en,"""Antoine Lavoisier"" Multiscale Metabolism International Research Laboratory",https://ror.org/05yp6fj56,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38115,https://github.com/ror-community/ror-updates/issues/38115,Add a new organization to ROR: Multiscale Metabolism “Antoine Lavoisier” *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05yp6fj56,"""Antoine Lavoisier"" Multiscale Metabolism International Research Laboratory",Child,Release
38115,https://github.com/ror-community/ror-updates/issues/38115,Add a new organization to ROR: Multiscale Metabolism “Antoine Lavoisier” *en,"""Antoine Lavoisier"" Multiscale Metabolism International Research Laboratory",https://ror.org/05yp6fj56,https://ror.org/041kmwe10,Imperial College London,Parent,Production
38115,https://github.com/ror-community/ror-updates/issues/38115,Add a new organization to ROR: Multiscale Metabolism “Antoine Lavoisier” *en,Imperial College London,https://ror.org/041kmwe10,https://ror.org/05yp6fj56,"""Antoine Lavoisier"" Multiscale Metabolism International Research Laboratory",Child,Release
38567,https://github.com/ror-community/ror-updates/issues/38567,"Add a new organization to ROR: 
 
PES Modern Law College Pune ",Modern Law College,https://ror.org/03283m725,https://ror.org/044g6d731,Savitribai Phule Pune University,Related,Production
38567,https://github.com/ror-community/ror-updates/issues/38567,"Add a new organization to ROR: 
 
PES Modern Law College Pune ",Savitribai Phule Pune University,https://ror.org/044g6d731,https://ror.org/03283m725,Modern Law College,Related,Release
38116,https://github.com/ror-community/ror-updates/issues/38116,Add a new organization to ROR: Multidisciplinary International Research for Advancing Innovation in Glycosciences *en,Multidisciplinary International Research for Advancing Innovation in Glycosciences,https://ror.org/0227akg64,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38116,https://github.com/ror-community/ror-updates/issues/38116,Add a new organization to ROR: Multidisciplinary International Research for Advancing Innovation in Glycosciences *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/0227akg64,Multidisciplinary International Research for Advancing Innovation in Glycosciences,Child,Release
38116,https://github.com/ror-community/ror-updates/issues/38116,Add a new organization to ROR: Multidisciplinary International Research for Advancing Innovation in Glycosciences *en,Multidisciplinary International Research for Advancing Innovation in Glycosciences,https://ror.org/0227akg64,https://ror.org/024exxj48,Gifu University,Parent,Production
38116,https://github.com/ror-community/ror-updates/issues/38116,Add a new organization to ROR: Multidisciplinary International Research for Advancing Innovation in Glycosciences *en,Gifu University,https://ror.org/024exxj48,https://ror.org/0227akg64,Multidisciplinary International Research for Advancing Innovation in Glycosciences,Child,Release
38116,https://github.com/ror-community/ror-updates/issues/38116,Add a new organization to ROR: Multidisciplinary International Research for Advancing Innovation in Glycosciences *en,Multidisciplinary International Research for Advancing Innovation in Glycosciences,https://ror.org/0227akg64,https://ror.org/04chrp450,Nagoya University,Parent,Production
38116,https://github.com/ror-community/ror-updates/issues/38116,Add a new organization to ROR: Multidisciplinary International Research for Advancing Innovation in Glycosciences *en,Nagoya University,https://ror.org/04chrp450,https://ror.org/0227akg64,Multidisciplinary International Research for Advancing Innovation in Glycosciences,Child,Release
38122,https://github.com/ror-community/ror-updates/issues/38122,Add a new organization to ROR: Joint Robotics Laboratory *en,CNRS-AIST JRL (Joint Robotics Laboratory),https://ror.org/014tfys28,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38122,https://github.com/ror-community/ror-updates/issues/38122,Add a new organization to ROR: Joint Robotics Laboratory *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/014tfys28,CNRS-AIST JRL (Joint Robotics Laboratory),Child,Release
38122,https://github.com/ror-community/ror-updates/issues/38122,Add a new organization to ROR: Joint Robotics Laboratory *en,CNRS-AIST JRL (Joint Robotics Laboratory),https://ror.org/014tfys28,https://ror.org/01703db54,National Institute of Advanced Industrial Science and Technology,Parent,Production
38122,https://github.com/ror-community/ror-updates/issues/38122,Add a new organization to ROR: Joint Robotics Laboratory *en,National Institute of Advanced Industrial Science and Technology,https://ror.org/01703db54,https://ror.org/014tfys28,CNRS-AIST JRL (Joint Robotics Laboratory),Child,Release
38123,https://github.com/ror-community/ror-updates/issues/38123,Add a new organization to ROR: CNRS International - NTU - Thales Research Alliance *en,CNRS International - NTU - Thales Research Alliance,https://ror.org/05hqw3605,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38123,https://github.com/ror-community/ror-updates/issues/38123,Add a new organization to ROR: CNRS International - NTU - Thales Research Alliance *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05hqw3605,CNRS International - NTU - Thales Research Alliance,Child,Release
38123,https://github.com/ror-community/ror-updates/issues/38123,Add a new organization to ROR: CNRS International - NTU - Thales Research Alliance *en,CNRS International - NTU - Thales Research Alliance,https://ror.org/05hqw3605,https://ror.org/04emwm605,Thales (France),Parent,Production
38123,https://github.com/ror-community/ror-updates/issues/38123,Add a new organization to ROR: CNRS International - NTU - Thales Research Alliance *en,Thales (France),https://ror.org/04emwm605,https://ror.org/05hqw3605,CNRS International - NTU - Thales Research Alliance,Child,Release
38123,https://github.com/ror-community/ror-updates/issues/38123,Add a new organization to ROR: CNRS International - NTU - Thales Research Alliance *en,CNRS International - NTU - Thales Research Alliance,https://ror.org/05hqw3605,https://ror.org/0203c2755,Nanyang Institute of Technology,Parent,Production
38123,https://github.com/ror-community/ror-updates/issues/38123,Add a new organization to ROR: CNRS International - NTU - Thales Research Alliance *en,Nanyang Institute of Technology,https://ror.org/0203c2755,https://ror.org/05hqw3605,CNRS International - NTU - Thales Research Alliance,Child,Release
38124,https://github.com/ror-community/ror-updates/issues/38124,Add a new organization to ROR: Centre de recherches mathématiques *fr,CRM-CNRS International Research Laboratory,https://ror.org/05xkvkc24,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38124,https://github.com/ror-community/ror-updates/issues/38124,Add a new organization to ROR: Centre de recherches mathématiques *fr,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05xkvkc24,CRM-CNRS International Research Laboratory,Child,Release
38124,https://github.com/ror-community/ror-updates/issues/38124,Add a new organization to ROR: Centre de recherches mathématiques *fr,CRM-CNRS International Research Laboratory,https://ror.org/05xkvkc24,https://ror.org/03czdsq06,Centre de recherches mathématiques,Parent,Production
38124,https://github.com/ror-community/ror-updates/issues/38124,Add a new organization to ROR: Centre de recherches mathématiques *fr,Centre de recherches mathématiques,https://ror.org/03czdsq06,https://ror.org/05xkvkc24,CRM-CNRS International Research Laboratory,Child,Release
38591,https://github.com/ror-community/ror-updates/issues/38591,Modify the information in an existing ROR record: Centre de recherches mathématiques - https://ror.org/03czdsq06,Centre de recherches mathématiques,https://ror.org/03czdsq06,https://ror.org/0161xgx34,Université de Montréal,Parent,Production
38591,https://github.com/ror-community/ror-updates/issues/38591,Modify the information in an existing ROR record: Centre de recherches mathématiques - https://ror.org/03czdsq06,Université de Montréal,https://ror.org/0161xgx34,https://ror.org/03czdsq06,Centre de recherches mathématiques,Child,Release
38125,https://github.com/ror-community/ror-updates/issues/38125,Add a new organization to ROR: Eco-Efficient Products & Processes Laboratory *en,Eco-Efficient Products & Processes Laboratory,https://ror.org/03y7cd739,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38125,https://github.com/ror-community/ror-updates/issues/38125,Add a new organization to ROR: Eco-Efficient Products & Processes Laboratory *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/03y7cd739,Eco-Efficient Products & Processes Laboratory,Child,Release
38126,https://github.com/ror-community/ror-updates/issues/38126,Add a new organization to ROR: Bridging Mechanobiology and Medicine *en,Bridging Mechanobiology and Medicine,https://ror.org/05w0js807,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38126,https://github.com/ror-community/ror-updates/issues/38126,Add a new organization to ROR: Bridging Mechanobiology and Medicine *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05w0js807,Bridging Mechanobiology and Medicine,Child,Release
38126,https://github.com/ror-community/ror-updates/issues/38126,Add a new organization to ROR: Bridging Mechanobiology and Medicine *en,Bridging Mechanobiology and Medicine,https://ror.org/05w0js807,https://ror.org/01tgyzw49,National University of Singapore,Parent,Production
38126,https://github.com/ror-community/ror-updates/issues/38126,Add a new organization to ROR: Bridging Mechanobiology and Medicine *en,National University of Singapore,https://ror.org/01tgyzw49,https://ror.org/05w0js807,Bridging Mechanobiology and Medicine,Child,Release
