Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
25532,https://github.com/ror-community/ror-updates/issues/25532,"Add a new organization to ROR: 
 
Neurinfo",Neurinfo,https://ror.org/05twhbr06,https://ror.org/05qec5a53,Centre Hospitalier Universitaire de Rennes,Parent,Production
25532,https://github.com/ror-community/ror-updates/issues/25532,"Add a new organization to ROR: 
 
Neurinfo",Centre Hospitalier Universitaire de Rennes,https://ror.org/05qec5a53,https://ror.org/05twhbr06,Neurinfo,Child,Release
25532,https://github.com/ror-community/ror-updates/issues/25532,"Add a new organization to ROR: 
 
Neurinfo",Neurinfo,https://ror.org/05twhbr06,https://ror.org/02kvxyf05,Institut national de recherche en sciences et technologies du numérique,Parent,Production
25532,https://github.com/ror-community/ror-updates/issues/25532,"Add a new organization to ROR: 
 
Neurinfo",Institut national de recherche en sciences et technologies du numérique,https://ror.org/02kvxyf05,https://ror.org/05twhbr06,Neurinfo,Child,Release
25532,https://github.com/ror-community/ror-updates/issues/25532,"Add a new organization to ROR: 
 
Neurinfo",Neurinfo,https://ror.org/05twhbr06,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
25532,https://github.com/ror-community/ror-updates/issues/25532,"Add a new organization to ROR: 
 
Neurinfo",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05twhbr06,Neurinfo,Child,Release
25532,https://github.com/ror-community/ror-updates/issues/25532,"Add a new organization to ROR: 
 
Neurinfo",Neurinfo,https://ror.org/05twhbr06,https://ror.org/01yezas83,Centre Eugène Marquis,Parent,Production
25532,https://github.com/ror-community/ror-updates/issues/25532,"Add a new organization to ROR: 
 
Neurinfo",Centre Eugène Marquis,https://ror.org/01yezas83,https://ror.org/05twhbr06,Neurinfo,Child,Release
25532,https://github.com/ror-community/ror-updates/issues/25532,"Add a new organization to ROR: 
 
Neurinfo",Neurinfo,https://ror.org/05twhbr06,https://ror.org/05510z802,Conseil régional de Bretagne,Parent,Production
25532,https://github.com/ror-community/ror-updates/issues/25532,"Add a new organization to ROR: 
 
Neurinfo",Conseil régional de Bretagne,https://ror.org/05510z802,https://ror.org/05twhbr06,Neurinfo,Child,Release
25532,https://github.com/ror-community/ror-updates/issues/25532,"Add a new organization to ROR: 
 
Neurinfo",Neurinfo,https://ror.org/05twhbr06,https://ror.org/02vjkv261,Inserm,Parent,Production
25532,https://github.com/ror-community/ror-updates/issues/25532,"Add a new organization to ROR: 
 
Neurinfo",Inserm,https://ror.org/02vjkv261,https://ror.org/05twhbr06,Neurinfo,Child,Release
25535,https://github.com/ror-community/ror-updates/issues/25535,"Add a new organization to ROR: 
 
Instituto de Biotecnología Ambiental y Salud (Consejo Nacional de Investigaciones Científicas y Técnicas - Universidad Nacional de Río Cuarto)",Instituto de Biotecnología Ambiental y Salud,https://ror.org/02xar8d89,https://ror.org/0002pcv65,National University of Río Cuarto,Parent,Production
25535,https://github.com/ror-community/ror-updates/issues/25535,"Add a new organization to ROR: 
 
Instituto de Biotecnología Ambiental y Salud (Consejo Nacional de Investigaciones Científicas y Técnicas - Universidad Nacional de Río Cuarto)",National University of Río Cuarto,https://ror.org/0002pcv65,https://ror.org/02xar8d89,Instituto de Biotecnología Ambiental y Salud,Child,Release
25535,https://github.com/ror-community/ror-updates/issues/25535,"Add a new organization to ROR: 
 
Instituto de Biotecnología Ambiental y Salud (Consejo Nacional de Investigaciones Científicas y Técnicas - Universidad Nacional de Río Cuarto)",Instituto de Biotecnología Ambiental y Salud,https://ror.org/02xar8d89,https://ror.org/03cqe8w59,Consejo Nacional de Investigaciones Científicas y Técnicas,Parent,Production
25535,https://github.com/ror-community/ror-updates/issues/25535,"Add a new organization to ROR: 
 
Instituto de Biotecnología Ambiental y Salud (Consejo Nacional de Investigaciones Científicas y Técnicas - Universidad Nacional de Río Cuarto)",Consejo Nacional de Investigaciones Científicas y Técnicas,https://ror.org/03cqe8w59,https://ror.org/02xar8d89,Instituto de Biotecnología Ambiental y Salud,Child,Release
25785,https://github.com/ror-community/ror-updates/issues/25785,"Add a new organization to ROR: 
 
Bhaktapur Multiple Campus",Bhaktapur Multiple Campus,https://ror.org/045yn2z02,https://ror.org/02rg1r889,Tribhuvan University,Parent,Production
25785,https://github.com/ror-community/ror-updates/issues/25785,"Add a new organization to ROR: 
 
Bhaktapur Multiple Campus",Tribhuvan University,https://ror.org/02rg1r889,https://ror.org/045yn2z02,Bhaktapur Multiple Campus,Child,Release
25808,https://github.com/ror-community/ror-updates/issues/25808,"Add a new organization to ROR: 
 
ALC ""Institute of Accounting and Finance""",Institute of Accounting and Finance,https://ror.org/03wvvht30,https://ror.org/001040111,National Academy of Agrarian Sciences of Ukraine,Parent,Production
25808,https://github.com/ror-community/ror-updates/issues/25808,"Add a new organization to ROR: 
 
ALC ""Institute of Accounting and Finance""",National Academy of Agrarian Sciences of Ukraine,https://ror.org/001040111,https://ror.org/03wvvht30,Institute of Accounting and Finance,Child,Release
25810,https://github.com/ror-community/ror-updates/issues/25810,"Add a new organization to ROR: 
 
Dayananda Sagar Business Academy",Dayananda Sagar Business Academy,https://ror.org/0054avq17,https://ror.org/033f7da12,Dayananda Sagar University,Parent,Production
25810,https://github.com/ror-community/ror-updates/issues/25810,"Add a new organization to ROR: 
 
Dayananda Sagar Business Academy",Dayananda Sagar University,https://ror.org/033f7da12,https://ror.org/0054avq17,Dayananda Sagar Business Academy,Child,Release
25815,https://github.com/ror-community/ror-updates/issues/25815,"Add a new organization to ROR: 
 
Centro de Investigación y Formación Agrarias (CIFA)",Centro de Investigación y Formación Agrarias,https://ror.org/00xt72h88,https://ror.org/033gfj842,Centro de Investigación y Tecnología Agroalimentaria de Aragón,Related,Production
25815,https://github.com/ror-community/ror-updates/issues/25815,"Add a new organization to ROR: 
 
Centro de Investigación y Formación Agrarias (CIFA)",Centro de Investigación y Tecnología Agroalimentaria de Aragón,https://ror.org/033gfj842,https://ror.org/00xt72h88,Centro de Investigación y Formación Agrarias,Related,Release
25831,https://github.com/ror-community/ror-updates/issues/25831,"Add a new organization to ROR: 
 
Dayananda Sagar College of Engineering",Dayananda Sagar College of Engineering,https://ror.org/046qksq74,https://ror.org/033f7da12,Dayananda Sagar University,Parent,Production
25831,https://github.com/ror-community/ror-updates/issues/25831,"Add a new organization to ROR: 
 
Dayananda Sagar College of Engineering",Dayananda Sagar University,https://ror.org/033f7da12,https://ror.org/046qksq74,Dayananda Sagar College of Engineering,Child,Release
25831,https://github.com/ror-community/ror-updates/issues/25831,"Add a new organization to ROR: 
 
Dayananda Sagar College of Engineering",Dayananda Sagar College of Engineering,https://ror.org/046qksq74,https://ror.org/00ha14p11,Visvesvaraya Technological University,Related,Production
25831,https://github.com/ror-community/ror-updates/issues/25831,"Add a new organization to ROR: 
 
Dayananda Sagar College of Engineering",Visvesvaraya Technological University,https://ror.org/00ha14p11,https://ror.org/046qksq74,Dayananda Sagar College of Engineering,Related,Release
25321,https://github.com/ror-community/ror-updates/issues/25321,"Add a new organization to ROR: 
 
Institut Supérieur des Technologies de l'Information et de la Communication",Institut Supérieur des Technologies de l'Information et de la Communication,https://ror.org/007szyf68,https://ror.org/057x6za15,University of Carthage,Related,Production
25321,https://github.com/ror-community/ror-updates/issues/25321,"Add a new organization to ROR: 
 
Institut Supérieur des Technologies de l'Information et de la Communication",University of Carthage,https://ror.org/057x6za15,https://ror.org/007szyf68,Institut Supérieur des Technologies de l'Information et de la Communication,Related,Release
25856,https://github.com/ror-community/ror-updates/issues/25856,"Add a new organization to ROR: 
 
St. Paul's College, Kalamassery ","St. Paul's College, Kalamassery",https://ror.org/05r4ev872,https://ror.org/00h4spn88,Mahatma Gandhi University,Related,Production
25856,https://github.com/ror-community/ror-updates/issues/25856,"Add a new organization to ROR: 
 
St. Paul's College, Kalamassery ",Mahatma Gandhi University,https://ror.org/00h4spn88,https://ror.org/05r4ev872,"St. Paul's College, Kalamassery",Related,Release
25762,https://github.com/ror-community/ror-updates/issues/25762,Add a new organization to ROR: Creek General Hospital,Creek General Hospital,https://ror.org/01dng5s88,https://ror.org/04084bq42,United Medical and Dental College,Related,Production
25762,https://github.com/ror-community/ror-updates/issues/25762,Add a new organization to ROR: Creek General Hospital,United Medical and Dental College,https://ror.org/04084bq42,https://ror.org/01dng5s88,Creek General Hospital,Related,Release
25832,https://github.com/ror-community/ror-updates/issues/25832,"Add a new organization to ROR: 
 
Institute of Agroecology and Environmental Management of the National Academy of Agrarian Sciences of Ukraine (NAAS)",Institute of Agroecology and Environmental Management of the National Academy of Agrarian Sciences of Ukraine (NAAS),https://ror.org/05a81sk89,https://ror.org/001040111,National Academy of Agrarian Sciences of Ukraine,Parent,Production
25832,https://github.com/ror-community/ror-updates/issues/25832,"Add a new organization to ROR: 
 
Institute of Agroecology and Environmental Management of the National Academy of Agrarian Sciences of Ukraine (NAAS)",National Academy of Agrarian Sciences of Ukraine,https://ror.org/001040111,https://ror.org/05a81sk89,Institute of Agroecology and Environmental Management of the National Academy of Agrarian Sciences of Ukraine (NAAS),Child,Release
25372,https://github.com/ror-community/ror-updates/issues/25372,"Modify the information in an existing ROR record: 
Elecnor (Spain) https://ror.org/02jygec53
",Elecnor (Spain),https://ror.org/02jygec53,https://ror.org/00vpq6g39,Indra (Spain),Parent,Production
25372,https://github.com/ror-community/ror-updates/issues/25372,"Modify the information in an existing ROR record: 
Elecnor (Spain) https://ror.org/02jygec53
",Indra (Spain),https://ror.org/00vpq6g39,https://ror.org/02jygec53,Elecnor (Spain),Child,Release
25401,https://github.com/ror-community/ror-updates/issues/25401,"Modify the information in an existing ROR record: 
Laboratório Associado para a Química Verde https://ror.org/047td8p12
",Laboratório Associado para a Química Verde,https://ror.org/047td8p12,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
25401,https://github.com/ror-community/ror-updates/issues/25401,"Modify the information in an existing ROR record: 
Laboratório Associado para a Química Verde https://ror.org/047td8p12
",Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/047td8p12,Laboratório Associado para a Química Verde,Child,Release
25401,https://github.com/ror-community/ror-updates/issues/25401,"Modify the information in an existing ROR record: 
Laboratório Associado para a Química Verde https://ror.org/047td8p12
",Laboratório Associado para a Química Verde,https://ror.org/047td8p12,https://ror.org/043pwc612,Universidade do Porto,Parent,Production
25401,https://github.com/ror-community/ror-updates/issues/25401,"Modify the information in an existing ROR record: 
Laboratório Associado para a Química Verde https://ror.org/047td8p12
",Universidade do Porto,https://ror.org/043pwc612,https://ror.org/047td8p12,Laboratório Associado para a Química Verde,Child,Release
25401,https://github.com/ror-community/ror-updates/issues/25401,"Modify the information in an existing ROR record: 
Laboratório Associado para a Química Verde https://ror.org/047td8p12
",Laboratório Associado para a Química Verde,https://ror.org/047td8p12,https://ror.org/00nt41z93,University of Aveiro,Parent,Production
25401,https://github.com/ror-community/ror-updates/issues/25401,"Modify the information in an existing ROR record: 
Laboratório Associado para a Química Verde https://ror.org/047td8p12
",University of Aveiro,https://ror.org/00nt41z93,https://ror.org/047td8p12,Laboratório Associado para a Química Verde,Child,Release
25411,https://github.com/ror-community/ror-updates/issues/25411,"Modify the information in an existing ROR record: 
International Organization of Legal Metrology (and International Bureau of Legal Metrology) https://ror.org/03vdcy552  (and https://ror.org/01mcm8749)
",International Organization of Legal Metrology,https://ror.org/03vdcy552,https://ror.org/01mcm8749,International Bureau of Legal Metrology,Delete,Production
25411,https://github.com/ror-community/ror-updates/issues/25411,"Modify the information in an existing ROR record: 
International Organization of Legal Metrology (and International Bureau of Legal Metrology) https://ror.org/03vdcy552  (and https://ror.org/01mcm8749)
",International Bureau of Legal Metrology,https://ror.org/01mcm8749,https://ror.org/03vdcy552,International Organization of Legal Metrology,Delete,Release
25411,https://github.com/ror-community/ror-updates/issues/25411,"Modify the information in an existing ROR record: 
International Organization of Legal Metrology (and International Bureau of Legal Metrology) https://ror.org/03vdcy552  (and https://ror.org/01mcm8749)
",International Organization of Legal Metrology,https://ror.org/03vdcy552,https://ror.org/01mcm8749,International Bureau of Legal Metrology,Child,Production
25411,https://github.com/ror-community/ror-updates/issues/25411,"Modify the information in an existing ROR record: 
International Organization of Legal Metrology (and International Bureau of Legal Metrology) https://ror.org/03vdcy552  (and https://ror.org/01mcm8749)
",International Bureau of Legal Metrology,https://ror.org/01mcm8749,https://ror.org/03vdcy552,International Organization of Legal Metrology,Parent,Release
25489,https://github.com/ror-community/ror-updates/issues/25489,Add a new organization to ROR: Rathinam Group of Institutions,Rathinam Group of Institutions,https://ror.org/04dqx5p57,https://ror.org/05w4mb976,Rathinam College of Physiotherapy,Child,Production
25489,https://github.com/ror-community/ror-updates/issues/25489,Add a new organization to ROR: Rathinam Group of Institutions,Rathinam College of Physiotherapy,https://ror.org/05w4mb976,https://ror.org/04dqx5p57,Rathinam Group of Institutions,Parent,Release
25489,https://github.com/ror-community/ror-updates/issues/25489,Add a new organization to ROR: Rathinam Group of Institutions,Rathinam Group of Institutions,https://ror.org/04dqx5p57,https://ror.org/04qt95144,Rathinam College of Arts & Science,Child,Production
25489,https://github.com/ror-community/ror-updates/issues/25489,Add a new organization to ROR: Rathinam Group of Institutions,Rathinam College of Arts & Science,https://ror.org/04qt95144,https://ror.org/04dqx5p57,Rathinam Group of Institutions,Parent,Release
25421,https://github.com/ror-community/ror-updates/issues/25421,"Modify the information in an existing ROR record: 
IRIAF https://ror.org/029sr0q57
",IRIAF,https://ror.org/029sr0q57,https://ror.org/02jv91m18,Regional Government of Castile-La Mancha,Parent,Production
25421,https://github.com/ror-community/ror-updates/issues/25421,"Modify the information in an existing ROR record: 
IRIAF https://ror.org/029sr0q57
",Regional Government of Castile-La Mancha,https://ror.org/02jv91m18,https://ror.org/029sr0q57,IRIAF,Child,Release
27302,https://github.com/ror-community/ror-updates/issues/27302,"Add a new organization to ROR: 
 
Graphwise",Graphwise (Bulgaria),https://ror.org/03qjge715,https://ror.org/01450d509,Semantic Web Company (Austria),Child,Production
27302,https://github.com/ror-community/ror-updates/issues/27302,"Add a new organization to ROR: 
 
Graphwise",Semantic Web Company (Austria),https://ror.org/01450d509,https://ror.org/03qjge715,Graphwise (Bulgaria),Parent,Release
27302,https://github.com/ror-community/ror-updates/issues/27302,"Add a new organization to ROR: 
 
Graphwise",Graphwise (Bulgaria),https://ror.org/03qjge715,https://ror.org/048zn2n32,Ontotext (Bulgaria),Child,Production
27302,https://github.com/ror-community/ror-updates/issues/27302,"Add a new organization to ROR: 
 
Graphwise",Ontotext (Bulgaria),https://ror.org/048zn2n32,https://ror.org/03qjge715,Graphwise (Bulgaria),Parent,Release
25490,https://github.com/ror-community/ror-updates/issues/25490,Add a new organization to ROR: Rathinam Technical Campus*en,Rathinam Technical Campus,https://ror.org/05pkr3e32,https://ror.org/04dqx5p57,Rathinam Group of Institutions,Parent,Release
25490,https://github.com/ror-community/ror-updates/issues/25490,Add a new organization to ROR: Rathinam Technical Campus*en,Rathinam Group of Institutions,https://ror.org/04dqx5p57,https://ror.org/05pkr3e32,Rathinam Technical Campus,Child,Release
25490,https://github.com/ror-community/ror-updates/issues/25490,Add a new organization to ROR: Rathinam Technical Campus*en,Rathinam Technical Campus,https://ror.org/05pkr3e32,https://ror.org/05w4mb976,Rathinam College of Physiotherapy,Related,Production
25490,https://github.com/ror-community/ror-updates/issues/25490,Add a new organization to ROR: Rathinam Technical Campus*en,Rathinam College of Physiotherapy,https://ror.org/05w4mb976,https://ror.org/05pkr3e32,Rathinam Technical Campus,Related,Release
25490,https://github.com/ror-community/ror-updates/issues/25490,Add a new organization to ROR: Rathinam Technical Campus*en,Rathinam Technical Campus,https://ror.org/05pkr3e32,https://ror.org/04qt95144,Rathinam College of Arts & Science,Related,Production
25490,https://github.com/ror-community/ror-updates/issues/25490,Add a new organization to ROR: Rathinam Technical Campus*en,Rathinam College of Arts & Science,https://ror.org/04qt95144,https://ror.org/05pkr3e32,Rathinam Technical Campus,Related,Release
25452,https://github.com/ror-community/ror-updates/issues/25452,"Modify the information in an existing ROR record: 
University of California Davis Medical Center https://ror.org/05t6gpm70
",University of California Davis Medical Center,https://ror.org/05t6gpm70,https://ror.org/05q8kyc69,UC Davis Health,Parent,Release
25452,https://github.com/ror-community/ror-updates/issues/25452,"Modify the information in an existing ROR record: 
University of California Davis Medical Center https://ror.org/05t6gpm70
",UC Davis Health,https://ror.org/05q8kyc69,https://ror.org/05t6gpm70,University of California Davis Medical Center,Child,Release
25453,https://github.com/ror-community/ror-updates/issues/25453,"Modify the information in an existing ROR record: 
UC Davis Children's Hospital https://ror.org/05ehe8t08
",UC Davis Children's Hospital,https://ror.org/05ehe8t08,https://ror.org/05q8kyc69,UC Davis Health,Parent,Release
25453,https://github.com/ror-community/ror-updates/issues/25453,"Modify the information in an existing ROR record: 
UC Davis Children's Hospital https://ror.org/05ehe8t08
",UC Davis Health,https://ror.org/05q8kyc69,https://ror.org/05ehe8t08,UC Davis Children's Hospital,Child,Release
25459,https://github.com/ror-community/ror-updates/issues/25459,"Modify the information in an existing ROR record: 
Unité Transdisciplinaire d'Orientation et de Prospective des Impacts environnementaux de la recherche en Ingénierie https://ror.org/013h6a491
",Unité Transdisciplinaire d'Orientation et de Prospective des Impacts environnementaux de la recherche en Ingénierie,https://ror.org/013h6a491,https://ror.org/02nwvxz07,École nationale des ponts et chaussées,Parent,Production
25459,https://github.com/ror-community/ror-updates/issues/25459,"Modify the information in an existing ROR record: 
Unité Transdisciplinaire d'Orientation et de Prospective des Impacts environnementaux de la recherche en Ingénierie https://ror.org/013h6a491
",École nationale des ponts et chaussées,https://ror.org/02nwvxz07,https://ror.org/013h6a491,Unité Transdisciplinaire d'Orientation et de Prospective des Impacts environnementaux de la recherche en Ingénierie,Child,Release
25475,https://github.com/ror-community/ror-updates/issues/25475,"Modify the information in an existing ROR record: 
San Joaquin General Hospital https://ror.org/02ha38c24
",San Joaquin General Hospital,https://ror.org/02ha38c24,https://ror.org/05rrcem69,"University of California, Davis",Delete,Production
25475,https://github.com/ror-community/ror-updates/issues/25475,"Modify the information in an existing ROR record: 
San Joaquin General Hospital https://ror.org/02ha38c24
","University of California, Davis",https://ror.org/05rrcem69,https://ror.org/02ha38c24,San Joaquin General Hospital,Delete,Release
27905,https://github.com/ror-community/ror-updates/issues/27905,Add a new organization to ROR: New Zealand Clinical Research,New Zealand Clinical Research,https://ror.org/01q7qpe08,https://ror.org/02wccra50,Christchurch Clinical Studies Trust,Predecessor,Release
25764,https://github.com/ror-community/ror-updates/issues/25764,Add a new organization to ROR: A.O. HOSPITAL,A.O. Hospital,https://ror.org/035qa0k76,https://ror.org/04084bq42,United Medical and Dental College,Related,Production
25764,https://github.com/ror-community/ror-updates/issues/25764,Add a new organization to ROR: A.O. HOSPITAL,United Medical and Dental College,https://ror.org/04084bq42,https://ror.org/035qa0k76,A.O. Hospital,Related,Release
25750,https://github.com/ror-community/ror-updates/issues/25750,"Modify the information in an existing ROR record: 
Pharmacologie et Transplantation https://ror.org/013dngs07
",Pharmacologie et Transplantation,https://ror.org/013dngs07,https://ror.org/01tc2d264,Centre Hospitalier Universitaire de Limoges,Parent,Production
25750,https://github.com/ror-community/ror-updates/issues/25750,"Modify the information in an existing ROR record: 
Pharmacologie et Transplantation https://ror.org/013dngs07
",Centre Hospitalier Universitaire de Limoges,https://ror.org/01tc2d264,https://ror.org/013dngs07,Pharmacologie et Transplantation,Child,Release
25766,https://github.com/ror-community/ror-updates/issues/25766,"Modify the information in an existing ROR record: 
University of New England Australia https://ror.org/04r659a56
",University of New England Australia,https://ror.org/04r659a56,https://ror.org/03qbg0c93,Animal Genetics and Breeding Unit,Delete,Production
25766,https://github.com/ror-community/ror-updates/issues/25766,"Modify the information in an existing ROR record: 
University of New England Australia https://ror.org/04r659a56
",Animal Genetics and Breeding Unit,https://ror.org/03qbg0c93,https://ror.org/04r659a56,University of New England Australia,Delete,Release
25766,https://github.com/ror-community/ror-updates/issues/25766,"Modify the information in an existing ROR record: 
University of New England Australia https://ror.org/04r659a56
",University of New England Australia,https://ror.org/04r659a56,https://ror.org/03qbg0c93,Animal Genetics and Breeding Unit,Related,Production
25766,https://github.com/ror-community/ror-updates/issues/25766,"Modify the information in an existing ROR record: 
University of New England Australia https://ror.org/04r659a56
",Animal Genetics and Breeding Unit,https://ror.org/03qbg0c93,https://ror.org/04r659a56,University of New England Australia,Related,Release
25766,https://github.com/ror-community/ror-updates/issues/25766,"Modify the information in an existing ROR record: 
University of New England Australia https://ror.org/04r659a56
",University of New England Australia,https://ror.org/04r659a56,https://ror.org/01jg3a168,Gosford Hospital,Delete,Production
25766,https://github.com/ror-community/ror-updates/issues/25766,"Modify the information in an existing ROR record: 
University of New England Australia https://ror.org/04r659a56
",Gosford Hospital,https://ror.org/01jg3a168,https://ror.org/04r659a56,University of New England Australia,Delete,Release
25963,https://github.com/ror-community/ror-updates/issues/25963,"Add a new organization to ROR: 
 
 Hospital del Oriente de Asturias Francisco Grande Covián",Hospital del Oriente de Asturias Francisco Grande Covián,https://ror.org/01x9a3s25,https://ror.org/00kj4ev13,Servicio de Salud del Principado de Asturias,Parent,Production
25963,https://github.com/ror-community/ror-updates/issues/25963,"Add a new organization to ROR: 
 
 Hospital del Oriente de Asturias Francisco Grande Covián",Servicio de Salud del Principado de Asturias,https://ror.org/00kj4ev13,https://ror.org/01x9a3s25,Hospital del Oriente de Asturias Francisco Grande Covián,Child,Release
27931,https://github.com/ror-community/ror-updates/issues/27931,Modify the information in an existing ROR record: Ministry of Science and Technology,Ministry of Science and Technology,https://ror.org/02b207r52,https://ror.org/05c53qb74,National Center for Technological Progress,Delete,Production
27931,https://github.com/ror-community/ror-updates/issues/27931,Modify the information in an existing ROR record: Ministry of Science and Technology,National Center for Technological Progress,https://ror.org/05c53qb74,https://ror.org/02b207r52,Ministry of Science and Technology,Delete,Release
27931,https://github.com/ror-community/ror-updates/issues/27931,Modify the information in an existing ROR record: Ministry of Science and Technology,Ministry of Science and Technology,https://ror.org/02b207r52,https://ror.org/05c53qb74,National Center for Technological Progress,Child,Production
27931,https://github.com/ror-community/ror-updates/issues/27931,Modify the information in an existing ROR record: Ministry of Science and Technology,National Center for Technological Progress,https://ror.org/05c53qb74,https://ror.org/02b207r52,Ministry of Science and Technology,Parent,Release
27931,https://github.com/ror-community/ror-updates/issues/27931,Modify the information in an existing ROR record: Ministry of Science and Technology,Ministry of Science and Technology,https://ror.org/02b207r52,https://ror.org/03cqd2v24,"Ministry of Higher Education, Science, Research and Innovation",Delete,Release
27931,https://github.com/ror-community/ror-updates/issues/27931,Modify the information in an existing ROR record: Ministry of Science and Technology,"Ministry of Higher Education, Science, Research and Innovation",https://ror.org/03cqd2v24,https://ror.org/02b207r52,Ministry of Science and Technology,Delete,Release
27932,https://github.com/ror-community/ror-updates/issues/27932,Modify the information in an existing ROR record: Ministry of Science and Technology Thailand,Ministry of Science and Technology Thailand,https://ror.org/02nfy5246,https://ror.org/03cqd2v24,"Ministry of Higher Education, Science, Research and Innovation ",Successor,Release
27933,https://github.com/ror-community/ror-updates/issues/27933,"Modify the information in an existing ROR record: Ministry of Higher Education, Science, Research and Innovation","Ministry of Higher Education, Science, Research and Innovation",https://ror.org/03cqd2v24,https://ror.org/05fp08r12,Government of Thailand,Parent,Production
27933,https://github.com/ror-community/ror-updates/issues/27933,"Modify the information in an existing ROR record: Ministry of Higher Education, Science, Research and Innovation",Government of Thailand,https://ror.org/05fp08r12,https://ror.org/03cqd2v24,"Ministry of Higher Education, Science, Research and Innovation",Child,Release
