Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
,https://github.com/ror-community/ror-updates/issues/2399,Project: Lille University Research Units,University of Lille,https://ror.org/02kzqn938,https://ror.org/02hkbys70,Lille University Management,Child,Release
,https://github.com/ror-community/ror-updates/issues/2399,Project: Lille University Research Units,"Psychologie : Interactions, Temps, Emotions, Cognition",https://ror.org/044xe8e90,https://ror.org/02kzqn938,University of Lille,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2399,Project: Lille University Research Units,University of Lille,https://ror.org/02kzqn938,https://ror.org/044xe8e90,"Psychologie : Interactions, Temps, Emotions, Cognition",Child,Release
,https://github.com/ror-community/ror-updates/issues/2399,Project: Lille University Research Units,Unité de Taphonomie Médico-Légale,https://ror.org/03ya3d516,https://ror.org/02kzqn938,University of Lille,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2399,Project: Lille University Research Units,University of Lille,https://ror.org/02kzqn938,https://ror.org/03ya3d516,Unité de Taphonomie Médico-Légale,Child,Release
,https://github.com/ror-community/ror-updates/issues/2399,Project: Lille University Research Units,Unité de Taphonomie Médico-Légale,https://ror.org/03ya3d516,https://ror.org/02ppyfa04,Centre Hospitalier Régional et Universitaire de Lille,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2399,Project: Lille University Research Units,Centre Hospitalier Régional et Universitaire de Lille,https://ror.org/02ppyfa04,https://ror.org/03ya3d516,Unité de Taphonomie Médico-Légale,Child,Release
,https://github.com/ror-community/ror-updates/issues/2434,Project: Université Jean Moulin Lyon 3 Research Units,Centre d'Etudes Linguistiques,https://ror.org/045jdy577,https://ror.org/05b5c0584,Jean Moulin University Lyon 3,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2434,Project: Université Jean Moulin Lyon 3 Research Units,Jean Moulin University Lyon 3,https://ror.org/05b5c0584,https://ror.org/045jdy577,Centre d'Etudes Linguistiques,Child,Release
,https://github.com/ror-community/ror-updates/issues/2434,Project: Université Jean Moulin Lyon 3 Research Units,Centre de Recherche Magellan,https://ror.org/051sjmb83,https://ror.org/05b5c0584,Jean Moulin University Lyon 3,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2434,Project: Université Jean Moulin Lyon 3 Research Units,Jean Moulin University Lyon 3,https://ror.org/05b5c0584,https://ror.org/051sjmb83,Centre de Recherche Magellan,Child,Release
,https://github.com/ror-community/ror-updates/issues/2434,Project: Université Jean Moulin Lyon 3 Research Units,Centre lyonnais d'Histoire du droit et de la pensée politique,https://ror.org/007z4h433,https://ror.org/05b5c0584,Jean Moulin University Lyon 3,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2434,Project: Université Jean Moulin Lyon 3 Research Units,Jean Moulin University Lyon 3,https://ror.org/05b5c0584,https://ror.org/007z4h433,Centre lyonnais d'Histoire du droit et de la pensée politique,Child,Release
,https://github.com/ror-community/ror-updates/issues/2434,Project: Université Jean Moulin Lyon 3 Research Units,"Équipe de droit international, européen et comparé",https://ror.org/04jqdyp62,https://ror.org/05b5c0584,Jean Moulin University Lyon 3,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2434,Project: Université Jean Moulin Lyon 3 Research Units,Jean Moulin University Lyon 3,https://ror.org/05b5c0584,https://ror.org/04jqdyp62,"Équipe de droit international, européen et comparé",Child,Release
,https://github.com/ror-community/ror-updates/issues/2434,Project: Université Jean Moulin Lyon 3 Research Units,Equipe de droit public de Lyon,https://ror.org/0227md814,https://ror.org/05b5c0584,Jean Moulin University Lyon 3,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2434,Project: Université Jean Moulin Lyon 3 Research Units,Jean Moulin University Lyon 3,https://ror.org/05b5c0584,https://ror.org/0227md814,Equipe de droit public de Lyon,Child,Release
,https://github.com/ror-community/ror-updates/issues/2434,Project: Université Jean Moulin Lyon 3 Research Units,Equipe de recherche Louis Josserand,https://ror.org/00pmdbw58,https://ror.org/05b5c0584,Jean Moulin University Lyon 3,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2434,Project: Université Jean Moulin Lyon 3 Research Units,Jean Moulin University Lyon 3,https://ror.org/05b5c0584,https://ror.org/00pmdbw58,Equipe de recherche Louis Josserand,Child,Release
,https://github.com/ror-community/ror-updates/issues/2434,Project: Université Jean Moulin Lyon 3 Research Units,Centre de recherche en droit et management des services de santé,https://ror.org/04nsbpw26,https://ror.org/05b5c0584,Jean Moulin University Lyon 3,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2434,Project: Université Jean Moulin Lyon 3 Research Units,Jean Moulin University Lyon 3,https://ror.org/05b5c0584,https://ror.org/04nsbpw26,Centre de recherche en droit et management des services de santé,Child,Release
,https://github.com/ror-community/ror-updates/issues/2434,Project: Université Jean Moulin Lyon 3 Research Units,Institut d'Etudes Transtextuelles et Transculturelles,https://ror.org/05mnstq10,https://ror.org/05b5c0584,Jean Moulin University Lyon 3,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2434,Project: Université Jean Moulin Lyon 3 Research Units,Jean Moulin University Lyon 3,https://ror.org/05b5c0584,https://ror.org/05mnstq10,Institut d'Etudes Transtextuelles et Transculturelles,Child,Release
,https://github.com/ror-community/ror-updates/issues/2434,Project: Université Jean Moulin Lyon 3 Research Units,Institut de recherches philosophiques de Lyon,https://ror.org/01k6ebg12,https://ror.org/05b5c0584,Jean Moulin University Lyon 3,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2434,Project: Université Jean Moulin Lyon 3 Research Units,Jean Moulin University Lyon 3,https://ror.org/05b5c0584,https://ror.org/01k6ebg12,Institut de recherches philosophiques de Lyon,Child,Release
,https://github.com/ror-community/ror-updates/issues/2434,Project: Université Jean Moulin Lyon 3 Research Units,MARGE,https://ror.org/04vne9k06,https://ror.org/05b5c0584,Jean Moulin University Lyon 3,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2434,Project: Université Jean Moulin Lyon 3 Research Units,Jean Moulin University Lyon 3,https://ror.org/05b5c0584,https://ror.org/04vne9k06,MARGE,Child,Release
,https://github.com/ror-community/ror-updates/issues/2676,Project: Deutsches Archäologisches Institut Departments,"Deutsches Archäologisches Institut, Abteilung Athen",https://ror.org/05nqsnd28,https://ror.org/041qv0h25,Deutsches Archäologisches Institut,Parent,Release
,https://github.com/ror-community/ror-updates/issues/2677,Project: Deutsches Archäologisches Institut Departments,Deutsches Archäologisches Institut,https://ror.org/041qv0h25,https://ror.org/05nqsnd28,"Deutsches Archäologisches Institut, Abteilung Athen",Child,Release
,https://github.com/ror-community/ror-updates/issues/2678,Project: Deutsches Archäologisches Institut Departments,"Deutsches Archäologisches Institut, Römisch-Germanische Kommission",https://ror.org/01fqayw81,https://ror.org/041qv0h25,Deutsches Archäologisches Institut,Parent,Release
,https://github.com/ror-community/ror-updates/issues/2679,Project: Deutsches Archäologisches Institut Departments,Deutsches Archäologisches Institut,https://ror.org/041qv0h25,https://ror.org/01fqayw81,"Deutsches Archäologisches Institut, Römisch-Germanische Kommission",Child,Release
,https://github.com/ror-community/ror-updates/issues/2680,Project: Deutsches Archäologisches Institut Departments,"Deutsches Archäologisches Institut, Abteilung Istanbul",https://ror.org/05q9y3f51,https://ror.org/041qv0h25,Deutsches Archäologisches Institut,Parent,Release
,https://github.com/ror-community/ror-updates/issues/2681,Project: Deutsches Archäologisches Institut Departments,Deutsches Archäologisches Institut,https://ror.org/041qv0h25,https://ror.org/05q9y3f51,"Deutsches Archäologisches Institut, Abteilung Istanbul",Child,Release
,https://github.com/ror-community/ror-updates/issues/2682,Project: Deutsches Archäologisches Institut Departments,"Deutsches Archäologisches Institut, Abteilung Madrid",https://ror.org/04e1nss61,https://ror.org/041qv0h25,Deutsches Archäologisches Institut,Parent,Release
,https://github.com/ror-community/ror-updates/issues/2683,Project: Deutsches Archäologisches Institut Departments,Deutsches Archäologisches Institut,https://ror.org/041qv0h25,https://ror.org/04e1nss61,"Deutsches Archäologisches Institut, Abteilung Madrid",Child,Release
,https://github.com/ror-community/ror-updates/issues/2684,Project: Deutsches Archäologisches Institut Departments,"Deutsches Archäologisches Institut, Kommission für Alte Geschichte und Epigraphik",https://ror.org/04f1m4g17,https://ror.org/041qv0h25,Deutsches Archäologisches Institut,Parent,Release
,https://github.com/ror-community/ror-updates/issues/2685,Project: Deutsches Archäologisches Institut Departments,Deutsches Archäologisches Institut,https://ror.org/041qv0h25,https://ror.org/04f1m4g17,"Deutsches Archäologisches Institut, Kommission für Alte Geschichte und Epigraphik",Child,Release
,https://github.com/ror-community/ror-updates/issues/2686,Project: Deutsches Archäologisches Institut Departments,"Deutsches Archäologisches Institut, Orient-Abteilung",https://ror.org/03tg3dp70,https://ror.org/041qv0h25,Deutsches Archäologisches Institut,Parent,Release
,https://github.com/ror-community/ror-updates/issues/2687,Project: Deutsches Archäologisches Institut Departments,Deutsches Archäologisches Institut,https://ror.org/041qv0h25,https://ror.org/03tg3dp70,"Deutsches Archäologisches Institut, Orient-Abteilung",Child,Release
,https://github.com/ror-community/ror-updates/issues/2688,Project: Deutsches Archäologisches Institut Departments,"Deutsches Archäologisches Institut, Kommission für Archäologie Außereuropäischer Kulturen",https://ror.org/02rspp784,https://ror.org/041qv0h25,Deutsches Archäologisches Institut,Parent,Release
,https://github.com/ror-community/ror-updates/issues/2689,Project: Deutsches Archäologisches Institut Departments,Deutsches Archäologisches Institut,https://ror.org/041qv0h25,https://ror.org/02rspp784,"Deutsches Archäologisches Institut, Kommission für Archäologie Außereuropäischer Kulturen",Child,Release
,https://github.com/ror-community/ror-updates/issues/2690,Project: Deutsches Archäologisches Institut Departments,"Deutsches Archäologisches Institut, Eurasien-Abteilung",https://ror.org/0503gdw52,https://ror.org/041qv0h25,Deutsches Archäologisches Institut,Parent,Release
,https://github.com/ror-community/ror-updates/issues/2691,Project: Deutsches Archäologisches Institut Departments,Deutsches Archäologisches Institut,https://ror.org/041qv0h25,https://ror.org/0503gdw52,"Deutsches Archäologisches Institut, Eurasien-Abteilung",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Anglophonie: communautés, écritures",https://ror.org/0595x5h51,https://ror.org/01m84wm78,University of Rennes 2,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,University of Rennes 2,https://ror.org/01m84wm78,https://ror.org/0595x5h51,"Anglophonie: communautés, écritures",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,Arts: pratiques et poétiques ,https://ror.org/01k9kg969,https://ror.org/01m84wm78,University of Rennes 2,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,University of Rennes 2,https://ror.org/01m84wm78,https://ror.org/01k9kg969,Arts: pratiques et poétiques ,Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Arènes: politique, santé publique, environnement, médias",https://ror.org/00m4rxj18,https://ror.org/01m84wm78,University of Rennes 2,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,University of Rennes 2,https://ror.org/01m84wm78,https://ror.org/00m4rxj18,"Arènes: politique, santé publique, environnement, médias",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Arènes: politique, santé publique, environnement, médias",https://ror.org/00m4rxj18,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/00m4rxj18,"Arènes: politique, santé publique, environnement, médias",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Arènes: politique, santé publique, environnement, médias",https://ror.org/00m4rxj18,https://ror.org/01fmctt82,Sciences Po Rennes,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,Sciences Po Rennes,https://ror.org/01fmctt82,https://ror.org/00m4rxj18,"Arènes: politique, santé publique, environnement, médias",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Arènes: politique, santé publique, environnement, médias",https://ror.org/00m4rxj18,https://ror.org/015m7wh34,University of Rennes,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,University of Rennes,https://ror.org/015m7wh34,https://ror.org/00m4rxj18,"Arènes: politique, santé publique, environnement, médias",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Arènes: politique, santé publique, environnement, médias",https://ror.org/00m4rxj18,https://ror.org/01sc83v92,École des Hautes Études en Santé Publique,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,École des Hautes Études en Santé Publique,https://ror.org/01sc83v92,https://ror.org/00m4rxj18,"Arènes: politique, santé publique, environnement, médias",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,Centre d’études des langues et littératures anciennes et modernes ,https://ror.org/045q3tp69,https://ror.org/01m84wm78,University of Rennes 2,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,University of Rennes 2,https://ror.org/01m84wm78,https://ror.org/045q3tp69,Centre d’études des langues et littératures anciennes et modernes ,Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Centre d’Etudes des Langues, Territoires et Identités Culturelles – Bretagne et Langues Minoritaires",https://ror.org/05r4re112,https://ror.org/01m84wm78,University of Rennes 2,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,University of Rennes 2,https://ror.org/01m84wm78,https://ror.org/05r4re112,"Centre d’Etudes des Langues, Territoires et Identités Culturelles – Bretagne et Langues Minoritaires",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Centre de Recherche en Archéologie, Archéosciences, Histoire",https://ror.org/02wgtm643,https://ror.org/01m84wm78,University of Rennes 2,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,University of Rennes 2,https://ror.org/01m84wm78,https://ror.org/02wgtm643,"Centre de Recherche en Archéologie, Archéosciences, Histoire",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Centre de Recherche en Archéologie, Archéosciences, Histoire",https://ror.org/02wgtm643,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/02wgtm643,"Centre de Recherche en Archéologie, Archéosciences, Histoire",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Centre de Recherche en Archéologie, Archéosciences, Histoire",https://ror.org/02wgtm643,https://ror.org/015m7wh34,University of Rennes,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,University of Rennes,https://ror.org/015m7wh34,https://ror.org/02wgtm643,"Centre de Recherche en Archéologie, Archéosciences, Histoire",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Centre de Recherche en Archéologie, Archéosciences, Histoire",https://ror.org/02wgtm643,https://ror.org/03gnr7b55,Nantes Université,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,Nantes Université,https://ror.org/03gnr7b55,https://ror.org/02wgtm643,"Centre de Recherche en Archéologie, Archéosciences, Histoire",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Centre de Recherche en Archéologie, Archéosciences, Histoire",https://ror.org/02wgtm643,https://ror.org/01mtcc283,Le Mans Université,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,Le Mans Université,https://ror.org/01mtcc283,https://ror.org/02wgtm643,"Centre de Recherche en Archéologie, Archéosciences, Histoire",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Centre de Recherche en Archéologie, Archéosciences, Histoire",https://ror.org/02wgtm643,https://ror.org/017rnyz40,Ministry of Culture,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,Ministry of Culture,https://ror.org/017rnyz40,https://ror.org/02wgtm643,"Centre de Recherche en Archéologie, Archéosciences, Histoire",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Centre de Recherche en Archéologie, Archéosciences, Histoire",https://ror.org/02wgtm643,https://ror.org/04andmq85,Institut National de Recherches Archéologiques Préventives,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,Institut National de Recherches Archéologiques Préventives,https://ror.org/04andmq85,https://ror.org/02wgtm643,"Centre de Recherche en Archéologie, Archéosciences, Histoire",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Centre de recherche sur l’éducation, les apprentissages et la didactique",https://ror.org/00psw8792,https://ror.org/01m84wm78,University of Rennes 2,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,University of Rennes 2,https://ror.org/01m84wm78,https://ror.org/00psw8792,"Centre de recherche sur l’éducation, les apprentissages et la didactique",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Centre de recherche sur l’éducation, les apprentissages et la didactique",https://ror.org/00psw8792,https://ror.org/01b8h3982,University of Western Brittany,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,University of Western Brittany,https://ror.org/01b8h3982,https://ror.org/00psw8792,"Centre de recherche sur l’éducation, les apprentissages et la didactique",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Équipe de Recherche Interlangue : Mémoires, Identités, Territoires",https://ror.org/0339jw085,https://ror.org/01m84wm78,University of Rennes 2,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,University of Rennes 2,https://ror.org/01m84wm78,https://ror.org/0339jw085,"Équipe de Recherche Interlangue : Mémoires, Identités, Territoires",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,Espaces et Sociétés,https://ror.org/03237mt20,https://ror.org/01m84wm78,University of Rennes 2,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,University of Rennes 2,https://ror.org/01m84wm78,https://ror.org/03237mt20,Espaces et Sociétés,Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,Espaces et Sociétés,https://ror.org/03237mt20,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/03237mt20,Espaces et Sociétés,Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,Espaces et Sociétés,https://ror.org/03237mt20,https://ror.org/03gnr7b55,Nantes Université,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,Nantes Université,https://ror.org/03gnr7b55,https://ror.org/03237mt20,Espaces et Sociétés,Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,Espaces et Sociétés,https://ror.org/03237mt20,https://ror.org/01mtcc283,Le Mans Université,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,Le Mans Université,https://ror.org/01mtcc283,https://ror.org/03237mt20,Espaces et Sociétés,Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,Espaces et Sociétés,https://ror.org/03237mt20,https://ror.org/04yrqp957,University of Angers,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,University of Angers,https://ror.org/04yrqp957,https://ror.org/03237mt20,Espaces et Sociétés,Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,Espaces et Sociétés,https://ror.org/03237mt20,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/03237mt20,Espaces et Sociétés,Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,Histoire et critique des arts,https://ror.org/018n13n96,https://ror.org/01m84wm78,University of Rennes 2,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,University of Rennes 2,https://ror.org/01m84wm78,https://ror.org/018n13n96,Histoire et critique des arts,Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Littoral, Environnement, Télédétection, Géomatique",https://ror.org/05sat2s07,https://ror.org/01m84wm78,University of Rennes 2,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,University of Rennes 2,https://ror.org/01m84wm78,https://ror.org/05sat2s07,"Littoral, Environnement, Télédétection, Géomatique",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Littoral, Environnement, Télédétection, Géomatique",https://ror.org/05sat2s07,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/05sat2s07,"Littoral, Environnement, Télédétection, Géomatique",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Littoral, Environnement, Télédétection, Géomatique",https://ror.org/05sat2s07,https://ror.org/03gnr7b55,Nantes Université,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,Nantes Université,https://ror.org/03gnr7b55,https://ror.org/05sat2s07,"Littoral, Environnement, Télédétection, Géomatique",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,"Littoral, Environnement, Télédétection, Géomatique",https://ror.org/05sat2s07,https://ror.org/01b8h3982,University of Western Brittany,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,University of Western Brittany,https://ror.org/01b8h3982,https://ror.org/05sat2s07,"Littoral, Environnement, Télédétection, Géomatique",Child,Release
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,Linguistique Ingénierie et Didactique des Langues,https://ror.org/02gn4cf81,https://ror.org/01m84wm78,University of Rennes 2,Parent,Production
,https://github.com/ror-community/ror-updates/issues/2698,Project: University of Rennes 2 research units,University of Rennes 2,https://ror.org/01m84wm78,https://ror.org/02gn4cf81,Linguistique Ingénierie et Didactique des Langues,Child,Release
