html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/39426,https://ror.org/025vngs54,,,,add==Universitaetsmedizin Greifswald*de;University Medical Center Greifswald*en;University Medical Centre Greifswald*en;University Hospital Greifswald*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39425,https://ror.org/01hcx6992,,,,add==Humboldt University of Berlin*en;Humboldt University Berlin*en;Humboldt-Universität Berlin*de;Humboldt-Universitaet zu Berlin*de,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39424,https://ror.org/00r1edq15,,,,add==Universitaet Greifswald*de;Ernst-Moritz-Arndt-Universitaet Greifswald*de;Ernst-Moritz-Arndt University of Greifswald*en;Ernst Moritz Arndt University Greifswald*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39423,https://ror.org/05myv7q56,,,,add==Geisenheim University*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39422,https://ror.org/006k2kk72,,,,add==Dusseldorf University Hospital*en;University Hospital Düsseldorf*en;University Hospital Dusseldorf*en;University Hospital of Düsseldorf*en;University Hospital of Dusseldorf*en;Universitaetsklinikum Duesseldorf*de,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39421,https://ror.org/010nsgg66,,,,add==Technical University of Braunschweig*en;Braunschweig University of Technology*en;Technical University Braunschweig*en;Technische Universitaet Braunschweig*de,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39420,https://ror.org/03zcpvf19,,,,add==University Hospital of the Ruhr University Bochum*en;University Hospital of the Ruhr-University Bochum*en;University Hospital of Ruhr University Bochum*en;University Hospital Ruhr University Bochum*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39419,https://ror.org/024z2rq82,,,,add==Heinrich Heine University Dusseldorf*en;Heinrich Heine University of Düsseldorf*en;Heinrich-Heine-University Dusseldorf*en;University of Düsseldorf*en;University of Dusseldorf*en;Heinrich-Heine-Universitaet Duesseldorf*de,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39418,https://ror.org/013czdx64,,,,add==Heidelberg University Hospital*en;University Hospital of Heidelberg*en;Universitaetsklinikum Heidelberg*de,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39417,https://ror.org/04tsk2644,,,,add==Ruhr University of Bochum*en;Ruhr-University Bochum*en;Ruhr-Universitaet Bochum*de,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39416,https://ror.org/038t36y30,,,,add==University of Heidelberg*en;Ruprecht-Karls University Heidelberg*en;Ruprecht-Karls-Universitaet Heidelberg*de,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39415,https://ror.org/028hv5492,,,,add==Leipzig University Hospital*en;University Hospital of Leipzig*en;Universitätsklinikum Leipzig AöR*de;Universitaetsklinikum Leipzig AoeR*de,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39414,https://ror.org/0030f2a11,,,,add==Erlangen University Hospital*en;University Hospital of Erlangen*en;Universitaetsklinikum Erlangen*de,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39413,https://ror.org/03s7gtk40,,,,add==Universitaet Leipzig*de,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39412,https://ror.org/00f7hpc57,,,,add==Friedrich-Alexander University Erlangen-Nuremberg*en;Friedrich Alexander University Erlangen-Nuremberg*en;Friedrich-Alexander-Universitaet Erlangen-Nuernberg*de;FAU Erlangen-Nuremberg*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39411,https://ror.org/0259fwx54,,,,add==ZB MED Information Centre for Life Sciences*en,add==ZB MED - Informationszentrum Lebenswissenschaften*de,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39410,https://ror.org/04dm1cm79,,,,add==University Medical Center Rostock*en;Rostock University Medical Center*en;University Medicine Rostock*en;University Medical Centre Rostock*en;Universitaetsmedizin Rostock*de,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39409,https://ror.org/03zdwsf69,,,,add==Universitaet Rostock*de,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39408,https://ror.org/03bnmw459,,,,add==Potsdam University*en;Universitaet Potsdam*de,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39407,https://ror.org/01856cw59,,,,add==Münster University Hospital*en;Muenster University Hospital*en;University Medical Center Münster*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39406,https://ror.org/00pd74e08,,,,add==Münster University*en;Muenster University*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39405,https://ror.org/031bsb921,,,,add==Mannheim University*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39404,https://ror.org/04zc7p361,,,,add==Kassel University*en;Universitaet Kassel*de,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39403,https://ror.org/05745n787,replace==Niedersächsische Staats- und Universitätsbibliothek Göttingen*de,,,,replace==Niedersächsische Staats- und Universitätsbibliothek Göttingen*de;Göttingen State and University Library*en;SUB Göttingen*de,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39402,https://ror.org/021ft0n22,,,,add==University Medical Center Goettingen*en;University Medical Centre Göttingen*en;University Medicine Göttingen*en;Universitaetsmedizin Goettingen*de,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39401,https://ror.org/01y9bpm73,,,,add==University of Goettingen*en;Goettingen University*en;Göttingen University*en;Georg-August University Göttingen*en;Georg-August-University Goettingen*en;Georg-August-Universitaet Goettingen*de,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39400,https://ror.org/03vzbgh69,,,,add==University Hospital Freiburg*en;Freiburg University Hospital*en;Freiburg University Medical Center*en;University Medical Centre Freiburg*en;Universitaetsklinikum Freiburg*de,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39399,https://ror.org/02w6m7e50,,,,add==University Heart Center Freiburg-Bad Krozingen*en;University Heart Centre Freiburg-Bad Krozingen*en;Universitaets-Herzzentrum Freiburg-Bad Krozingen*de,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39458,https://ror.org/000bwv063,,,,,,,,,replace==siamtechno.ac.th,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39459,https://ror.org/02ytajg03,,,,,,,,,replace==faedi.edu.br,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39460,https://ror.org/03j3k7d45,,,,,,,,,replace==cqjzc.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39461,https://ror.org/03czx1c42,,,,,,,,,replace==bru.edu.et,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39462,https://ror.org/00nvd7q77,,,,,,,,,replace==sanskriti.edu.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39463,https://ror.org/01st4fj80,,,,,,,,,replace==arthurjarvisuniversity.edu.ng,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39464,https://ror.org/01mg2ny21,,,,,,,,,replace==ceet.edu.ly,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39465,https://ror.org/02n86gn18,,,,,,,,,replace==institutodemediacion.edu.mx,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39466,https://ror.org/04aeydz26,,,,,,,,,replace==pmc.tu.edu.np,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39467,https://ror.org/00p7fpt19,,,,,,,,,replace==mtc.edu.om,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39468,https://ror.org/00kzz1s20,,,,,,,,,replace==marinersnaga.edu.ph,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39469,https://ror.org/04ynacn15,,,,,,,,,replace==src.pshs.edu.ph,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39470,https://ror.org/04seaqa62,,,,,,,,,replace==kmaecm.edu.ua,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39471,https://ror.org/00c6v5d66,,,,,,,,,replace==wbi.ac.id,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39472,https://ror.org/04w7djn76,,,,,,,,,replace==sttbetheltheway.ac.id,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39473,https://ror.org/017pj1g46,,,,,,,,,replace==universitasputrabangsa.ac.id,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39474,https://ror.org/0169jeb69,,,,,,,,,replace==utdi.ac.id,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39475,https://ror.org/01d1tq488,,,,,,,,,replace==adaniuni.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39476,https://ror.org/01cpasf18,,,,,,,,,replace==cpas.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39477,https://ror.org/04qt8pd90,,,,,,,,,replace==shariaty.tvu.ac.ir,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37399,https://ror.org/01hcfhk13,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37419,https://ror.org/04pwzyv45,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37390,https://ror.org/01ceg4t15,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37391,https://ror.org/03r5d5c48,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37384,https://ror.org/013h6a491,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37480,https://ror.org/00wz4b049,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37479,https://ror.org/00wwxk695,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37478,https://ror.org/00v0y5771,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37477,https://ror.org/00sm8k518,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37476,https://ror.org/00scfzf83,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37474,https://ror.org/00qhm9960,,,,,,,,,add==restore-lab.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37472,https://ror.org/00pspca89,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37471,https://ror.org/00pap0267,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37470,https://ror.org/00n90tt57,,,,,,,,,add==infinity.inserm.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37469,https://ror.org/00n7gwn90,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37468,https://ror.org/00myn0z94,,,,,,,replace==https://www.irisa.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37467,https://ror.org/00kj76376,,,,,,,,,add==giam.zrc-sazu.si,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37466,https://ror.org/00k5pte35,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37465,https://ror.org/00jpq0w62,,,,,,,replace==https://www.chu-tours.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37463,https://ror.org/00hpnj894,,,,,,,replace==https://clinicomalvarrosa.san.gva.es,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37462,https://ror.org/00h1aq868,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37459,https://ror.org/00g656d67,,,,,,,replace==https://www.leibniz-inm.de,,add==leibniz-inm.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37457,https://ror.org/00ftatp57,,,,,,,,,add==itap.montpellier.hub.inrae.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37455,https://ror.org/00bw5n526,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37454,https://ror.org/00brf2d87,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37453,https://ror.org/00ayvpa66,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37452,https://ror.org/00aps1a34,replace==NIHR Oxford Biomedical Research Centre*en,,,replace==NIHR Oxford Musculoskeletal Biomedical Research Centre*en,replace==NIHR Oxford Biomedical Research Centre*en,,,,add==oxfordbrc.nihr.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37451,https://ror.org/008rywf59,,,,,,,replace==https://www.cefe.cnrs.fr,,add==cefe.cnrs.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37450,https://ror.org/008fdbn61,,replace==inactive,,,,,replace==https://icans.eu,,add==icans.eu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37511,https://ror.org/01cmnjq37,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37507,https://ror.org/01a1nz002,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37504,https://ror.org/018z38380,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37501,https://ror.org/01767d733,,,,,,,replace==https://www.erasmushogeschool.be,,replace==erasmushogeschool.be,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37500,https://ror.org/015x8rz21,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37499,https://ror.org/015rhss58,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37497,https://ror.org/014ktry78,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37496,https://ror.org/0143w7709,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37495,https://ror.org/0141vn777,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37494,https://ror.org/012e1xn46,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37488,https://ror.org/010567a58,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37487,https://ror.org/00zn1ak77,,,,,,,replace==https://spitalulcliniccfcluj.ro,,replace==spitalulcliniccfcluj.ro,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37485,https://ror.org/00yyp2526,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37484,https://ror.org/00ysecr35,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37483,https://ror.org/00y518s84,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37538,https://ror.org/0275ye937,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37532,https://ror.org/01yg3ff09,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37531,https://ror.org/01y4kmz24,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37533,https://ror.org/01ywyw124,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37528,https://ror.org/01tc2d264,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37526,https://ror.org/01s1q0w69,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37525,https://ror.org/01rb31945,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37523,https://ror.org/01q1jaw52,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37520,https://ror.org/01jxtne23,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37518,https://ror.org/01hq89f96,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37515,https://ror.org/01fphh031,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37513,https://ror.org/01e8tvg28,,,,,,,replace==https://www.fsm.it,,replace==fsm.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37536,https://ror.org/025m2a107,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/39487,https://ror.org/00r7hs904,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37529,https://ror.org/01vyrje42,replace==IRCCS Ospedale Galeazzi - Sant'Ambrogio*it,,,add==Istituto Ortopedico Galeazzi*it; IRCCS Istituto Ortopedico Galeazzi*it; Ospedale Galeazzi - Sant'Ambrogio*it,replace==IRCCS Ospedale Galeazzi - Sant'Ambrogio*it,,replace==https://www.grupposandonato.it/strutture/ospedale-galeazzi-sant-ambrogio,,,replace==1961,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37639,https://ror.org/03vw2zn10,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37600,https://ror.org/03dpyrm54,,replace==inactive,,,,,delete==http://www.iiag.csic.es/,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37598,https://ror.org/03ba28x55,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37597,https://ror.org/03av75f26,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37596,https://ror.org/03a8gac78,,,,,,,replace==https://www.hospitaldelmar.cat,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37595,https://ror.org/039shy520,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37592,https://ror.org/0375b8f90,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37590,https://ror.org/035gx5q08,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37586,https://ror.org/0331xj092,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37584,https://ror.org/032nzv584,,,,,,,replace==https://www.ukgm.de,replace==https://en.wikipedia.org/wiki/University_Hospital_of_Giessen_and_Marburg,add==ukgm.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37583,https://ror.org/031n2c920,,,,add==Institute of Nanoscience and Materials of Aragon*en,,,,,add==inma.unizar-csic.es,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37582,https://ror.org/031d6d035,,,,,,,,,add==isn2.zrc-sazu.si,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37581,https://ror.org/03124pm05,,,,,,,replace==https://nscr.nl,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37580,https://ror.org/030v5kp38,,,,,,,replace==https://www.unn.no,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37578,https://ror.org/02whsjy88,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37577,https://ror.org/02wfhk785,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37575,https://ror.org/02wbgfm85,replace==WIT Academy*en,,,replace==Warsaw School of Information Technology*en;Wyższa Szkoła Informatyki Stosowanej i Zarządzania*pl,replace==WIT Academy*en;Akademia WIT w Warszawie*pl,,replace==https://www.wit.edu.pl,,add==wit.edu.pl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37643,https://ror.org/03ym7ve89,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37644,https://ror.org/03ypsgm65,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37645,https://ror.org/03yr99j48,,replace==inactive,,,,,,,,replace==2011,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37646,https://ror.org/03z475876,,,,,,,,,,replace==2000,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37647,https://ror.org/03zek0r74,,,,,,,,,replace==institut-agro-dijon.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37650,https://ror.org/03zwxja46,,,,,,,replace==https://www.ttk.hun-ren.hu,,add==ttk.hun-ren.hu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37651,https://ror.org/040smqw14,,,,,,,,,add==ica.cnrs.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37652,https://ror.org/0436nxt45,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37653,https://ror.org/043n4fm24,,,,,,,replace==https://math.univ-lille.fr,,add==math.univ-lille.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37656,https://ror.org/0483qx226,,,,,,,,,add==leiza.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37657,https://ror.org/049aadf12,replace==Bezmiâlem Vakıf Üniversitesi Hastanesi*tr,,,replace==Bezmialem Foundation University Medical Faculty Hospital*en;Bezmiâlem Vakıf Üniversitesi Tıp Fakültesi Hastanesi*tr;Vakıf Gureba Hastanesi*tr;Vakıf Gureba Hospital*en,replace==Bezmiâlem Vakıf Üniversitesi Hastanesi*tr,,replace==https://bezmialem.com.tr/Pages/hospital-detail/1/bezmialem-universite-hastanesi,,,replace==1845,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37658,https://ror.org/04afed728,,,,,,,,,add==lix.polytechnique.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37659,https://ror.org/04agqs597,,,,,,,,,add==iecb.u-bordeaux.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37660,https://ror.org/04bhk6583,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37661,https://ror.org/04byv8g40,,,,,,,replace==https://bagap.rennes.hub.inrae.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37662,https://ror.org/04cadha73,,,,,,,,,add==igme.es,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37664,https://ror.org/04d70nb60,,,,,,,,,replace==ctm.ube.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37665,https://ror.org/04d7es448,,,,,,,replace==https://www.ospedalesanmartino.it,,add==ospedalesanmartino.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37666,https://ror.org/04dwpyh46,,replace==inactive,,,,,delete,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37667,https://ror.org/04eej9726,,,,,,,replace==https://www.inria.fr/en/inria-centre-university-lille,,,replace==2008,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37668,https://ror.org/04etf9p48,replace==AOU San Giovanni di Dio e Ruggi d'Aragona*it,,,replace==Ospedali Riuniti San Giovanni di Dio e Ruggi d'Aragona*it;Azienda Ospedaliero Universitaria San Giovanni di Dio e Ruggi d'Aragona*it;Ospedale San Leonardo*it,replace==AOU San Giovanni di Dio e Ruggi d'Aragona*it,add==AOU*it,,,add==sangiovannieruggi.it,replace==2013,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37669,https://ror.org/04gycm791,,replace==inactive,,add==Medical Research Council Institute of Hearing Research*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37670,https://ror.org/04jfcs144,,,,,,add==ISJFR*sl,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37603,https://ror.org/03evbwn87,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37604,https://ror.org/03f5eqm42,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37605,https://ror.org/03fcjvn64,,,,replace==Inria Nancy - Grand-Est research centre*en;Centre Inria Nancy-Grand Est*fr,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37606,https://ror.org/03gb7n667,,,,,,,,,,,,,,,,,,,,,replace==260183
https://github.com/ror-community/ror-updates/issues/37607,https://ror.org/03gna4510,,replace==inactive,,,,,,,,replace==2008,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37608,https://ror.org/03h2qaw95,,,,,,,,,add==scumc.ro,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/37620,https://ror.org/03ke6rf22,,replace==inactive,,,,,,,,,,,,,,,,,,,
