Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,Maison des sciences humaines,https://ror.org/016vzeb02,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Release
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/03kfjwy31,"Laboratoire d'Automatique, de Génie des Procédés et de Génie Pharmaceutique",Child,Production
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,"Laboratoire d'Automatique, de Génie des Procédés et de Génie Pharmaceutique",https://ror.org/03kfjwy31,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Release
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/01mxn9q79,Laboratoire d'Imagerie Biomédicale Multimodale Paris-Saclay,Child,Production
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,Laboratoire d'Imagerie Biomédicale Multimodale Paris-Saclay,https://ror.org/01mxn9q79,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Release
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/0059vr703,Laboratory for Integrated Micro-Mechatronic Systems,Child,Production
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,Laboratory for Integrated Micro-Mechatronic Systems,https://ror.org/0059vr703,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Release
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/01kvxx237,Fédération de Recherche FCLAB,Child,Production
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,Fédération de Recherche FCLAB,https://ror.org/01kvxx237,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Release
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05v8kmm60,"Nanomédecine, Biologie extracellulaire Intégratome et Innovations en santé",Child,Production
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,"Nanomédecine, Biologie extracellulaire Intégratome et Innovations en santé",https://ror.org/05v8kmm60,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Release
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/013h6a491,Unité Transdisciplinaire d'Orientation et de Prospective des Impacts environnementaux de la recherche en Ingénierie,Child,Production
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,Unité Transdisciplinaire d'Orientation et de Prospective des Impacts environnementaux de la recherche en Ingénierie,https://ror.org/013h6a491,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Release
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/01s48fc08,Division Technique de I'INSU,Child,Production
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,Division Technique de I'INSU,https://ror.org/01s48fc08,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Release
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05dfxeg46,Institut Henri Poincaré,Child,Production
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,Institut Henri Poincaré,https://ror.org/05dfxeg46,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Release
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/03jv6w209,Maison de la Simulation,Child,Production
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,Maison de la Simulation,https://ror.org/03jv6w209,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Release
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02mn0vt57,Institut de l'Information Scientifique et Technique,Child,Production
36401,https://github.com/ror-community/ror-updates/issues/36401,Modify the information in an existing ROR record: Centre National de la Recherche Scientifique - https://ror.org/02feahw73,Institut de l'Information Scientifique et Technique,https://ror.org/02mn0vt57,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Release
36214,https://github.com/ror-community/ror-updates/issues/36214,"Add a new organization to ROR: 
 
Fraunhofer Institute for Manufacturing Technology and Advanced Materials IFAM, Branch Lab Dresden",Fraunhofer Institute for Manufacturing Technology and Advanced Materials Dresden,https://ror.org/046arg368,https://ror.org/03pwyy961,Fraunhofer Institute for Manufacturing Technology and Advanced Materials,Parent,Production
36214,https://github.com/ror-community/ror-updates/issues/36214,"Add a new organization to ROR: 
 
Fraunhofer Institute for Manufacturing Technology and Advanced Materials IFAM, Branch Lab Dresden",Fraunhofer Institute for Manufacturing Technology and Advanced Materials,https://ror.org/03pwyy961,https://ror.org/046arg368,Fraunhofer Institute for Manufacturing Technology and Advanced Materials Dresden,Child,Release
36219,https://github.com/ror-community/ror-updates/issues/36219,"Add a new organization to ROR: 
 
Krankenhaus St. Joseph-Stift Dresden",Krankenhaus St. Joseph-Stift Dresden,https://ror.org/007881467,https://ror.org/042aqky30,Technische Universität Dresden,Related,Production
36219,https://github.com/ror-community/ror-updates/issues/36219,"Add a new organization to ROR: 
 
Krankenhaus St. Joseph-Stift Dresden",Technische Universität Dresden,https://ror.org/042aqky30,https://ror.org/007881467,Krankenhaus St. Joseph-Stift Dresden,Related,Release
36258,https://github.com/ror-community/ror-updates/issues/36258,"Add a new organization to ROR: 
 
Zentrum für Evidenzbasierte Gesundheitsversorgung",Zentrum für Evidenzbasierte Gesundheitsversorgung,https://ror.org/013sda662,https://ror.org/04za5zm41,University Hospital Carl Gustav Carus,Parent,Production
36258,https://github.com/ror-community/ror-updates/issues/36258,"Add a new organization to ROR: 
 
Zentrum für Evidenzbasierte Gesundheitsversorgung",University Hospital Carl Gustav Carus,https://ror.org/04za5zm41,https://ror.org/013sda662,Zentrum für Evidenzbasierte Gesundheitsversorgung,Child,Release
36258,https://github.com/ror-community/ror-updates/issues/36258,"Add a new organization to ROR: 
 
Zentrum für Evidenzbasierte Gesundheitsversorgung",Zentrum für Evidenzbasierte Gesundheitsversorgung,https://ror.org/013sda662,https://ror.org/042aqky30,Technische Universität Dresden,Parent,Production
36258,https://github.com/ror-community/ror-updates/issues/36258,"Add a new organization to ROR: 
 
Zentrum für Evidenzbasierte Gesundheitsversorgung",Technische Universität Dresden,https://ror.org/042aqky30,https://ror.org/013sda662,Zentrum für Evidenzbasierte Gesundheitsversorgung,Child,Release
36354,https://github.com/ror-community/ror-updates/issues/36354,Add a new organization to ROR:,Sri Shankara National Centre for Cancer Prevention and Research,https://ror.org/015r9g062,https://ror.org/04qcyxv03,Sri Shankara Cancer Hospital and Research Center,Related,Production
36354,https://github.com/ror-community/ror-updates/issues/36354,Add a new organization to ROR:,Sri Shankara Cancer Hospital and Research Center,https://ror.org/04qcyxv03,https://ror.org/015r9g062,Sri Shankara National Centre for Cancer Prevention and Research,Related,Release
36260,https://github.com/ror-community/ror-updates/issues/36260,"Add a new organization to ROR: 
 
Helios Klinikum Aue",Helios Klinikum Aue,https://ror.org/01y99eb28,https://ror.org/04fjkxc67,Helios Kliniken,Parent,Production
36260,https://github.com/ror-community/ror-updates/issues/36260,"Add a new organization to ROR: 
 
Helios Klinikum Aue",Helios Kliniken,https://ror.org/04fjkxc67,https://ror.org/01y99eb28,Helios Klinikum Aue,Child,Release
36260,https://github.com/ror-community/ror-updates/issues/36260,"Add a new organization to ROR: 
 
Helios Klinikum Aue",Helios Klinikum Aue,https://ror.org/01y99eb28,https://ror.org/042aqky30,Technische Universität Dresden,Related,Production
36260,https://github.com/ror-community/ror-updates/issues/36260,"Add a new organization to ROR: 
 
Helios Klinikum Aue",Technische Universität Dresden,https://ror.org/042aqky30,https://ror.org/01y99eb28,Helios Klinikum Aue,Related,Release
36297,https://github.com/ror-community/ror-updates/issues/36297,"Add a new organization to ROR: 
 
Investigaciones Socio-históricas Regionales",Investigaciones Socio-históricas Regionales,https://ror.org/05egxyh95,https://ror.org/03cqe8w59,Consejo Nacional de Investigaciones Científicas y Técnicas,Parent,Production
36297,https://github.com/ror-community/ror-updates/issues/36297,"Add a new organization to ROR: 
 
Investigaciones Socio-históricas Regionales",Consejo Nacional de Investigaciones Científicas y Técnicas,https://ror.org/03cqe8w59,https://ror.org/05egxyh95,Investigaciones Socio-históricas Regionales,Child,Release
36194,https://github.com/ror-community/ror-updates/issues/36194,"Add a new organization to ROR: 
 
Institute for Political Studies of Defence and Military History",Institutul pentru Studii Politice de Apărare și Istorie Militara,https://ror.org/00kr2yg31,https://ror.org/045z49291,Ministry of National Defence,Parent,Production
36194,https://github.com/ror-community/ror-updates/issues/36194,"Add a new organization to ROR: 
 
Institute for Political Studies of Defence and Military History",Ministry of National Defence,https://ror.org/045z49291,https://ror.org/00kr2yg31,Institutul pentru Studii Politice de Apărare și Istorie Militara,Child,Release
36325,https://github.com/ror-community/ror-updates/issues/36325,"Add a new organization to ROR: 
 
Histoire, histoire de l'art, archéologie, textes, images, sociétés","Histoire, histoire de l'art, archéologie, textes, images, sociétés",https://ror.org/010fywv75,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
36325,https://github.com/ror-community/ror-updates/issues/36325,"Add a new organization to ROR: 
 
Histoire, histoire de l'art, archéologie, textes, images, sociétés",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/010fywv75,"Histoire, histoire de l'art, archéologie, textes, images, sociétés",Child,Release
36325,https://github.com/ror-community/ror-updates/issues/36325,"Add a new organization to ROR: 
 
Histoire, histoire de l'art, archéologie, textes, images, sociétés","Histoire, histoire de l'art, archéologie, textes, images, sociétés",https://ror.org/010fywv75,https://ror.org/02kzqn938,Université de Lille,Parent,Production
36325,https://github.com/ror-community/ror-updates/issues/36325,"Add a new organization to ROR: 
 
Histoire, histoire de l'art, archéologie, textes, images, sociétés",Université de Lille,https://ror.org/02kzqn938,https://ror.org/010fywv75,"Histoire, histoire de l'art, archéologie, textes, images, sociétés",Child,Release
36325,https://github.com/ror-community/ror-updates/issues/36325,"Add a new organization to ROR: 
 
Histoire, histoire de l'art, archéologie, textes, images, sociétés","Histoire, histoire de l'art, archéologie, textes, images, sociétés",https://ror.org/010fywv75,https://ror.org/017rnyz40,Ministère de la Culture,Parent,Production
36325,https://github.com/ror-community/ror-updates/issues/36325,"Add a new organization to ROR: 
 
Histoire, histoire de l'art, archéologie, textes, images, sociétés",Ministère de la Culture,https://ror.org/017rnyz40,https://ror.org/010fywv75,"Histoire, histoire de l'art, archéologie, textes, images, sociétés",Child,Release
36325,https://github.com/ror-community/ror-updates/issues/36325,"Add a new organization to ROR: 
 
Histoire, histoire de l'art, archéologie, textes, images, sociétés","Histoire, histoire de l'art, archéologie, textes, images, sociétés",https://ror.org/010fywv75,https://ror.org/04andmq85,Institut National de Recherches Archéologiques Préventives,Parent,Production
36325,https://github.com/ror-community/ror-updates/issues/36325,"Add a new organization to ROR: 
 
Histoire, histoire de l'art, archéologie, textes, images, sociétés",Institut National de Recherches Archéologiques Préventives,https://ror.org/04andmq85,https://ror.org/010fywv75,"Histoire, histoire de l'art, archéologie, textes, images, sociétés",Child,Release
36262,https://github.com/ror-community/ror-updates/issues/36262,"Add a new organization to ROR: 
 
SRH University Campus Dresden",SRH University Campus Dresden,https://ror.org/04ys3xe45,https://ror.org/00g07sz63,SRH Hochschule Heidelberg,Parent,Production
36262,https://github.com/ror-community/ror-updates/issues/36262,"Add a new organization to ROR: 
 
SRH University Campus Dresden",SRH Hochschule Heidelberg,https://ror.org/00g07sz63,https://ror.org/04ys3xe45,SRH University Campus Dresden,Child,Release
36391,https://github.com/ror-community/ror-updates/issues/36391,"Add a new organization to ROR: 
 
Fatima College (Autonomous)",Fatima College (Autonomous),https://ror.org/02h5h5b08,https://ror.org/04c8e9019,Madurai Kamaraj University,Related,Production
36391,https://github.com/ror-community/ror-updates/issues/36391,"Add a new organization to ROR: 
 
Fatima College (Autonomous)",Madurai Kamaraj University,https://ror.org/04c8e9019,https://ror.org/02h5h5b08,Fatima College (Autonomous),Related,Release
33022,https://github.com/ror-community/ror-updates/issues/33022,"Modify the information in an existing ROR record: 
Centro de Física https://ror.org/00qsh5z35
",Centro de Física,https://ror.org/00qsh5z35,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
33022,https://github.com/ror-community/ror-updates/issues/33022,"Modify the information in an existing ROR record: 
Centro de Física https://ror.org/00qsh5z35
",University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/00qsh5z35,Centro de Física,Child,Release
32610,https://github.com/ror-community/ror-updates/issues/32610,"Modify the information in an existing ROR record: 
Kamioka Observatory https://ror.org/04djymq25
",Kamioka Observatory,https://ror.org/04djymq25,https://ror.org/033tx3651,KAGRA,Delete,Production
32610,https://github.com/ror-community/ror-updates/issues/32610,"Modify the information in an existing ROR record: 
Kamioka Observatory https://ror.org/04djymq25
",KAGRA,https://ror.org/033tx3651,https://ror.org/04djymq25,Kamioka Observatory,Delete,Release
32610,https://github.com/ror-community/ror-updates/issues/32610,"Modify the information in an existing ROR record: 
Kamioka Observatory https://ror.org/04djymq25
",Kamioka Observatory,https://ror.org/04djymq25,https://ror.org/008td3p62,Institute for Cosmic Ray Research,Parent,Production
32610,https://github.com/ror-community/ror-updates/issues/32610,"Modify the information in an existing ROR record: 
Kamioka Observatory https://ror.org/04djymq25
",Institute for Cosmic Ray Research,https://ror.org/008td3p62,https://ror.org/04djymq25,Kamioka Observatory,Child,Release
32544,https://github.com/ror-community/ror-updates/issues/32544,"Modify the information in an existing ROR record: 
CIMSS https://ror.org/01k3ptk15
",CIMSS,https://ror.org/01k3ptk15,https://ror.org/001p3qb93,Space Science and Engineering Center,Related,Production
32544,https://github.com/ror-community/ror-updates/issues/32544,"Modify the information in an existing ROR record: 
CIMSS https://ror.org/01k3ptk15
",Space Science and Engineering Center,https://ror.org/001p3qb93,https://ror.org/01k3ptk15,CIMSS,Related,Release
32497,https://github.com/ror-community/ror-updates/issues/32497,Modify the information in an existing ROR record: Don Bosco Institute of Technology - https://ror.org/01cvgt623,Don Bosco Institute of Technology,https://ror.org/01cvgt623,https://ror.org/00ha14p11,Visvesvaraya Technological University,Related,Production
32497,https://github.com/ror-community/ror-updates/issues/32497,Modify the information in an existing ROR record: Don Bosco Institute of Technology - https://ror.org/01cvgt623,Visvesvaraya Technological University,https://ror.org/00ha14p11,https://ror.org/01cvgt623,Don Bosco Institute of Technology,Related,Release
32497,https://github.com/ror-community/ror-updates/issues/32497,Modify the information in an existing ROR record: Don Bosco Institute of Technology - https://ror.org/01cvgt623,Don Bosco Institute of Technology,https://ror.org/01cvgt623,https://ror.org/00ha14p11,Visvesvaraya Technological University,Delete,Production
32497,https://github.com/ror-community/ror-updates/issues/32497,Modify the information in an existing ROR record: Don Bosco Institute of Technology - https://ror.org/01cvgt623,Visvesvaraya Technological University,https://ror.org/00ha14p11,https://ror.org/01cvgt623,Don Bosco Institute of Technology,Delete,Release
32471,https://github.com/ror-community/ror-updates/issues/32471,"Modify the information in an existing ROR record: 
Research Institute of Environment and Nature Conservation Technologies https://ror.org/0572x6v90
",Research Institute of Environment and Nature Conservation Technologies,https://ror.org/0572x6v90,https://ror.org/00h45ss21,Central Asian University of Environmental and Climate Change Studies (Green University),Delete,Production
32471,https://github.com/ror-community/ror-updates/issues/32471,"Modify the information in an existing ROR record: 
Research Institute of Environment and Nature Conservation Technologies https://ror.org/0572x6v90
",Central Asian University of Environmental and Climate Change Studies (Green University),https://ror.org/00h45ss21,https://ror.org/0572x6v90,Research Institute of Environment and Nature Conservation Technologies,Delete,Release
32471,https://github.com/ror-community/ror-updates/issues/32471,"Modify the information in an existing ROR record: 
Research Institute of Environment and Nature Conservation Technologies https://ror.org/0572x6v90
",Research Institute of Environment and Nature Conservation Technologies,https://ror.org/0572x6v90,https://ror.org/00h45ss21,Central Asian University of Environmental and Climate Change Studies (Green University),Parent,Production
32471,https://github.com/ror-community/ror-updates/issues/32471,"Modify the information in an existing ROR record: 
Research Institute of Environment and Nature Conservation Technologies https://ror.org/0572x6v90
",Central Asian University of Environmental and Climate Change Studies (Green University),https://ror.org/00h45ss21,https://ror.org/0572x6v90,Research Institute of Environment and Nature Conservation Technologies,Child,Release
32237,https://github.com/ror-community/ror-updates/issues/32237,"Modify the information in an existing ROR record: 
Breakthrough Discoveries for thriving with Bipolar Disorder https://ror.org/00z5dw933
",Breakthrough Discoveries for thriving with Bipolar Disorder,https://ror.org/00z5dw933,https://ror.org/03f5t6469,Milken Institute,Delete,Production
32237,https://github.com/ror-community/ror-updates/issues/32237,"Modify the information in an existing ROR record: 
Breakthrough Discoveries for thriving with Bipolar Disorder https://ror.org/00z5dw933
",Milken Institute,https://ror.org/03f5t6469,https://ror.org/00z5dw933,Breakthrough Discoveries for thriving with Bipolar Disorder,Delete,Release
32206,https://github.com/ror-community/ror-updates/issues/32206,"Modify the information in an existing ROR record: 
NOAA Integrated Ocean Observing System https://ror.org/01yvark48
",NOAA Integrated Ocean Observing System,https://ror.org/01yvark48,https://ror.org/05ackpy69,Northeastern Regional Association of Coastal and Ocean Observing Systems (United States),Related,Production
32206,https://github.com/ror-community/ror-updates/issues/32206,"Modify the information in an existing ROR record: 
NOAA Integrated Ocean Observing System https://ror.org/01yvark48
",Northeastern Regional Association of Coastal and Ocean Observing Systems (United States),https://ror.org/05ackpy69,https://ror.org/01yvark48,NOAA Integrated Ocean Observing System,Related,Release
33522,https://github.com/ror-community/ror-updates/issues/33522,"Modify the information in an existing ROR record: 
AISTROSIGHT: La pharmacologie des neurones et des astrocytes à l’aide des sciences du numérique https://ror.org/0233qcv12
",AISTROSIGHT: La pharmacologie des neurones et des astrocytes à l’aide des sciences du numérique,https://ror.org/0233qcv12,https://ror.org/029brtt94,Université Claude Bernard Lyon 1,Parent,Production
33522,https://github.com/ror-community/ror-updates/issues/33522,"Modify the information in an existing ROR record: 
AISTROSIGHT: La pharmacologie des neurones et des astrocytes à l’aide des sciences du numérique https://ror.org/0233qcv12
",Université Claude Bernard Lyon 1,https://ror.org/029brtt94,https://ror.org/0233qcv12,AISTROSIGHT: La pharmacologie des neurones et des astrocytes à l’aide des sciences du numérique,Child,Release
33499,https://github.com/ror-community/ror-updates/issues/33499,"Modify the information in an existing ROR record: 
Phenomics Australia & Victorian Centre for Functional Genomics https://ror.org/0201hm243 https://ror.org/05nq3sz50
",Phenomics Australia & Victorian Centre for Functional Genomics,https://ror.org/0201hm243,https://ror.org/05nq3sz50,Victorian Centre for Functional Genomics,Related,Production
33499,https://github.com/ror-community/ror-updates/issues/33499,"Modify the information in an existing ROR record: 
Phenomics Australia & Victorian Centre for Functional Genomics https://ror.org/0201hm243 https://ror.org/05nq3sz50
",Victorian Centre for Functional Genomics,https://ror.org/05nq3sz50,https://ror.org/0201hm243,Phenomics Australia & Victorian Centre for Functional Genomics,Related,Release
33469,https://github.com/ror-community/ror-updates/issues/33469,"Modify the information in an existing ROR record: 
France Life Imaging https://ror.org/01vzmdx15
",France Life Imaging,https://ror.org/01vzmdx15,https://ror.org/05twhbr06,Neurinfo,Related,Production
33469,https://github.com/ror-community/ror-updates/issues/33469,"Modify the information in an existing ROR record: 
France Life Imaging https://ror.org/01vzmdx15
",Neurinfo,https://ror.org/05twhbr06,https://ror.org/01vzmdx15,France Life Imaging,Related,Release
33469,https://github.com/ror-community/ror-updates/issues/33469,"Modify the information in an existing ROR record: 
France Life Imaging https://ror.org/01vzmdx15
",France Life Imaging,https://ror.org/01vzmdx15,https://ror.org/05d78xc36,Euro-BioImaging ERIC,Related,Production
33469,https://github.com/ror-community/ror-updates/issues/33469,"Modify the information in an existing ROR record: 
France Life Imaging https://ror.org/01vzmdx15
",Euro-BioImaging ERIC,https://ror.org/05d78xc36,https://ror.org/01vzmdx15,France Life Imaging,Related,Release
33469,https://github.com/ror-community/ror-updates/issues/33469,"Modify the information in an existing ROR record: 
France Life Imaging https://ror.org/01vzmdx15
",France Life Imaging,https://ror.org/01vzmdx15,https://ror.org/01y7vt929,France-BioImaging,Related,Production
33469,https://github.com/ror-community/ror-updates/issues/33469,"Modify the information in an existing ROR record: 
France Life Imaging https://ror.org/01vzmdx15
",France-BioImaging,https://ror.org/01y7vt929,https://ror.org/01vzmdx15,France Life Imaging,Related,Release
33452,https://github.com/ror-community/ror-updates/issues/33452,"Modify the information in an existing ROR record: 
Istituto di Scienze Polari https://ror.org/05d49bv37
",Istituto di Scienze Polari,https://ror.org/05d49bv37,https://ror.org/04zaypm56,National Research Council,Delete,Production
33452,https://github.com/ror-community/ror-updates/issues/33452,"Modify the information in an existing ROR record: 
Istituto di Scienze Polari https://ror.org/05d49bv37
",National Research Council,https://ror.org/04zaypm56,https://ror.org/05d49bv37,Istituto di Scienze Polari,Delete,Release
33452,https://github.com/ror-community/ror-updates/issues/33452,"Modify the information in an existing ROR record: 
Istituto di Scienze Polari https://ror.org/05d49bv37
",Istituto di Scienze Polari,https://ror.org/05d49bv37,https://ror.org/04zaypm56,National Research Council,Parent,Production
33452,https://github.com/ror-community/ror-updates/issues/33452,"Modify the information in an existing ROR record: 
Istituto di Scienze Polari https://ror.org/05d49bv37
",National Research Council,https://ror.org/04zaypm56,https://ror.org/05d49bv37,Istituto di Scienze Polari,Child,Release
34008,https://github.com/ror-community/ror-updates/issues/34008,Modify the information in an existing ROR record: Kélonia - https://ror.org/04181p105,Kélonia,https://ror.org/04181p105,https://ror.org/02rmwrd87,"Laboratoire Environnements, Dynamiques et Territoires de Montagne",Delete,Production
34008,https://github.com/ror-community/ror-updates/issues/34008,Modify the information in an existing ROR record: Kélonia - https://ror.org/04181p105,"Laboratoire Environnements, Dynamiques et Territoires de Montagne",https://ror.org/02rmwrd87,https://ror.org/04181p105,Kélonia,Delete,Release
34108,https://github.com/ror-community/ror-updates/issues/34108,"Modify the information in an existing ROR record: 
PolyOne https://ror.org/05768zd89
",PolyOne,https://ror.org/05768zd89,https://ror.org/0555gjx72,Avient Colorants Singapore Pte. Ltd. (Singapore),Child,Production
34108,https://github.com/ror-community/ror-updates/issues/34108,"Modify the information in an existing ROR record: 
PolyOne https://ror.org/05768zd89
",Avient Colorants Singapore Pte. Ltd. (Singapore),https://ror.org/0555gjx72,https://ror.org/05768zd89,PolyOne,Parent,Release
34076,https://github.com/ror-community/ror-updates/issues/34076,"Modify the information in an existing ROR record: 
Universidade Lusófona da Guiné https://ror.org/0496dtf02
",Universidade Lusófona da Guiné,https://ror.org/0496dtf02,https://ror.org/03fyevk41,Grupo Lusófona (Portugal),Parent,Production
34076,https://github.com/ror-community/ror-updates/issues/34076,"Modify the information in an existing ROR record: 
Universidade Lusófona da Guiné https://ror.org/0496dtf02
",Grupo Lusófona (Portugal),https://ror.org/03fyevk41,https://ror.org/0496dtf02,Universidade Lusófona da Guiné,Child,Release
34100,https://github.com/ror-community/ror-updates/issues/34100,Modify the information in an existing ROR record: Hindawi (United Kingdom) - https://ror.org/02rt9z237,Hindawi (United Kingdom),https://ror.org/02rt9z237,https://ror.org/02xe89706,John Wiley & Sons (United States),Parent,Production
34100,https://github.com/ror-community/ror-updates/issues/34100,Modify the information in an existing ROR record: Hindawi (United Kingdom) - https://ror.org/02rt9z237,John Wiley & Sons (United States),https://ror.org/02xe89706,https://ror.org/02rt9z237,Hindawi (United Kingdom),Child,Release
34100,https://github.com/ror-community/ror-updates/issues/34100,Modify the information in an existing ROR record: Hindawi (United Kingdom) - https://ror.org/02rt9z237,Hindawi (United Kingdom),https://ror.org/02rt9z237,https://ror.org/02xe89706,John Wiley & Sons (United States),Successor,Production
34074,https://github.com/ror-community/ror-updates/issues/34074,"Modify the information in an existing ROR record: 
IPLUSO https://ror.org/0077saz97
",IPLUSO,https://ror.org/0077saz97,https://ror.org/03fyevk41,Grupo Lusófona (Portugal),Parent,Production
34074,https://github.com/ror-community/ror-updates/issues/34074,"Modify the information in an existing ROR record: 
IPLUSO https://ror.org/0077saz97
",Grupo Lusófona (Portugal),https://ror.org/03fyevk41,https://ror.org/0077saz97,IPLUSO,Child,Release
34858,https://github.com/ror-community/ror-updates/issues/34858,Modify the information in an existing ROR record: Geothermal Technologies Office - https://ror.org/00heb4d89,Geothermal Technologies Office,https://ror.org/00heb4d89,https://ror.org/05vc7s830,Hydrocarbons and Geothermal Office,Parent,Production
34858,https://github.com/ror-community/ror-updates/issues/34858,Modify the information in an existing ROR record: Geothermal Technologies Office - https://ror.org/00heb4d89,Hydrocarbons and Geothermal Office,https://ror.org/05vc7s830,https://ror.org/00heb4d89,Geothermal Technologies Office,Child,Release
34858,https://github.com/ror-community/ror-updates/issues/34858,Modify the information in an existing ROR record: Geothermal Technologies Office - https://ror.org/00heb4d89,Geothermal Technologies Office,https://ror.org/00heb4d89,https://ror.org/02xznz413,Office of Energy Efficiency and Renewable Energy,Delete,Production
34858,https://github.com/ror-community/ror-updates/issues/34858,Modify the information in an existing ROR record: Geothermal Technologies Office - https://ror.org/00heb4d89,Office of Energy Efficiency and Renewable Energy,https://ror.org/02xznz413,https://ror.org/00heb4d89,Geothermal Technologies Office,Delete,Release
34852,https://github.com/ror-community/ror-updates/issues/34852,Modify the information in an existing ROR record: Office of Federal Energy Management Programs - https://ror.org/01zprx076,Office of Federal Energy Management Programs,https://ror.org/01zprx076,https://ror.org/01bj3aw27,United States Department of Energy,Delete,Production
34852,https://github.com/ror-community/ror-updates/issues/34852,Modify the information in an existing ROR record: Office of Federal Energy Management Programs - https://ror.org/01zprx076,United States Department of Energy,https://ror.org/01bj3aw27,https://ror.org/01zprx076,Office of Federal Energy Management Programs,Delete,Release
