Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
7507,https://github.com/ror-community/ror-updates/issues/7507,Modify the information in an existing ROR record: National Microbiome Data Collaborative - https://ror.org/05cwx3318,National Microbiome Data Collaborative,https://ror.org/05cwx3318,https://ror.org/02jbv0t02,Lawrence Berkeley National Laboratory,Parent,Release
7507,https://github.com/ror-community/ror-updates/issues/7507,Modify the information in an existing ROR record: National Microbiome Data Collaborative - https://ror.org/05cwx3318,Lawrence Berkeley National Laboratory,https://ror.org/02jbv0t02,https://ror.org/05cwx3318,National Microbiome Data Collaborative,Child,Release
7508,https://github.com/ror-community/ror-updates/issues/7508,Modify the information in an existing ROR record: Facility for Rare Isotope Beams - https://ror.org/03r4g9w46,Facility for Rare Isotope Beams,https://ror.org/03r4g9w46,https://ror.org/00mmn6b08,Office of Science,Parent,Release
7508,https://github.com/ror-community/ror-updates/issues/7508,Modify the information in an existing ROR record: Facility for Rare Isotope Beams - https://ror.org/03r4g9w46,Office of Science,https://ror.org/00mmn6b08,https://ror.org/03r4g9w46,Facility for Rare Isotope Beams,Child,Release
7490,https://github.com/ror-community/ror-updates/issues/7490,Modify the information in an existing ROR record: National Renewable Energy Laboratory - https://ror.org/036266993,National Renewable Energy Laboratory,https://ror.org/036266993,https://ror.org/02xznz413,Office of Energy Efficiency and Renewable Energy,Parent,Release
7490,https://github.com/ror-community/ror-updates/issues/7490,Modify the information in an existing ROR record: National Renewable Energy Laboratory - https://ror.org/036266993,Office of Energy Efficiency and Renewable Energy,https://ror.org/02xznz413,https://ror.org/036266993,National Renewable Energy Laboratory,Child,Release
7491,https://github.com/ror-community/ror-updates/issues/7491,Modify the information in an existing ROR record: Oak Ridge National Laboratory - https://ror.org/01qz5mb56,Oak Ridge National Laboratory,https://ror.org/01qz5mb56,https://ror.org/05cwx3318,National Microbiome Data Collaborative,Related,Release
7491,https://github.com/ror-community/ror-updates/issues/7491,Modify the information in an existing ROR record: Oak Ridge National Laboratory - https://ror.org/01qz5mb56,National Microbiome Data Collaborative,https://ror.org/05cwx3318,https://ror.org/01qz5mb56,Oak Ridge National Laboratory,Related,Release
7500,https://github.com/ror-community/ror-updates/issues/7500,Modify the information in an existing ROR record: Center for Integrated Nanotechnologies - https://ror.org/031yh0y38,Center for Integrated Nanotechnologies,https://ror.org/031yh0y38,https://ror.org/03sk1we31,National Nuclear Security Administration,Parent,Release
7500,https://github.com/ror-community/ror-updates/issues/7500,Modify the information in an existing ROR record: Center for Integrated Nanotechnologies - https://ror.org/031yh0y38,National Nuclear Security Administration,https://ror.org/03sk1we31,https://ror.org/031yh0y38,Center for Integrated Nanotechnologies,Child,Release
7208,https://github.com/ror-community/ror-updates/issues/7208,"Add a new organization to ROR: 
 
Laboratoire d'Economie et de Management de Nantes Atlantique",Laboratoire d'Economie et de Management de Nantes Atlantique,https://ror.org/04k51bq24,https://ror.org/03gnr7b55,Nantes Université,Parent,Release
7208,https://github.com/ror-community/ror-updates/issues/7208,"Add a new organization to ROR: 
 
Laboratoire d'Economie et de Management de Nantes Atlantique",Nantes Université,https://ror.org/03gnr7b55,https://ror.org/04k51bq24,Laboratoire d'Economie et de Management de Nantes Atlantique,Child,Release
7208,https://github.com/ror-community/ror-updates/issues/7208,"Add a new organization to ROR: 
 
Laboratoire d'Economie et de Management de Nantes Atlantique",Laboratoire d'Economie et de Management de Nantes Atlantique,https://ror.org/04k51bq24,https://ror.org/030hj3061,IMT Atlantique,Parent,Release
7208,https://github.com/ror-community/ror-updates/issues/7208,"Add a new organization to ROR: 
 
Laboratoire d'Economie et de Management de Nantes Atlantique",IMT Atlantique,https://ror.org/030hj3061,https://ror.org/04k51bq24,Laboratoire d'Economie et de Management de Nantes Atlantique,Child,Release
7223,https://github.com/ror-community/ror-updates/issues/7223,"Add a new organization to ROR: 
 
National Snow and Ice Data Center",National Snow and Ice Data Center,https://ror.org/00bxr0z07,https://ror.org/00bdqav06,Cooperative Institute for Research in Environmental Sciences,Parent,Release
7223,https://github.com/ror-community/ror-updates/issues/7223,"Add a new organization to ROR: 
 
National Snow and Ice Data Center",Cooperative Institute for Research in Environmental Sciences,https://ror.org/00bdqav06,https://ror.org/00bxr0z07,National Snow and Ice Data Center,Child,Release
7235,https://github.com/ror-community/ror-updates/issues/7235,Add a new organization to ROR: UC Irvine Chao Family Comprehensive Cancer Center,UC Irvine Chao Family Comprehensive Cancer Center,https://ror.org/05gzqy922,https://ror.org/04gyf1771,"University of California, Irvine",Parent,Release
7235,https://github.com/ror-community/ror-updates/issues/7235,Add a new organization to ROR: UC Irvine Chao Family Comprehensive Cancer Center,"University of California, Irvine",https://ror.org/04gyf1771,https://ror.org/05gzqy922,UC Irvine Chao Family Comprehensive Cancer Center,Child,Release
7227,https://github.com/ror-community/ror-updates/issues/7227,Add a new organization to ROR: Rutgers Health,Rutgers Health,https://ror.org/029z02k15,https://ror.org/05vt9qd57,"Rutgers, The State University of New Jersey",Parent,Release
7227,https://github.com/ror-community/ror-updates/issues/7227,Add a new organization to ROR: Rutgers Health,"Rutgers, The State University of New Jersey",https://ror.org/05vt9qd57,https://ror.org/029z02k15,Rutgers Health,Child,Release
7228,https://github.com/ror-community/ror-updates/issues/7228,Add a new organization to ROR: Dartmouth Health,Dartmouth Health,https://ror.org/01pa9ed26,https://ror.org/049s0rh22,Dartmouth College,Parent,Release
7228,https://github.com/ror-community/ror-updates/issues/7228,Add a new organization to ROR: Dartmouth Health,Dartmouth College,https://ror.org/049s0rh22,https://ror.org/01pa9ed26,Dartmouth Health,Child,Release
7228,https://github.com/ror-community/ror-updates/issues/7228,Add a new organization to ROR: Dartmouth Health,Dartmouth Health,https://ror.org/01pa9ed26,https://ror.org/00d1dhh09,Dartmouth–Hitchcock Medical Center,Child,Release
7228,https://github.com/ror-community/ror-updates/issues/7228,Add a new organization to ROR: Dartmouth Health,Dartmouth–Hitchcock Medical Center,https://ror.org/00d1dhh09,https://ror.org/01pa9ed26,Dartmouth Health,Parent,Release
7228,https://github.com/ror-community/ror-updates/issues/7228,Add a new organization to ROR: Dartmouth Health,Dartmouth Health,https://ror.org/01pa9ed26,https://ror.org/02pkvbe21,Southern New Hampshire Medical Center,Child,Release
7228,https://github.com/ror-community/ror-updates/issues/7228,Add a new organization to ROR: Dartmouth Health,Southern New Hampshire Medical Center,https://ror.org/02pkvbe21,https://ror.org/01pa9ed26,Dartmouth Health,Parent,Release
7228,https://github.com/ror-community/ror-updates/issues/7228,Add a new organization to ROR: Dartmouth Health,Dartmouth Health,https://ror.org/01pa9ed26,https://ror.org/02et65004,White River Junction VA Medical Center,Child,Release
7228,https://github.com/ror-community/ror-updates/issues/7228,Add a new organization to ROR: Dartmouth Health,White River Junction VA Medical Center,https://ror.org/02et65004,https://ror.org/01pa9ed26,Dartmouth Health,Parent,Release
7230,https://github.com/ror-community/ror-updates/issues/7230,Add a new organization to ROR: O'Neal Comprehensive Cancer Center,O'Neal Comprehensive Cancer Center,https://ror.org/03j18km61,https://ror.org/036554539,UAB Medicine,Parent,Release
7230,https://github.com/ror-community/ror-updates/issues/7230,Add a new organization to ROR: O'Neal Comprehensive Cancer Center,UAB Medicine,https://ror.org/036554539,https://ror.org/03j18km61,O'Neal Comprehensive Cancer Center,Child,Release
7305,https://github.com/ror-community/ror-updates/issues/7305,Add a new organization to ROR: UAB Medicine,UAB Medicine,https://ror.org/036554539,https://ror.org/051fvmk98,University of Alabama System,Parent,Release
7305,https://github.com/ror-community/ror-updates/issues/7305,Add a new organization to ROR: UAB Medicine,University of Alabama System,https://ror.org/051fvmk98,https://ror.org/036554539,UAB Medicine,Child,Release
7231,https://github.com/ror-community/ror-updates/issues/7231,Add a new organization to ROR: University of Arizona Cancer Center,University of Arizona Cancer Center,https://ror.org/04tvx8690,https://ror.org/03m2x1q45,University of Arizona,Related,Release
7231,https://github.com/ror-community/ror-updates/issues/7231,Add a new organization to ROR: University of Arizona Cancer Center,University of Arizona,https://ror.org/03m2x1q45,https://ror.org/04tvx8690,University of Arizona Cancer Center,Related,Release
7232,https://github.com/ror-community/ror-updates/issues/7232,Add a new organization to ROR: Mayo Clinic Cancer Center (Arizona),Mayo Clinic Comprehensive Cancer Center (Arizona),https://ror.org/003xpy695,https://ror.org/03jp40720,Mayo Clinic in Arizona,Parent,Release
7232,https://github.com/ror-community/ror-updates/issues/7232,Add a new organization to ROR: Mayo Clinic Cancer Center (Arizona),Mayo Clinic in Arizona,https://ror.org/03jp40720,https://ror.org/003xpy695,Mayo Clinic Comprehensive Cancer Center (Arizona),Child,Release
7233,https://github.com/ror-community/ror-updates/issues/7233,Add a new organization to ROR: Mayo Clinic Cancer Center (Florida),Mayo Clinic Comprehensive Cancer Center (Florida),https://ror.org/007q04248,https://ror.org/03zzw1w08,Mayo Clinic in Florida,Parent,Release
7233,https://github.com/ror-community/ror-updates/issues/7233,Add a new organization to ROR: Mayo Clinic Cancer Center (Florida),Mayo Clinic in Florida,https://ror.org/03zzw1w08,https://ror.org/007q04248,Mayo Clinic Comprehensive Cancer Center (Florida),Child,Release
7234,https://github.com/ror-community/ror-updates/issues/7234,Add a new organization to ROR: Mayo Clinic Cancer Center (Minnesota),Mayo Clinic Comprehensive Cancer Center (Minnesota),https://ror.org/012wxv498,https://ror.org/02qp3tb03,Mayo Clinic,Parent,Release
7234,https://github.com/ror-community/ror-updates/issues/7234,Add a new organization to ROR: Mayo Clinic Cancer Center (Minnesota),Mayo Clinic,https://ror.org/02qp3tb03,https://ror.org/012wxv498,Mayo Clinic Comprehensive Cancer Center (Minnesota),Child,Release
7236,https://github.com/ror-community/ror-updates/issues/7236,Add a new organization to ROR: Stanford Cancer Institute,Stanford Cancer Institute,https://ror.org/014qe3j22,https://ror.org/03mtd9a03,Stanford Medicine,Parent,Release
7236,https://github.com/ror-community/ror-updates/issues/7236,Add a new organization to ROR: Stanford Cancer Institute,Stanford Medicine,https://ror.org/03mtd9a03,https://ror.org/014qe3j22,Stanford Cancer Institute,Child,Release
7238,https://github.com/ror-community/ror-updates/issues/7238,Add a new organization to ROR: UC Davis Comprehensive Cancer Center,UC Davis Comprehensive Cancer Center,https://ror.org/02kcc1z29,https://ror.org/05q8kyc69,UC Davis Health System,Parent,Release
7238,https://github.com/ror-community/ror-updates/issues/7238,Add a new organization to ROR: UC Davis Comprehensive Cancer Center,UC Davis Health System,https://ror.org/05q8kyc69,https://ror.org/02kcc1z29,UC Davis Comprehensive Cancer Center,Child,Release
7239,https://github.com/ror-community/ror-updates/issues/7239,Add a new organization to ROR: UCLA Jonsson Comprehensive Cancer Center,UCLA Jonsson Comprehensive Cancer Center,https://ror.org/0599cs764,https://ror.org/01d88se56,UCLA Health,Parent,Release
7239,https://github.com/ror-community/ror-updates/issues/7239,Add a new organization to ROR: UCLA Jonsson Comprehensive Cancer Center,UCLA Health,https://ror.org/01d88se56,https://ror.org/0599cs764,UCLA Jonsson Comprehensive Cancer Center,Child,Release
7240,https://github.com/ror-community/ror-updates/issues/7240,Add a new organization to ROR: UCSD Moores Cancer Center,UC San Diego Moores Cancer Center,https://ror.org/01qkmtm61,https://ror.org/01kbfgm16,UC San Diego Health System,Parent,Release
7240,https://github.com/ror-community/ror-updates/issues/7240,Add a new organization to ROR: UCSD Moores Cancer Center,UC San Diego Health System,https://ror.org/01kbfgm16,https://ror.org/01qkmtm61,UC San Diego Moores Cancer Center,Child,Release
7356,https://github.com/ror-community/ror-updates/issues/7356,"Add a new organization to ROR: 
 
Indonesian Center for Agricultural Mechanization Standard Testing",Balai Besar Pengujian Standar Instrumen Mekanisasi Pertanian,https://ror.org/0301gv806,https://ror.org/02qrm2a52,Ministry of Agriculture,Parent,Release
7356,https://github.com/ror-community/ror-updates/issues/7356,"Add a new organization to ROR: 
 
Indonesian Center for Agricultural Mechanization Standard Testing",Ministry of Agriculture,https://ror.org/02qrm2a52,https://ror.org/0301gv806,Balai Besar Pengujian Standar Instrumen Mekanisasi Pertanian,Child,Release
7244,https://github.com/ror-community/ror-updates/issues/7244,Add a new organization to ROR: Georgetown Lombardi Comprehensive Cancer Center,Georgetown Lombardi Comprehensive Cancer Center,https://ror.org/035zrb927,https://ror.org/05vzafd60,Georgetown University,Parent,Release
7244,https://github.com/ror-community/ror-updates/issues/7244,Add a new organization to ROR: Georgetown Lombardi Comprehensive Cancer Center,Georgetown University,https://ror.org/05vzafd60,https://ror.org/035zrb927,Georgetown Lombardi Comprehensive Cancer Center,Child,Release
7246,https://github.com/ror-community/ror-updates/issues/7246,Add a new organization to ROR: University of Florida Health Cancer Center,UF Health Cancer Center,https://ror.org/044vhe029,https://ror.org/04tk2gy88,University of Florida Health,Parent,Release
7246,https://github.com/ror-community/ror-updates/issues/7246,Add a new organization to ROR: University of Florida Health Cancer Center,University of Florida Health,https://ror.org/04tk2gy88,https://ror.org/044vhe029,UF Health Cancer Center,Child,Release
7247,https://github.com/ror-community/ror-updates/issues/7247,Add a new organization to ROR: Winship Cancer Institute,Winship Cancer Institute,https://ror.org/02gars961,https://ror.org/00yksxf10,Emory Healthcare,Parent,Release
7247,https://github.com/ror-community/ror-updates/issues/7247,Add a new organization to ROR: Winship Cancer Institute,Emory Healthcare,https://ror.org/00yksxf10,https://ror.org/02gars961,Winship Cancer Institute,Child,Release
7248,https://github.com/ror-community/ror-updates/issues/7248,Add a new organization to ROR: University of Hawaii Cancer Center,University of Hawaii Cancer Center,https://ror.org/00kt3nk56,https://ror.org/03tzaeb71,University of Hawaii System,Parent,Release
7248,https://github.com/ror-community/ror-updates/issues/7248,Add a new organization to ROR: University of Hawaii Cancer Center,University of Hawaii System,https://ror.org/03tzaeb71,https://ror.org/00kt3nk56,University of Hawaii Cancer Center,Child,Release
7249,https://github.com/ror-community/ror-updates/issues/7249,Add a new organization to ROR: Robert H Lurie Comprehensive Cancer Center,Robert H. Lurie Comprehensive Cancer Center of Northwestern University,https://ror.org/02p4far57,https://ror.org/04fzwnh64,Northwestern Medicine,Parent,Release
7249,https://github.com/ror-community/ror-updates/issues/7249,Add a new organization to ROR: Robert H Lurie Comprehensive Cancer Center,Northwestern Medicine,https://ror.org/04fzwnh64,https://ror.org/02p4far57,Robert H. Lurie Comprehensive Cancer Center of Northwestern University,Child,Release
7250,https://github.com/ror-community/ror-updates/issues/7250,Add a new organization to ROR: The University of Chicago Comprehensive Cancer Center,University of Chicago Medicine Comprehensive Cancer Center,https://ror.org/042wftp98,https://ror.org/0076kfe04,University of Chicago Medical Center,Parent,Release
7250,https://github.com/ror-community/ror-updates/issues/7250,Add a new organization to ROR: The University of Chicago Comprehensive Cancer Center,University of Chicago Medical Center,https://ror.org/0076kfe04,https://ror.org/042wftp98,University of Chicago Medicine Comprehensive Cancer Center,Child,Release
7251,https://github.com/ror-community/ror-updates/issues/7251,Add a new organization to ROR: Indiana University Melvin and Bren Simon Comprehensive Cancer Center,Indiana University Melvin and Bren Simon Comprehensive Cancer Center,https://ror.org/00g1d7b60,https://ror.org/01kg8sb98,Indiana University,Parent,Release
7251,https://github.com/ror-community/ror-updates/issues/7251,Add a new organization to ROR: Indiana University Melvin and Bren Simon Comprehensive Cancer Center,Indiana University,https://ror.org/01kg8sb98,https://ror.org/00g1d7b60,Indiana University Melvin and Bren Simon Comprehensive Cancer Center,Child,Release
7252,https://github.com/ror-community/ror-updates/issues/7252,Add a new organization to ROR: Purdue Institute for Cancer Research,Purdue University Institute for Cancer Research,https://ror.org/0371gg960,https://ror.org/05p8z3f47,Purdue University System,Parent,Release
7252,https://github.com/ror-community/ror-updates/issues/7252,Add a new organization to ROR: Purdue Institute for Cancer Research,Purdue University System,https://ror.org/05p8z3f47,https://ror.org/0371gg960,Purdue University Institute for Cancer Research,Child,Release
7253,https://github.com/ror-community/ror-updates/issues/7253,Add a new organization to ROR: Holden Comprehensive Cancer Center,University of Iowa Holden Comprehensive Cancer Center,https://ror.org/01jhe7086,https://ror.org/036jqmy94,University of Iowa,Parent,Release
7253,https://github.com/ror-community/ror-updates/issues/7253,Add a new organization to ROR: Holden Comprehensive Cancer Center,University of Iowa,https://ror.org/036jqmy94,https://ror.org/01jhe7086,University of Iowa Holden Comprehensive Cancer Center,Child,Release
7255,https://github.com/ror-community/ror-updates/issues/7255,Add a new organization to ROR: The Jackson Laboratory Cancer Center,The JAX Cancer Center,https://ror.org/04zdss218,https://ror.org/021sy4w91,Jackson Laboratory,Parent,Release
7255,https://github.com/ror-community/ror-updates/issues/7255,Add a new organization to ROR: The Jackson Laboratory Cancer Center,Jackson Laboratory,https://ror.org/021sy4w91,https://ror.org/04zdss218,The JAX Cancer Center,Child,Release
7256,https://github.com/ror-community/ror-updates/issues/7256,Add a new organization to ROR: University of Maryland Marlene and Stewart Greenebaum Comprehensive Cancer Center,University of Maryland Marlene and Stewart Greenebaum Comprehensive Cancer Center,https://ror.org/01vft3j45,https://ror.org/04fkqna53,University of Maryland Medical System,Parent,Release
7256,https://github.com/ror-community/ror-updates/issues/7256,Add a new organization to ROR: University of Maryland Marlene and Stewart Greenebaum Comprehensive Cancer Center,University of Maryland Medical System,https://ror.org/04fkqna53,https://ror.org/01vft3j45,University of Maryland Marlene and Stewart Greenebaum Comprehensive Cancer Center,Child,Release
7260,https://github.com/ror-community/ror-updates/issues/7260,Add a new organization to ROR: University of Michigan Rogel Cancer Center,U-M Rogel Cancer Center,https://ror.org/05asdy483,https://ror.org/01zcpa714,Michigan Medicine,Parent,Release
7260,https://github.com/ror-community/ror-updates/issues/7260,Add a new organization to ROR: University of Michigan Rogel Cancer Center,Michigan Medicine,https://ror.org/01zcpa714,https://ror.org/05asdy483,U-M Rogel Cancer Center,Child,Release
7261,https://github.com/ror-community/ror-updates/issues/7261,Add a new organization to ROR: Masonic Cancer Center,Masonic Cancer Center,https://ror.org/05x083d20,https://ror.org/017zqws13,University of Minnesota,Parent,Release
7261,https://github.com/ror-community/ror-updates/issues/7261,Add a new organization to ROR: Masonic Cancer Center,University of Minnesota,https://ror.org/017zqws13,https://ror.org/05x083d20,Masonic Cancer Center,Child,Release
7262,https://github.com/ror-community/ror-updates/issues/7262,Add a new organization to ROR: Alvin J. Siteman Cancer Center,Alvin J. Siteman Cancer Center,https://ror.org/03jrmgg47,https://ror.org/04wyvkr12,Barnes-Jewish Hospital,Parent,Release
7262,https://github.com/ror-community/ror-updates/issues/7262,Add a new organization to ROR: Alvin J. Siteman Cancer Center,Barnes-Jewish Hospital,https://ror.org/04wyvkr12,https://ror.org/03jrmgg47,Alvin J. Siteman Cancer Center,Child,Release
7263,https://github.com/ror-community/ror-updates/issues/7263,Add a new organization to ROR: Fred and Pamela Buffett Cancer Center,Fred and Pamela Buffett Cancer Center,https://ror.org/03n63wv08,https://ror.org/03azxga02,Nebraska Medical Center,Parent,Release
7263,https://github.com/ror-community/ror-updates/issues/7263,Add a new organization to ROR: Fred and Pamela Buffett Cancer Center,Nebraska Medical Center,https://ror.org/03azxga02,https://ror.org/03n63wv08,Fred and Pamela Buffett Cancer Center,Child,Release
7265,https://github.com/ror-community/ror-updates/issues/7265,Add a new organization to ROR: Rutgers Cancer Institute of New Jersey,Rutgers Cancer Institute of New Jersey,https://ror.org/0060x3y55,https://ror.org/029z02k15,Rutgers Health,Parent,Release
7265,https://github.com/ror-community/ror-updates/issues/7265,Add a new organization to ROR: Rutgers Cancer Institute of New Jersey,Rutgers Health,https://ror.org/029z02k15,https://ror.org/0060x3y55,Rutgers Cancer Institute of New Jersey,Child,Release
7267,https://github.com/ror-community/ror-updates/issues/7267,Add a new organization to ROR: Montefiore Einstein Cancer Center,Montefiore Einstein Comprehensive Cancer Center,https://ror.org/00cea8r21,https://ror.org/05cf8a891,Albert Einstein College of Medicine,Parent,Release
7267,https://github.com/ror-community/ror-updates/issues/7267,Add a new organization to ROR: Montefiore Einstein Cancer Center,Albert Einstein College of Medicine,https://ror.org/05cf8a891,https://ror.org/00cea8r21,Montefiore Einstein Comprehensive Cancer Center,Child,Release
7266,https://github.com/ror-community/ror-updates/issues/7266,Add a new organization to ROR: University of New Mexico Cancer Research and Treatment Center,UNM Comprehensive Cancer Center,https://ror.org/05kx2e072,https://ror.org/05fs6jp91,University of New Mexico,Parent,Release
7266,https://github.com/ror-community/ror-updates/issues/7266,Add a new organization to ROR: University of New Mexico Cancer Research and Treatment Center,University of New Mexico,https://ror.org/05fs6jp91,https://ror.org/05kx2e072,UNM Comprehensive Cancer Center,Child,Release
7269,https://github.com/ror-community/ror-updates/issues/7269,Add a new organization to ROR: Cold Spring Harbor Laboratory Cancer Center,Cancer Center at Cold Spring Harbor Laboratory,https://ror.org/04wrawj44,https://ror.org/02qz8b764,Cold Spring Harbor Laboratory,Parent,Release
7269,https://github.com/ror-community/ror-updates/issues/7269,Add a new organization to ROR: Cold Spring Harbor Laboratory Cancer Center,Cold Spring Harbor Laboratory,https://ror.org/02qz8b764,https://ror.org/04wrawj44,Cancer Center at Cold Spring Harbor Laboratory,Child,Release
7271,https://github.com/ror-community/ror-updates/issues/7271,Add a new organization to ROR: Herbert Irving Comprehensive Cancer Center,Herbert Irving Comprehensive Cancer Center,https://ror.org/051kc1939,https://ror.org/01esghr10,Columbia University Irving Medical Center,Related,Release
7271,https://github.com/ror-community/ror-updates/issues/7271,Add a new organization to ROR: Herbert Irving Comprehensive Cancer Center,Columbia University Irving Medical Center,https://ror.org/01esghr10,https://ror.org/051kc1939,Herbert Irving Comprehensive Cancer Center,Related,Release
7272,https://github.com/ror-community/ror-updates/issues/7272,Add a new organization to ROR: Tisch Cancer Institute,Tisch Cancer Institute,https://ror.org/0317dzj93,https://ror.org/04a9tmd77,Icahn School of Medicine at Mount Sinai,Parent,Release
7272,https://github.com/ror-community/ror-updates/issues/7272,Add a new organization to ROR: Tisch Cancer Institute,Icahn School of Medicine at Mount Sinai,https://ror.org/04a9tmd77,https://ror.org/0317dzj93,Tisch Cancer Institute,Child,Release
7273,https://github.com/ror-community/ror-updates/issues/7273,Add a new organization to ROR: Laura and Isaac Perlmutter Cancer Center at NYU Langone Health,NYU Langone’s Laura and Isaac Perlmutter Cancer Center,https://ror.org/00sa8g751,https://ror.org/005dvqh91,NYU Langone Health,Parent,Release
7273,https://github.com/ror-community/ror-updates/issues/7273,Add a new organization to ROR: Laura and Isaac Perlmutter Cancer Center at NYU Langone Health,NYU Langone Health,https://ror.org/005dvqh91,https://ror.org/00sa8g751,NYU Langone’s Laura and Isaac Perlmutter Cancer Center,Child,Release
7275,https://github.com/ror-community/ror-updates/issues/7275,Add a new organization to ROR: UNC Lineberger Comprehensive Cancer Center,UNC Lineberger Comprehensive Cancer Center,https://ror.org/043ehm030,https://ror.org/0130frc33,University of North Carolina at Chapel Hill,Parent,Release
7275,https://github.com/ror-community/ror-updates/issues/7275,Add a new organization to ROR: UNC Lineberger Comprehensive Cancer Center,University of North Carolina at Chapel Hill,https://ror.org/0130frc33,https://ror.org/043ehm030,UNC Lineberger Comprehensive Cancer Center,Child,Release
7274,https://github.com/ror-community/ror-updates/issues/7274,Add a new organization to ROR: Duke Cancer Institute,Duke Cancer Institute,https://ror.org/04vt65461,https://ror.org/03njmea73,Duke Medical Center,Parent,Release
7274,https://github.com/ror-community/ror-updates/issues/7274,Add a new organization to ROR: Duke Cancer Institute,Duke Medical Center,https://ror.org/03njmea73,https://ror.org/04vt65461,Duke Cancer Institute,Child,Release
7276,https://github.com/ror-community/ror-updates/issues/7276,Add a new organization to ROR: Case Comprehensive Cancer Center,Case Comprehensive Cancer Center,https://ror.org/00fpjq451,https://ror.org/051fd9666,Case Western Reserve University,Parent,Release
7276,https://github.com/ror-community/ror-updates/issues/7276,Add a new organization to ROR: Case Comprehensive Cancer Center,Case Western Reserve University,https://ror.org/051fd9666,https://ror.org/00fpjq451,Case Comprehensive Cancer Center,Child,Release
7369,https://github.com/ror-community/ror-updates/issues/7369,Add a new organization to ROR: OU Health,OU Health,https://ror.org/00a6cxf28,https://ror.org/045ntgf29,Oklahoma State University System,Parent,Release
7369,https://github.com/ror-community/ror-updates/issues/7369,Add a new organization to ROR: OU Health,Oklahoma State University System,https://ror.org/045ntgf29,https://ror.org/00a6cxf28,OU Health,Child,Release
7278,https://github.com/ror-community/ror-updates/issues/7278,Add a new organization to ROR: Stephenson Cancer Center,OU Health Stephenson Cancer Center,https://ror.org/02bmcqd02,https://ror.org/00a6cxf28,OU Health,Parent,Release
7278,https://github.com/ror-community/ror-updates/issues/7278,Add a new organization to ROR: Stephenson Cancer Center,OU Health,https://ror.org/00a6cxf28,https://ror.org/02bmcqd02,OU Health Stephenson Cancer Center,Child,Release
7346,https://github.com/ror-community/ror-updates/issues/7346,Add a new organization to ROR: Centro de Investigação em Biodiversidade e Recursos Genéticos,Centro de Investigação em Biodiversidade e Recursos Genéticos,https://ror.org/0476hs695,https://ror.org/043pwc612,University of Porto,Related,Release
7346,https://github.com/ror-community/ror-updates/issues/7346,Add a new organization to ROR: Centro de Investigação em Biodiversidade e Recursos Genéticos,University of Porto,https://ror.org/043pwc612,https://ror.org/0476hs695,Centro de Investigação em Biodiversidade e Recursos Genéticos,Related,Release
7279,https://github.com/ror-community/ror-updates/issues/7279,Add a new organization to ROR: Knight Cancer Institute,OHSU Knight Cancer Institute,https://ror.org/002shna07,https://ror.org/009avj582,Oregon Health & Science University,Parent,Release
7279,https://github.com/ror-community/ror-updates/issues/7279,Add a new organization to ROR: Knight Cancer Institute,Oregon Health & Science University,https://ror.org/009avj582,https://ror.org/002shna07,OHSU Knight Cancer Institute,Child,Release
7280,https://github.com/ror-community/ror-updates/issues/7280,Add a new organization to ROR: Abramson Cancer Center,Abramson Cancer Center,https://ror.org/01hvpjq66,https://ror.org/04h81rw26,University of Pennsylvania Health System,Parent,Release
7280,https://github.com/ror-community/ror-updates/issues/7280,Add a new organization to ROR: Abramson Cancer Center,University of Pennsylvania Health System,https://ror.org/04h81rw26,https://ror.org/01hvpjq66,Abramson Cancer Center,Child,Release
7286,https://github.com/ror-community/ror-updates/issues/7286,Add a new organization to ROR: Vanderbilt-Ingram Cancer Center,Vanderbilt-Ingram Cancer Center,https://ror.org/02rjj2m04,https://ror.org/05dq2gs74,Vanderbilt University Medical Center,Parent,Release
7286,https://github.com/ror-community/ror-updates/issues/7286,Add a new organization to ROR: Vanderbilt-Ingram Cancer Center,Vanderbilt University Medical Center,https://ror.org/05dq2gs74,https://ror.org/02rjj2m04,Vanderbilt-Ingram Cancer Center,Child,Release
7287,https://github.com/ror-community/ror-updates/issues/7287,Add a new organization to ROR: Dan L Duncan Comprehensive Cancer Center,Dan L Duncan Comprehensive Cancer Center,https://ror.org/02nre0x31,https://ror.org/02pttbw34,Baylor College of Medicine,Parent,Release
7287,https://github.com/ror-community/ror-updates/issues/7287,Add a new organization to ROR: Dan L Duncan Comprehensive Cancer Center,Baylor College of Medicine,https://ror.org/02pttbw34,https://ror.org/02nre0x31,Dan L Duncan Comprehensive Cancer Center,Child,Release
7288,https://github.com/ror-community/ror-updates/issues/7288,Add a new organization to ROR: Mays Cancer Center at UT Health San Antonio,Mays Cancer Center at UT Health San Antonio,https://ror.org/04aysmc18,https://ror.org/02f6dcw23,The University of Texas Health Science Center at San Antonio,Parent,Release
7288,https://github.com/ror-community/ror-updates/issues/7288,Add a new organization to ROR: Mays Cancer Center at UT Health San Antonio,The University of Texas Health Science Center at San Antonio,https://ror.org/02f6dcw23,https://ror.org/04aysmc18,Mays Cancer Center at UT Health San Antonio,Child,Release
