Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
4331,https://github.com/ror-community/ror-updates/issues/4331,Add a new organization to ROR: Das Betriebswirtschaftliche Forschungszentrum für Fragen der mittelständischen Wirtschaft e.V.,BF/M-Bayreuth,https://ror.org/03z8vj775,https://ror.org/0234wmv40,University of Bayreuth,Related,Production
4331,https://github.com/ror-community/ror-updates/issues/4331,Add a new organization to ROR: Das Betriebswirtschaftliche Forschungszentrum für Fragen der mittelständischen Wirtschaft e.V.,University of Bayreuth,https://ror.org/0234wmv40,https://ror.org/03z8vj775,BF/M-Bayreuth,Related,Release
4333,https://github.com/ror-community/ror-updates/issues/4333,Add a new organization to ROR: Bayer Foundation,Bayer Foundation,https://ror.org/02hkzs489,https://ror.org/04hmn8g73,Bayer (Germany),Parent,Production
4333,https://github.com/ror-community/ror-updates/issues/4333,Add a new organization to ROR: Bayer Foundation,Bayer (Germany),https://ror.org/04hmn8g73,https://ror.org/02hkzs489,Bayer Foundation,Child,Release
4334,https://github.com/ror-community/ror-updates/issues/4334,Add a new organization to ROR: Bibliothek für Bildungsgeschichtliche Forschung des DIPF,Bibliothek für Bildungsgeschichtliche Forschung des DIPF,https://ror.org/01a5y6f48,https://ror.org/0327sr118,DIPF | Leibniz Institute for Research and Information in Education,Parent,Production
4334,https://github.com/ror-community/ror-updates/issues/4334,Add a new organization to ROR: Bibliothek für Bildungsgeschichtliche Forschung des DIPF,DIPF | Leibniz Institute for Research and Information in Education,https://ror.org/0327sr118,https://ror.org/01a5y6f48,Bibliothek für Bildungsgeschichtliche Forschung des DIPF,Child,Release
4337,https://github.com/ror-community/ror-updates/issues/4337,Add a new organization to ROR: Bremer Institut für Produktion und Logistik GmbH,Bremer Institut für Produktion und Logistik GmbH,https://ror.org/00j5we857,https://ror.org/04ers2y35,University of Bremen,Related,Production
4337,https://github.com/ror-community/ror-updates/issues/4337,Add a new organization to ROR: Bremer Institut für Produktion und Logistik GmbH,University of Bremen,https://ror.org/04ers2y35,https://ror.org/00j5we857,Bremer Institut für Produktion und Logistik GmbH,Related,Release
4351,https://github.com/ror-community/ror-updates/issues/4351,Add a new organization to ROR: Faserinstitut Bremen e. V,Faserinstitut Bremen,https://ror.org/02g130845,https://ror.org/04ers2y35,University of Bremen,Parent,Production
4351,https://github.com/ror-community/ror-updates/issues/4351,Add a new organization to ROR: Faserinstitut Bremen e. V,University of Bremen,https://ror.org/04ers2y35,https://ror.org/02g130845,Faserinstitut Bremen,Child,Release
4352,https://github.com/ror-community/ror-updates/issues/4352,Add a new organization to ROR: Zentrum für Luft- und Raumfahrtmedizin der Luftwaffe,Zentrum für Luft- und Raumfahrtmedizin der Luftwaffe,https://ror.org/00qh8ef51,https://ror.org/00nmgny79,Bundeswehr,Parent,Production
4352,https://github.com/ror-community/ror-updates/issues/4352,Add a new organization to ROR: Zentrum für Luft- und Raumfahrtmedizin der Luftwaffe,Bundeswehr,https://ror.org/00nmgny79,https://ror.org/00qh8ef51,Zentrum für Luft- und Raumfahrtmedizin der Luftwaffe,Child,Release
4353,https://github.com/ror-community/ror-updates/issues/4353,"Add a new organization to ROR: Wehrtechnische Dienststelle für Schiffe und Marinewaffen, Maritime Technologie und Forschung","Wehrtechnische Dienststelle für Schiffe und Marinewaffen, Maritime Technologie und Forschung",https://ror.org/005hq2w28,https://ror.org/00nmgny79,Bundeswehr,Parent,Production
4353,https://github.com/ror-community/ror-updates/issues/4353,"Add a new organization to ROR: Wehrtechnische Dienststelle für Schiffe und Marinewaffen, Maritime Technologie und Forschung",Bundeswehr,https://ror.org/00nmgny79,https://ror.org/005hq2w28,"Wehrtechnische Dienststelle für Schiffe und Marinewaffen, Maritime Technologie und Forschung",Child,Release
4355,https://github.com/ror-community/ror-updates/issues/4355,Add a new organization to ROR: Forschungsstelle für Zeitgeschichte in Hamburg,Forschungsstelle für Zeitgeschichte in Hamburg,https://ror.org/017xf2h35,https://ror.org/00g30e956,Universität Hamburg,Parent,Production
4355,https://github.com/ror-community/ror-updates/issues/4355,Add a new organization to ROR: Forschungsstelle für Zeitgeschichte in Hamburg,Universität Hamburg,https://ror.org/00g30e956,https://ror.org/017xf2h35,Forschungsstelle für Zeitgeschichte in Hamburg,Child,Release
4404,https://github.com/ror-community/ror-updates/issues/4404,"Add a new organization to ROR: 
 
Shree Medical and Technical College ",Shree Medical and Technical College,https://ror.org/010d6pr75,https://ror.org/0353fsq42,Purbanchal University,Related,Production
4404,https://github.com/ror-community/ror-updates/issues/4404,"Add a new organization to ROR: 
 
Shree Medical and Technical College ",Purbanchal University,https://ror.org/0353fsq42,https://ror.org/010d6pr75,Shree Medical and Technical College,Related,Release
4399,https://github.com/ror-community/ror-updates/issues/4399,"Add a new organization to ROR: 
 
Bundesgesellschaft für Endlagerung",Bundesgesellschaft für Endlagerung,https://ror.org/050asrz41,https://ror.org/04d77de73,Federal Institute for Geosciences and Natural Resources,Related,Production
4399,https://github.com/ror-community/ror-updates/issues/4399,"Add a new organization to ROR: 
 
Bundesgesellschaft für Endlagerung",Federal Institute for Geosciences and Natural Resources,https://ror.org/04d77de73,https://ror.org/050asrz41,Bundesgesellschaft für Endlagerung,Related,Release
4364,https://github.com/ror-community/ror-updates/issues/4364,Add a new organization to ROR: Historical Commission at the Bavarian Academy of Sciences and Humanities,Historische Kommission bei der Bayerischen Akademie der Wissenschaften,https://ror.org/008ebma82,https://ror.org/001rdaz60,Bavarian Academy of Sciences and Humanities,Parent,Production
4364,https://github.com/ror-community/ror-updates/issues/4364,Add a new organization to ROR: Historical Commission at the Bavarian Academy of Sciences and Humanities,Bavarian Academy of Sciences and Humanities,https://ror.org/001rdaz60,https://ror.org/008ebma82,Historische Kommission bei der Bayerischen Akademie der Wissenschaften,Child,Release
4366,https://github.com/ror-community/ror-updates/issues/4366,Add a new organization to ROR: Institute for Educational Monitoring and Quality Development,Institut für Bildungsmonitoring und Qualitätsentwicklung,https://ror.org/04w66e730,https://ror.org/008wrw613,Behörde für Schule und Berufsbildung,Parent,Production
4366,https://github.com/ror-community/ror-updates/issues/4366,Add a new organization to ROR: Institute for Educational Monitoring and Quality Development,Behörde für Schule und Berufsbildung,https://ror.org/008wrw613,https://ror.org/04w66e730,Institut für Bildungsmonitoring und Qualitätsentwicklung,Child,Release
4367,https://github.com/ror-community/ror-updates/issues/4367,Add a new organization to ROR: Cusanus Institute,Cusanus Institut,https://ror.org/037tt6b65,https://ror.org/056jxaa57,Theologische Fakultät Trier,Parent,Production
4367,https://github.com/ror-community/ror-updates/issues/4367,Add a new organization to ROR: Cusanus Institute,Theologische Fakultät Trier,https://ror.org/056jxaa57,https://ror.org/037tt6b65,Cusanus Institut,Child,Release
4367,https://github.com/ror-community/ror-updates/issues/4367,Add a new organization to ROR: Cusanus Institute,Cusanus Institut,https://ror.org/037tt6b65,https://ror.org/02778hg05,University of Trier,Parent,Production
4367,https://github.com/ror-community/ror-updates/issues/4367,Add a new organization to ROR: Cusanus Institute,University of Trier,https://ror.org/02778hg05,https://ror.org/037tt6b65,Cusanus Institut,Child,Release
4368,https://github.com/ror-community/ror-updates/issues/4368,Add a new organization to ROR: Institut für Oberflächen- und Schichtanalytik GmbH,Institut für Oberflächen- und Schichtanalytik GmbH,https://ror.org/05rw01c09,https://ror.org/01qrts582,Rheinland-Pfälzische Technische Universität Kaiserslautern-Landau,Parent,Production
4368,https://github.com/ror-community/ror-updates/issues/4368,Add a new organization to ROR: Institut für Oberflächen- und Schichtanalytik GmbH,Rheinland-Pfälzische Technische Universität Kaiserslautern-Landau,https://ror.org/01qrts582,https://ror.org/05rw01c09,Institut für Oberflächen- und Schichtanalytik GmbH,Child,Release
4391,https://github.com/ror-community/ror-updates/issues/4391,"Add a new organization to ROR: 
 
Vianode",Vianode (Norway),https://ror.org/016t6nf16,https://ror.org/01rbqr638,Elkem (Norway),Parent,Production
4391,https://github.com/ror-community/ror-updates/issues/4391,"Add a new organization to ROR: 
 
Vianode",Elkem (Norway),https://ror.org/01rbqr638,https://ror.org/016t6nf16,Vianode (Norway),Child,Release
4380,https://github.com/ror-community/ror-updates/issues/4380,Add a new organization to ROR: Neuss University of International Business,Rheinische Fachhochschule Neuss,https://ror.org/037y17y07,https://ror.org/00txhpa83,RFH - University of Applied Sciences Cologne,Successor,Production
4417,https://github.com/ror-community/ror-updates/issues/4417,Add a new organization to ROR:  Samsung SDS,Samsung SDS,https://ror.org/0476bn305,https://ror.org/04w3jy968,Samsung (South Korea),Parent,Production
4417,https://github.com/ror-community/ror-updates/issues/4417,Add a new organization to ROR:  Samsung SDS,Samsung (South Korea),https://ror.org/04w3jy968,https://ror.org/0476bn305,Samsung SDS,Child,Release
4422,https://github.com/ror-community/ror-updates/issues/4422,Add a new organization to ROR - National Kaohsiung University of Science and Technology,National Kaohsiung University of Science and Technology,https://ror.org/00hfj7g70,https://ror.org/03858r716,National Kaohsiung First University of Science and Technology,Predecessor,Release
4422,https://github.com/ror-community/ror-updates/issues/4422,Add a new organization to ROR - National Kaohsiung University of Science and Technology,National Kaohsiung First University of Science and Technology,https://ror.org/03858r716,https://ror.org/00hfj7g70,National Kaohsiung University of Science and Technology,Successor,Release
4422,https://github.com/ror-community/ror-updates/issues/4422,Add a new organization to ROR - National Kaohsiung University of Science and Technology,National Kaohsiung University of Science and Technology,https://ror.org/00hfj7g70,https://ror.org/04wydzr61,National Kaohsiung University of Applied Sciences,Predecessor,Release
4422,https://github.com/ror-community/ror-updates/issues/4422,Add a new organization to ROR - National Kaohsiung University of Science and Technology,National Kaohsiung University of Applied Sciences,https://ror.org/04wydzr61,https://ror.org/00hfj7g70,National Kaohsiung University of Science and Technology,Successor,Release
4422,https://github.com/ror-community/ror-updates/issues/4422,Add a new organization to ROR - National Kaohsiung University of Science and Technology,National Kaohsiung University of Science and Technology,https://ror.org/00hfj7g70,https://ror.org/00ca6fy54,National Kaohsiung Marine University,Predecessor,Release
4422,https://github.com/ror-community/ror-updates/issues/4422,Add a new organization to ROR - National Kaohsiung University of Science and Technology,National Kaohsiung Marine University,https://ror.org/00ca6fy54,https://ror.org/00hfj7g70,National Kaohsiung University of Science and Technology,Successor,Release
4338,https://github.com/ror-community/ror-updates/issues/4338,Add a new organization to ROR: Cochrane Deutschland Stiftung,Cochrane Deutschland Stiftung,https://ror.org/03wx3r522,https://ror.org/00dbkrq51,Cochrane,Related,Production
4338,https://github.com/ror-community/ror-updates/issues/4338,Add a new organization to ROR: Cochrane Deutschland Stiftung,Cochrane,https://ror.org/00dbkrq51,https://ror.org/03wx3r522,Cochrane Deutschland Stiftung,Related,Release
4441,https://github.com/ror-community/ror-updates/issues/4441,"Add a new organization to ROR: 
 
Leibniz Institute for the Analysis of Biodiversity Change",Leibniz Institute for the Analysis of Biodiversity Change,https://ror.org/03k5bhd83,https://ror.org/01n6r0e97,Leibniz Association,Parent,Production
4441,https://github.com/ror-community/ror-updates/issues/4441,"Add a new organization to ROR: 
 
Leibniz Institute for the Analysis of Biodiversity Change",Leibniz Association,https://ror.org/01n6r0e97,https://ror.org/03k5bhd83,Leibniz Institute for the Analysis of Biodiversity Change,Child,Release
4441,https://github.com/ror-community/ror-updates/issues/4441,"Add a new organization to ROR: 
 
Leibniz Institute for the Analysis of Biodiversity Change",Leibniz Institute for the Analysis of Biodiversity Change,https://ror.org/03k5bhd83,https://ror.org/00wz4b049,Zoological Research Museum Alexander Koenig,Related,Production
4441,https://github.com/ror-community/ror-updates/issues/4441,"Add a new organization to ROR: 
 
Leibniz Institute for the Analysis of Biodiversity Change",Zoological Research Museum Alexander Koenig,https://ror.org/00wz4b049,https://ror.org/03k5bhd83,Leibniz Institute for the Analysis of Biodiversity Change,Related,Release
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",Environmental System Science Data Infrastructure for a Virtual Ecosystem,https://ror.org/01t14bp54,https://ror.org/01bj3aw27,United States Department of Energy,Parent,Production
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",United States Department of Energy,https://ror.org/01bj3aw27,https://ror.org/01t14bp54,Environmental System Science Data Infrastructure for a Virtual Ecosystem,Child,Release
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",Environmental System Science Data Infrastructure for a Virtual Ecosystem,https://ror.org/01t14bp54,https://ror.org/00mmn6b08,Office of Science,Parent,Production
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",Office of Science,https://ror.org/00mmn6b08,https://ror.org/01t14bp54,Environmental System Science Data Infrastructure for a Virtual Ecosystem,Child,Release
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",Environmental System Science Data Infrastructure for a Virtual Ecosystem,https://ror.org/01t14bp54,https://ror.org/02jbv0t02,Lawrence Berkeley National Laboratory,Parent,Production
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",Lawrence Berkeley National Laboratory,https://ror.org/02jbv0t02,https://ror.org/01t14bp54,Environmental System Science Data Infrastructure for a Virtual Ecosystem,Child,Release
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",Environmental System Science Data Infrastructure for a Virtual Ecosystem,https://ror.org/01t14bp54,https://ror.org/0114b2m14,Office of Biological and Environmental Research,Parent,Production
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",Office of Biological and Environmental Research,https://ror.org/0114b2m14,https://ror.org/01t14bp54,Environmental System Science Data Infrastructure for a Virtual Ecosystem,Child,Release
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",Environmental System Science Data Infrastructure for a Virtual Ecosystem,https://ror.org/01t14bp54,https://ror.org/05v3mvq14,National Energy Research Scientific Computing Center,Related,Production
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",National Energy Research Scientific Computing Center,https://ror.org/05v3mvq14,https://ror.org/01t14bp54,Environmental System Science Data Infrastructure for a Virtual Ecosystem,Related,Release
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",Environmental System Science Data Infrastructure for a Virtual Ecosystem,https://ror.org/01t14bp54,https://ror.org/0146z4r19,National Center for Ecological Analysis and Synthesis,Related,Production
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",National Center for Ecological Analysis and Synthesis,https://ror.org/0146z4r19,https://ror.org/01t14bp54,Environmental System Science Data Infrastructure for a Virtual Ecosystem,Related,Release
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",Environmental System Science Data Infrastructure for a Virtual Ecosystem,https://ror.org/01t14bp54,https://ror.org/00hr5y405,DataONE,Related,Production
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",DataONE,https://ror.org/00hr5y405,https://ror.org/01t14bp54,Environmental System Science Data Infrastructure for a Virtual Ecosystem,Related,Release
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",Environmental System Science Data Infrastructure for a Virtual Ecosystem,https://ror.org/01t14bp54,https://ror.org/01bj3aw27,United States Department of Energy,Parent,Production
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",United States Department of Energy,https://ror.org/01bj3aw27,https://ror.org/01t14bp54,Environmental System Science Data Infrastructure for a Virtual Ecosystem,Child,Release
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",Environmental System Science Data Infrastructure for a Virtual Ecosystem,https://ror.org/01t14bp54,https://ror.org/00mmn6b08,Office of Science,Parent,Production
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",Office of Science,https://ror.org/00mmn6b08,https://ror.org/01t14bp54,Environmental System Science Data Infrastructure for a Virtual Ecosystem,Child,Release
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",Environmental System Science Data Infrastructure for a Virtual Ecosystem,https://ror.org/01t14bp54,https://ror.org/02jbv0t02,Lawrence Berkeley National Laboratory,Parent,Production
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",Lawrence Berkeley National Laboratory,https://ror.org/02jbv0t02,https://ror.org/01t14bp54,Environmental System Science Data Infrastructure for a Virtual Ecosystem,Child,Release
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",Environmental System Science Data Infrastructure for a Virtual Ecosystem,https://ror.org/01t14bp54,https://ror.org/0114b2m14,Office of Biological and Environmental Research,Parent,Production
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",Office of Biological and Environmental Research,https://ror.org/0114b2m14,https://ror.org/01t14bp54,Environmental System Science Data Infrastructure for a Virtual Ecosystem,Child,Release
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",Environmental System Science Data Infrastructure for a Virtual Ecosystem,https://ror.org/01t14bp54,https://ror.org/05v3mvq14,National Energy Research Scientific Computing Center,Related,Production
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",National Energy Research Scientific Computing Center,https://ror.org/05v3mvq14,https://ror.org/01t14bp54,Environmental System Science Data Infrastructure for a Virtual Ecosystem,Related,Release
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",Environmental System Science Data Infrastructure for a Virtual Ecosystem,https://ror.org/01t14bp54,https://ror.org/0146z4r19,National Center for Ecological Analysis and Synthesis,Related,Production
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",National Center for Ecological Analysis and Synthesis,https://ror.org/0146z4r19,https://ror.org/01t14bp54,Environmental System Science Data Infrastructure for a Virtual Ecosystem,Related,Release
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",Environmental System Science Data Infrastructure for a Virtual Ecosystem,https://ror.org/01t14bp54,https://ror.org/00hr5y405,DataONE,Related,Production
4440,https://github.com/ror-community/ror-updates/issues/4440,"Add a new organization to ROR: 
 
Environmental System Science Data Infrastructure for a Virtual Ecosystem",DataONE,https://ror.org/00hr5y405,https://ror.org/01t14bp54,Environmental System Science Data Infrastructure for a Virtual Ecosystem,Related,Release
4370,https://github.com/ror-community/ror-updates/issues/4370,Add a new organization to ROR: Institute for Legal Policy,Institut für Rechtspolitik an der Universität Trier,https://ror.org/01z5ygt35,https://ror.org/02778hg05,University of Trier,Parent,Production
4370,https://github.com/ror-community/ror-updates/issues/4370,Add a new organization to ROR: Institute for Legal Policy,University of Trier,https://ror.org/02778hg05,https://ror.org/01z5ygt35,Institut für Rechtspolitik an der Universität Trier,Child,Release
4379,https://github.com/ror-community/ror-updates/issues/4379,Add a new organization to ROR: University of Church Music of the Evangelical Church of Westphalia,Hochschule für Kirchenmusik der Evangelischen Kirche von Westfalen,https://ror.org/0446hjy70,https://ror.org/03d0tpz61,Evangelical Church of Westphalia,Parent,Production
4379,https://github.com/ror-community/ror-updates/issues/4379,Add a new organization to ROR: University of Church Music of the Evangelical Church of Westphalia,Evangelical Church of Westphalia,https://ror.org/03d0tpz61,https://ror.org/0446hjy70,Hochschule für Kirchenmusik der Evangelischen Kirche von Westfalen,Child,Release
4487,https://github.com/ror-community/ror-updates/issues/4487,"Add a new organization to ROR: 
 
National Nanotechnology Research Center (UNAM)",National Nanotechnology Research Center,https://ror.org/00pcrxq11,https://ror.org/02vh8a032,Bilkent University,Parent,Production
4487,https://github.com/ror-community/ror-updates/issues/4487,"Add a new organization to ROR: 
 
National Nanotechnology Research Center (UNAM)",Bilkent University,https://ror.org/02vh8a032,https://ror.org/00pcrxq11,National Nanotechnology Research Center,Child,Release
