Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
18408,https://github.com/ror-community/ror-updates/issues/18408,Modify the information in an existing ROR record: Observatoire Terre et environnement de Lorraine - https://ror.org/02cyw3861,Observatoire Terre et environnement de Lorraine,https://ror.org/02cyw3861,https://ror.org/011nqat45,Centre de Recherches Pétrographiques et Géochimiques,Child,Production
18408,https://github.com/ror-community/ror-updates/issues/18408,Modify the information in an existing ROR record: Observatoire Terre et environnement de Lorraine - https://ror.org/02cyw3861,Centre de Recherches Pétrographiques et Géochimiques,https://ror.org/011nqat45,https://ror.org/02cyw3861,Observatoire Terre et environnement de Lorraine,Parent,Release
18408,https://github.com/ror-community/ror-updates/issues/18408,Modify the information in an existing ROR record: Observatoire Terre et environnement de Lorraine - https://ror.org/02cyw3861,Observatoire Terre et environnement de Lorraine,https://ror.org/02cyw3861,https://ror.org/05je79696,Laboratoire Interdisciplinaire des Environnements Continentaux,Child,Production
18408,https://github.com/ror-community/ror-updates/issues/18408,Modify the information in an existing ROR record: Observatoire Terre et environnement de Lorraine - https://ror.org/02cyw3861,Laboratoire Interdisciplinaire des Environnements Continentaux,https://ror.org/05je79696,https://ror.org/02cyw3861,Observatoire Terre et environnement de Lorraine,Parent,Release
18413,https://github.com/ror-community/ror-updates/issues/18413,Modify the information in an existing ROR record: Food Research Institute Prague - https://ror.org/02jdepa55,Food Research Institute Prague,https://ror.org/02jdepa55,https://ror.org/0436mv865,Czech Agrifood Research Center,Successor,Release
18414,https://github.com/ror-community/ror-updates/issues/18414,Modify the information in an existing ROR record: Research Institute of Agricultural Engineering - https://ror.org/01axw0s80,Research Institute of Agricultural Engineering,https://ror.org/01axw0s80,https://ror.org/0436mv865,Czech Agrifood Research Center,Successor,Release
18419,https://github.com/ror-community/ror-updates/issues/18419,Add a new organization to ROR - United Lutheran Seminary,United Lutheran Seminary,https://ror.org/04x6yts59,https://ror.org/01qz8fw96,Lutheran Theological Seminary at Philadelphia,Predecessor,Production
18419,https://github.com/ror-community/ror-updates/issues/18419,Add a new organization to ROR - United Lutheran Seminary,Lutheran Theological Seminary at Philadelphia,https://ror.org/01qz8fw96,https://ror.org/04x6yts59,United Lutheran Seminary,Successor,Release
18419,https://github.com/ror-community/ror-updates/issues/18419,Add a new organization to ROR - United Lutheran Seminary,United Lutheran Seminary,https://ror.org/04x6yts59,https://ror.org/01qvdmc93,Lutheran Theological Seminary at Gettysburg,Predecessor,Production
18419,https://github.com/ror-community/ror-updates/issues/18419,Add a new organization to ROR - United Lutheran Seminary,Lutheran Theological Seminary at Gettysburg,https://ror.org/01qvdmc93,https://ror.org/04x6yts59,United Lutheran Seminary,Successor,Release
18435,https://github.com/ror-community/ror-updates/issues/18435,Modify the information in an existing ROR record: Institut Camille-Jordan,Institut Camille-Jordan,https://ror.org/01ekw7f87,https://ror.org/04yznqr36,Université Jean Monnet,Delete,Production
18435,https://github.com/ror-community/ror-updates/issues/18435,Modify the information in an existing ROR record: Institut Camille-Jordan,Université Jean Monnet,https://ror.org/04yznqr36,https://ror.org/01ekw7f87,Institut Camille-Jordan,Delete,Release
18435,https://github.com/ror-community/ror-updates/issues/18435,Modify the information in an existing ROR record: Institut Camille-Jordan,Institut Camille-Jordan,https://ror.org/01ekw7f87,https://ror.org/04yznqr36,Université Jean Monnet,Parent,Production
18435,https://github.com/ror-community/ror-updates/issues/18435,Modify the information in an existing ROR record: Institut Camille-Jordan,Université Jean Monnet,https://ror.org/04yznqr36,https://ror.org/01ekw7f87,Institut Camille-Jordan,Child,Release
18507,https://github.com/ror-community/ror-updates/issues/18507,Modify the information in an existing ROR record: Materials Discovery Research Institute - https://ror.org/02hp2td73,Materials Discovery Research Institute,https://ror.org/02hp2td73,https://ror.org/045n75910,UL Research Institutes,Successor,Release
18508,https://github.com/ror-community/ror-updates/issues/18508,Modify the information in an existing ROR record: Chemical Insights Research Institute - https://ror.org/0418h6h65,Chemical Insights Research Institute,https://ror.org/0418h6h65,https://ror.org/045n75910,UL Research Institutes,Successor,Release
18509,https://github.com/ror-community/ror-updates/issues/18509,Modify the information in an existing ROR record: Electrochemical Safety Research Institute - https://ror.org/0350q3086,Electrochemical Safety Research Institute,https://ror.org/0350q3086,https://ror.org/045n75910,UL Research Institutes,Successor,Release
18510,https://github.com/ror-community/ror-updates/issues/18510,Modify the information in an existing ROR record: Fire Safety Research Institute - https://ror.org/03nmm4c68,Fire Safety Research Institute,https://ror.org/03nmm4c68,https://ror.org/045n75910,UL Research Institutes,Successor,Release
18497,https://github.com/ror-community/ror-updates/issues/18497,Modify the information in an existing ROR record: Geophysical Division of the Earth Science Institute of the Slovak Academy of Sciences - https://ror.org/04bzszh50,Geophysical Division of the Earth Science Institute of the Slovak Academy of Sciences,https://ror.org/04bzszh50,https://ror.org/0120cx869,Earth Science Institute of the Slovak Academy of Sciences,Successor,Production
17214,https://github.com/ror-community/ror-updates/issues/17214,"Add a new organization to ROR: 
 
Federal college of education,  Eha-Amufu ","Federal College of Education, Eha-Amufu",https://ror.org/02z497645,https://ror.org/01sn1yx84,University of Nigeria,Related,Production
17214,https://github.com/ror-community/ror-updates/issues/17214,"Add a new organization to ROR: 
 
Federal college of education,  Eha-Amufu ",University of Nigeria,https://ror.org/01sn1yx84,https://ror.org/02z497645,"Federal College of Education, Eha-Amufu",Related,Release
17216,https://github.com/ror-community/ror-updates/issues/17216,Add a new organization to ROR: CIRAD-Direction générale,CIRAD - Direction générale,https://ror.org/006b5q767,https://ror.org/05kpkpg04,Centre de Coopération Internationale en Recherche Agronomique pour le Développement,Parent,Production
17216,https://github.com/ror-community/ror-updates/issues/17216,Add a new organization to ROR: CIRAD-Direction générale,Centre de Coopération Internationale en Recherche Agronomique pour le Développement,https://ror.org/05kpkpg04,https://ror.org/006b5q767,CIRAD - Direction générale,Child,Release
17217,https://github.com/ror-community/ror-updates/issues/17217,Add a new organization to ROR: CIRAD-Direction générale déléguée à la recherche et à la stratégie,CIRAD - Direction générale déléguée à la recherche et à la stratégie,https://ror.org/049x36t95,https://ror.org/05kpkpg04,Centre de Coopération Internationale en Recherche Agronomique pour le Développement,Parent,Production
17217,https://github.com/ror-community/ror-updates/issues/17217,Add a new organization to ROR: CIRAD-Direction générale déléguée à la recherche et à la stratégie,Centre de Coopération Internationale en Recherche Agronomique pour le Développement,https://ror.org/05kpkpg04,https://ror.org/049x36t95,CIRAD - Direction générale déléguée à la recherche et à la stratégie,Child,Release
17218,https://github.com/ror-community/ror-updates/issues/17218,Add a new organization to ROR: CIRAD-Direction générale déléguée aux ressources et aux dispositifs,CIRAD - Direction générale déléguée aux ressources et aux dispositifs,https://ror.org/04v2qcm44,https://ror.org/05kpkpg04,Centre de Coopération Internationale en Recherche Agronomique pour le Développement,Parent,Production
17218,https://github.com/ror-community/ror-updates/issues/17218,Add a new organization to ROR: CIRAD-Direction générale déléguée aux ressources et aux dispositifs,Centre de Coopération Internationale en Recherche Agronomique pour le Développement,https://ror.org/05kpkpg04,https://ror.org/04v2qcm44,CIRAD - Direction générale déléguée aux ressources et aux dispositifs,Child,Release
17228,https://github.com/ror-community/ror-updates/issues/17228,"Add a new organization to ROR: 
 
North-East Interdisciplinary Scientific Research Institute (Северо-Восточный комплексный научно-исследовательский институт им. Н.А. Шило ДВО РАН)",North-East Interdisciplinary Scientific Research Institute,https://ror.org/02s0yy165,https://ror.org/05t43vz03,Far Eastern Branch of the Russian Academy of Sciences,Parent,Production
17228,https://github.com/ror-community/ror-updates/issues/17228,"Add a new organization to ROR: 
 
North-East Interdisciplinary Scientific Research Institute (Северо-Восточный комплексный научно-исследовательский институт им. Н.А. Шило ДВО РАН)",Far Eastern Branch of the Russian Academy of Sciences,https://ror.org/05t43vz03,https://ror.org/02s0yy165,North-East Interdisciplinary Scientific Research Institute,Child,Release
17256,https://github.com/ror-community/ror-updates/issues/17256,"Add a new organization to ROR: 
 
Instituto de Biología de Organismos Marinos",Instituto de Biología de Organismos Marinos,https://ror.org/03zt5y861,https://ror.org/03cqe8w59,Consejo Nacional de Investigaciones Científicas y Técnicas,Parent,Production
17256,https://github.com/ror-community/ror-updates/issues/17256,"Add a new organization to ROR: 
 
Instituto de Biología de Organismos Marinos",Consejo Nacional de Investigaciones Científicas y Técnicas,https://ror.org/03cqe8w59,https://ror.org/03zt5y861,Instituto de Biología de Organismos Marinos,Child,Release
17297,https://github.com/ror-community/ror-updates/issues/17297,"Add a new organization to ROR: 
 
Institute of Earthquake Forecasting, China Earthquake Administration","Institute of Earthquake Forecasting, China Earthquake Administration",https://ror.org/03a2d0d33,https://ror.org/045sza929,China Earthquake Administration,Parent,Production
17297,https://github.com/ror-community/ror-updates/issues/17297,"Add a new organization to ROR: 
 
Institute of Earthquake Forecasting, China Earthquake Administration",China Earthquake Administration,https://ror.org/045sza929,https://ror.org/03a2d0d33,"Institute of Earthquake Forecasting, China Earthquake Administration",Child,Release
17291,https://github.com/ror-community/ror-updates/issues/17291,"Add a new organization to ROR: 
 
Research Center for Applied Zoology, National Research and Innovation Agency (BRIN), Bogor, West Java, Indonesia",Research Center for Applied Zoology,https://ror.org/00jm1tr64,https://ror.org/02hmjzt55,National Research and Innovation Agency,Parent,Production
17291,https://github.com/ror-community/ror-updates/issues/17291,"Add a new organization to ROR: 
 
Research Center for Applied Zoology, National Research and Innovation Agency (BRIN), Bogor, West Java, Indonesia",National Research and Innovation Agency,https://ror.org/02hmjzt55,https://ror.org/00jm1tr64,Research Center for Applied Zoology,Child,Release
17280,https://github.com/ror-community/ror-updates/issues/17280,"Add a new organization to ROR: 
 
Future Cities Institute",Future Cities Institute,https://ror.org/01sqgq073,https://ror.org/01aff2v68,University of Waterloo,Parent,Production
17280,https://github.com/ror-community/ror-updates/issues/17280,"Add a new organization to ROR: 
 
Future Cities Institute",University of Waterloo,https://ror.org/01aff2v68,https://ror.org/01sqgq073,Future Cities Institute,Child,Release
17272,https://github.com/ror-community/ror-updates/issues/17272,"Add a new organization to ROR: 
 
CSIRO Environment",CSIRO Environment,https://ror.org/05bgxxb69,https://ror.org/03qn8fb07,Commonwealth Scientific and Industrial Research Organisation,Parent,Production
17272,https://github.com/ror-community/ror-updates/issues/17272,"Add a new organization to ROR: 
 
CSIRO Environment",Commonwealth Scientific and Industrial Research Organisation,https://ror.org/03qn8fb07,https://ror.org/05bgxxb69,CSIRO Environment,Child,Release
17272,https://github.com/ror-community/ror-updates/issues/17272,"Add a new organization to ROR: 
 
CSIRO Environment",CSIRO Environment,https://ror.org/05bgxxb69,https://ror.org/026nh4520,CSIRO Oceans and Atmosphere,Predecessor,Release
17272,https://github.com/ror-community/ror-updates/issues/17272,"Add a new organization to ROR: 
 
CSIRO Environment",CSIRO Oceans and Atmosphere,https://ror.org/026nh4520,https://ror.org/05bgxxb69,CSIRO Environment,Successor,Release
17272,https://github.com/ror-community/ror-updates/issues/17272,"Add a new organization to ROR: 
 
CSIRO Environment",CSIRO Environment,https://ror.org/05bgxxb69,https://ror.org/057xz1h85,CSIRO Land and Water,Predecessor,Release
17272,https://github.com/ror-community/ror-updates/issues/17272,"Add a new organization to ROR: 
 
CSIRO Environment",CSIRO Land and Water,https://ror.org/057xz1h85,https://ror.org/05bgxxb69,CSIRO Environment,Successor,Release
17333,https://github.com/ror-community/ror-updates/issues/17333,"Add a new organization to ROR: 
 
Technology Centre of Catalonia Eurecat",EURECAT Centre Tecnològic de Catalunya,https://ror.org/023yvt917,https://ror.org/026cnzg44,Fundació CTM Centre Tecnològic,Predecessor,Release
17333,https://github.com/ror-community/ror-updates/issues/17333,"Add a new organization to ROR: 
 
Technology Centre of Catalonia Eurecat",Fundació CTM Centre Tecnològic,https://ror.org/026cnzg44,https://ror.org/023yvt917,EURECAT Centre Tecnològic de Catalunya,Successor,Release
17339,https://github.com/ror-community/ror-updates/issues/17339,"Add a new organization to ROR: 
 
National University of Science and Technology, Oman",National University of Science and Technology,https://ror.org/00rb2rb24,https://ror.org/01hhnmk90,Caledonian College of Engineering,Predecessor,Release
17339,https://github.com/ror-community/ror-updates/issues/17339,"Add a new organization to ROR: 
 
National University of Science and Technology, Oman",Caledonian College of Engineering,https://ror.org/01hhnmk90,https://ror.org/00rb2rb24,National University of Science and Technology,Successor,Release
17342,https://github.com/ror-community/ror-updates/issues/17342,"Add a new organization to ROR: 
 
Institute for Balkan Studies SASA",Institute for Balkan Studies SASA,https://ror.org/04hmhe775,https://ror.org/05m1y4204,Serbian Academy of Sciences and Arts,Parent,Production
17342,https://github.com/ror-community/ror-updates/issues/17342,"Add a new organization to ROR: 
 
Institute for Balkan Studies SASA",Serbian Academy of Sciences and Arts,https://ror.org/05m1y4204,https://ror.org/04hmhe775,Institute for Balkan Studies SASA,Child,Release
18295,https://github.com/ror-community/ror-updates/issues/18295,Add a new organization to ROR: IESE Business School,IESE Business School,https://ror.org/00v9d4z37,https://ror.org/02rxc7m23,Universidad de Navarra,Parent,Production
18295,https://github.com/ror-community/ror-updates/issues/18295,Add a new organization to ROR: IESE Business School,Universidad de Navarra,https://ror.org/02rxc7m23,https://ror.org/00v9d4z37,IESE Business School,Child,Release
17389,https://github.com/ror-community/ror-updates/issues/17389,Add a new organization to ROR - United States Africa Command,United States Africa Command,https://ror.org/05yemb122,https://ror.org/0447fe631,United States Department of Defense,Parent,Production
17389,https://github.com/ror-community/ror-updates/issues/17389,Add a new organization to ROR - United States Africa Command,United States Department of Defense,https://ror.org/0447fe631,https://ror.org/05yemb122,United States Africa Command,Child,Release
17389,https://github.com/ror-community/ror-updates/issues/17389,Add a new organization to ROR - United States Africa Command,United States Africa Command,https://ror.org/05yemb122,https://ror.org/03jdm4e29,United States Naval Forces Europe-Africa,Child,Production
17389,https://github.com/ror-community/ror-updates/issues/17389,Add a new organization to ROR - United States Africa Command,United States Naval Forces Europe-Africa,https://ror.org/03jdm4e29,https://ror.org/05yemb122,United States Africa Command,Parent,Release
17390,https://github.com/ror-community/ror-updates/issues/17390,Add a new organization to ROR - United States Central Command,United States Central Command,https://ror.org/04r9s9m52,https://ror.org/0447fe631,United States Department of Defense,Parent,Production
17390,https://github.com/ror-community/ror-updates/issues/17390,Add a new organization to ROR - United States Central Command,United States Department of Defense,https://ror.org/0447fe631,https://ror.org/04r9s9m52,United States Central Command,Child,Release
17390,https://github.com/ror-community/ror-updates/issues/17390,Add a new organization to ROR - United States Central Command,United States Central Command,https://ror.org/04r9s9m52,https://ror.org/059j2wh09,United States Naval Forces Central Command,Child,Production
17390,https://github.com/ror-community/ror-updates/issues/17390,Add a new organization to ROR - United States Central Command,United States Naval Forces Central Command,https://ror.org/059j2wh09,https://ror.org/04r9s9m52,United States Central Command,Parent,Release
17391,https://github.com/ror-community/ror-updates/issues/17391,Add a new organization to ROR - United States European Command,United States European Command,https://ror.org/04g8ye561,https://ror.org/0447fe631,United States Department of Defense,Parent,Production
17391,https://github.com/ror-community/ror-updates/issues/17391,Add a new organization to ROR - United States European Command,United States Department of Defense,https://ror.org/0447fe631,https://ror.org/04g8ye561,United States European Command,Child,Release
17391,https://github.com/ror-community/ror-updates/issues/17391,Add a new organization to ROR - United States European Command,United States European Command,https://ror.org/04g8ye561,https://ror.org/03jdm4e29,United States Naval Forces Europe-Africa,Child,Production
17391,https://github.com/ror-community/ror-updates/issues/17391,Add a new organization to ROR - United States European Command,United States Naval Forces Europe-Africa,https://ror.org/03jdm4e29,https://ror.org/04g8ye561,United States European Command,Parent,Release
17392,https://github.com/ror-community/ror-updates/issues/17392,Add a new organization to ROR - United States Indo-Pacific Command,United States Indo-Pacific Command,https://ror.org/056w4jg78,https://ror.org/0447fe631,United States Department of Defense,Parent,Production
17392,https://github.com/ror-community/ror-updates/issues/17392,Add a new organization to ROR - United States Indo-Pacific Command,United States Department of Defense,https://ror.org/0447fe631,https://ror.org/056w4jg78,United States Indo-Pacific Command,Child,Release
17392,https://github.com/ror-community/ror-updates/issues/17392,Add a new organization to ROR - United States Indo-Pacific Command,United States Indo-Pacific Command,https://ror.org/056w4jg78,https://ror.org/05083wh51,United States Pacific Fleet,Child,Production
17392,https://github.com/ror-community/ror-updates/issues/17392,Add a new organization to ROR - United States Indo-Pacific Command,United States Pacific Fleet,https://ror.org/05083wh51,https://ror.org/056w4jg78,United States Indo-Pacific Command,Parent,Release
17393,https://github.com/ror-community/ror-updates/issues/17393,Add a new organization to ROR - United States Northern Command,United States Northern Command,https://ror.org/023cyha02,https://ror.org/0447fe631,United States Department of Defense,Parent,Production
17393,https://github.com/ror-community/ror-updates/issues/17393,Add a new organization to ROR - United States Northern Command,United States Department of Defense,https://ror.org/0447fe631,https://ror.org/023cyha02,United States Northern Command,Child,Release
17393,https://github.com/ror-community/ror-updates/issues/17393,Add a new organization to ROR - United States Northern Command,United States Northern Command,https://ror.org/023cyha02,https://ror.org/04w46c814,United States Fleet Forces Command,Child,Production
17393,https://github.com/ror-community/ror-updates/issues/17393,Add a new organization to ROR - United States Northern Command,United States Fleet Forces Command,https://ror.org/04w46c814,https://ror.org/023cyha02,United States Northern Command,Parent,Release
17394,https://github.com/ror-community/ror-updates/issues/17394,Add a new organization to ROR - United States Cyber Command,United States Cyber Command,https://ror.org/02wr9sg03,https://ror.org/0447fe631,United States Department of Defense,Parent,Production
17394,https://github.com/ror-community/ror-updates/issues/17394,Add a new organization to ROR - United States Cyber Command,United States Department of Defense,https://ror.org/0447fe631,https://ror.org/02wr9sg03,United States Cyber Command,Child,Release
17395,https://github.com/ror-community/ror-updates/issues/17395,Add a new organization to ROR: United States Special Operations Command,United States Special Operations Command,https://ror.org/03scae842,https://ror.org/0447fe631,United States Department of Defense,Parent,Production
17395,https://github.com/ror-community/ror-updates/issues/17395,Add a new organization to ROR: United States Special Operations Command,United States Department of Defense,https://ror.org/0447fe631,https://ror.org/03scae842,United States Special Operations Command,Child,Release
17395,https://github.com/ror-community/ror-updates/issues/17395,Add a new organization to ROR: United States Special Operations Command,United States Special Operations Command,https://ror.org/03scae842,https://ror.org/054z15n55,United States Naval Special Warfare Command,Child,Production
17395,https://github.com/ror-community/ror-updates/issues/17395,Add a new organization to ROR: United States Special Operations Command,United States Naval Special Warfare Command,https://ror.org/054z15n55,https://ror.org/03scae842,United States Special Operations Command,Parent,Release
17396,https://github.com/ror-community/ror-updates/issues/17396,Add a new organization to ROR - United States Strategic Command,United States Strategic Command,https://ror.org/0566rpx77,https://ror.org/0447fe631,United States Department of Defense,Parent,Production
17396,https://github.com/ror-community/ror-updates/issues/17396,Add a new organization to ROR - United States Strategic Command,United States Department of Defense,https://ror.org/0447fe631,https://ror.org/0566rpx77,United States Strategic Command,Child,Release
17396,https://github.com/ror-community/ror-updates/issues/17396,Add a new organization to ROR - United States Strategic Command,United States Strategic Command,https://ror.org/0566rpx77,https://ror.org/059vwwb84,United States Fleet Cyber Command,Child,Production
17396,https://github.com/ror-community/ror-updates/issues/17396,Add a new organization to ROR - United States Strategic Command,United States Fleet Cyber Command,https://ror.org/059vwwb84,https://ror.org/0566rpx77,United States Strategic Command,Parent,Release
17397,https://github.com/ror-community/ror-updates/issues/17397,Add a new organization to ROR: United States Transportation Command,United States Transportation Command,https://ror.org/03mg1c955,https://ror.org/0447fe631,United States Department of Defense,Parent,Production
17397,https://github.com/ror-community/ror-updates/issues/17397,Add a new organization to ROR: United States Transportation Command,United States Department of Defense,https://ror.org/0447fe631,https://ror.org/03mg1c955,United States Transportation Command,Child,Release
17397,https://github.com/ror-community/ror-updates/issues/17397,Add a new organization to ROR: United States Transportation Command,United States Transportation Command,https://ror.org/03mg1c955,https://ror.org/004tay810,Military Sealift Command,Parent,Production
17397,https://github.com/ror-community/ror-updates/issues/17397,Add a new organization to ROR: United States Transportation Command,Military Sealift Command,https://ror.org/004tay810,https://ror.org/03mg1c955,United States Transportation Command,Child,Release
