Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
1869,https://github.com/ror-community/ror-updates/issues/1869,"Modify the information in an existing ROR record: 
University of Fukui Hospital https://ror.org/01kmg3290
",University of Fukui Hospital,https://ror.org/01kmg3290,https://ror.org/00msqp585,University of Fukui,Parent,Release
1869,https://github.com/ror-community/ror-updates/issues/1869,"Modify the information in an existing ROR record: 
University of Fukui Hospital https://ror.org/01kmg3290
",University of Fukui,https://ror.org/00msqp585,https://ror.org/01kmg3290,University of Fukui Hospital,Child,Release
1875,https://github.com/ror-community/ror-updates/issues/1875,Modify the information in an existing ROR record:   Czech Education and Scientific Net work - https://ror.org/050dkka69,Czech Education and Scientific Net work,https://ror.org/050dkka69,https://ror.org/053avzc18,Czech Academy of Sciences,Parent,Production
1875,https://github.com/ror-community/ror-updates/issues/1875,Modify the information in an existing ROR record:   Czech Education and Scientific Net work - https://ror.org/050dkka69,Czech Academy of Sciences,https://ror.org/053avzc18,https://ror.org/050dkka69,Czech Education and Scientific Net work,Child,Release
1882,https://github.com/ror-community/ror-updates/issues/1882,"Modify the information in an existing ROR record: 
 Max Planck Unit for the Science of Pathogens https://ror.org/04rhq3086
",Max Planck Unit for the Science of Pathogens,https://ror.org/04rhq3086,https://ror.org/01hhn8329,Max Planck Society,Parent,Release
1882,https://github.com/ror-community/ror-updates/issues/1882,"Modify the information in an existing ROR record: 
 Max Planck Unit for the Science of Pathogens https://ror.org/04rhq3086
",Max Planck Society,https://ror.org/01hhn8329,https://ror.org/04rhq3086,Max Planck Unit for the Science of Pathogens,Child,Release
1884,https://github.com/ror-community/ror-updates/issues/1884,"Modify the information in an existing ROR record: 
Max Planck Institutes Stuttgart Library  https://ror.org/010c2rf19
",Max Planck Institutes Stuttgart Library,https://ror.org/010c2rf19,https://ror.org/005bk2339,Max Planck Institute for Solid State Research,Parent,Production
1884,https://github.com/ror-community/ror-updates/issues/1884,"Modify the information in an existing ROR record: 
Max Planck Institutes Stuttgart Library  https://ror.org/010c2rf19
",Max Planck Institute for Solid State Research,https://ror.org/005bk2339,https://ror.org/010c2rf19,Max Planck Institutes Stuttgart Library,Child,Release
1884,https://github.com/ror-community/ror-updates/issues/1884,"Modify the information in an existing ROR record: 
Max Planck Institutes Stuttgart Library  https://ror.org/010c2rf19
",Max Planck Institutes Stuttgart Library,https://ror.org/010c2rf19,https://ror.org/04fq9j139,Max Planck Institute for Intelligent Systems,Parent,Production
1884,https://github.com/ror-community/ror-updates/issues/1884,"Modify the information in an existing ROR record: 
Max Planck Institutes Stuttgart Library  https://ror.org/010c2rf19
",Max Planck Institute for Intelligent Systems,https://ror.org/04fq9j139,https://ror.org/010c2rf19,Max Planck Institutes Stuttgart Library,Child,Release
1951,https://github.com/ror-community/ror-updates/issues/1951,"Modify the information in an existing ROR record: i3S - Instituto de Investigação e Inovação em Saúde, Universidade do Porto - https://ror.org/04wjk1035","i3S - Instituto de Investigação e Inovação em Saúde, Universidade do Porto",https://ror.org/04wjk1035,https://ror.org/043pwc612,University of Porto,Parent,Production
1951,https://github.com/ror-community/ror-updates/issues/1951,"Modify the information in an existing ROR record: i3S - Instituto de Investigação e Inovação em Saúde, Universidade do Porto - https://ror.org/04wjk1035",University of Porto,https://ror.org/043pwc612,https://ror.org/04wjk1035,"i3S - Instituto de Investigação e Inovação em Saúde, Universidade do Porto",Child,Release
1952,https://github.com/ror-community/ror-updates/issues/1952,Modify the information in an existing ROR record: K.G. Razumovsky Moscow State University of Technologies and Management -https://ror.org/045aa8e82,K.G. Razumovsky Moscow State University of Technologies and Management,https://ror.org/045aa8e82,https://ror.org/05c4crv67,Moscow State University of Technologies and Management named after K.G. Razumovskiy,Successor,Release
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",Federal University of Toulouse Midi-Pyrénées,https://ror.org/004raaa70,https://ror.org/0443n9e75,Toulouse 1 Capitole University,Child,Production
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",Toulouse 1 Capitole University,https://ror.org/0443n9e75,https://ror.org/004raaa70,Federal University of Toulouse Midi-Pyrénées,Parent,Release
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",Federal University of Toulouse Midi-Pyrénées,https://ror.org/004raaa70,https://ror.org/04ezk3x31,University of Toulouse-Jean Jaurès,Child,Production
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",University of Toulouse-Jean Jaurès,https://ror.org/04ezk3x31,https://ror.org/004raaa70,Federal University of Toulouse Midi-Pyrénées,Parent,Release
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",Federal University of Toulouse Midi-Pyrénées,https://ror.org/004raaa70,https://ror.org/02v6kpv12,Université Toulouse III - Paul Sabatier,Child,Production
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",Université Toulouse III - Paul Sabatier,https://ror.org/02v6kpv12,https://ror.org/004raaa70,Federal University of Toulouse Midi-Pyrénées,Parent,Release
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",Federal University of Toulouse Midi-Pyrénées,https://ror.org/004raaa70,https://ror.org/033p9g875,National Polytechnic Institute of Toulouse,Child,Production
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",National Polytechnic Institute of Toulouse,https://ror.org/033p9g875,https://ror.org/004raaa70,Federal University of Toulouse Midi-Pyrénées,Parent,Release
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",Federal University of Toulouse Midi-Pyrénées,https://ror.org/004raaa70,https://ror.org/01h8pf755,Institut National des Sciences Appliquées de Toulouse,Child,Production
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",Institut National des Sciences Appliquées de Toulouse,https://ror.org/01h8pf755,https://ror.org/004raaa70,Federal University of Toulouse Midi-Pyrénées,Parent,Release
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",Federal University of Toulouse Midi-Pyrénées,https://ror.org/004raaa70,https://ror.org/04gyj6s21,National Higher French Institute of Aeronautics and Space,Child,Production
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",National Higher French Institute of Aeronautics and Space,https://ror.org/04gyj6s21,https://ror.org/004raaa70,Federal University of Toulouse Midi-Pyrénées,Parent,Release
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",Federal University of Toulouse Midi-Pyrénées,https://ror.org/004raaa70,https://ror.org/03078mv10,National University Institute Jean-Francois Champollion,Child,Production
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",National University Institute Jean-Francois Champollion,https://ror.org/03078mv10,https://ror.org/004raaa70,Federal University of Toulouse Midi-Pyrénées,Parent,Release
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",Federal University of Toulouse Midi-Pyrénées,https://ror.org/004raaa70,https://ror.org/022zdgq74,École Nationale de l’Aviation Civile,Child,Production
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",École Nationale de l’Aviation Civile,https://ror.org/022zdgq74,https://ror.org/004raaa70,Federal University of Toulouse Midi-Pyrénées,Parent,Release
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",Federal University of Toulouse Midi-Pyrénées,https://ror.org/004raaa70,https://ror.org/01fdvj254,École Nationale d'Ingénieurs de Tarbes,Child,Production
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",École Nationale d'Ingénieurs de Tarbes,https://ror.org/01fdvj254,https://ror.org/004raaa70,Federal University of Toulouse Midi-Pyrénées,Parent,Release
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",Federal University of Toulouse Midi-Pyrénées,https://ror.org/004raaa70,https://ror.org/019xp4858,École Nationale Supérieure d'Architecture de Toulouse,Child,Production
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",École Nationale Supérieure d'Architecture de Toulouse,https://ror.org/019xp4858,https://ror.org/004raaa70,Federal University of Toulouse Midi-Pyrénées,Parent,Release
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",Federal University of Toulouse Midi-Pyrénées,https://ror.org/004raaa70,https://ror.org/03m3gzv89,École Nationale Vétérinaire de Toulouse,Child,Production
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",École Nationale Vétérinaire de Toulouse,https://ror.org/03m3gzv89,https://ror.org/004raaa70,Federal University of Toulouse Midi-Pyrénées,Parent,Release
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",Federal University of Toulouse Midi-Pyrénées,https://ror.org/004raaa70,https://ror.org/03ac68784,École Nationale Supérieure de Formation de l’Enseignement Agricole,Child,Production
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",École Nationale Supérieure de Formation de l’Enseignement Agricole,https://ror.org/03ac68784,https://ror.org/004raaa70,Federal University of Toulouse Midi-Pyrénées,Parent,Release
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",Federal University of Toulouse Midi-Pyrénées,https://ror.org/004raaa70,https://ror.org/04155vc40,Institut Catholique d'Arts et Métiers,Child,Production
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",Institut Catholique d'Arts et Métiers,https://ror.org/04155vc40,https://ror.org/004raaa70,Federal University of Toulouse Midi-Pyrénées,Parent,Release
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",Federal University of Toulouse Midi-Pyrénées,https://ror.org/004raaa70,https://ror.org/00bq8vv83,IMT Mines Albi,Child,Production
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",IMT Mines Albi,https://ror.org/00bq8vv83,https://ror.org/004raaa70,Federal University of Toulouse Midi-Pyrénées,Parent,Release
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",Federal University of Toulouse Midi-Pyrénées,https://ror.org/004raaa70,https://ror.org/0349y2q65,Toulouse Business School,Child,Production
2039,https://github.com/ror-community/ror-updates/issues/2039,"Modify the information in an existing ROR record: 
Federal University of Toulouse Midi-Pyrénées https://ror.org/004raaa70
",Toulouse Business School,https://ror.org/0349y2q65,https://ror.org/004raaa70,Federal University of Toulouse Midi-Pyrénées,Parent,Release
2042,https://github.com/ror-community/ror-updates/issues/2042,"Modify the information in an existing ROR record: 
Fisheries and Oceans Canada https://ror.org/02qa1x782
",Fisheries and Oceans Canada,https://ror.org/02qa1x782,https://ror.org/010q4q527,Government of Canada,Parent,Production
2042,https://github.com/ror-community/ror-updates/issues/2042,"Modify the information in an existing ROR record: 
Fisheries and Oceans Canada https://ror.org/02qa1x782
",Government of Canada,https://ror.org/010q4q527,https://ror.org/02qa1x782,Fisheries and Oceans Canada,Child,Release
2073,https://github.com/ror-community/ror-updates/issues/2073,"Modify the information in an existing ROR record: United States Army Research, Development and Engineering Command - https://ror.org/02rdkx920","United States Army Research, Development and Engineering Command",https://ror.org/02rdkx920,https://ror.org/0593xbv16,United States Army Futures Command,Parent,Production
2073,https://github.com/ror-community/ror-updates/issues/2073,"Modify the information in an existing ROR record: United States Army Research, Development and Engineering Command - https://ror.org/02rdkx920",United States Army Futures Command,https://ror.org/0593xbv16,https://ror.org/02rdkx920,"United States Army Research, Development and Engineering Command",Child,Release
2077,https://github.com/ror-community/ror-updates/issues/2077,Modify the information in an existing ROR record:  Fundación Josep Carreras Contra la Leucemia - https://ror.org/03e1n9x27,Fundación Josep Carreras Contra la Leucemia,https://ror.org/03e1n9x27,https://ror.org/00btzwk36,Josep Carreras Leukaemia Research Institute,Child,Production
2077,https://github.com/ror-community/ror-updates/issues/2077,Modify the information in an existing ROR record:  Fundación Josep Carreras Contra la Leucemia - https://ror.org/03e1n9x27,Josep Carreras Leukaemia Research Institute,https://ror.org/00btzwk36,https://ror.org/03e1n9x27,Fundación Josep Carreras Contra la Leucemia,Parent,Release
2091,https://github.com/ror-community/ror-updates/issues/2091,Modify the information in an existing ROR record: Deloitte (United Kingdom),Deloitte (United Kingdom),https://ror.org/03jyeb125,https://ror.org/0356fh556,Deloitte (Czechia),Child,Release
2091,https://github.com/ror-community/ror-updates/issues/2091,Modify the information in an existing ROR record: Deloitte (United Kingdom),Deloitte (Czechia),https://ror.org/0356fh556,https://ror.org/03jyeb125,Deloitte (United Kingdom),Parent,Release
2091,https://github.com/ror-community/ror-updates/issues/2091,Modify the information in an existing ROR record: Deloitte (United Kingdom),Deloitte (United Kingdom),https://ror.org/03jyeb125,https://ror.org/03xkm6e60,Deloitte (United States),Child,Release
2091,https://github.com/ror-community/ror-updates/issues/2091,Modify the information in an existing ROR record: Deloitte (United Kingdom),Deloitte (United States),https://ror.org/03xkm6e60,https://ror.org/03jyeb125,Deloitte (United Kingdom),Parent,Release
2086,https://github.com/ror-community/ror-updates/issues/2086,"Modify the information in an existing ROR record: 
Yokohama City University Hospital https://ror.org/010hfy465
",Yokohama City University Hospital,https://ror.org/010hfy465,https://ror.org/0135d1r83,Yokohama City University,Related,Production
2086,https://github.com/ror-community/ror-updates/issues/2086,"Modify the information in an existing ROR record: 
Yokohama City University Hospital https://ror.org/010hfy465
",Yokohama City University,https://ror.org/0135d1r83,https://ror.org/010hfy465,Yokohama City University Hospital,Related,Release
2068,https://github.com/ror-community/ror-updates/issues/2068,Modify the information in an existing ROR record:  Biology Centre of the Czech Academy of Sciences - https://ror.org/05pq4yn02,Biology Centre of the Czech Academy of Sciences,https://ror.org/05pq4yn02,https://ror.org/039nazg33,Institute of Entomology,Predecessor,Production
2068,https://github.com/ror-community/ror-updates/issues/2068,Modify the information in an existing ROR record:  Biology Centre of the Czech Academy of Sciences - https://ror.org/05pq4yn02,Biology Centre of the Czech Academy of Sciences,https://ror.org/05pq4yn02,https://ror.org/0436nxt45,"Institute of Hydrobiology, Biology Centre, Academy of Sciences of the Czech Republic",Predecessor,Production
2068,https://github.com/ror-community/ror-updates/issues/2068,Modify the information in an existing ROR record:  Biology Centre of the Czech Academy of Sciences - https://ror.org/05pq4yn02,Biology Centre of the Czech Academy of Sciences,https://ror.org/05pq4yn02,https://ror.org/05rhyza23,Institute of Parasitology,Predecessor,Production
2068,https://github.com/ror-community/ror-updates/issues/2068,Modify the information in an existing ROR record:  Biology Centre of the Czech Academy of Sciences - https://ror.org/05pq4yn02,Biology Centre of the Czech Academy of Sciences,https://ror.org/05pq4yn02,https://ror.org/00jr65m43,Institute of Plant Molecular Biology,Predecessor,Production
2068,https://github.com/ror-community/ror-updates/issues/2068,Modify the information in an existing ROR record:  Biology Centre of the Czech Academy of Sciences - https://ror.org/05pq4yn02,Biology Centre of the Czech Academy of Sciences,https://ror.org/05pq4yn02,https://ror.org/02tz8r820,Institute of Soil Biology,Predecessor,Production
1844,https://github.com/ror-community/ror-updates/issues/1844,"Add a new organization to ROR: 
 
DIII-D National Fusion Facility",DIII-D National Fusion Facility,https://ror.org/04zptmf07,https://ror.org/02n3j8t12,Office of Fusion Energy Sciences,Parent,Production
1844,https://github.com/ror-community/ror-updates/issues/1844,"Add a new organization to ROR: 
 
DIII-D National Fusion Facility",Office of Fusion Energy Sciences,https://ror.org/02n3j8t12,https://ror.org/04zptmf07,DIII-D National Fusion Facility,Child,Release
1844,https://github.com/ror-community/ror-updates/issues/1844,"Add a new organization to ROR: 
 
DIII-D National Fusion Facility",DIII-D National Fusion Facility,https://ror.org/04zptmf07,https://ror.org/03ngjpk76,General Atomics (United States),Parent,Production
1844,https://github.com/ror-community/ror-updates/issues/1844,"Add a new organization to ROR: 
 
DIII-D National Fusion Facility",General Atomics (United States),https://ror.org/03ngjpk76,https://ror.org/04zptmf07,DIII-D National Fusion Facility,Child,Release
1838,https://github.com/ror-community/ror-updates/issues/1838,"Add a new organization to ROR: 
 
MAEER MIT Pune's MIMER Medical College and Dr. BSTR Hospital",Maharashtra Institute of Medical Education and Research,https://ror.org/054hq3y71,https://ror.org/04grkj883,Maharashtra University of Health Sciences,Related,Production
1838,https://github.com/ror-community/ror-updates/issues/1838,"Add a new organization to ROR: 
 
MAEER MIT Pune's MIMER Medical College and Dr. BSTR Hospital",Maharashtra University of Health Sciences,https://ror.org/04grkj883,https://ror.org/054hq3y71,Maharashtra Institute of Medical Education and Research,Related,Release
1851,https://github.com/ror-community/ror-updates/issues/1851,"Add a new organization to ROR: 
 
Showa University East Hospital",Showa University East Hospital,https://ror.org/0145f3g58,https://ror.org/04mzk4q39,Showa University,Related,Release
1851,https://github.com/ror-community/ror-updates/issues/1851,"Add a new organization to ROR: 
 
Showa University East Hospital",Showa University,https://ror.org/04mzk4q39,https://ror.org/0145f3g58,Showa University East Hospital,Related,Release
1853,https://github.com/ror-community/ror-updates/issues/1853,"Add a new organization to ROR: 
 
Kyowa Kirin, Inc.",Kyowa Kirin (United States),https://ror.org/024264v67,https://ror.org/000wej815,Kyowa Kirin (Japan),Parent,Production
1853,https://github.com/ror-community/ror-updates/issues/1853,"Add a new organization to ROR: 
 
Kyowa Kirin, Inc.",Kyowa Kirin (Japan),https://ror.org/000wej815,https://ror.org/024264v67,Kyowa Kirin (United States),Child,Release
1854,https://github.com/ror-community/ror-updates/issues/1854,"Add a new organization to ROR: 
 
MGI",MGI,https://ror.org/02yrqby68,https://ror.org/045pn2j94,BGI Group (China),Parent,Production
1854,https://github.com/ror-community/ror-updates/issues/1854,"Add a new organization to ROR: 
 
MGI",BGI Group (China),https://ror.org/045pn2j94,https://ror.org/02yrqby68,MGI,Child,Release
2056,https://github.com/ror-community/ror-updates/issues/2056,Add a new organization to ROR: South East Technological University,South East Technological University,https://ror.org/03fgx6868,https://ror.org/03ypxwh20,Waterford Institute of Technology,Predecessor,Release
2056,https://github.com/ror-community/ror-updates/issues/2056,Add a new organization to ROR: South East Technological University,Waterford Institute of Technology,https://ror.org/03ypxwh20,https://ror.org/03fgx6868,South East Technological University,Successor,Release
2056,https://github.com/ror-community/ror-updates/issues/2056,Add a new organization to ROR: South East Technological University,South East Technological University,https://ror.org/03fgx6868,https://ror.org/02frwys47,Institute of Technology Carlow,Predecessor,Release
2056,https://github.com/ror-community/ror-updates/issues/2056,Add a new organization to ROR: South East Technological University,Institute of Technology Carlow,https://ror.org/02frwys47,https://ror.org/03fgx6868,South East Technological University,Successor,Release
1842,https://github.com/ror-community/ror-updates/issues/1842,"Add a new organization to ROR: 
 
Quantitative Biology Center",Quantitative Biology Center,https://ror.org/00v34f693,https://ror.org/03a1kwz48,University of Tübingen,Parent,Production
1842,https://github.com/ror-community/ror-updates/issues/1842,"Add a new organization to ROR: 
 
Quantitative Biology Center",University of Tübingen,https://ror.org/03a1kwz48,https://ror.org/00v34f693,Quantitative Biology Center,Child,Release
1878,https://github.com/ror-community/ror-updates/issues/1878,"Add a new organization to ROR: 
 
Kohnodai Hospital, National Center for Global Health and Medicine","Kohnodai Hospital, National Center for Global Health and Medicine",https://ror.org/00bky6e07,https://ror.org/00r9w3j27,National Center for Global Health and Medicine,Parent,Production
1878,https://github.com/ror-community/ror-updates/issues/1878,"Add a new organization to ROR: 
 
Kohnodai Hospital, National Center for Global Health and Medicine",National Center for Global Health and Medicine,https://ror.org/00r9w3j27,https://ror.org/00bky6e07,"Kohnodai Hospital, National Center for Global Health and Medicine",Child,Release
1896,https://github.com/ror-community/ror-updates/issues/1896,Add a new organization to ROR:  Centre d'études et de recherches sur les organisations et la stratégie,Centre d'études et de recherches sur les organisations et la stratégie,https://ror.org/035m4wz05,https://ror.org/013bkhk48,Université Paris Nanterre,Parent,Production
