Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
33213,https://github.com/ror-community/ror-updates/issues/33213,Modify the information in an existing ROR record: Bureau de Recherches Géologiques et Minières - https://ror.org/05hnb7x64,Bureau de Recherches Géologiques et Minières,https://ror.org/05hnb7x64,https://ror.org/02t2hg116,Institut des Sciences de la Terre d'Orléans,Delete,Production
33213,https://github.com/ror-community/ror-updates/issues/33213,Modify the information in an existing ROR record: Bureau de Recherches Géologiques et Minières - https://ror.org/05hnb7x64,Institut des Sciences de la Terre d'Orléans,https://ror.org/02t2hg116,https://ror.org/05hnb7x64,Bureau de Recherches Géologiques et Minières,Delete,Release
33213,https://github.com/ror-community/ror-updates/issues/33213,Modify the information in an existing ROR record: Bureau de Recherches Géologiques et Minières - https://ror.org/05hnb7x64,Bureau de Recherches Géologiques et Minières,https://ror.org/05hnb7x64,https://ror.org/02t2hg116,Institut des Sciences de la Terre d'Orléans,Related,Production
33213,https://github.com/ror-community/ror-updates/issues/33213,Modify the information in an existing ROR record: Bureau de Recherches Géologiques et Minières - https://ror.org/05hnb7x64,Institut des Sciences de la Terre d'Orléans,https://ror.org/02t2hg116,https://ror.org/05hnb7x64,Bureau de Recherches Géologiques et Minières,Related,Release
33213,https://github.com/ror-community/ror-updates/issues/33213,Modify the information in an existing ROR record: Bureau de Recherches Géologiques et Minières - https://ror.org/05hnb7x64,Bureau de Recherches Géologiques et Minières,https://ror.org/05hnb7x64,https://ror.org/020g0rw41,"Gestion de l'Eau, Acteurs, Usages",Delete,Production
33213,https://github.com/ror-community/ror-updates/issues/33213,Modify the information in an existing ROR record: Bureau de Recherches Géologiques et Minières - https://ror.org/05hnb7x64,"Gestion de l'Eau, Acteurs, Usages",https://ror.org/020g0rw41,https://ror.org/05hnb7x64,Bureau de Recherches Géologiques et Minières,Delete,Release
33213,https://github.com/ror-community/ror-updates/issues/33213,Modify the information in an existing ROR record: Bureau de Recherches Géologiques et Minières - https://ror.org/05hnb7x64,Bureau de Recherches Géologiques et Minières,https://ror.org/05hnb7x64,https://ror.org/020g0rw41,"Gestion de l'Eau, Acteurs, Usages",Related,Production
33213,https://github.com/ror-community/ror-updates/issues/33213,Modify the information in an existing ROR record: Bureau de Recherches Géologiques et Minières - https://ror.org/05hnb7x64,"Gestion de l'Eau, Acteurs, Usages",https://ror.org/020g0rw41,https://ror.org/05hnb7x64,Bureau de Recherches Géologiques et Minières,Related,Release
33213,https://github.com/ror-community/ror-updates/issues/33213,Modify the information in an existing ROR record: Bureau de Recherches Géologiques et Minières - https://ror.org/05hnb7x64,Bureau de Recherches Géologiques et Minières,https://ror.org/05hnb7x64,https://ror.org/050x42563,"Microscopies, imageries et ressources analytiques en région Centre-Val de Loire",Related,Production
33213,https://github.com/ror-community/ror-updates/issues/33213,Modify the information in an existing ROR record: Bureau de Recherches Géologiques et Minières - https://ror.org/05hnb7x64,"Microscopies, imageries et ressources analytiques en région Centre-Val de Loire",https://ror.org/050x42563,https://ror.org/05hnb7x64,Bureau de Recherches Géologiques et Minières,Related,Release
34402,https://github.com/ror-community/ror-updates/issues/34402,"Add a new organization to ROR: 
 
POKHARA ACADEMY OF HEALTH SCIENCES",Pokhara Academy of Health Sciences,https://ror.org/05r7nck22,https://ror.org/02vpyz736,Western Regional Hospital,Parent,Production
34402,https://github.com/ror-community/ror-updates/issues/34402,"Add a new organization to ROR: 
 
POKHARA ACADEMY OF HEALTH SCIENCES",Western Regional Hospital,https://ror.org/02vpyz736,https://ror.org/05r7nck22,Pokhara Academy of Health Sciences,Child,Release
34399,https://github.com/ror-community/ror-updates/issues/34399,"Add a new organization to ROR: 
 
South Australian Environment Protection Authority",South Australian Environment Protection Authority,https://ror.org/00m5htv12,https://ror.org/04g3scy39,Government of South Australia,Parent,Production
34399,https://github.com/ror-community/ror-updates/issues/34399,"Add a new organization to ROR: 
 
South Australian Environment Protection Authority",Government of South Australia,https://ror.org/04g3scy39,https://ror.org/00m5htv12,South Australian Environment Protection Authority,Child,Release
34198,https://github.com/ror-community/ror-updates/issues/34198,Add a new organization to ROR: TopAlliance Biosciences,TopAlliance Biosciences (United States),https://ror.org/05dxzrj94,https://ror.org/0057zjh84,Junshi Biosciences (China),Parent,Release
34198,https://github.com/ror-community/ror-updates/issues/34198,Add a new organization to ROR: TopAlliance Biosciences,Junshi Biosciences (China),https://ror.org/0057zjh84,https://ror.org/05dxzrj94,TopAlliance Biosciences (United States),Child,Release
30133,https://github.com/ror-community/ror-updates/issues/30133,Add a new organization to ROR:  Dnyanprassarak Mandal's College and Research Centre,Dnyanprassarak Mandal's College and Research Centre,https://ror.org/04kggda72,https://ror.org/030reqw53,Goa University,Related,Production
30133,https://github.com/ror-community/ror-updates/issues/30133,Add a new organization to ROR:  Dnyanprassarak Mandal's College and Research Centre,Goa University,https://ror.org/030reqw53,https://ror.org/04kggda72,Dnyanprassarak Mandal's College and Research Centre,Related,Release
34500,https://github.com/ror-community/ror-updates/issues/34500,Add a new organization to ROR: Bahona College,Bahona College,https://ror.org/011yt0s38,https://ror.org/045kfbt16,Dibrugarh University,Related,Production
34500,https://github.com/ror-community/ror-updates/issues/34500,Add a new organization to ROR: Bahona College,Dibrugarh University,https://ror.org/045kfbt16,https://ror.org/011yt0s38,Bahona College,Related,Release
34513,https://github.com/ror-community/ror-updates/issues/34513,Add a new organization to ROR: Royal Dental College,Royal Dental College,https://ror.org/03hzpk170,https://ror.org/04md71v26,Kerala University of Health Sciences,Related,Production
34513,https://github.com/ror-community/ror-updates/issues/34513,Add a new organization to ROR: Royal Dental College,Kerala University of Health Sciences,https://ror.org/04md71v26,https://ror.org/03hzpk170,Royal Dental College,Related,Release
33807,https://github.com/ror-community/ror-updates/issues/33807,"Add a new organization to ROR: 
 
Edf Lab Paris-Saclay",EDF Lab Paris-Saclay (France),https://ror.org/02kr5fr03,https://ror.org/03wb8xz10,Électricité de France (France),Parent,Release
33807,https://github.com/ror-community/ror-updates/issues/33807,"Add a new organization to ROR: 
 
Edf Lab Paris-Saclay",Électricité de France (France),https://ror.org/03wb8xz10,https://ror.org/02kr5fr03,EDF Lab Paris-Saclay (France),Child,Release
34556,https://github.com/ror-community/ror-updates/issues/34556,Add a new organization to ROR: HANDISTART,HANDISTART,https://ror.org/03dk3pq84,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Production
34556,https://github.com/ror-community/ror-updates/issues/34556,Add a new organization to ROR: HANDISTART,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/03dk3pq84,HANDISTART,Child,Release
34556,https://github.com/ror-community/ror-updates/issues/34556,Add a new organization to ROR: HANDISTART,HANDISTART,https://ror.org/03dk3pq84,https://ror.org/00pg5jh14,Assistance Publique – Hôpitaux de Paris,Parent,Release
34556,https://github.com/ror-community/ror-updates/issues/34556,Add a new organization to ROR: HANDISTART,Assistance Publique – Hôpitaux de Paris,https://ror.org/00pg5jh14,https://ror.org/03dk3pq84,HANDISTART,Child,Release
34558,https://github.com/ror-community/ror-updates/issues/34558,"Add a new organization to ROR: Innovation thérapeutique : de la physiopathologie à l'appliqué dans les pathologies neuro-Musculaires, la rePROduction et le déVEloppement","Innovation thérapeutique : de la physiopathologie à l'appliqué dans les pathologies neuro-Musculaires, la rePROduction et le déVEloppement",https://ror.org/04vc0vq48,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Production
34558,https://github.com/ror-community/ror-updates/issues/34558,"Add a new organization to ROR: Innovation thérapeutique : de la physiopathologie à l'appliqué dans les pathologies neuro-Musculaires, la rePROduction et le déVEloppement",Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/04vc0vq48,"Innovation thérapeutique : de la physiopathologie à l'appliqué dans les pathologies neuro-Musculaires, la rePROduction et le déVEloppement",Child,Release
34558,https://github.com/ror-community/ror-updates/issues/34558,"Add a new organization to ROR: Innovation thérapeutique : de la physiopathologie à l'appliqué dans les pathologies neuro-Musculaires, la rePROduction et le déVEloppement","Innovation thérapeutique : de la physiopathologie à l'appliqué dans les pathologies neuro-Musculaires, la rePROduction et le déVEloppement",https://ror.org/04vc0vq48,https://ror.org/02vjkv261,Inserm,Parent,Production
34558,https://github.com/ror-community/ror-updates/issues/34558,"Add a new organization to ROR: Innovation thérapeutique : de la physiopathologie à l'appliqué dans les pathologies neuro-Musculaires, la rePROduction et le déVEloppement",Inserm,https://ror.org/02vjkv261,https://ror.org/04vc0vq48,"Innovation thérapeutique : de la physiopathologie à l'appliqué dans les pathologies neuro-Musculaires, la rePROduction et le déVEloppement",Child,Release
34559,https://github.com/ror-community/ror-updates/issues/34559,Add a new organization to ROR: Pharmacologie des Oligonucléotides pour guérir les Myopathies,Pharmacologie des Oligonucléotides pour guérir les Myopathies,https://ror.org/04pvemv19,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Production
34559,https://github.com/ror-community/ror-updates/issues/34559,Add a new organization to ROR: Pharmacologie des Oligonucléotides pour guérir les Myopathies,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/04pvemv19,Pharmacologie des Oligonucléotides pour guérir les Myopathies,Child,Release
34560,https://github.com/ror-community/ror-updates/issues/34560,Add a new organization to ROR: Technologies pour la Santé et le Médicament,Unité Technologies pour la Santé et le Médicament,https://ror.org/01pbewj45,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Production
34560,https://github.com/ror-community/ror-updates/issues/34560,Add a new organization to ROR: Technologies pour la Santé et le Médicament,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/01pbewj45,Unité Technologies pour la Santé et le Médicament,Child,Release
34560,https://github.com/ror-community/ror-updates/issues/34560,Add a new organization to ROR: Technologies pour la Santé et le Médicament,Unité Technologies pour la Santé et le Médicament,https://ror.org/01pbewj45,https://ror.org/02vjkv261,Inserm,Parent,Production
34560,https://github.com/ror-community/ror-updates/issues/34560,Add a new organization to ROR: Technologies pour la Santé et le Médicament,Inserm,https://ror.org/02vjkv261,https://ror.org/01pbewj45,Unité Technologies pour la Santé et le Médicament,Child,Release
33424,https://github.com/ror-community/ror-updates/issues/33424,"Add a new organization to ROR: 
 
Universidad La Salle Oaxaca",Universidad La Salle Oaxaca,https://ror.org/011h8x222,https://ror.org/05c99rg80,Universidad La Salle,Parent,Production
33424,https://github.com/ror-community/ror-updates/issues/33424,"Add a new organization to ROR: 
 
Universidad La Salle Oaxaca",Universidad La Salle,https://ror.org/05c99rg80,https://ror.org/011h8x222,Universidad La Salle Oaxaca,Child,Release
34537,https://github.com/ror-community/ror-updates/issues/34537,Add a new organization to ROR: Bureau of Indian Affairs,Bureau of Indian Affairs,https://ror.org/007y4yn38,https://ror.org/03v0pmy70,United States Department of the Interior,Parent,Production
34537,https://github.com/ror-community/ror-updates/issues/34537,Add a new organization to ROR: Bureau of Indian Affairs,United States Department of the Interior,https://ror.org/03v0pmy70,https://ror.org/007y4yn38,Bureau of Indian Affairs,Child,Release
34535,https://github.com/ror-community/ror-updates/issues/34535,"Add a new organization to ROR: 
 
Niranjana Majithia College of Commerce",Niranjana Majithia College of Commerce,https://ror.org/01b7gne96,https://ror.org/032hdk172,University of Mumbai,Related,Production
34535,https://github.com/ror-community/ror-updates/issues/34535,"Add a new organization to ROR: 
 
Niranjana Majithia College of Commerce",University of Mumbai,https://ror.org/032hdk172,https://ror.org/01b7gne96,Niranjana Majithia College of Commerce,Related,Release
34421,https://github.com/ror-community/ror-updates/issues/34421,"Add a new organization to ROR: 
 
Institute of Infectious Disease and Molecular Medicine (IDM)",Institute of Infectious Disease and Molecular Medicine,https://ror.org/00900dw59,https://ror.org/03p74gp79,University of Cape Town,Parent,Production
34421,https://github.com/ror-community/ror-updates/issues/34421,"Add a new organization to ROR: 
 
Institute of Infectious Disease and Molecular Medicine (IDM)",University of Cape Town,https://ror.org/03p74gp79,https://ror.org/00900dw59,Institute of Infectious Disease and Molecular Medicine,Child,Release
34427,https://github.com/ror-community/ror-updates/issues/34427,"Add a new organization to ROR: 
 
Lady Davis Institute for Medical Research",Lady Davis Institute for Medical Research,https://ror.org/02c1np254,https://ror.org/056jjra10,Jewish General Hospital,Parent,Production
34427,https://github.com/ror-community/ror-updates/issues/34427,"Add a new organization to ROR: 
 
Lady Davis Institute for Medical Research",Jewish General Hospital,https://ror.org/056jjra10,https://ror.org/02c1np254,Lady Davis Institute for Medical Research,Child,Release
31981,https://github.com/ror-community/ror-updates/issues/31981,"Modify the information in an existing ROR record: 
Laboratoire de Mécanique des Fluides et d'Acoustique https://ror.org/04dxeze48
",Laboratoire de Mécanique des Fluides et d'Acoustique,https://ror.org/04dxeze48,https://ror.org/00s19x989,CNRS Ingénierie,Delete,Production
31981,https://github.com/ror-community/ror-updates/issues/31981,"Modify the information in an existing ROR record: 
Laboratoire de Mécanique des Fluides et d'Acoustique https://ror.org/04dxeze48
",CNRS Ingénierie,https://ror.org/00s19x989,https://ror.org/04dxeze48,Laboratoire de Mécanique des Fluides et d'Acoustique,Delete,Release
31982,https://github.com/ror-community/ror-updates/issues/31982,"Modify the information in an existing ROR record: 
Laboratoire de Tribologie et Dynamique des Systèmes https://ror.org/015vtcw98
",Laboratoire de Tribologie et Dynamique des Systèmes,https://ror.org/015vtcw98,https://ror.org/00s19x989,CNRS Ingénierie,Delete,Production
31982,https://github.com/ror-community/ror-updates/issues/31982,"Modify the information in an existing ROR record: 
Laboratoire de Tribologie et Dynamique des Systèmes https://ror.org/015vtcw98
",CNRS Ingénierie,https://ror.org/00s19x989,https://ror.org/015vtcw98,Laboratoire de Tribologie et Dynamique des Systèmes,Delete,Release
31982,https://github.com/ror-community/ror-updates/issues/31982,"Modify the information in an existing ROR record: 
Laboratoire de Tribologie et Dynamique des Systèmes https://ror.org/015vtcw98
",Laboratoire de Tribologie et Dynamique des Systèmes,https://ror.org/015vtcw98,https://ror.org/017cfeh02,Centrale Lyon ENISE,Delete,Release
31982,https://github.com/ror-community/ror-updates/issues/31982,"Modify the information in an existing ROR record: 
Laboratoire de Tribologie et Dynamique des Systèmes https://ror.org/015vtcw98
",Centrale Lyon ENISE,https://ror.org/017cfeh02,https://ror.org/015vtcw98,Laboratoire de Tribologie et Dynamique des Systèmes,Delete,Release
31983,https://github.com/ror-community/ror-updates/issues/31983,"Modify the information in an existing ROR record: 
Institut Camille Jordan https://ror.org/01ekw7f87
",Institut Camille Jordan,https://ror.org/01ekw7f87,https://ror.org/02kvxyf05,Institut national de recherche en sciences et technologies du numérique,Delete,Production
31983,https://github.com/ror-community/ror-updates/issues/31983,"Modify the information in an existing ROR record: 
Institut Camille Jordan https://ror.org/01ekw7f87
",Institut national de recherche en sciences et technologies du numérique,https://ror.org/02kvxyf05,https://ror.org/01ekw7f87,Institut Camille Jordan,Delete,Release
31983,https://github.com/ror-community/ror-updates/issues/31983,"Modify the information in an existing ROR record: 
Institut Camille Jordan https://ror.org/01ekw7f87
",Institut Camille Jordan,https://ror.org/01ekw7f87,https://ror.org/02kvxyf05,Institut national de recherche en sciences et technologies du numérique,Related,Production
31983,https://github.com/ror-community/ror-updates/issues/31983,"Modify the information in an existing ROR record: 
Institut Camille Jordan https://ror.org/01ekw7f87
",Institut national de recherche en sciences et technologies du numérique,https://ror.org/02kvxyf05,https://ror.org/01ekw7f87,Institut Camille Jordan,Related,Release
31995,https://github.com/ror-community/ror-updates/issues/31995,"Modify the information in an existing ROR record: 
Institut des Nanotechnologies de Lyon https://ror.org/04jsk0b74
",Institut des Nanotechnologies de Lyon,https://ror.org/04jsk0b74,https://ror.org/00s19x989,CNRS Ingénierie,Delete,Production
31995,https://github.com/ror-community/ror-updates/issues/31995,"Modify the information in an existing ROR record: 
Institut des Nanotechnologies de Lyon https://ror.org/04jsk0b74
",CNRS Ingénierie,https://ror.org/00s19x989,https://ror.org/04jsk0b74,Institut des Nanotechnologies de Lyon,Delete,Release
32004,https://github.com/ror-community/ror-updates/issues/32004,"Modify the information in an existing ROR record: 
Laboratoire Ampère https://ror.org/04xbczw40
",Laboratoire Ampère,https://ror.org/04xbczw40,https://ror.org/00s19x989,CNRS Ingénierie,Delete,Production
32004,https://github.com/ror-community/ror-updates/issues/32004,"Modify the information in an existing ROR record: 
Laboratoire Ampère https://ror.org/04xbczw40
",CNRS Ingénierie,https://ror.org/00s19x989,https://ror.org/04xbczw40,Laboratoire Ampère,Delete,Release
32007,https://github.com/ror-community/ror-updates/issues/32007,"Modify the information in an existing ROR record: 
École Centrale de Lyon https://ror.org/05s6rge65
",École Centrale de Lyon,https://ror.org/05s6rge65,https://ror.org/059fn5f50,Fédération de Recherche PhotoVoltaïque,Child,Production
32007,https://github.com/ror-community/ror-updates/issues/32007,"Modify the information in an existing ROR record: 
École Centrale de Lyon https://ror.org/05s6rge65
",Fédération de Recherche PhotoVoltaïque,https://ror.org/059fn5f50,https://ror.org/05s6rge65,École Centrale de Lyon,Parent,Release
32007,https://github.com/ror-community/ror-updates/issues/32007,"Modify the information in an existing ROR record: 
École Centrale de Lyon https://ror.org/05s6rge65
",École Centrale de Lyon,https://ror.org/05s6rge65,https://ror.org/017cfeh02,Centrale Lyon ENISE,Child,Release
32007,https://github.com/ror-community/ror-updates/issues/32007,"Modify the information in an existing ROR record: 
École Centrale de Lyon https://ror.org/05s6rge65
",Centrale Lyon ENISE,https://ror.org/017cfeh02,https://ror.org/05s6rge65,École Centrale de Lyon,Parent,Release
32090,https://github.com/ror-community/ror-updates/issues/32090,"Modify the information in an existing ROR record: 
Institut de Recerca Biomèdica Catalunya Sud https://ror.org/01av3a615
",Institut de Recerca Biomèdica Catalunya Sud,https://ror.org/01av3a615,https://ror.org/04f7pyb58,Hospital Universitari Sant Joan de Reus,Related,Production
32090,https://github.com/ror-community/ror-updates/issues/32090,"Modify the information in an existing ROR record: 
Institut de Recerca Biomèdica Catalunya Sud https://ror.org/01av3a615
",Hospital Universitari Sant Joan de Reus,https://ror.org/04f7pyb58,https://ror.org/01av3a615,Institut de Recerca Biomèdica Catalunya Sud,Related,Release
32090,https://github.com/ror-community/ror-updates/issues/32090,"Modify the information in an existing ROR record: 
Institut de Recerca Biomèdica Catalunya Sud https://ror.org/01av3a615
",Institut de Recerca Biomèdica Catalunya Sud,https://ror.org/01av3a615,https://ror.org/05s4b1t72,Hospital Universitari Joan XXIII de Tarragona,Related,Production
32090,https://github.com/ror-community/ror-updates/issues/32090,"Modify the information in an existing ROR record: 
Institut de Recerca Biomèdica Catalunya Sud https://ror.org/01av3a615
",Hospital Universitari Joan XXIII de Tarragona,https://ror.org/05s4b1t72,https://ror.org/01av3a615,Institut de Recerca Biomèdica Catalunya Sud,Related,Release
32090,https://github.com/ror-community/ror-updates/issues/32090,"Modify the information in an existing ROR record: 
Institut de Recerca Biomèdica Catalunya Sud https://ror.org/01av3a615
",Institut de Recerca Biomèdica Catalunya Sud,https://ror.org/01av3a615,https://ror.org/04pqf8583,Institut Pere Mata,Related,Production
32090,https://github.com/ror-community/ror-updates/issues/32090,"Modify the information in an existing ROR record: 
Institut de Recerca Biomèdica Catalunya Sud https://ror.org/01av3a615
",Institut Pere Mata,https://ror.org/04pqf8583,https://ror.org/01av3a615,Institut de Recerca Biomèdica Catalunya Sud,Related,Release
32090,https://github.com/ror-community/ror-updates/issues/32090,"Modify the information in an existing ROR record: 
Institut de Recerca Biomèdica Catalunya Sud https://ror.org/01av3a615
",Institut de Recerca Biomèdica Catalunya Sud,https://ror.org/01av3a615,https://ror.org/00g5sqv46,Universitat Rovira i Virgili,Related,Production
32090,https://github.com/ror-community/ror-updates/issues/32090,"Modify the information in an existing ROR record: 
Institut de Recerca Biomèdica Catalunya Sud https://ror.org/01av3a615
",Universitat Rovira i Virgili,https://ror.org/00g5sqv46,https://ror.org/01av3a615,Institut de Recerca Biomèdica Catalunya Sud,Related,Release
32090,https://github.com/ror-community/ror-updates/issues/32090,"Modify the information in an existing ROR record: 
Institut de Recerca Biomèdica Catalunya Sud https://ror.org/01av3a615
",Institut de Recerca Biomèdica Catalunya Sud,https://ror.org/01av3a615,https://ror.org/012z5s763,Pius Hospital de Valls,Related,Production
32090,https://github.com/ror-community/ror-updates/issues/32090,"Modify the information in an existing ROR record: 
Institut de Recerca Biomèdica Catalunya Sud https://ror.org/01av3a615
",Pius Hospital de Valls,https://ror.org/012z5s763,https://ror.org/01av3a615,Institut de Recerca Biomèdica Catalunya Sud,Related,Release
32090,https://github.com/ror-community/ror-updates/issues/32090,"Modify the information in an existing ROR record: 
Institut de Recerca Biomèdica Catalunya Sud https://ror.org/01av3a615
",Institut de Recerca Biomèdica Catalunya Sud,https://ror.org/01av3a615,https://ror.org/021rvrs67,Hospital Sant Pau i Santa Tecla,Related,Production
32090,https://github.com/ror-community/ror-updates/issues/32090,"Modify the information in an existing ROR record: 
Institut de Recerca Biomèdica Catalunya Sud https://ror.org/01av3a615
",Hospital Sant Pau i Santa Tecla,https://ror.org/021rvrs67,https://ror.org/01av3a615,Institut de Recerca Biomèdica Catalunya Sud,Related,Release
34587,https://github.com/ror-community/ror-updates/issues/34587,Add a new organization to ROR: Hospital Comarcal de Móra d'Ebre,Hospital Comarcal de Móra d'Ebre,https://ror.org/01q3aar13,https://ror.org/01av3a615,Institut de Recerca Biomèdica Catalunya Sud,Related,Release
34587,https://github.com/ror-community/ror-updates/issues/34587,Add a new organization to ROR: Hospital Comarcal de Móra d'Ebre,Institut de Recerca Biomèdica Catalunya Sud,https://ror.org/01av3a615,https://ror.org/01q3aar13,Hospital Comarcal de Móra d'Ebre,Related,Release
34590,https://github.com/ror-community/ror-updates/issues/34590,Add a new organization to ROR: Instituto de Investigación Tecnológica (Universidad Pontificia Comillas),Instituto de Investigación Tecnológica,https://ror.org/04fc53857,https://ror.org/017mdc710,Universidad Pontificia Comillas,Parent,Production
34590,https://github.com/ror-community/ror-updates/issues/34590,Add a new organization to ROR: Instituto de Investigación Tecnológica (Universidad Pontificia Comillas),Universidad Pontificia Comillas,https://ror.org/017mdc710,https://ror.org/04fc53857,Instituto de Investigación Tecnológica,Child,Release
32069,https://github.com/ror-community/ror-updates/issues/32069,"Modify the information in an existing ROR record: 
École Nationale d'Ingénieurs de Saint-Étienne https://ror.org/017cfeh02
",École Nationale d'Ingénieurs de Saint-Étienne,https://ror.org/017cfeh02,https://ror.org/01rk35k63,Université de Lyon,Delete,Production
32069,https://github.com/ror-community/ror-updates/issues/32069,"Modify the information in an existing ROR record: 
École Nationale d'Ingénieurs de Saint-Étienne https://ror.org/017cfeh02
",Université de Lyon,https://ror.org/01rk35k63,https://ror.org/017cfeh02,École Nationale d'Ingénieurs de Saint-Étienne,Delete,Release
32069,https://github.com/ror-community/ror-updates/issues/32069,"Modify the information in an existing ROR record: 
École Nationale d'Ingénieurs de Saint-Étienne https://ror.org/017cfeh02
",École Nationale d'Ingénieurs de Saint-Étienne,https://ror.org/017cfeh02,https://ror.org/015vtcw98,Laboratoire de Tribologie et Dynamique des Systèmes,Delete,Release
32069,https://github.com/ror-community/ror-updates/issues/32069,"Modify the information in an existing ROR record: 
École Nationale d'Ingénieurs de Saint-Étienne https://ror.org/017cfeh02
",Laboratoire de Tribologie et Dynamique des Systèmes,https://ror.org/015vtcw98,https://ror.org/017cfeh02,École Nationale d'Ingénieurs de Saint-Étienne,Delete,Release
32069,https://github.com/ror-community/ror-updates/issues/32069,"Modify the information in an existing ROR record: 
École Nationale d'Ingénieurs de Saint-Étienne https://ror.org/017cfeh02
",École Nationale d'Ingénieurs de Saint-Étienne,https://ror.org/017cfeh02,https://ror.org/05s6rge65,École Centrale de Lyon,Parent,Release
32069,https://github.com/ror-community/ror-updates/issues/32069,"Modify the information in an existing ROR record: 
École Nationale d'Ingénieurs de Saint-Étienne https://ror.org/017cfeh02
",École Centrale de Lyon,https://ror.org/05s6rge65,https://ror.org/017cfeh02,École Nationale d'Ingénieurs de Saint-Étienne,Child,Release
32049,https://github.com/ror-community/ror-updates/issues/32049,Modify the information in an existing ROR record: Vijayanagara Institute of Medical Sciences - https://ror.org/0164vc797,Vijayanagara Institute of Medical Sciences,https://ror.org/0164vc797,https://ror.org/0157vkf66,Rajiv Gandhi University of Health Sciences,Related,Production
32049,https://github.com/ror-community/ror-updates/issues/32049,Modify the information in an existing ROR record: Vijayanagara Institute of Medical Sciences - https://ror.org/0164vc797,Rajiv Gandhi University of Health Sciences,https://ror.org/0157vkf66,https://ror.org/0164vc797,Vijayanagara Institute of Medical Sciences,Related,Release
32049,https://github.com/ror-community/ror-updates/issues/32049,Modify the information in an existing ROR record: Vijayanagara Institute of Medical Sciences - https://ror.org/0164vc797,Vijayanagara Institute of Medical Sciences,https://ror.org/0164vc797,https://ror.org/0157vkf66,Rajiv Gandhi University of Health Sciences,Related,Production
32049,https://github.com/ror-community/ror-updates/issues/32049,Modify the information in an existing ROR record: Vijayanagara Institute of Medical Sciences - https://ror.org/0164vc797,Rajiv Gandhi University of Health Sciences,https://ror.org/0157vkf66,https://ror.org/0164vc797,Vijayanagara Institute of Medical Sciences,Related,Release
32264,https://github.com/ror-community/ror-updates/issues/32264,Modify the information in an existing ROR record: Interstate University of Applied Sciences of Technology Buchshttps://ror.org/03mg0ce08 ,Interstate University of Applied Sciences of Technology Buchs,https://ror.org/038mj2660,https://ror.org/038mj2660,OST - Ostschweizer Fachhochschule,Delete,Release
32264,https://github.com/ror-community/ror-updates/issues/32264,Modify the information in an existing ROR record: Interstate University of Applied Sciences of Technology Buchshttps://ror.org/03mg0ce08 ,OST - Ostschweizer Fachhochschule,https://ror.org/038mj2660,https://ror.org/038mj2660,Interstate University of Applied Sciences of Technology Buchs,Delete,Release
32264,https://github.com/ror-community/ror-updates/issues/32264,Modify the information in an existing ROR record: Interstate University of Applied Sciences of Technology Buchshttps://ror.org/03mg0ce08 ,OST - Ostschweizer Fachhochschule,https://ror.org/038mj2660,https://ror.org/038mj2660,Interstate University of Applied Sciences of Technology Buchs,Predecessor,Release
32262,https://github.com/ror-community/ror-updates/issues/32262,Modify the information in an existing ROR record: University of Applied Sciences St. Gallenhttps://ror.org/049bwzr51,University of Applied Sciences St. Gallen,https://ror.org/049bwzr51,https://ror.org/038mj2660,OST - Ostschweizer Fachhochschule,Delete,Release
32262,https://github.com/ror-community/ror-updates/issues/32262,Modify the information in an existing ROR record: University of Applied Sciences St. Gallenhttps://ror.org/049bwzr51,OST - Ostschweizer Fachhochschule,https://ror.org/038mj2660,https://ror.org/049bwzr51,University of Applied Sciences St. Gallen,Delete,Release
32262,https://github.com/ror-community/ror-updates/issues/32262,Modify the information in an existing ROR record: University of Applied Sciences St. Gallenhttps://ror.org/049bwzr51,OST - Ostschweizer Fachhochschule,https://ror.org/038mj2660,https://ror.org/049bwzr51,University of Applied Sciences St. Gallen,Predecessor,Release
32211,https://github.com/ror-community/ror-updates/issues/32211,"Modify the information in an existing ROR record: 
Université Marie et Louis Pasteur https://ror.org/04asdee31
",Université Marie et Louis Pasteur,https://ror.org/04asdee31,https://ror.org/0084te143,Centre Hospitalier Universitaire de Besançon,Related,Production
32211,https://github.com/ror-community/ror-updates/issues/32211,"Modify the information in an existing ROR record: 
Université Marie et Louis Pasteur https://ror.org/04asdee31
",Centre Hospitalier Universitaire de Besançon,https://ror.org/0084te143,https://ror.org/04asdee31,Université Marie et Louis Pasteur,Related,Release
