html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/17487,https://ror.org/0393cmd93,United States Air Force Reserve Command*en,active,government,Air Force Reserve Command*en; U.S. Air Force Reserve Command*en,United States Air Force Reserve Command*en,AFRC*en,https://www.afrc.af.mil,https://en.wikipedia.org/wiki/Air_Force_Reserve_Command,afrc.af.mil,,,,,,,,,,Robins AFB,United States,6301753
https://github.com/ror-community/ror-updates/issues/17489,https://ror.org/03sbefh90,United States Air Mobility Command*en,active,government,U.S. Air Mobility Command*en; Air Mobility Command*en,United States Air Mobility Command*en,AMC*en,https://www.amc.af.mil,https://en.wikipedia.org/wiki/Air_Mobility_Command,amc.af.mil,,,,,,,,Q407588,Q407588,"Scott AFB,Illinois",United States,7259489
https://github.com/ror-community/ror-updates/issues/17491,https://ror.org/012wfs048,United States Air Forces in Europe – Air Forces Africa*en,active,government,United States Air Forces Africa*en; U.S. Air Forces Africa*en,United States Air Forces in Europe – Air Forces Africa*en,USAFE-AFAFRICA*en,https://www.usafe.af.mil,https://en.wikipedia.org/wiki/United_States_Air_Forces_in_Europe_%E2%80%93_Air_Forces_Africa,usafe.af.mil,,,,,,,,Q520693,Q520693,Ramstein Air Base,Germany,6557919
https://github.com/ror-community/ror-updates/issues/17434,https://ror.org/02sr5qc36,Centro Universitário Cesusc – UNICESUSC*pt,active,education,UniCesusc*pt; Centro Universitário Cesusc*pt; Centro Universitário UNICESUSC*pt; Faculdade de Ciências Sociais de Florianópolis*pt; Faculdade Cesusc*pt,Centro Universitário Cesusc – UNICESUSC*pt,CESUC*pt,https://cesusc.edu.br,,cesusc.edu.br; unicesusc.edu.br,1998,,,,,,,Q56840804,Q56840804,Florianópolis,Brazil,3463237
https://github.com/ror-community/ror-updates/issues/17490,https://ror.org/0399dfq26,United States Pacific Air Forces*en,active,government,Pacific Air Forces*en; U.S. Pacific Air Forces*en,United States Pacific Air Forces*en,PACAF*en,https://www.pacaf.af.mil,https://en.wikipedia.org/wiki/Pacific_Air_Forces,pacaf.af.mil,,,,,,,,,,"Hickam AFB,Joint Base Pearl Harbor Hickam,Hawaii",United States,8125539
https://github.com/ror-community/ror-updates/issues/17488,https://ror.org/028zvc673,United States Air Force Special Operations Command*en,active,government,U.S. Air Force Special Operations Command*en; Air Force Special Operations Command*en,United States Air Force Special Operations Command*en,AFSOC*en,https://www.afsoc.af.mil,https://en.wikipedia.org/wiki/Air_Force_Special_Operations_Command,afsoc.af.mil,,,,,,,,Q407200,Q407200,"Hurlburt Field,Florida",United States,4159426
https://github.com/ror-community/ror-updates/issues/17435,https://ror.org/00vfkh368,Fundación I+D Software Libre*es,active,nonprofit,,Fundación I+D Software Libre*es,FIDESOL*es,https://www.fidesol.org,,fidesol.org,2005,,,,,,,Q114388702,Q114388702,Granada,Spain,2517117
https://github.com/ror-community/ror-updates/issues/17439,https://ror.org/0325mag79,Royal Borough of Kingston upon Thames*en,active,government,Kingston Council*en,Royal Borough of Kingston upon Thames*en,RBK*en,https://www.kingston.gov.uk,https://en.wikipedia.org/wiki/Royal_Borough_of_Kingston_upon_Thames,kingston.gov.uk,,,,,,0000 0004 0628 7129,0000 0004 0628 7129,Q32508,Q32508,Kingston upon Thames,United Kingdom,6690829
https://github.com/ror-community/ror-updates/issues/17535,https://ror.org/05xze5t06,Federal State Budgetary Institution ‘Scientific Centre for Expert Evaluation of Medicinal Products’ of the Ministry of Health of the Russian Federation (SCEEMP)*en,active,government,Federal State Budgetary Institution ‘Scientific Centre for Expert Evaluation of Medicinal Products’ of the Ministry of Health of the Russian Federation*en; Federal State Budgetary Institution ‘Scientific Centre for Expert Evaluation of Medicinal Products’*en; Scientific Centre for Expert Evaluation of Medicinal Products*en; Научный центр экспертизы средств медицинского применения*ru,Federal State Budgetary Institution ‘Scientific Centre for Expert Evaluation of Medicinal Products’ of the Ministry of Health of the Russian Federation (SCEEMP)*en; «Научный центр экспертизы средств медицинского применения» Министерства здравоохранения Российской Федерации (ФГБУ «НЦЭСМП» Минздрава России)*ru,SCEEMP*en; НЦЭСМП*ru; FSBI 'SCEEMP'*en,https://www.regmed.ru,,expmed.ru; regmed.ru,2002,,,,,,,,,Moscow,Russia,524901
https://github.com/ror-community/ror-updates/issues/17545,https://ror.org/05m35m789,Universidad Europea de Valencia*es,active,education,European University of Valencia*en,Universidad Europea de Valencia*es,UEV*es,https://universidadeuropea.com/conocenos/valencia/,https://es.wikipedia.org/wiki/Universidad_Europea_de_Valencia,universidadeuropea.com,,,,,,0000 0004 7424 6759,0000 0004 7424 6759,Q116876982,Q116876982,Valencia,España,2509954
https://github.com/ror-community/ror-updates/issues/18707,https://ror.org/04933pe04,Stadtspital Zürich*de,active,healthcare,,Stadtspital Zürich*de,,https://www.stadt-zuerich.ch/stadtspital/de.html,https://de.wikipedia.org/wiki/Stadtspital_Z%C3%BCrich,,,,,,,,,Q112915449,Q112915449,Zurich,Switzerland,7287650
https://github.com/ror-community/ror-updates/issues/17454,https://ror.org/018nsc354,Universitas Islam An Nur Lampung*id,active,education,,Universitas Islam An Nur Lampung*id,unisan*id,https://an-nur.ac.id,,an-nur.ac.id,,,,,,,,,,Lampung,Indonesia,1624917
https://github.com/ror-community/ror-updates/issues/17453,https://ror.org/03b5p6e80,Chulabhorn Royal Academy*en,active,education; funder,ราชวิทยาลัยจุฬาภรณ์*th,Chulabhorn Royal Academy*en,CRA*en,https://www.cra.ac.th,https://th.wikipedia.org/wiki/%E0%B8%A3%E0%B8%B2%E0%B8%8A%E0%B8%A7%E0%B8%B4%E0%B8%97%E0%B8%A2%E0%B8%B2%E0%B8%A5%E0%B8%B1%E0%B8%A2%E0%B8%88%E0%B8%B8%E0%B8%AC%E0%B8%B2%E0%B8%A0%E0%B8%A3%E0%B8%93%E0%B9%8C,cra.ac.th,2016,100016175,100016175,,,,,,,Bangkok,Thailand,1609350
https://github.com/ror-community/ror-updates/issues/17451,https://ror.org/027jdar49,Indian Institute of Technology Delhi Abu Dhabi*en,active,education,IIT Delhi Abu Dhabi*en,Indian Institute of Technology Delhi Abu Dhabi*en,IITD-AD*en,https://abudhabi.iitd.ac.in,,abudhabi.iitd.ac.in,2024,,,,,,,,,Abu Dhabi,United Arab Emirates,292968
https://github.com/ror-community/ror-updates/issues/17450,https://ror.org/05cd54q30,Federal State Budgetary Institution Russian Center of Forensic Medical Expertise of the Ministry of Health of Russian Federation*en,active,healthcare,FSBI Russian Center of Forensic Medical Expertise of the Ministry of Health of Russian Federation*en; ФГБУ Российский центр судебно-медицинской экспертизы Министерства здравоохранения Российской Федерации*ru,Federal State Budgetary Institution Russian Center of Forensic Medical Expertise of the Ministry of Health of Russian Federation*en; Федеральное государственное бюджетное учреждение Российский центр судебно-медицинской экспертизы Министерства здравоохранения Российской Федерации*ru,,https://rc-sme.ru,,rc-sme.ru,,,,,,,,,,Moscow,Russia,524901
https://github.com/ror-community/ror-updates/issues/17444,https://ror.org/04tt6wm54,Centro de Investigación y Conservación Marina*es,active,nonprofit,CICMAR - Centro de Investigación y Conservación Marina*es,Centro de Investigación y Conservación Marina*es,CICMAR*es,https://cicmar.org,,cicmar.org,2009,,,,,,,,,El Pinar,Uruguay,10861472
https://github.com/ror-community/ror-updates/issues/17443,https://ror.org/01z6w7773,"Institute of Engineering Mechanics, China Earthquake Administration*en",active,government; funder,,"Institute of Engineering Mechanics, China Earthquake Administration*en; 中国地震局工程力学研究所*zh",IEM*en,https://iem.ac.cn,,iem.ac.cn,1954,501100010683,501100010683,,,,,,,Harbin,China,2037013
https://github.com/ror-community/ror-updates/issues/17442,https://ror.org/01nd4jr17,University of Saba Region*en,active,education,,University of Saba Region*en; جامعة اقليم سبأ*ar,USR*en,https://usr.ac,,usr.ac,2016,,,,,,,,,Marib,Yemen,72966
https://github.com/ror-community/ror-updates/issues/17441,https://ror.org/055g2p018,"Scientific Certification Services, Inc. (United States)*en",active,company,SCS Global Services*en; Scientific Certification Services*en,"Scientific Certification Services, Inc. (United States)*en; Scientific Certification Services, Inc.*en",SCS*en,https://www.scsglobalservices.com,,scsglobalservices.com,1983,,,,,,,,,Emeryville,United States,5346462
https://github.com/ror-community/ror-updates/issues/17440,https://ror.org/042tqz317,ECHO Inc.*en,active,nonprofit,ECHOcommunity*en,ECHO Inc.*en,,https://echonet.org,,echonet.org; echocommunity.org,,,,,,,,,,North Fort Myers,United States,4166195
https://github.com/ror-community/ror-updates/issues/17424,https://ror.org/031yhcs65,eDNA solutions AB (Sweden)*en,active,company,eDNA solutions*en,eDNA solutions AB (Sweden)*en; eDNA solutions AB*en,,https://ednasolutions.se,,ednasolutions.se,2016,,,,,,,,,Gothenburg,Sweden,2711537
https://github.com/ror-community/ror-updates/issues/17437,https://ror.org/005f36726,Institut für Theorie und Empirie des Sozialen - Werkstatt für sozialpädagogisches Denken e.V.*de,active,nonprofit,Institute for the Theory and Empiricism of the Social*en; Institut für Theorie und Empirie des Sozialen – Werkstatt für sozialpädagogisches Denken*de,Institut für Theorie und Empirie des Sozialen - Werkstatt für sozialpädagogisches Denken e.V.*de,ITES*de,https://www.ites-werkstatt.de,,ites-werkstatt.de,2020,,,,,,,,,Kassel,Germany,2892518
https://github.com/ror-community/ror-updates/issues/17398,https://ror.org/03ktesd60,Bayazid Rokhan Institute of Higher Education*en,active,education,مؤسسه تحصیلات عالی بایزید روښان*fa,Bayazid Rokhan Institute of Higher Education*en,BRIHE*en,https://bayazidrokhan.edu.af,,bayazidrokhan.edu.af,2016,,,,,,,,,Kabul,Afghanistan,1138958
https://github.com/ror-community/ror-updates/issues/17445,https://ror.org/01q81y572,Al-Irsyad Cilacap University*en,active,education,,Al-Irsyad Cilacap University*en; Universitas Al-Irsyad Cilacap*id,UNAIC*id,https://universitasalirsyad.ac.id,,universitasalirsyad.ac.id,1995,,,,,,,,,Cilacap,Indonesia,1646559
https://github.com/ror-community/ror-updates/issues/17378,https://ror.org/04b4vdm84,Shivnagar Vidya Prasarak Mandal Institute of Technology and Engineering*en,active,education,,Shivnagar Vidya Prasarak Mandal Institute of Technology and Engineering*en,SVPM ITE*en,https://ite.svpm.org.in,,ite.svpm.org.in,1983,,,,,,,,,Baramati,India,12681264
https://github.com/ror-community/ror-updates/issues/17370,https://ror.org/03qvxc742,Jhargram Raj College*en,active,education,Jhargram Raj College*en,Jhargram Raj College*en,JRC*en,https://jrc.ac.in,,jrc.ac.in,1949,,,,,,,,,Jhargram,India,1268990
https://github.com/ror-community/ror-updates/issues/17368,https://ror.org/05a733z41,Federal Housing Finance Agency*en,active,government,,Federal Housing Finance Agency*en,FHFA*en,https://www.fhfa.gov,https://en.wikipedia.org/wiki/Federal_Housing_Finance_Agency,fhfa.gov,2008,,,,,,,Q5440255,Q5440255,"Washington, DC",United States,4140963
https://github.com/ror-community/ror-updates/issues/17367,https://ror.org/00wh8n595,Westlake Robotics (China)*en,active,company,西湖机器人*zh; 西湖机器人科技*zh; Westlake Robotics Technology*en,Westlake Robotics (China)*en; Westlake Robotics*en,WLROBO*en,https://www.wlrobo.com,,,2021,,,,,,,,,Hangzhou,China,1808926
https://github.com/ror-community/ror-updates/issues/17447,https://ror.org/00ew91b62,Joint Vietnam-Russia Tropical Science and Technology Research Center*en,active,government,Vietnam-Russian Tropical Research Center*en; Vietnam - Russia Tropical Science and Technology Research Center*en,Joint Vietnam-Russia Tropical Science and Technology Research Center*en; Trung Tâm Nhiệt Đới Việt - Nga*vi; Российско-Вьетнамский тропический научно-исследовательский и технологический центр*ru,VRTC*en,https://trungtamnhietdoivietnga.com.vn,,trungtamnhietdoivietnga.com.vn,1988,,,,,,,,,Hanoi,Vietnam,1581130
https://github.com/ror-community/ror-updates/issues/17517,https://ror.org/05wq91d49,Region Jämtland Härjedalen*sv,active,government; funder,Region Jamtland Harjedalen*en; Region JH*sv,Region Jämtland Härjedalen*sv,RJH*sv,https://regionjh.se,https://sv.wikipedia.org/wiki/Region_J%C3%A4mtland_H%C3%A4rjedalen,regionjh.se,1863,501100009778,501100009778,,,0000 0004 5998 0613,0000 0004 5998 0613,Q11285861,Q11285861,Östersund,Sweden,2685750
https://github.com/ror-community/ror-updates/issues/17511,https://ror.org/0071pyk24,Public Health Research Society Nepal*en,active,nonprofit,,Public Health Research Society Nepal*en,PHRSN*en,https://phrsn.org.np,,phrsn.org.np,2010,,,,,,,,,Kathmandu,Nepal,1283240
https://github.com/ror-community/ror-updates/issues/17509,https://ror.org/01v420674,Stațiunea de Cercetare-Dezvoltare pentru Pomicultură Bistrița*ro,active,education,Fruit Research and Development Station Bistrița*en; Fruit Research & Development Station Bistrița*en; SCDP Bistrița*ro,Stațiunea de Cercetare-Dezvoltare pentru Pomicultură Bistrița*ro,,https://www.scdp-bistrita.ro,,scdp-bistrita.ro,1950,,,,,,,,,Bistrița,Romania,684657
https://github.com/ror-community/ror-updates/issues/17508,https://ror.org/04341bz40,Valahia Medical Center*en,active,healthcare,Centrul Medical Valahia*ro; ValahiaMedical*en,Valahia Medical Center*en,,https://www.valahiamedical.ro,,valahiamedical.ro,2006,,,,,,,,,Ploiesti,Romania,670474
https://github.com/ror-community/ror-updates/issues/17507,https://ror.org/00hjz5209,European Infrastructure for Translational Medicine*en,active,nonprofit,,European Infrastructure for Translational Medicine*en,EATRIS-ERIC*en,https://eatris.eu,,eatris.eu,2013,,,,,0000 0005 0745 1370,0000 0005 0745 1370,,,Amsterdam,Netherlands,2759794
https://github.com/ror-community/ror-updates/issues/17505,https://ror.org/01y81a911,Missenyi District Council*en,active,government,Misenyi*en,Missenyi District Council*en,MDC*en,https://missenyidc.go.tz,https://en.wikipedia.org/wiki/Missenyi_District,missenyidc.go.tz,2007,,,,,,,Q25112808,Q25112808,Missenyi,Tanzania,9998076
https://github.com/ror-community/ror-updates/issues/17503,https://ror.org/0474m4e38,Department of National Museums*en,active,archive,"Department of National Museums, Sri Lanka*en; Department of National Museums of Sri Lanka*en",Department of National Museums*en; தேசிய நூதனசாலைத் திணைக்களம்*ta; ජාතික කෞතුකාගාර දෙපාර්තමේන්තුව*si,,https://www.museum.gov.lk,,museum.gov.lk,1877,,,,,,,,,Colombo,Sri Lanka,1248991
https://github.com/ror-community/ror-updates/issues/17502,https://ror.org/01tts0094,Termez University of Economics and Service*en,active,education,Termiz iqtisodiyot va servis universiteti*uz,Termez University of Economics and Service*en,TUES*en,https://tesu.uz,,tesu.uz,2022,,,,,,,,,Termez,Uzbekistan,1215957
https://github.com/ror-community/ror-updates/issues/17499,https://ror.org/05t4ema23,RV University*en,active,education,,RV University*en,RVU*en,https://rvu.edu.in,https://en.wikipedia.org/wiki/RV_University,rvu.edu.in,2021,,,,,,,Q120176490,Q120176490,Bengaluru,India,1277333
https://github.com/ror-community/ror-updates/issues/17497,https://ror.org/04a4qnc06,lululab Inc. (South Korea)*en,active,company,룰루랩*ko; lululab*en,lululab Inc. (South Korea)*en; lululab Inc.*en,,https://www.lulu-lab.com,,lulu-lab.com,2017,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/17495,https://ror.org/02rr0k120,LP2M Institut Teknologi dan Bisnis Asia Malang*id,active,education,Lembaga Penelitian dan Pengabdian Masyarakat (LP2M) Institut Teknologi dan Bisnis Asia Malang*id; Lembaga Penelitian dan Pengabdian Masyarakat*id,LP2M Institut Teknologi dan Bisnis Asia Malang*id,LP2M*id,https://lp2m.asia.ac.id,,lp2m.asia.ac.id,,,,,,,,,,Malang,Indonesia,1636722
https://github.com/ror-community/ror-updates/issues/17494,https://ror.org/024d9fq04,Associação Brasileira de Estudos do Trabalho*pt,active,other,Brazilian Association of Labour Studies*en,Associação Brasileira de Estudos do Trabalho*pt,ABET*pt,https://abet-trabalho.org.br,,abet-trabalho.org.br,1989,,,,,,,,,Florianópolis,Brasil,3463237
https://github.com/ror-community/ror-updates/issues/17477,https://ror.org/01dvsne70,Fundación Ecotonos*es,active,nonprofit,Ecotonos*es,Fundación Ecotonos*es,,https://www.ecotonos.org,,ecotonos.org,2014,,,,,,,,,Cali,Colombia,3687925
https://github.com/ror-community/ror-updates/issues/17474,https://ror.org/057sz6r47,Legale Educacional*pt,active,education,,Legale Educacional*pt,LEGALE*pt,https://legale.com.br,,legale.com.br,,,,,,,,,,São Paulo,Brasil,3448439
https://github.com/ror-community/ror-updates/issues/17470,https://ror.org/03cq6nq25,Mission Archéologique Française du Basin de l'Indus*fr,active,government,French Archaeological Mission in the Indus Basin*en; Mission Archéologique de l'Indus*fr; Mission des Indes*fr; Mission Archéologique Française des Indes*fr,Mission Archéologique Française du Basin de l'Indus*fr,MAFBI*fr,https://mafbi.cnrs.fr,,mafbi.cnrs.fr; cnrs.fr,1947,,,,,,,Q105299055,Q105299055,Nanterre,France,2990970
https://github.com/ror-community/ror-updates/issues/17480,https://ror.org/00466x086,PROPUL Evidence LLP (India)*en,active,company,PROPUL Evidence*en,PROPUL Evidence LLP (India)*en; PROPUL Evidence LLP*en,PROPUL*en,https://propulevidence.org,,propulevidence.org,2023,,,,,,,,,Chennai,India,1264527
https://github.com/ror-community/ror-updates/issues/17536,https://ror.org/02c345z96,Swami Vivekananda University*en,active,education,,Swami Vivekananda University*en,SVU*en,https://www.swamivivekanandauniversity.ac.in,,swamivivekanandauniversity.ac.in,2020,,,,,,,,,Barrackpore,India,1277100
https://github.com/ror-community/ror-updates/issues/17530,https://ror.org/02ad6az62,"Gesellschaft für Arbeits-, Wirtschafts- und Organisationspsychologische Forschung e.V.*de",active,nonprofit,"Gesellschaft für Arbeits-, Wirtschafts- und Organisationspsychologische Forschung*de; GAWO e.V.*de","Gesellschaft für Arbeits-, Wirtschafts- und Organisationspsychologische Forschung e.V.*de",GAWO*de,https://gawo-ev.de/cms2,,gawo-ev.de,1986,,,,,,,,,Oldenburg,Germany,2857458
https://github.com/ror-community/ror-updates/issues/17528,https://ror.org/00yx1kx21,Universitätsklinikum Wiener Neustadt*de,active,healthcare,University Hospital Wr. Neustadt*en,Universitätsklinikum Wiener Neustadt*de; University Hospital Wiener Neustadt*en,UK WRN*de,https://wienerneustadt.lknoe.at,,wienerneustadt.lknoe.at,2024,,,,,,,,,Wiener Neustadt,Austria,2761353
https://github.com/ror-community/ror-updates/issues/17526,https://ror.org/03nv0e143,Sharjah Maritime Academy*en,active,education,اكاديمية الشارقة للنقل البحري*ar,Sharjah Maritime Academy*en,SMA*en,https://www.sma.ac.ae,,sma.ac.ae,2023,,,,,,,,,"Khorfakkan, Sharjah",United Arab Emirates,291696
https://github.com/ror-community/ror-updates/issues/17520,https://ror.org/0474mqm39,"Department of Fisheries, Bangladesh*en",active,government,"Bangladesh Department of Fisheries*en; DoF Bangladesh*en; মৎস্য অধিদপ্তর, বাংলাদেশ*bn","Department of Fisheries, Bangladesh*en; মৎস্য অধিদপ্তর গণপ্রজাতন্ত্রী বাংলাদেশ সরকার*bn",,https://www.fisheries.gov.bd,https://en.wikipedia.org/wiki/Department_of_Fisheries_%28Bangladesh%29,fisheries.gov.bd,1976,,,,,,,,,Dhaka,Bangladesh,1185241
https://github.com/ror-community/ror-updates/issues/17518,https://ror.org/02tr2a818,Universitas Kristen Wira Wacana Sumba*id,active,education,Wira Wacana Christian University of Sumba*en; Unkriswina*id,Universitas Kristen Wira Wacana Sumba*id,,https://unkriswina.ac.id,https://id.wikipedia.org/wiki/Universitas_Kristen_Wira_Wacana,unkriswina.ac.id,1997,,,,,,,,,Waingapu,Indonesia,1622318
https://github.com/ror-community/ror-updates/issues/17498,https://ror.org/01a08yc77,STEI Yogyakarta*en,active,education,Sekolah Tinggi Ekonomi Islam Yogyakarta*id,STEI Yogyakarta*en,,http://steijogja.ac.id,,steijogja.ac.id,2000,,,,,,,,,Yogyakarta,Indonesia,1621177
https://github.com/ror-community/ror-updates/issues/17532,https://ror.org/01edysk27,Ministerio de Medio Ambiente y Recursos Naturales*es,active,government,,Ministerio de Medio Ambiente y Recursos Naturales*es,MIMARENA*es; MMARN*es,https://ambiente.gob.do,https://es.wikipedia.org/wiki/Ministerio_de_Medio_Ambiente_y_Recursos_Naturales_%28Rep%C3%BAblica_Dominicana%29,ambiente.gob.do,2000,,,,,,,,,Santo Domingo,Dominican Republic,3492908
https://github.com/ror-community/ror-updates/issues/17546,https://ror.org/033t44h92,"Jigawa State Polytechnic, Dutse*en",active,education,,"Jigawa State Polytechnic, Dutse*en",JSP*en,https://jigpoly.edu.ng,https://en.wikipedia.org/wiki/Jigawa_State_Polytechnic%2C_Dutse,jigpoly.edu.ng,2007,,,,,,,Q108607234,Q108607234,Dutse,Nigeria,2344245
https://github.com/ror-community/ror-updates/issues/17547,https://ror.org/030j3nq69,Cape Town Creative Academy*en,active,education,,Cape Town Creative Academy*en,CTCA*en,https://www.creativeacademy.ac.za,,ctca.co.za; creativeacademy.ac.za,2012,,,,,,,,,Cape Town,South Africa,3369157
https://github.com/ror-community/ror-updates/issues/17639,https://ror.org/03eyrxr75,Kathmandu Diabetes and Thyroid Center Pvt Ltd*en,active,healthcare,,Kathmandu Diabetes and Thyroid Center Pvt Ltd*en,KDTC*en,https://www.kathmandudiabetescentre.com,,kathmandudiabetescentre.com,,,,,,,,,,Lalitpur,Nepal,12095487
https://github.com/ror-community/ror-updates/issues/17640,https://ror.org/021fqaq27,American International University Kuwait*en,active,education,,American International University Kuwait*en,AIU*en,https://www.aiu.edu.kw,,aiu.edu.kw,2019,,,,,,,Q132173329,Q132173329,Al Jahra,Kuwait,285799
https://github.com/ror-community/ror-updates/issues/17642,https://ror.org/03kb66j27,Shakhrisabz State Pedagogical Institute*en,active,education,Shahrisabz davlat pedagogika instituti*uz,Shakhrisabz State Pedagogical Institute*en,SSPI*en,https://shdpi.uz,,shdpi.uz,2019,,,,,,,,,Shakhrisabz,Uzbekistan,1216187
https://github.com/ror-community/ror-updates/issues/17643,https://ror.org/05tc8mw15,LoveYourself Inc.*en,active,nonprofit,,LoveYourself Inc.*en,LY,https://loveyourself.ph,,loveyourself.ph,2011,,,,,,,,,Mandaluyong City,Philippines,1701966
https://github.com/ror-community/ror-updates/issues/17644,https://ror.org/006p0ay31,Nippon Koei Bangladesh Ltd. (Bangladesh)*en,active,company,,Nippon Koei Bangladesh Ltd. (Bangladesh)*en; Nippon Koei Bangladesh*en,NKB*en,https://nkbangladesh.co.bd,,nkbangladesh.co.bd,,,,,,,,,,Dhaka,Bangladesh,1185241
https://github.com/ror-community/ror-updates/issues/17647,https://ror.org/0193mb561,Interdisciplinary Center for Archaeology and the Evolution of Human Behaviour*en,active,facility,Centro Interdisciplinar de Arqueologia e Evolução do Comportamento Humano*pt,Interdisciplinary Center for Archaeology and the Evolution of Human Behaviour*en,ICArEHB*en,https://www.icarehb.com,,icarehb.com,2013,,,,,,,,,Faro,Portugal,2268337
https://github.com/ror-community/ror-updates/issues/17648,https://ror.org/02qv1bd91,University of Buner*en,active,education,,University of Buner*en,,https://www.ubuner.edu.pk,,ubuner.edu.pk,2016,,,,,,,,,Buner,Pakistan,1182146
https://github.com/ror-community/ror-updates/issues/17693,https://ror.org/05mr2mp15,Surya Sen Mahavidyalaya*en,active,education,Surya Sen College*en,Surya Sen Mahavidyalaya*en,SSM*en,https://suryasencollege.org.in,,suryasencollege.org.in,1998,,,,,,,,,Siliguri,India,1256525
https://github.com/ror-community/ror-updates/issues/18029,https://ror.org/008e8k888,Structure Fédérative de Recherche Biosciences*fr,active,facility,SFR Biosciences*fr; UAR3444; UAR 3444; US8; IFR 128,Structure Fédérative de Recherche Biosciences*fr,,https://www.sfr-biosciences.fr,,sfr-biosciences.fr,2003,,,,,,,Q52606796,Q52606796,Lyon,France,2996944
https://github.com/ror-community/ror-updates/issues/18528,https://ror.org/01jmx7534,Office National de Sécurité Sanitaire des Produits Alimentaires*fr,active,government,National Office of Food Safety*en; National Office of Food Safety (ONSSA)*en,Office National de Sécurité Sanitaire des Produits Alimentaires*fr; المكتب الوطني للسلامة الصحية للمنتجات الغذائية*ar; National Office for Sanitary Safety of Food Products*en,ONSSA*fr,https://www.onssa.gov.ma,https://fr.wikipedia.org/wiki/Office_national_de_s%C3%A9curit%C3%A9_sanitaire_des_produits_alimentaires,onssa.gov.ma,2009,,,,,0000 0005 1418 0249,0000 0005 1418 0249,Q3349652,Q3349652,Rabat,Morocco,2538475
https://github.com/ror-community/ror-updates/issues/18618,https://ror.org/04jthgw29,Center for Digital Narrative*en,active,education,,Center for Digital Narrative*en; Senter for digitale fortellinger*no,CDN*en,https://www.uib.no/en/cdn,https://no.wikipedia.org/wiki/Senter_for_digitale_fortellinger,cdn.uib.no,2023,,,,,,,Q123763371,Q123763371,Bergen,Norway,3161732
https://github.com/ror-community/ror-updates/issues/17677,https://ror.org/01rpcwa78,Hajjah University*en,active,education; funder,Hajjah Uni*en,Hajjah University*en; جامعة حجة*ar,,https://hau.edu.ye,https://ar.wikipedia.org/wiki/%D8%AC%D8%A7%D9%85%D8%B9%D8%A9_%D8%AD%D8%AC%D8%A9,hau.edu.ye,2008,100015635,100015635,,,0000 0004 9226 1039,0000 0004 9226 1039,Q124617946,Q124617946,Hajjah,Yemen,75337
https://github.com/ror-community/ror-updates/issues/17676,https://ror.org/03xv17r49,Sa'ada University*en,active,education,Saada Uni*en; Saada University*en,Sa'ada University*en; جامعة صعدة*ar,,https://saada-uni.edu.ye,https://ar.wikipedia.org/wiki/%D8%AC%D8%A7%D9%85%D8%B9%D8%A9_%D8%B5%D8%B9%D8%AF%D8%A9,saada-uni.edu.ye,2010,,,,,,,Q113554894,Q113554894,Sa'ada,Yemen,71334
https://github.com/ror-community/ror-updates/issues/17652,https://ror.org/054mwza93,"Fundación para el Desarrollo de las Ciencias Físicas, Matemáticas y Naturales*es",active,nonprofit,,"Fundación para el Desarrollo de las Ciencias Físicas, Matemáticas y Naturales*es",FUDECI*es,https://fudecive.org,,fudecive.org,1973,,,,,0000 0001 0474 796X,0000 0001 0474 796X,,,Caracas,Venezuela,3646738
https://github.com/ror-community/ror-updates/issues/17658,https://ror.org/02c2drs76,Sekolah Tingi Pertanian Kutai Timur*id,active,education,STIPER Kutai Timur*id; East Kutai Agricultural College School*en,Sekolah Tingi Pertanian Kutai Timur*id,,https://www.stiperkutim.ac.id,,stiperkutim.ac.id,2001,,,,,,,,,Kutai Timur,Indonesia,9846668
https://github.com/ror-community/ror-updates/issues/17659,https://ror.org/02zv8ns48,Azal University for Human Development*en,active,education,,Azal University for Human Development*en; جامعة آزال للتنمية البشرية*ar,AUHD*en,https://www.auhd.edu.ye,,auhd.edu.ye,2008,,,,,,,,,Sanaa,Yemen,71137
https://github.com/ror-community/ror-updates/issues/17660,https://ror.org/04k1v1a87,Fondazione Paolo Procacci*it,active,nonprofit,Paolo Procacci Foundation*en,Fondazione Paolo Procacci*it,FPP*it,https://www.fondazioneprocacci.org,,fondazioneprocacci.org,2008,,,,,0000 0004 7477 0972,0000 0004 7477 0972,,,Rome,Italy,3169070
https://github.com/ror-community/ror-updates/issues/17663,https://ror.org/00asdjp84,National Institute for Freshwater Fisheries Research - NIFFR*en,active,government,"National Institute for Freshwater Fisheries Research, New Bussa, Nigeria*en; National Institute for Freshwater Fisheries Research*en",National Institute for Freshwater Fisheries Research - NIFFR*en,NIFFR*en,https://www.niffrng.org,,niffr.gov.ng; niffrng.org,1975,,,,,0000 0004 0495 6907,0000 0004 0495 6907,,,New Bussa,Nigeria,2329132
