Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
12062,https://github.com/ror-community/ror-updates/issues/12062,Modify the information in an existing ROR record: Observatoire des Sciences de l'Univers de Rennes - https://ror.org/05pwkex33,Institut des Sciences Humaines et Sociales,https://ror.org/04b0z7q78,https://ror.org/05pwkex33,Observatoire des Sciences de l'Univers de Rennes,Child,Release
12062,https://github.com/ror-community/ror-updates/issues/12062,Modify the information in an existing ROR record: Observatoire des Sciences de l'Univers de Rennes - https://ror.org/05pwkex33,Observatoire des Sciences de l'Univers de Rennes,https://ror.org/05pwkex33,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Delete,Release
12062,https://github.com/ror-community/ror-updates/issues/12062,Modify the information in an existing ROR record: Observatoire des Sciences de l'Univers de Rennes - https://ror.org/05pwkex33,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05pwkex33,Observatoire des Sciences de l'Univers de Rennes,Delete,Release
12059,https://github.com/ror-community/ror-updates/issues/12059,Modify the information in an existing ROR record: Laboratoire de l'Atmosphère et des Cyclones - https://ror.org/03wsemq03,Laboratoire de l'Atmosphère et des Cyclones,https://ror.org/03wsemq03,https://ror.org/05mv3tj33,Observatoire des Sciences de l'Univers de la Réunion,Parent,Release
12059,https://github.com/ror-community/ror-updates/issues/12059,Modify the information in an existing ROR record: Laboratoire de l'Atmosphère et des Cyclones - https://ror.org/03wsemq03,Observatoire des Sciences de l'Univers de la Réunion,https://ror.org/05mv3tj33,https://ror.org/03wsemq03,Laboratoire de l'Atmosphère et des Cyclones,Child,Release
12057,https://github.com/ror-community/ror-updates/issues/12057,Modify the information in an existing ROR record: Laboratoire Magmas et Volcans - https://ror.org/02vnq7240,Laboratoire Magmas et Volcans,https://ror.org/02vnq7240,https://ror.org/01bch8q67,Observatoire de Physique du Globe de Clermont-Ferrand,Parent,Release
12057,https://github.com/ror-community/ror-updates/issues/12057,Modify the information in an existing ROR record: Laboratoire Magmas et Volcans - https://ror.org/02vnq7240,Observatoire de Physique du Globe de Clermont-Ferrand,https://ror.org/01bch8q67,https://ror.org/02vnq7240,Laboratoire Magmas et Volcans,Child,Release
12056,https://github.com/ror-community/ror-updates/issues/12056,Modify the information in an existing ROR record: Laboratoire de Météorologie Physique - https://ror.org/03gz4y884,Laboratoire de Météorologie Physique,https://ror.org/03gz4y884,https://ror.org/04kdfz702,Institut National des Sciences de l'Univers,Parent,Release
12056,https://github.com/ror-community/ror-updates/issues/12056,Modify the information in an existing ROR record: Laboratoire de Météorologie Physique - https://ror.org/03gz4y884,Institut National des Sciences de l'Univers,https://ror.org/04kdfz702,https://ror.org/03gz4y884,Laboratoire de Météorologie Physique,Child,Release
12056,https://github.com/ror-community/ror-updates/issues/12056,Modify the information in an existing ROR record: Laboratoire de Météorologie Physique - https://ror.org/03gz4y884,Laboratoire de Météorologie Physique,https://ror.org/03gz4y884,https://ror.org/01a8ajp46,University of Clermont Auvergne,Parent,Production
12056,https://github.com/ror-community/ror-updates/issues/12056,Modify the information in an existing ROR record: Laboratoire de Météorologie Physique - https://ror.org/03gz4y884,University of Clermont Auvergne,https://ror.org/01a8ajp46,https://ror.org/03gz4y884,Laboratoire de Météorologie Physique,Child,Release
12056,https://github.com/ror-community/ror-updates/issues/12056,Modify the information in an existing ROR record: Laboratoire de Météorologie Physique - https://ror.org/03gz4y884,Laboratoire de Météorologie Physique,https://ror.org/03gz4y884,https://ror.org/01bch8q67,Observatoire de Physique du Globe de Clermont-Ferrand,Parent,Release
12056,https://github.com/ror-community/ror-updates/issues/12056,Modify the information in an existing ROR record: Laboratoire de Météorologie Physique - https://ror.org/03gz4y884,Observatoire de Physique du Globe de Clermont-Ferrand,https://ror.org/01bch8q67,https://ror.org/03gz4y884,Laboratoire de Météorologie Physique,Child,Release
12055,https://github.com/ror-community/ror-updates/issues/12055,Modify the information in an existing ROR record: Observatoire de Physique du Globe de Clermont-Ferrand - https://ror.org/01bch8q67,Observatoire de Physique du Globe de Clermont-Ferrand,https://ror.org/01bch8q67,https://ror.org/04kdfz702,Institut National des Sciences de l'Univers,Parent,Release
12055,https://github.com/ror-community/ror-updates/issues/12055,Modify the information in an existing ROR record: Observatoire de Physique du Globe de Clermont-Ferrand - https://ror.org/01bch8q67,Institut National des Sciences de l'Univers,https://ror.org/04kdfz702,https://ror.org/01bch8q67,Observatoire de Physique du Globe de Clermont-Ferrand,Child,Release
12055,https://github.com/ror-community/ror-updates/issues/12055,Modify the information in an existing ROR record: Observatoire de Physique du Globe de Clermont-Ferrand - https://ror.org/01bch8q67,Observatoire de Physique du Globe de Clermont-Ferrand,https://ror.org/01bch8q67,https://ror.org/01a8ajp46,University of Clermont Auvergne,Parent,Production
12055,https://github.com/ror-community/ror-updates/issues/12055,Modify the information in an existing ROR record: Observatoire de Physique du Globe de Clermont-Ferrand - https://ror.org/01bch8q67,University of Clermont Auvergne,https://ror.org/01a8ajp46,https://ror.org/01bch8q67,Observatoire de Physique du Globe de Clermont-Ferrand,Child,Release
12055,https://github.com/ror-community/ror-updates/issues/12055,Modify the information in an existing ROR record: Observatoire de Physique du Globe de Clermont-Ferrand - https://ror.org/01bch8q67,Observatoire de Physique du Globe de Clermont-Ferrand,https://ror.org/01bch8q67,https://ror.org/03gz4y884,Laboratoire de Météorologie Physique,Child,Release
12055,https://github.com/ror-community/ror-updates/issues/12055,Modify the information in an existing ROR record: Observatoire de Physique du Globe de Clermont-Ferrand - https://ror.org/01bch8q67,Laboratoire de Météorologie Physique,https://ror.org/03gz4y884,https://ror.org/01bch8q67,Observatoire de Physique du Globe de Clermont-Ferrand,Parent,Release
12055,https://github.com/ror-community/ror-updates/issues/12055,Modify the information in an existing ROR record: Observatoire de Physique du Globe de Clermont-Ferrand - https://ror.org/01bch8q67,Observatoire de Physique du Globe de Clermont-Ferrand,https://ror.org/01bch8q67,https://ror.org/02vnq7240,Laboratoire Magmas et Volcans,Child,Release
12055,https://github.com/ror-community/ror-updates/issues/12055,Modify the information in an existing ROR record: Observatoire de Physique du Globe de Clermont-Ferrand - https://ror.org/01bch8q67,Laboratoire Magmas et Volcans,https://ror.org/02vnq7240,https://ror.org/01bch8q67,Observatoire de Physique du Globe de Clermont-Ferrand,Parent,Release
12055,https://github.com/ror-community/ror-updates/issues/12055,Modify the information in an existing ROR record: Observatoire de Physique du Globe de Clermont-Ferrand - https://ror.org/01bch8q67,Observatoire de Physique du Globe de Clermont-Ferrand,https://ror.org/01bch8q67,https://ror.org/0530j9m17,Délégation Régionale Auvergne-Rhône-Alpes,Delete,Production
12055,https://github.com/ror-community/ror-updates/issues/12055,Modify the information in an existing ROR record: Observatoire de Physique du Globe de Clermont-Ferrand - https://ror.org/01bch8q67,Délégation Régionale Auvergne-Rhône-Alpes,https://ror.org/0530j9m17,https://ror.org/01bch8q67,Observatoire de Physique du Globe de Clermont-Ferrand,Delete,Release
12054,https://github.com/ror-community/ror-updates/issues/12054,Modify the information in an existing ROR record: Centre for Astronomical Reseach of Lyon - https://ror.org/0084x3h80,Centre for Astronomical Reseach of Lyon,https://ror.org/0084x3h80,https://ror.org/04kdfz702,Institut National des Sciences de l'Univers,Parent,Release
12054,https://github.com/ror-community/ror-updates/issues/12054,Modify the information in an existing ROR record: Centre for Astronomical Reseach of Lyon - https://ror.org/0084x3h80,Institut National des Sciences de l'Univers,https://ror.org/04kdfz702,https://ror.org/0084x3h80,Centre for Astronomical Reseach of Lyon,Child,Release
12054,https://github.com/ror-community/ror-updates/issues/12054,Modify the information in an existing ROR record: Centre for Astronomical Reseach of Lyon - https://ror.org/0084x3h80,Centre for Astronomical Reseach of Lyon,https://ror.org/0084x3h80,https://ror.org/029brtt94,Université Claude Bernard Lyon 1,Parent,Release
12054,https://github.com/ror-community/ror-updates/issues/12054,Modify the information in an existing ROR record: Centre for Astronomical Reseach of Lyon - https://ror.org/0084x3h80,Université Claude Bernard Lyon 1,https://ror.org/029brtt94,https://ror.org/0084x3h80,Centre for Astronomical Reseach of Lyon,Child,Release
12054,https://github.com/ror-community/ror-updates/issues/12054,Modify the information in an existing ROR record: Centre for Astronomical Reseach of Lyon - https://ror.org/0084x3h80,Centre for Astronomical Reseach of Lyon,https://ror.org/0084x3h80,https://ror.org/04zmssz18,École Normale Supérieure de Lyon,Parent,Production
12054,https://github.com/ror-community/ror-updates/issues/12054,Modify the information in an existing ROR record: Centre for Astronomical Reseach of Lyon - https://ror.org/0084x3h80,École Normale Supérieure de Lyon,https://ror.org/04zmssz18,https://ror.org/0084x3h80,Centre for Astronomical Reseach of Lyon,Child,Release
12054,https://github.com/ror-community/ror-updates/issues/12054,Modify the information in an existing ROR record: Centre for Astronomical Reseach of Lyon - https://ror.org/0084x3h80,Centre for Astronomical Reseach of Lyon,https://ror.org/0084x3h80,https://ror.org/03j307b25,Observatoire de Lyon,Parent,Release
12054,https://github.com/ror-community/ror-updates/issues/12054,Modify the information in an existing ROR record: Centre for Astronomical Reseach of Lyon - https://ror.org/0084x3h80,Observatoire de Lyon,https://ror.org/03j307b25,https://ror.org/0084x3h80,Centre for Astronomical Reseach of Lyon,Child,Release
12053,https://github.com/ror-community/ror-updates/issues/12053,"Modify the information in an existing ROR record: Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement - https://ror.org/04t89f389","Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement",https://ror.org/04t89f389,https://ror.org/04kdfz702,Institut National des Sciences de l'Univers,Parent,Release
12053,https://github.com/ror-community/ror-updates/issues/12053,"Modify the information in an existing ROR record: Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement - https://ror.org/04t89f389",Institut National des Sciences de l'Univers,https://ror.org/04kdfz702,https://ror.org/04t89f389,"Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement",Child,Release
12053,https://github.com/ror-community/ror-updates/issues/12053,"Modify the information in an existing ROR record: Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement - https://ror.org/04t89f389","Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement",https://ror.org/04t89f389,https://ror.org/029brtt94,Université Claude Bernard Lyon 1,Parent,Release
12053,https://github.com/ror-community/ror-updates/issues/12053,"Modify the information in an existing ROR record: Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement - https://ror.org/04t89f389",Université Claude Bernard Lyon 1,https://ror.org/029brtt94,https://ror.org/04t89f389,"Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement",Child,Release
12053,https://github.com/ror-community/ror-updates/issues/12053,"Modify the information in an existing ROR record: Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement - https://ror.org/04t89f389","Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement",https://ror.org/04t89f389,https://ror.org/04zmssz18,École Normale Supérieure de Lyon,Parent,Production
12053,https://github.com/ror-community/ror-updates/issues/12053,"Modify the information in an existing ROR record: Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement - https://ror.org/04t89f389",École Normale Supérieure de Lyon,https://ror.org/04zmssz18,https://ror.org/04t89f389,"Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement",Child,Release
12053,https://github.com/ror-community/ror-updates/issues/12053,"Modify the information in an existing ROR record: Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement - https://ror.org/04t89f389","Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement",https://ror.org/04t89f389,https://ror.org/04yznqr36,Université Jean Monnet,Parent,Release
12053,https://github.com/ror-community/ror-updates/issues/12053,"Modify the information in an existing ROR record: Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement - https://ror.org/04t89f389",Université Jean Monnet,https://ror.org/04yznqr36,https://ror.org/04t89f389,"Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement",Child,Release
12053,https://github.com/ror-community/ror-updates/issues/12053,"Modify the information in an existing ROR record: Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement - https://ror.org/04t89f389","Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement",https://ror.org/04t89f389,https://ror.org/03j307b25,Observatoire de Lyon,Parent,Release
12053,https://github.com/ror-community/ror-updates/issues/12053,"Modify the information in an existing ROR record: Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement - https://ror.org/04t89f389",Observatoire de Lyon,https://ror.org/03j307b25,https://ror.org/04t89f389,"Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement",Child,Release
12052,https://github.com/ror-community/ror-updates/issues/12052,Modify the information in an existing ROR record: Lyon Observatory - https://ror.org/03j307b25,Lyon Observatory,https://ror.org/03j307b25,https://ror.org/04kdfz702,Institut National des Sciences de l'Univers,Parent,Release
12052,https://github.com/ror-community/ror-updates/issues/12052,Modify the information in an existing ROR record: Lyon Observatory - https://ror.org/03j307b25,Institut National des Sciences de l'Univers,https://ror.org/04kdfz702,https://ror.org/03j307b25,Lyon Observatory,Child,Release
12052,https://github.com/ror-community/ror-updates/issues/12052,Modify the information in an existing ROR record: Lyon Observatory - https://ror.org/03j307b25,Lyon Observatory,https://ror.org/03j307b25,https://ror.org/029brtt94,Université Claude Bernard Lyon 1,Parent,Release
12052,https://github.com/ror-community/ror-updates/issues/12052,Modify the information in an existing ROR record: Lyon Observatory - https://ror.org/03j307b25,Université Claude Bernard Lyon 1,https://ror.org/029brtt94,https://ror.org/03j307b25,Lyon Observatory,Child,Release
12052,https://github.com/ror-community/ror-updates/issues/12052,Modify the information in an existing ROR record: Lyon Observatory - https://ror.org/03j307b25,Lyon Observatory,https://ror.org/03j307b25,https://ror.org/04zmssz18,École Normale Supérieure de Lyon,Parent,Production
12052,https://github.com/ror-community/ror-updates/issues/12052,Modify the information in an existing ROR record: Lyon Observatory - https://ror.org/03j307b25,École Normale Supérieure de Lyon,https://ror.org/04zmssz18,https://ror.org/03j307b25,Lyon Observatory,Child,Release
12052,https://github.com/ror-community/ror-updates/issues/12052,Modify the information in an existing ROR record: Lyon Observatory - https://ror.org/03j307b25,Lyon Observatory,https://ror.org/03j307b25,https://ror.org/04t89f389,"Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement",Child,Release
12052,https://github.com/ror-community/ror-updates/issues/12052,Modify the information in an existing ROR record: Lyon Observatory - https://ror.org/03j307b25,"Laboratoire de Géologie de Lyon : Terre, Planètes et Environnement",https://ror.org/04t89f389,https://ror.org/03j307b25,Lyon Observatory,Parent,Release
12052,https://github.com/ror-community/ror-updates/issues/12052,Modify the information in an existing ROR record: Lyon Observatory - https://ror.org/03j307b25,Lyon Observatory,https://ror.org/03j307b25,https://ror.org/0084x3h80,Centre de Recherche Astrophysique de Lyon,Child,Release
12052,https://github.com/ror-community/ror-updates/issues/12052,Modify the information in an existing ROR record: Lyon Observatory - https://ror.org/03j307b25,Centre de Recherche Astrophysique de Lyon,https://ror.org/0084x3h80,https://ror.org/03j307b25,Lyon Observatory,Parent,Release
12051,https://github.com/ror-community/ror-updates/issues/12051,Modify the information in an existing ROR record: Nançay Radio Observatory - https://ror.org/01vqrde47,Nançay Radio Observatory,https://ror.org/01vqrde47,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Delete,Release
12051,https://github.com/ror-community/ror-updates/issues/12051,Modify the information in an existing ROR record: Nançay Radio Observatory - https://ror.org/01vqrde47,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/01vqrde47,Nançay Radio Observatory,Delete,Release
12051,https://github.com/ror-community/ror-updates/issues/12051,Modify the information in an existing ROR record: Nançay Radio Observatory - https://ror.org/01vqrde47,Nançay Radio Observatory,https://ror.org/01vqrde47,https://ror.org/04kdfz702,Institut National des Sciences de l'Univers,Parent,Release
12051,https://github.com/ror-community/ror-updates/issues/12051,Modify the information in an existing ROR record: Nançay Radio Observatory - https://ror.org/01vqrde47,Institut National des Sciences de l'Univers,https://ror.org/04kdfz702,https://ror.org/01vqrde47,Nançay Radio Observatory,Child,Release
12051,https://github.com/ror-community/ror-updates/issues/12051,Modify the information in an existing ROR record: Nançay Radio Observatory - https://ror.org/01vqrde47,Nançay Radio Observatory,https://ror.org/01vqrde47,https://ror.org/014zrew76,Université d'Orléans,Parent,Production
12051,https://github.com/ror-community/ror-updates/issues/12051,Modify the information in an existing ROR record: Nançay Radio Observatory - https://ror.org/01vqrde47,Université d'Orléans,https://ror.org/014zrew76,https://ror.org/01vqrde47,Nançay Radio Observatory,Child,Release
12051,https://github.com/ror-community/ror-updates/issues/12051,Modify the information in an existing ROR record: Nançay Radio Observatory - https://ror.org/01vqrde47,Nançay Radio Observatory,https://ror.org/01vqrde47,https://ror.org/029nkcm90,Observatoire de Paris,Parent,Production
12051,https://github.com/ror-community/ror-updates/issues/12051,Modify the information in an existing ROR record: Nançay Radio Observatory - https://ror.org/01vqrde47,Observatoire de Paris,https://ror.org/029nkcm90,https://ror.org/01vqrde47,Nançay Radio Observatory,Child,Release
12050,https://github.com/ror-community/ror-updates/issues/12050,Modify the information in an existing ROR record: Laboratoire de Physique et Chimie de l’Environnement et de l’Espace - https://ror.org/049k66y27,Laboratoire de Physique et Chimie de l’Environnement et de l’Espace,https://ror.org/049k66y27,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Delete,Release
12050,https://github.com/ror-community/ror-updates/issues/12050,Modify the information in an existing ROR record: Laboratoire de Physique et Chimie de l’Environnement et de l’Espace - https://ror.org/049k66y27,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/049k66y27,Laboratoire de Physique et Chimie de l’Environnement et de l’Espace,Delete,Release
12050,https://github.com/ror-community/ror-updates/issues/12050,Modify the information in an existing ROR record: Laboratoire de Physique et Chimie de l’Environnement et de l’Espace - https://ror.org/049k66y27,Laboratoire de Physique et Chimie de l’Environnement et de l’Espace,https://ror.org/049k66y27,https://ror.org/04kdfz702,Institut National des Sciences de l'Univers,Parent,Release
12050,https://github.com/ror-community/ror-updates/issues/12050,Modify the information in an existing ROR record: Laboratoire de Physique et Chimie de l’Environnement et de l’Espace - https://ror.org/049k66y27,Institut National des Sciences de l'Univers,https://ror.org/04kdfz702,https://ror.org/049k66y27,Laboratoire de Physique et Chimie de l’Environnement et de l’Espace,Child,Release
12050,https://github.com/ror-community/ror-updates/issues/12050,Modify the information in an existing ROR record: Laboratoire de Physique et Chimie de l’Environnement et de l’Espace - https://ror.org/049k66y27,Laboratoire de Physique et Chimie de l’Environnement et de l’Espace,https://ror.org/049k66y27,https://ror.org/014zrew76,Université d'Orléans,Parent,Production
12050,https://github.com/ror-community/ror-updates/issues/12050,Modify the information in an existing ROR record: Laboratoire de Physique et Chimie de l’Environnement et de l’Espace - https://ror.org/049k66y27,Université d'Orléans,https://ror.org/014zrew76,https://ror.org/049k66y27,Laboratoire de Physique et Chimie de l’Environnement et de l’Espace,Child,Release
12050,https://github.com/ror-community/ror-updates/issues/12050,Modify the information in an existing ROR record: Laboratoire de Physique et Chimie de l’Environnement et de l’Espace - https://ror.org/049k66y27,Laboratoire de Physique et Chimie de l’Environnement et de l’Espace,https://ror.org/049k66y27,https://ror.org/04h1h0y33,Centre National d'Études Spatiales,Parent,Production
12050,https://github.com/ror-community/ror-updates/issues/12050,Modify the information in an existing ROR record: Laboratoire de Physique et Chimie de l’Environnement et de l’Espace - https://ror.org/049k66y27,Centre National d'Études Spatiales,https://ror.org/04h1h0y33,https://ror.org/049k66y27,Laboratoire de Physique et Chimie de l’Environnement et de l’Espace,Child,Release
12049,https://github.com/ror-community/ror-updates/issues/12049,Modify the information in an existing ROR record: Institut des Sciences de la Terre d'Orléans - https://ror.org/02t2hg116,Institut des Sciences de la Terre d'Orléans,https://ror.org/02t2hg116,https://ror.org/04kdfz702,Institut National des Sciences de l'Univers,Parent,Release
12049,https://github.com/ror-community/ror-updates/issues/12049,Modify the information in an existing ROR record: Institut des Sciences de la Terre d'Orléans - https://ror.org/02t2hg116,Institut National des Sciences de l'Univers,https://ror.org/04kdfz702,https://ror.org/02t2hg116,Institut des Sciences de la Terre d'Orléans,Child,Release
12049,https://github.com/ror-community/ror-updates/issues/12049,Modify the information in an existing ROR record: Institut des Sciences de la Terre d'Orléans - https://ror.org/02t2hg116,Institut des Sciences de la Terre d'Orléans,https://ror.org/02t2hg116,https://ror.org/014zrew76,Université d'Orléans,Parent,Production
12049,https://github.com/ror-community/ror-updates/issues/12049,Modify the information in an existing ROR record: Institut des Sciences de la Terre d'Orléans - https://ror.org/02t2hg116,Université d'Orléans,https://ror.org/014zrew76,https://ror.org/02t2hg116,Institut des Sciences de la Terre d'Orléans,Child,Release
12049,https://github.com/ror-community/ror-updates/issues/12049,Modify the information in an existing ROR record: Institut des Sciences de la Terre d'Orléans - https://ror.org/02t2hg116,Institut des Sciences de la Terre d'Orléans,https://ror.org/02t2hg116,https://ror.org/05hnb7x64,Bureau de Recherches Géologiques et Minières,Parent,Production
12049,https://github.com/ror-community/ror-updates/issues/12049,Modify the information in an existing ROR record: Institut des Sciences de la Terre d'Orléans - https://ror.org/02t2hg116,Bureau de Recherches Géologiques et Minières,https://ror.org/05hnb7x64,https://ror.org/02t2hg116,Institut des Sciences de la Terre d'Orléans,Child,Release
12049,https://github.com/ror-community/ror-updates/issues/12049,Modify the information in an existing ROR record: Institut des Sciences de la Terre d'Orléans - https://ror.org/02t2hg116,Institut des Sciences de la Terre d'Orléans,https://ror.org/02t2hg116,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Delete,Release
12049,https://github.com/ror-community/ror-updates/issues/12049,Modify the information in an existing ROR record: Institut des Sciences de la Terre d'Orléans - https://ror.org/02t2hg116,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02t2hg116,Institut des Sciences de la Terre d'Orléans,Delete,Release
12048,https://github.com/ror-community/ror-updates/issues/12048,Modify the information in an existing ROR record: Institut Terre & Environnement de Strasbourg - https://ror.org/0530qwm02,Institut Terre & Environnement de Strasbourg,https://ror.org/0530qwm02,https://ror.org/04kdfz702,Institut National des Sciences de l'Univers,Parent,Release
12048,https://github.com/ror-community/ror-updates/issues/12048,Modify the information in an existing ROR record: Institut Terre & Environnement de Strasbourg - https://ror.org/0530qwm02,Institut National des Sciences de l'Univers,https://ror.org/04kdfz702,https://ror.org/0530qwm02,Institut Terre & Environnement de Strasbourg,Child,Release
12048,https://github.com/ror-community/ror-updates/issues/12048,Modify the information in an existing ROR record: Institut Terre & Environnement de Strasbourg - https://ror.org/0530qwm02,Institut Terre & Environnement de Strasbourg,https://ror.org/0530qwm02,https://ror.org/00pg6eq24,Université de Strasbourg,Parent,Release
12048,https://github.com/ror-community/ror-updates/issues/12048,Modify the information in an existing ROR record: Institut Terre & Environnement de Strasbourg - https://ror.org/0530qwm02,Université de Strasbourg,https://ror.org/00pg6eq24,https://ror.org/0530qwm02,Institut Terre & Environnement de Strasbourg,Child,Release
12048,https://github.com/ror-community/ror-updates/issues/12048,Modify the information in an existing ROR record: Institut Terre & Environnement de Strasbourg - https://ror.org/0530qwm02,Institut Terre & Environnement de Strasbourg,https://ror.org/0530qwm02,https://ror.org/02jhjzd11,Ecole Nationale du Génie de l'Eau et de l'Environnement de Strasbourg (ENGEES),Parent,Production
12048,https://github.com/ror-community/ror-updates/issues/12048,Modify the information in an existing ROR record: Institut Terre & Environnement de Strasbourg - https://ror.org/0530qwm02,Ecole Nationale du Génie de l'Eau et de l'Environnement de Strasbourg (ENGEES),https://ror.org/02jhjzd11,https://ror.org/0530qwm02,Institut Terre & Environnement de Strasbourg,Child,Release
12048,https://github.com/ror-community/ror-updates/issues/12048,Modify the information in an existing ROR record: Institut Terre & Environnement de Strasbourg - https://ror.org/0530qwm02,Institut Terre & Environnement de Strasbourg,https://ror.org/0530qwm02,https://ror.org/030qxve40,École & Observatoire des Sciences de la Terre,Parent,Release
12048,https://github.com/ror-community/ror-updates/issues/12048,Modify the information in an existing ROR record: Institut Terre & Environnement de Strasbourg - https://ror.org/0530qwm02,École & Observatoire des Sciences de la Terre,https://ror.org/030qxve40,https://ror.org/0530qwm02,Institut Terre & Environnement de Strasbourg,Child,Release
12048,https://github.com/ror-community/ror-updates/issues/12048,Modify the information in an existing ROR record: Institut Terre & Environnement de Strasbourg - https://ror.org/0530qwm02,Institut Terre & Environnement de Strasbourg,https://ror.org/0530qwm02,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Delete,Release
12048,https://github.com/ror-community/ror-updates/issues/12048,Modify the information in an existing ROR record: Institut Terre & Environnement de Strasbourg - https://ror.org/0530qwm02,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/0530qwm02,Institut Terre & Environnement de Strasbourg,Delete,Release
12047,https://github.com/ror-community/ror-updates/issues/12047,Modify the information in an existing ROR record: École & Observatoire des Sciences de la Terre - https://ror.org/030qxve40,École & Observatoire des Sciences de la Terre,https://ror.org/030qxve40,https://ror.org/04kdfz702,Institut National des Sciences de l'Univers,Parent,Release
12047,https://github.com/ror-community/ror-updates/issues/12047,Modify the information in an existing ROR record: École & Observatoire des Sciences de la Terre - https://ror.org/030qxve40,Institut National des Sciences de l'Univers,https://ror.org/04kdfz702,https://ror.org/030qxve40,École & Observatoire des Sciences de la Terre,Child,Release
12047,https://github.com/ror-community/ror-updates/issues/12047,Modify the information in an existing ROR record: École & Observatoire des Sciences de la Terre - https://ror.org/030qxve40,École & Observatoire des Sciences de la Terre,https://ror.org/030qxve40,https://ror.org/00pg6eq24,Université de Strasbourg,Parent,Release
12047,https://github.com/ror-community/ror-updates/issues/12047,Modify the information in an existing ROR record: École & Observatoire des Sciences de la Terre - https://ror.org/030qxve40,Université de Strasbourg,https://ror.org/00pg6eq24,https://ror.org/030qxve40,École & Observatoire des Sciences de la Terre,Child,Release
12047,https://github.com/ror-community/ror-updates/issues/12047,Modify the information in an existing ROR record: École & Observatoire des Sciences de la Terre - https://ror.org/030qxve40,École & Observatoire des Sciences de la Terre,https://ror.org/030qxve40,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Delete,Release
12047,https://github.com/ror-community/ror-updates/issues/12047,Modify the information in an existing ROR record: École & Observatoire des Sciences de la Terre - https://ror.org/030qxve40,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/030qxve40,École & Observatoire des Sciences de la Terre,Delete,Release
12047,https://github.com/ror-community/ror-updates/issues/12047,Modify the information in an existing ROR record: École & Observatoire des Sciences de la Terre - https://ror.org/030qxve40,École & Observatoire des Sciences de la Terre,https://ror.org/030qxve40,https://ror.org/0530qwm02,Institut Terre & Environnement de Strasbourg,Child,Release
12047,https://github.com/ror-community/ror-updates/issues/12047,Modify the information in an existing ROR record: École & Observatoire des Sciences de la Terre - https://ror.org/030qxve40,Institut Terre & Environnement de Strasbourg,https://ror.org/0530qwm02,https://ror.org/030qxve40,École & Observatoire des Sciences de la Terre,Parent,Release
12046,https://github.com/ror-community/ror-updates/issues/12046,"Modify the information in an existing ROR record: Littoral, Environnement, Télédétection, Géomatique - https://ror.org/05sat2s07","Littoral, Environnement, Télédétection, Géomatique",https://ror.org/05sat2s07,https://ror.org/02w0vb190,Observatoire des Sciences de l'Univers Nantes Atlantique,Parent,Release
12046,https://github.com/ror-community/ror-updates/issues/12046,"Modify the information in an existing ROR record: Littoral, Environnement, Télédétection, Géomatique - https://ror.org/05sat2s07",Observatoire des Sciences de l'Univers Nantes Atlantique,https://ror.org/02w0vb190,https://ror.org/05sat2s07,"Littoral, Environnement, Télédétection, Géomatique",Child,Release
12046,https://github.com/ror-community/ror-updates/issues/12046,"Modify the information in an existing ROR record: Littoral, Environnement, Télédétection, Géomatique - https://ror.org/05sat2s07","Littoral, Environnement, Télédétection, Géomatique",https://ror.org/05sat2s07,https://ror.org/01q76b368,Institut Écologie et Environnement,Parent,Production
