html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/16713,https://ror.org/02heb2n75,"replace==Ministry of Innovation, Science and Technology*en",,,"add==Ministry of Science, Technology and Space*en","replace==Ministry of Innovation, Science and Technology*en",,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16712,https://ror.org/03pnyy777,,,,,,,replace==https://www.hpm.hr,,add==hpm.hr,,,,,,,,add==Q8366704,replace==Q8366704,,,
https://github.com/ror-community/ror-updates/issues/16711,https://ror.org/04karqd05,replace==Bolan University of Medical and Health Sciences*en,,,add==Bolan Medical College*en,replace==Bolan University of Medical and Health Sciences*en; بولان یونیورسٹی آف میڈیکل اینڈ ہیلتھ سائنسز*ur,add==BUMHS*en,replace==https://bumhs.edu.pk,replace==https://en.wikipedia.org/wiki/Bolan_University_of_Medical_%26_Health_Sciences,add==bumhs.edu.pk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16709,https://ror.org/01v2x9m21,,,,,add==بقائی میڈیکل یونیورسٹی*ur,,replace==https://www.baqai.edu.pk,,add==baqai.edu.pk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16708,https://ror.org/02x9apr53,,,,,,,replace==https://bide.edu.pk,,add==bide.edu.pk,,,,,,,,add==Q43896752,replace==Q43896752,,,
https://github.com/ror-community/ror-updates/issues/16707,https://ror.org/01svqjv39,,,,,add==Universitetssenteret på Kjeller*no,,replace==https://www.unik.no,,add==unik.no,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16699,https://ror.org/033vnzz93,replace==The Affiliated Yongchuan Hospital of Chongqing Medical University*en,,,add==First Affiliated Hospital of Chongqing Medical University*en; Affiliated Yongchuan Hospital of Chongqing Medical University*en; 重庆医科大学附属第一医院*zh,replace==The Affiliated Yongchuan Hospital of Chongqing Medical University*en; 重庆医科大学附属永川医院*zh,,replace==https://www.ychcqmu.com,,add==ychcqmu.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16696,https://ror.org/01bxnaj63,replace==Thomas More University*en,,,add==Thomas More College*en,replace==Thomas More University*en,,replace==https://www.thomasmore.edu,,add==thomasmore.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16695,https://ror.org/00n9fkm63,,,,,,,replace==https://northwest.iu.edu,,add==northwest.iu.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16693,https://ror.org/03zxjdk07,replace==Saxon Academy of Sciences and Humanities in Leipzig*en,,,add==Saxon Academy of Sciences in Leipzig*en,replace==Saxon Academy of Sciences and Humanities in Leipzig*en; Sächsische Akademie der Wissenschaften zu Leipzig*de,,replace==https://www.saw-leipzig.de,,replace==saw-leipzig.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16691,https://ror.org/04shwth06,,,,,,,replace==https://www.cu-maghnia.dz/us/,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16688,https://ror.org/03arvv474,,,,,replace==Anglo-American University*en; Anglo-americká vysoká škola*cs,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16790,https://ror.org/035dsb084,replace==HUN-REN Wigner Research Centre for Physics*en,,,add==Wigner Research Centre for Physics*en; Wigner Fizikai Kutatóközpont*hu,replace==HUN-REN Wigner Research Centre for Physics*en; HUN-REN Wigner Fizikai Kutatóközpont*hu,,replace==https://wigner.hu,,add==wigner.hu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16791,https://ror.org/01ap27310,replace==Institut supérieur d'étude des religions et de la laïcité*fr,,,add==Institut supérieur pour l'étude des religions et de la laïcité*fr,replace==Institut supérieur d'étude des religions et de la laïcité*fr,,,,add==iserl.fr,,,,,,,,add==Q30274359,replace==Q30274359,,,
https://github.com/ror-community/ror-updates/issues/16830,https://ror.org/02kv0px94,,,,add==Hadhramout University of Science and Technology*en,,,replace==https://hu.edu.ye,,add==hu.edu.ye,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16835,https://ror.org/0146pps37,replace==Hôpital Bretonneau*fr,,,,replace==Hôpital Bretonneau*fr; Bretonneau Hospital*en,,replace==https://hopital-bretonneau.aphp.fr,,add==hopital-bretonneau.aphp.fr,,,,,,delete,delete,,,,,replace==2988507
https://github.com/ror-community/ror-updates/issues/16840,https://ror.org/03hffat62,,,add==facility,,add==Institute for Magnetic Fusion Research*en,,replace==https://irfm.cea.fr,,add==irfm.cea.fr,replace==1959,,,,,,,,,,,replace==2977644
https://github.com/ror-community/ror-updates/issues/16841,https://ror.org/03sm7xj72,,,,,,,replace==https://uney.com.ve,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16842,https://ror.org/05jxfge78,,,,,,,replace==https://www.ign.fr,,add==ign.fr,,,,,,,,,,,,replace==2978621
https://github.com/ror-community/ror-updates/issues/16845,https://ror.org/00pggkr55,,,,,,,,,,,,,,,,,,,,,add==7298620; 3333229; 2644973
https://github.com/ror-community/ror-updates/issues/16853,https://ror.org/04rkh0096,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16855,https://ror.org/037b3he73,"replace==Biologie, ingénierie et imagerie pour l'Ophtalmologie*fr",,,"add==Biologie, Ingénierie et Imagerie de la Greffe de Cornée*fr","replace==Biologie, ingénierie et imagerie pour l'Ophtalmologie*fr",add==BiiO*fr,replace==https://www.univ-st-etienne.fr/fr/biio.html,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16856,https://ror.org/044dp1584,,,,,,,replace==https://www.chu-st-etienne.fr/Professionnels/Recherche/Presentation_DRCI/Pro_CIC_EC.asp,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16857,https://ror.org/0256r1e04,,,,add==UMR 5600,,,replace==https://umr5600.cnrs.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16858,https://ror.org/01j6cta96,,,,,add==Laboratory of Plant Biotechnologies Applied to Aromatic and Medicinal Plants*en,,replace==https://lbvpam.univ-st-etienne.fr,,add==lbvpam.univ-st-etienne.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16859,https://ror.org/04x9a0q46,,,,"add==Action, Discours Pensée politique & économique*fr; UMR 5206",,,replace==https://triangle.ens-lyon.fr,,add==triangle.ens-lyon.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16860,https://ror.org/02ncy5p18,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16861,https://ror.org/01bj4fd12,,,,,add==Laboratory of Biology and Modeling of the Cell*en,,replace==https://www.ens-lyon.fr/LBMC,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16862,https://ror.org/04dxeze48,,,,add==UMR 5509,add==Fluid Mechanics and Acoustics Laboratory*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16863,https://ror.org/02vnq7240,,,,,,,replace==https://lmv.uca.fr,,add==lmv.uca.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16924,https://ror.org/043ddq142,replace==Flanders Heritage Agency*en,,,add==Flemish Organization for Immovable Heritage*en,replace==Flanders Heritage Agency*en; Onroerend Erfgoed*nl,add==AOE,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16914,https://ror.org/04gf11d56,replace==Research Institute for Landscape*en,,,"replace==Silva Tarouca Research Institute for Landscape and Ornamental Gardening*en; Výzkumný ústav Silva Taroucy pro krajinu a okrasné zahradnictví, veřejná výzkumná instituce*cs","replace==Research Institute for Landscape*en; Výzkumný ústav pro kraj*cs; Výzkumný ústav pro krajinu, v. v. i*cs",,replace==https://www.vukoz.cz,,add==vukoz.cz,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16913,https://ror.org/05vrs3189,,,,,,,,,,,,,,,,,add==Q116959497,replace==Q116959497,,,
https://github.com/ror-community/ror-updates/issues/16912,https://ror.org/00k4h2615,,,,,,,,,,,,,,,,,add==Q879857,replace==Q879857,,,add==2842647; 2821164
https://github.com/ror-community/ror-updates/issues/16911,https://ror.org/01cxqde27,replace==Centre of Estonian Rural Research and Knowledge*en,,,replace==Estonian Crop Research Institute*en; Eesti Taimekasvatuse Instituut*et,replace==Centre of Estonian Rural Research and Knowledge*en; Maaelu Teadmuskeskus*et,,replace==http://www.metk.ee,,add==metk.ee,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16891,https://ror.org/05pnwvj86,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16887,https://ror.org/00ezjkn15,replace==Osipyan Institute of Solid State Physics RAS*en,,,add==Institute of Solid State Physics*en,replace==Osipyan Institute of Solid State Physics RAS*en,,replace==http://www.issp.ac.ru,,add==issp.ac.ru,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16886,https://ror.org/01qrts582,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16882,https://ror.org/03d7sax13,replace==South Central Minzu University*en,,,add==South Central University for Nationalities*en,replace==South Central Minzu University*en; 中南民族大学*zh,,replace==https://www.scuec.edu.cn,,add==scuec.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16876,https://ror.org/042jzp908,replace==Phasecraft Ltd. (United Kingdom)*en,,,,replace==Phasecraft Ltd. (United Kingdom)*en; Phasecraft Ltd.*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16875,https://ror.org/022wdak15,,,,,add==Ярославский государственный технический университет*ru,"add==ЯГТУ*ru; ФГБОУ ВО ""ЯГТУ""*ru",,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16874,https://ror.org/05de6h762,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16873,https://ror.org/01ap27310,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16872,https://ror.org/054f5fc35,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16871,https://ror.org/04pn6vp43,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16870,https://ror.org/00gd5av19,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16869,https://ror.org/02stf8w13,,,,add==UR4570,,,replace==https://www.disp-lab.fr,,add==disp-lab.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16868,https://ror.org/03sc1p174,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16867,https://ror.org/059sz6q14,,,,,,,replace==https://ciri.ens-lyon.fr,,add==ciri.ens-lyon.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16866,https://ror.org/03smk3872,,,,,,,,,,replace==1995,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16865,https://ror.org/01ekw7f87,,,,,,,replace==https://math.univ-lyon1.fr/icj/,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16864,https://ror.org/04qz4qy85,,,,,,,replace==https://larhra.fr,,add==larhra.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17418,https://ror.org/025cem651,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17420,https://ror.org/00ajwxp03,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17419,https://ror.org/025m0q735,replace==Wilford Hall Ambulatory Surgical Center*en,,,add==Wilford Hall Medical Center*en,replace==Wilford Hall Ambulatory Surgical Center*en,,replace==https://wilfordhall.tricare.mil,,add==wilfordhall.tricare.mil,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17417,https://ror.org/025cem651,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17416,https://ror.org/05p4q8207,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17415,https://ror.org/022w03s59,,,,,,,replace==https://dbh.dc.gov/page/saint-elizabeths-hospital,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17414,https://ror.org/00m1mwc36,replace==Brooke Army Medical Center*en,,,add==San Antonio Military Medical Center*en,replace==Brooke Army Medical Center*en,,replace==https://bamc.tricare.mil,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17413,https://ror.org/05c30h479,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17412,https://ror.org/053wq6q28,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17411,https://ror.org/02157xr58,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17410,https://ror.org/0421f6a14,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17409,https://ror.org/04ydm6t76,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17408,https://ror.org/01sfyq865,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17407,https://ror.org/02knc1802,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17406,https://ror.org/05ya3ee02,,,,,,,replace==https://travis.tricare.mil,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17405,https://ror.org/02zda6x08,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17404,https://ror.org/03ytzg339,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17402,https://ror.org/03b7pda13,,,,add==Office of the Assistant Secretary of Defense for Health Affairs*en,,,replace==https://www.health.mil,,add==health.mil,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17388,https://ror.org/03agkn750,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17387,https://ror.org/02gb0hd06,,,,,,,replace==https://usaisr.health.milmil,,add==usaisr.health.mil,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17386,https://ror.org/014pvr265,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17385,https://ror.org/05w4e8v21,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17384,https://ror.org/04vrzee53,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17382,https://ror.org/04nkhqe34,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17381,https://ror.org/0189w2q14,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17380,https://ror.org/0593xbv16,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17483,https://ror.org/02m4c1x70,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17482,https://ror.org/05wnp9598,,,,,,,,,,,,,,,,,,,,,replace==11055091
https://github.com/ror-community/ror-updates/issues/17050,https://ror.org/05v4dza81,replace==Universitas Syiah Kuala*id,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17038,https://ror.org/0437w5765,,,,,,,,,,,,,,,,,add==Q41567070,replace==Q41567070,,,
https://github.com/ror-community/ror-updates/issues/17036,https://ror.org/00qd5p471,,,,,,add==NGP*en;NGP*cs,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17035,https://ror.org/03f239z63,,,,,,,,,,,,,,,,,replace==Q1957240,replace==Q1957240,,,
https://github.com/ror-community/ror-updates/issues/17033,https://ror.org/040h2sq90,,,,add==Ahaki*sw,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17031,https://ror.org/03esr8826,,,,,,,replace==https://www.biwahaku.jp,,add==biwahaku.jp,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17016,https://ror.org/03gz5yh89,,,,,,,,,add==unhasy.ac.id,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17012,https://ror.org/05dc6w374,,,,,,,,,,,,,,,,,,,,,replace==2168866
https://github.com/ror-community/ror-updates/issues/16996,https://ror.org/0244cgm12,,,,,,,replace==https://vinhuni.edu.vn,,replace==vinhuni.edu.vn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16989,https://ror.org/05r94ab93,replace==Midway University*en,,,add==Midway College*en,replace==Midway University*en,,replace==http://www.midway.edu,,add==midway.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16987,https://ror.org/014pvr265,,,,add==Telemedicine and Advanced Technology Research Center*en,,,replace==https://www.tatrc.org,,add==tatrc.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16944,https://ror.org/051m4vc48,,,,add==App State*en,,delete,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16939,https://ror.org/024nx4843,,,,delete,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16930,https://ror.org/02se0t636,,,,,,,replace==https://www.leibniz-ipht.de,,add==leibniz-ipht.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16928,https://ror.org/046sqxa62,replace==Hospital de Tortosa Verge de la Cinta*ca,,,add==Hospital de Tortosa Virgen de la Cinta*es; Hospital de Tortosa*ca; Hospital Verge de la Cinta*ca; Hospital Virgen de la Cinta*es,replace==Hospital de Tortosa Verge de la Cinta*ca,,replace==https://www.icsebre.cat,,add==icsebre.cat,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17039,https://ror.org/04phre941,replace==Terezín Memorial*en,,,add==Gedenkstätte Theresienstadt*de,replace==Terezín Memorial*en,,replace==https://www.pamatnik-terezin.cz,,replace==pamatnik-terezin.cz,,,,,,,,add==Q12043649,replace==Q12043649,,,
https://github.com/ror-community/ror-updates/issues/17053,https://ror.org/05556pa07,,,,,,,replace==https://impib.lukasiewicz.gov.pl,,,,,,,,,,,,,,replace==3083271
https://github.com/ror-community/ror-updates/issues/17054,https://ror.org/02dx4dc92,replace==University of Inland Norway*en,,,add==Inland Norway University of Applied Sciences*en; Høgskolen i Innlandet*no,replace==University of Inland Norway*en; Universitetet i Innlandet*no,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17056,https://ror.org/05037p730,replace==Economic Scientific Research Institute*en,,,add==Institute for Scientific Research on Economic Reforms*en; İqtisadi İslahatlar Elmi Tədqiqat İnstitutu*az,replace==Economic Scientific Research Institute*en; İqtisadi Elmi Tədqiqat İnstitutu*az,add==ESRI*en,replace==http://esri.gov.az,,add==esri.gov.az,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17060,https://ror.org/00jmfr291,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17086,https://ror.org/0510mg863,replace==Reiwa Health Sciences University*en,,,,replace==Reiwa Health Sciences University*en; 令和健康科学大学*ja,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17098,https://ror.org/00zxcjq81,,,,,,,replace==https://www.epma.com,,add==epma.com,,,,,,,,,,,,replace==2800866
https://github.com/ror-community/ror-updates/issues/17107,https://ror.org/05tj8pb04,replace==Université Abdou Moumouni*fr,,,add==Université Abdou Moumouni de Niamey*fr,replace==Université Abdou Moumouni*fr; Abdou Moumouni University*en,,replace==https://www.uam.edu.ne,,add==uam.edu.ne,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17111,https://ror.org/020rbyg91,replace==National Institutes for Quantum Science and Technology*en,,,add==National Institutes for Quantum and Radiological Science and Technology*en,replace==National Institutes for Quantum Science and Technology*en; 量子科学技術研究開発機構*ja,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17115,https://ror.org/00q7d9z06,replace==NILU*no,,,add==Norwegian Institute for Air Research*en,replace==NILU*no; Stiftelsen NILU*no,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17116,https://ror.org/051ea1411,replace==HUN-REN Centre for Economic and Regional Studies*en,,,add==Centre for Economic and Regional Studies*en; Magyar Tudományos Akadémia Közgazdaság- és Regionális Tudományi Kutatóközpontjának*hu,replace==HUN-REN Centre for Economic and Regional Studies*en; HUN-REN Közgazdaság- és Regionális Tudományi Kutatóközpont*hu,add==HUN-REN KRTK*hu; HUN-REN CERS*en,replace==https://krtk.hun-ren.hu,,,,,,,,,,,,,,replace==3054643
https://github.com/ror-community/ror-updates/issues/17130,https://ror.org/01s57k749,,,,add==சிங்கப்பூர் சமூக அறிவியல் பல்கலைக்கழகம்*ta,replace==新加坡社科大学*zh,,replace==https://www.suss.edu.sg,,add==suss.edu.sg,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17133,https://ror.org/04k2ezm16,,,,,,add==OC*en,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17134,https://ror.org/01xz39a70,,,,,,,replace==https://www.argentina.gob.ar/cnea,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17140,https://ror.org/03ehdx160,replace==Brightpoint Community College*en,,,add==John Tyler Community College*en,replace==Brightpoint Community College*en,,replace==https://www.brightpoint.edu,replace==https://en.wikipedia.org/wiki/Brightpoint_Community_College,add==brightpoint.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17143,https://ror.org/00y718461,replace==Fraunhofer Research Institution for Energy Infrastructures and Geotechnologies IEG*en,,,add==Fraunhofer Research Institution for Energy Infrastructures and Geothermal Systems IEG*en; Fraunhofer-Einrichtung fur Energieinfrastrukturen und Geothermie IEG*de,replace==Fraunhofer Research Institution for Energy Infrastructures and Geotechnologies IEG*en; Fraunhofer-Einrichtung für Energieinfrastrukturen und Geotechnologien IEG*de,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17144,https://ror.org/00s9qnc79,replace==Bord Iascaigh Mharaga*ga,,,add==Bord Iascaigh Mhara - Ireland's Seafood Development Agency*en; Irish Sea Fisheries Board*en,replace==Bord Iascaigh Mharaga*ga,add==BIM*ga,replace==https://bim.ie,,add==bim.ie,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17153,https://ror.org/054m2wy71,replace==Smart University College for Modern Education*en,,,add==Smart College for Modern Education*en; الكلية الذكية للتعليم الحديث*ar,replace==Smart University College for Modern Education*en; الكلية الذكية الجامعية للتعليم الحديث*ar,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17160,https://ror.org/03hn13397,,,,,,,replace==https://uad.ac.id,,add==uad.ac.id,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17170,https://ror.org/03s53tn92,replace==Akademia Pożarnicza*pl,,,add==Main School of Fire Service*en; Szkoła Główna Służby Pożarniczej*pl; APoż*pl,replace==Akademia Pożarnicza*pl; Fire University*en,,replace==https://apoz.edu.pl,,replace==apoz.edu.pl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17176,https://ror.org/03nwvqf55,replace==Sárospatak Reformed Theological University*en,,,add==Reformed Theological Academy of Sárospatak*en; Sárospataki Református Teológiai Akadémia*hu,replace==Sárospatak Reformed Theological University*en; Sárospataki Református Hittudományi Egyetem*hu,,replace==https://srhe.hu,,add==srhe.hu,,,,,,,,,,,,replace==715867
https://github.com/ror-community/ror-updates/issues/17073,https://ror.org/041xzk838,replace==Instituto di Biofisica*it,,,"replace==Biophysics Institute, IBF*en; Biophysics Institute (IBF-CNR)*en",replace==Instituto di Biofisica*it; Biophysics Institute*en,,replace==https://www.ibf.cnr.it,,add==ibf.cnr.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17655,https://ror.org/01xkgze42,,,,,,,replace==https://unhar.ac.id,,add==unhar.ac.id,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17646,https://ror.org/03kcgdd35,,,,,add==Centre d'études mexicaines et centramericaines*fr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17551,https://ror.org/0190ze463,,,,add==Fergana State University*en,add==Ферганский государственный университет*ru,add==FarDU*uz; FDU*uz; ФерГУ*ru,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17531,https://ror.org/01j2dwr66,replace==Katholische Stiftungshochschule München*de,,,add==Katholische Stiftungsfachhochschule München*de; Catholic University of Applied Sciences in Munich*en,replace==Katholische Stiftungshochschule München*de; KSH München*de,add==KSH,replace==https://www.ksh-muenchen.de,,add==ksh-muenchen.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17527,https://ror.org/00892tw58,replace==The University of Adelaide*en,,,add==University of Adelaide*en,replace==The University of Adelaide*en,,replace==https://www.adelaide.edu.au,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17525,https://ror.org/0384j8v12,replace==The University of Sydney*en,,,add==University of Sydney*en,replace==The University of Sydney*en,,replace==https://www.sydney.edu.au,,add==sydney.edu.au,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17524,https://ror.org/047272k79,replace==The University of Western Australia*en,,,add==University of Western Australia*en,replace==The University of Western Australia*en,,replace==https://www.uwa.edu.au,,add==uwa.edu.au,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17523,https://ror.org/00rqy9422,replace==The University of Queensland*en,,,add==University of Queensland*en,replace==The University of Queensland*en,,replace==https://www.uq.edu.au,,add==uq.edu.au,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17522,https://ror.org/01ej9dk98,replace==The University of Melbourne*en,,,add==University of Melbourne*en,replace==The University of Melbourne*en,,replace==https://www.unimelb.edu.au,,add==unimelb.edu.au,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17521,https://ror.org/00angvn73,,,add==Funder,,,,,,,,add==501100022597,replace==501100022597,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17519,https://ror.org/04e30s833,,,,,add==Centre for Regulation of the Creative Economy*en,,replace==https://www.create.ac.uk,,add==create.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17516,https://ror.org/027d2g669,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17506,https://ror.org/0496n3z90,replace==Akademia Tarnowska*pl,,,add==State Higher Vocational School in Tarnow*en; Państwowa Wyższa Szkoła Zawodowa w Tarnowie*pl,replace==Akademia Tarnowska*pl; University of Applied Sciences in Tarnow*en,add==AT*pl,replace==https://atar.edu.pl,replace==https://pl.wikipedia.org/wiki/Akademia_Tarnowska,add==atar.edu.pl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17501,https://ror.org/0236hye39,replace==National Centre for Coastal Research*en,,,add==Integrated Coastal and Marine Area Management Project Directorate*en,replace==National Centre for Coastal Research*en,add==NCCR*en,replace==https://www.nccr.gov.in,,add==nccr.gov.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17668,https://ror.org/04azmz153,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17478,https://ror.org/001zwgm84,replace==NSF CI Compass*en,,,add==CI Compass*en; NSF CI-Compass*en,replace==NSF CI Compass*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17456,https://ror.org/00n1gdp39,,,,,,,replace==https://ccari.icar.gov.in,,add==ccari.icar.gov.in,,,,,,,,,,,,
