html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/14678,https://ror.org/02te3c603,replace==Institute of Chemistry of the Slovak Academy of Sciences*en,,,"add==Chemický ústav Slovenská akadémia vied SAV*sk; Institute of Chemistry*en; Institute of Chemistry SAS*en; Institute of Chemistry SAV*en; Chemický ústav Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Chemický ústav Slovenská akadémia vied, v. v. i.*sk; Chemický ústav Slovenská akadémia vied SAV, v. v. i.*sk",replace==Institute of Chemistry of the Slovak Academy of Sciences*en; Chemický ústav Slovenská akadémia vied*sk,,replace==http://www.chem.sk,,add==chem.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14679,https://ror.org/01tpajh44,replace==Institute of Inorganic Chemistry of the Slovak Academy of Sciences*en,,,"add==Ústav anorganickej chémie SAV*sk; Institute of Inorganic Chemistry*en; Institute of Inorganic Chemistry SAS*en; Institute of Inorganic Chemistry SAV*en; Ústav anorganickej chémie Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Ústav anorganickej chémie Slovenská akadémia vied, v. v. i.*sk; Ústav anorganickej chémie SAV, v. v. i.*sk",replace==Institute of Inorganic Chemistry of the Slovak Academy of Sciences*en; Ústav anorganickej chémie Slovenská akadémia vied*sk,,replace==https://uach.sav.sk,,add==uach.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14680,https://ror.org/01wrzrg21,replace==Institute of Molecular Biology of the Slovak Academy of Sciences*en,,,"replace==Ústav molekulárnej biológie SAV*sk; Institute of Molecular Biology*en; Institute of Molecular Biology SAS*en; Institute of Molecular Biology SAV*en; Ústav molekulárnej biológie Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Ústav molekulárnej biológie Slovenská akadémia vied, v. v. i.*sk; Ústav molekulárnej biológie SAV, v. v. i.*sk",replace==Institute of Molecular Biology of the Slovak Academy of Sciences*en; Ústav molekulárnej biológie Slovenská akadémia vied*sk,,replace==http://www.imb.savba.sk,,add==imb.savba.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14681,https://ror.org/00wadf468,replace==Polymer Institute of the Slovak Academy of Sciences*en,,,"replace==Ústav polymérov SAV*sk; Polymer Institute*en; Polymer Institute SAS*en; Polymer Institute SAV*en; Ústav polymérov Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Ústav polymérov Slovenská akadémia vied, v. v. i.*sk; Ústav polymérov SAV, v. v. i.*sk",replace==Polymer Institute of the Slovak Academy of Sciences*en; Ústav polymérov Slovenská akadémia vied*sk,add==PISAS*en; ÚPo SAV*sk,replace==https://polymer.sav.sk,,add==polymer.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14682,https://ror.org/05tm6j853,replace==Institute of Zoology of the Slovak Academy of Sciences*en,,,"replace==Ústav zoológie SAV*sk; Institute of Zoology*en; Institute of Zoology SAS*en; Institute of Zoology SAV*en; Ústav zoológie Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Ústav zoológie Slovenská akadémia vied, v. v. i.*sk; Ústav zoológie SAV, v. v. i.*sk",replace==Institute of Zoology of the Slovak Academy of Sciences*en; Ústav zoológie Slovenská akadémia vied*sk,,replace==https://zoo.sav.sk,,add==zoo.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14683,https://ror.org/00ayvpa66,replace==Institute of Botany of the Slovak Academy of Sciences*en,,,"add==Botanický ústav SAV*sk; Institute of Botany*en; Institute of Botany SAS*en; Institute of Botany SAV*en; Botanický ústav Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Botanický ústav Slovenská akadémia vied, v. v. i.*sk; Botanický ústav SAV, v. v. i.*sk",replace==Institute of Botany of the Slovak Academy of Sciences*en; Botanický ústav Slovenská akadémia vied*sk,,replace==https://ibot.sav.sk,,add==ibot.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14684,https://ror.org/01ywyw124,replace==Institute of Plant Genetics and Biotechnology of the Slovak Academy of Sciences*en,,,"add==Ústav genetiky a biotechnológií rastlín SAV*Sk; Institute of Plant Genetics and Biotechnology*en; Ústav genetiky a biotechnológií rastlín Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Ústav genetiky a biotechnológií rastlín Slovenská akadémia vied, v. v. i.*sk; Ústav genetiky a biotechnológií rastlín SAV, v. v. i.*sk",replace==Institute of Plant Genetics and Biotechnology of the Slovak Academy of Sciences*en; Ústav genetiky a biotechnológií rastlín Slovenská akadémia vied*sk,,replace==https://ugbr.sav.sk,,add==ugbr.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14685,https://ror.org/01c7rrt10,replace==Institute of Parasitology of the Slovak Academy of Sciences*en,,,"add==Parazitologický ústav SAV*sk; Institute of Parasitology*en; Institute of Parasitology SAS*en; Institute of Parasitology SAV*en; Parazitologický ústav a biotechnológií rastlín Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Parazitologický ústav a biotechnológií rastlín Slovenská akadémia vied, v. v. i.*sk; Parazitologický ústav SAV, v. v. i.*sk",replace==Institute of Parasitology of the Slovak Academy of Sciences*en; Parazitologický ústav a biotechnológií rastlín Slovenská akadémia vied*sk,,replace==https://pau.saske.sk,,add==pau.saske.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14686,https://ror.org/002fnes28,replace==Institute of Forest Ecology of the Slovak Academy of Sciences*en,,,"add==Ústav ekológie lesa SAV*sk; Institute of Forest Ecology*en; Institute of Forest Ecology SAS*en; Institute of Forest Ecology SAV*en; Ústav ekológie lesa Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Ústav ekológie lesa Slovenská akadémia vied, v. v. i.*sk; Ústav ekológie lesa SAV, v. v. i.*sk",replace==Institute of Forest Ecology of the Slovak Academy of Sciences*en; Ústav ekológie lesa Slovenská akadémia vied*sk,,replace==https://ife.sk,,add==ife.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14687,https://ror.org/010tdjz06,replace==Institute of Landscape Ecology of the Slovak Academy of Sciences*en,,,"replace==Ústav krajinnej ekológie SAV*sk; Institute of Landscape Ecology*en; Institute of Landscape Ecology SAS*en; Institute of Landscape Ecology SAV*en; Ústav krajinnej ekológie Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Ústav krajinnej ekológie Slovenská akadémia vied, v. v. i.*sk; Ústav krajinnej ekológie SAV, v. v. i.*sk",replace==Institute of Landscape Ecology of the Slovak Academy of Sciences*en; Ústav krajinnej ekológie Slovenská akadémia vied*sk,,replace==https://www.uke.sav.sk,,add==uke.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14688,https://ror.org/004pv5w59,replace==Institute of Archaeology of the Slovak Academy of Sciences*en,,,"add==Archeologický ústav SAV*sk; Institute of Archaeology*en; Institute of Archaeology SAS*en; Institute of Archaeology SAV*en; Archeologický ústav Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Archeologický ústav Slovenská akadémia vied, v. v. i.*sk; Archeologický ústav SAV, v. v. i.*sk",replace==Institute of Archaeology of the Slovak Academy of Sciences*en; Archeologický ústav Slovenská akadémia vied*sk,,replace==https://archeol.sav.sk,,add==archeol.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14667,https://ror.org/006ghkj05,replace==Institute of Construction and Architecture of the Slovak Academy of Sciences*en,,,"add==Ústav stavebníctva a architektúry SAV*sk; Institute of Construction and Architecture*en; Institute of Construction and Architecture SAS*en; Institute of Construction and Architecture SAV*en; Ústav stavebníctva a architektúry Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Ústav stavebníctva a architektúry Slovenská akadémia vied, v. v. i.*sk; Ústav stavebníctva a architektúry SAV, v. v. i.*sk",replace==Institute of Construction and Architecture of the Slovak Academy of Sciences*en; Ústav stavebníctva a architektúry Slovenská akadémia vied*sk,,replace==http://www.ustarch.sav.sk,,add==ustarch.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14703,https://ror.org/02d2p5z18,replace==Institute of Slovak Literature of the Slovak Academy of Sciences*en,,,"replace==Ústav svetovej literatúry SAV*sk; Institute of Slovak Literature*en; Institute of Slovak Literature SAS*en; Institute of Slovak Literature SAV*en; Ústav svetovej literatúry Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Ústav svetovej literatúry Slovenská akadémia vied, v. v. i.*sk; Ústav svetovej literatúry SAV, v. v. i.*sk",replace==Institute of Slovak Literature of the Slovak Academy of Sciences*en; Ústav svetovej literatúry Slovenská akadémia vied*sk,,replace==https://uslit.sav.sk,,add==uslit.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14702,https://ror.org/05fn63v39,replace==Institute of Oriental Studies of the Slovak Academy of Sciences*en,,,"add==Ústav orientalistiky SAV*sk; Institute of Oriental Studies*en; Institute of Oriental Studies SAS*en; Institute of Oriental Studies SAV*en; Ústav orientalistiky Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Ústav orientalistiky Slovenská akadémia vied, v. v. i.*sk; Ústav orientalistiky SAV, v. v. i.*sk",replace==Institute of Oriental Studies of the Slovak Academy of Sciences*en; Ústav orientalistiky Slovenská akadémia vied*sk,,replace==https://orient.sav.sk,,add==orient.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14701,https://ror.org/05qsgqc11,replace==Institute of Musicology of the Slovak Academy of Sciences*en,,,"replace==Ústav hudobnej vedy SAV*sk; Institute of Musicology*en; Institute of Musicology SAS*en; Institute of Musicology SAV*en; Ústav hudobnej vedy Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Ústav hudobnej vedy Slovenská akadémia vied, v. v. i.*sk; Ústav hudobnej vedy SAV, v. v. i.*sk",replace==Institute of Musicology of the Slovak Academy of Sciences*en; Ústav hudobnej vedy Slovenská akadémia vied*sk,,replace==https://uhv.sav.sk,,add==uhv.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14700,https://ror.org/05jjhy865,replace==Jan Stanislav Institute of Slavistics of the Slovak Academy of Sciences*en,,,"add==Slavistický ústav Jána Stanislava SAV*sk; Jan Stanislav Institute of Slavistics*en; Jan Stanislav Institute of Slavistics SAS*en; Jan Stanislav Institute of Slavistics SAV*en; Slavistický ústav Jána Stanislava Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Slavistický ústav Jána Stanislava Slovenská akadémia vied, v. v. i.*sk; Slavistický ústav Jána Stanislava SAV, v. v. i.*sk",replace==Jan Stanislav Institute of Slavistics of the Slovak Academy of Sciences*en; Slavistický ústav Jána Stanislava Slovenská akadémia vied*sk,,replace==http://www.slavu.sav.sk,,add==slavu.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14699,https://ror.org/0517k6d93,replace==Ludovit Stur Institute of Linguistics of the Slovak Academy of Sciences*en,,,"add==Jazykovedný ústav Ľudovíta Štúra SAV*sk; Ludovit Stur Institute of Linguistics*en; Ludovit Stur Institute of Linguistics SAS*en; Ludovit Stur Institute of Linguistics SAV*en; Jazykovedný ústav Ľudovíta Štúra Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Jazykovedný ústav Ľudovíta Štúra Slovenská akadémia vied, v. v. i.*sk; Jazykovedný ústav Ľudovíta Štúra SAV, v. v. i.*sk",replace==Ludovit Stur Institute of Linguistics of the Slovak Academy of Sciences*en; Jazykovedný ústav Ľudovíta Štúra Slovenská akadémia vied*sk,,replace==https://www.juls.savba.sk,,add==juls.savba.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14698,https://ror.org/00frv1728,replace==Art Research Centre of the Slovak Academy of Sciences*en,,,"add==Centrum vied o umení SAV*Sk; Art Research Centre*en; Art Research Centre SAS*en; Art Research Centre SAV*en; Centrum vied o umení Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Centrum vied o umení Slovenská akadémia vied, v. v. i.*sk; Centrum vied o umení SAV, v. v. i.*sk",replace==Art Research Centre of the Slovak Academy of Sciences*en; Centrum vied o umení Slovenská akadémia vied*sk,,replace==https://cvu.sav.sk,,add==cvu.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14697,https://ror.org/059p10119,replace==Institute for Research in Social Communication of the Slovak Academy of Sciences*en,,,"add==Ústav výskumu sociálnej komunikácie SAV*sk; Institute for Research in Social Communication*en; Institute for Research in Social Communication SAS*en; Institute for Research in Social Communication SAV*en; Ústav výskumu sociálnej komunikácie Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Ústav výskumu sociálnej komunikácie Slovenská akadémia vied, v. v. i.*sk; Ústav výskumu sociálnej komunikácie SAV, v. v. i.*sk",replace==Institute for Research in Social Communication of the Slovak Academy of Sciences*en; Ústav výskumu sociálnej komunikácie Slovenská akadémia vied*sk,,replace==https://uvsk.sav.sk,,add==uvsk.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14696,https://ror.org/03s9fqn10,replace==Institute of State and Law of the Slovak Academy of Sciences*en,,,"add==Ústav štátu a práva SAV*sk; Institute of State and Law*en; Institute of State and Law SAS*en; Institute of State and Law SAV*en; Ústav štátu a práva Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Ústav štátu a práva Slovenská akadémia vied, v. v. i.*sk; Ústav štátu a práva SAV, v. v. i.*sk",replace==Institute of State and Law of the Slovak Academy of Sciences*en; Ústav štátu a práva Slovenská akadémia vied*sk,,replace==https://usap.sav.sk,,add==usap.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14695,https://ror.org/0388g9052,replace==Institute of Political Science of the Slovak Academy of Sciences*en,,,"add==Ústav politických vied SAV*sk; Institute of Political Science*en; Institute of Political Science SAS*en; Institute of Political Science SAV*en; Ústav politických vied Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Ústav politických vied Slovenská akadémia vied, v. v. i.*sk; Ústav politických vied SAV, v. v. i.*sk",replace==Institute of Political Science of the Slovak Academy of Sciences*en; Ústav politických vied Slovenská akadémia vied*sk,,replace==http://www.upv.sav.sk,,add==upv.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14694,https://ror.org/00y4h0j70,replace==Institute for Sociology of the Slovak Academy of Sciences*en,,,"add==Sociologický ústav SAV*sk; Institute for Sociology*en; Institute for Sociology SAS*en; Institute for Sociology SAV*en; Sociologický ústav Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Sociologický ústav Slovenská akadémia vied, v. v. i.*sk; Sociologický ústav, v. v. i.*sk",replace==Institute for Sociology of the Slovak Academy of Sciences*en; Sociologický ústav Slovenská akadémia vied*sk,,replace==https://sociologia.sav.sk,,add==sociologia.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14693,https://ror.org/00htrq823,replace==Institute of Philosophy of the Slovak Academy of Sciences*en,,,"add==Filozofický ústav SAV*sk; Institute of Philosophy*en; Institute of Philosophy SAS*en; Institute of Philosophy SAV*en; Filozofický ústav Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Filozofický ústav Slovenská akadémia vied, v. v. i.*sk; Filozofický ústav SAV, v. v. i.*sk",replace==Institute of Philosophy of the Slovak Academy of Sciences*en; Filozofický ústav Slovenská akadémia vied*sk,,replace==http://www.klemens.sav.sk,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14692,https://ror.org/021s9k294,replace==Institute of Economic Research of the Slovak Academy of Sciences*en,,,"add==Ekonomický ústav SAV*sk; Institute of Economic Research*en; Institute of Economic Research SAS*en; Institute of Economic Research SAV*en; Ekonomický ústav Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Ekonomický ústav Slovenská akadémia vied, v. v. i.*sk; Ekonomický ústav SAV, v. v. i.*sk",replace==Institute of Economic Research of the Slovak Academy of Sciences*en; Ekonomický ústav Slovenská akadémia vied*sk,,replace==https://ekonom.sav.sk,,add==ekonom.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14691,https://ror.org/05b5a6q69,replace==Institute for Forecasting of the Slovak Academy of Sciences*en,,,"replace==Prognostický ústav SAV*sk; Institute for Forecasting*en; Institute for Forecasting SAS*en; Institute for Forecasting SAV*en; Prognostický ústav Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Prognostický ústav Slovenská akadémia vied, v. v. i.*sk; Prognostický ústav SAV, v. v. i.*sk",replace==Institute for Forecasting of the Slovak Academy of Sciences*en; Prognostický ústav Slovenská akadémia vied*sk,,replace==https://www.prog.sav.sk,,add==prog.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14690,https://ror.org/02jb60a57,replace==Centre of Social and Psychological Sciences of the Slovak Academy of Sciences*en,,,"add==Centrum spoločenských a psychologických vied SAV*sk; Centre of Social and Psychological Sciences*en; Centre of Social and Psychological Sciences SAS*en; Centre of Social and Psychological Sciences SAV*en; Centrum spoločenských a psychologických vied Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Centrum spoločenských a psychologických vied Slovenská akadémia vied, v. v. i.*sk; Centrum spoločenských a psychologických vied SAV, v. v. i.*sk",replace==Centre of Social and Psychological Sciences of the Slovak Academy of Sciences*en; Centrum spoločenských a psychologických vied Slovenská akadémia vied*sk,,replace==https://cspv.sav.sk,,add==cspv.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14689,https://ror.org/01y3dn551,replace==Institute of Ethnology and Social Anthropology of the Slovak Academy of Sciences*en,,,"add==Ústav etnológie a sociálnej antropológie SAV*sk; Institute of Ethnology and Social Anthropology*en; Institute of Ethnology and Social Anthropology SAS*en; Institute of Ethnology and Social Anthropology SAV*en; Ústav etnológie a sociálnej antropológie Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Ústav etnológie a sociálnej antropológie Slovenská akadémia vied, v. v. i.*sk; Ústav etnológie a sociálnej antropológie SAV, v. v. i.*sk",replace==Institute of Ethnology and Social Anthropology of the Slovak Academy of Sciences*en; Ústav etnológie a sociálnej antropológie Slovenská akadémia vied*sk,,replace==https://uesa.sav.sk,,add==uesa.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14704,https://ror.org/00qknf621,replace==Institute of World Literature of the Slovak Academy of Sciences*en,,,"add==Ústav etnológie a sociálnej antropológie SAV*sk; Institute of World Literature*en; Institute of World Literature SAS*en; Institute of World Literature SAV*en; Ústav etnológie a sociálnej antropológie Slovenská akadémia vied, verejná výskumná inštitúcia*sk; Ústav etnológie a sociálnej antropológie Slovenská akadémia vied, v. v. i.*sk; Ústav etnológie a sociálnej antropológie SAV, v. v. i.*sk",replace==Institute of World Literature of the Slovak Academy of Sciences*en; Ústav etnológie a sociálnej antropológie Slovenská akadémia vied*sk,,replace==https://usvl.sav.sk,,add==usvl.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14770,https://ror.org/03gbgw380,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14707,https://ror.org/04xsxqp89,replace==Alliance Bioversity International - CIAT*en,,,add==Alliance Bioversity International*en; Bioversity International*en,replace==Alliance Bioversity International - CIAT*en,,replace==https://alliancebioversityciat.org,,add==alliancebioversityciat.org,,,,,,,,,,,,replace==3169070
https://github.com/ror-community/ror-updates/issues/14709,https://ror.org/02y7p0749,replace==Ministério da Saúde*pt,,,add==Ministry of Health of Brazil*en; Brazilian Ministry of Health*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14725,https://ror.org/013w1n936,,,,,,,replace==https://veluxfonden.dk,,replace==veluxfonden.dk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14726,https://ror.org/05nqkay65,,,,,,,replace==https://villumfonden.dk,,replace==villumfonden.dk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14732,https://ror.org/00ax71d21,replace==Obuda University*en,,,add==Óbuda University*en,replace==Obuda University*en; Óbudai Egyetem*hu; Universität Óbuda*de; Universitas Budensis*la,,replace==https://uni-obuda.hu,,add==uni-obuda.hu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14733,https://ror.org/054a6wv56,replace==Institutul de Stiinte Spatiale - Filiala INFLPR*ro,,replace==Government; Facility,replace==Institute of Space Science*en; Institute of Space Sciences*en; Institute for Space Science*en; Institute for Space Sciences*en,replace==Institutul de Stiinte Spatiale - Filiala INFLPR*ro; Institute of Space Science - INFLPR Subsidiary*en,,replace==https://www.spacescience.ro,,add==spacescience.ro,,,,,,add==0000 0004 6041 693X,replace==0000 0004 6041 693X,,,,,
https://github.com/ror-community/ror-updates/issues/14742,https://ror.org/0034tbg85,,,,,,,replace==https://www.univ-oeb.dz,,replace==univ-oeb.dz,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14794,https://ror.org/00xe6p546,,,,replace==Université 8 mai 1945 de Guelma*fr,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14781,https://ror.org/04mgz4b37,replace==National Meanchey University*en,,,add==សាកលវិទ្យាល័យមានជ័យ*km; Meanchey University*km,replace==National Meanchey University*en; សាកលវិទ្យាល័យជាតិមានជ័យ*km,,replace==https://nmu.edu.kh,,add==nmu.edu.kh,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14776,https://ror.org/02nkrnd53,replace==NSF Unidata*en,,,add==Unidata*en,replace==NSF Unidata*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15225,https://ror.org/05teb7b63,,,,,,,replace==https://www.firat.edu.tr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15226,https://ror.org/00thhhw55,,,,,,,replace==https://iqra.edu.pk,,add==iqra.edu.pk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14756,https://ror.org/00dn4t376,replace==Brunel University of London*en,,,add==Brunel University London*en,replace==Brunel University of London*en,,replace==https://www.brunel.ac.uk,,add==brunel.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14751,https://ror.org/03dsd0g48,,,,add==UMR 8212,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15227,https://ror.org/05ptwtz25,replace==Siirt Üniversitesi*tr,,,,,add==SİÜ*tr; SIU*tr,replace==https://www.siirt.edu.tr,,add==siirt.edu.tr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14799,https://ror.org/05xzdtn10,replace==CIRCE - Centro Tecnológico*es,,,add==Center for Research Resources and Energy Consumption*en,replace==CIRCE - Centro Tecnológico*es; CIRCE - Technology Centre*en,,replace==https://www.fcirce.es,,add==fcirce.es,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14801,https://ror.org/01h494015,,,,,"add==Ústav fyziky plazmatu AV ČR, v. v. i.*cs; Ústav fyziky plazmatu AV ČR, veřejná výzkumná instituce*cs;add==Institute of Plasma Physics CAS*en; Czech Acad Sci, Inst Plasma Phys*en",,,,,,,,,,,,add==Q27825128,replace==Q27825128,,,
https://github.com/ror-community/ror-updates/issues/14802,https://ror.org/03aba6h29,,,,"add==Institute of Psychology CAS*en; Czech Acad Sci, Inst Psychol*en","add==Psychologický ústav AV ČR, v. v. i.*cs; Psychologický ústav AV ČR, veřejná výzkumná instituce*cs",,,,,,,,,,,,add==Q30258728,replace==Q30258728,,,
https://github.com/ror-community/ror-updates/issues/14803,https://ror.org/00m4pvq34,,,,"add==Institute of Rock Structure and Mechanics CAS*en; Czech Acad Sci, Inst Rock Struct & Mech*en","add==Ústav struktury a mechaniky hornin AV ČR, v. v. i.*cs; Ústav struktury a mechaniky hornin AV ČR, veřejná výzkumná instituce*cs",,,,,,,,,,,,add==Q30290000,replace==Q30290000,,,
https://github.com/ror-community/ror-updates/issues/14804,https://ror.org/027taah18,,,,,"add==Ústav přístrojové techniky AV ČR, v. v. i.*cs; Ústav přístrojové techniky AV ČR, veřejná výzkumná instituce*cs;add==Institute of Scientific Instruments*en; Czech Acad Sci, Inst Sci Instruments*en",,,,,,,,,,,,add==Q11087719,replace==Q11087719,,,
https://github.com/ror-community/ror-updates/issues/14806,https://ror.org/00hzy8397,,,,"add==Institute of State and Law CAS*en; Czech Acad Sci, Inst State & Law*en","add==Ústav státu a práva AV ČR, v. v. i.*cs; Ústav státu a práva AV ČR, veřejná výzkumná instituce*cs",,,,,,,,,,,,add==Q30258743,replace==Q30258743,,,
https://github.com/ror-community/ror-updates/issues/14807,https://ror.org/01hxbnq19,,,,"add==Institute of Theoretical and Applied Mechanics CAS*en; Czech Acad Sci, Inst Theoret & Appl Mech*en","add==Ústav teoretické a aplikované mechaniky AV ČR, v. v. i.*cs; Ústav teoretické a aplikované mechaniky AV ČR, veřejná výzkumná instituce*cs",,,,,,,,,,,,add==Q30292427,replace==Q30292427,,,
https://github.com/ror-community/ror-updates/issues/14808,https://ror.org/03fvq2a72,,,,"add==Institute of Thermomechanics CAS*en; Czech Acad Sci, Inst Thermomech*en","add==Ústav termomechaniky AV ČR, v. v. i.*cs; Ústav termomechaniky AV ČR, veřejná výzkumná instituce*cs",,,,,,,,,,,,add==Q30258726,replace==Q30258726,,,
https://github.com/ror-community/ror-updates/issues/15228,https://ror.org/010t24d82,replace==Milli Savunma Üniversitesi*tr,,,add==National Defense University*en; Milli Savunma Universitesi*tr; Milli Savunma University*en,,add==MSÜ*tr; MSU*tr,replace==https://www.msu.edu.tr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14836,https://ror.org/0208vgz68,,,,delete==UT University*en;add==LUT University*en,,,replace==https://www.lut.fi,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14821,https://ror.org/02sat5y74,,,,"add==Ústav fyzikální chemie J. Heyrovského AV ČR, v. v. i.*cs; Ústav fyzikální chemie J. Heyrovského AV ČR, veřejná výzkumná instituce*cs","add==J. Heyrovský Institute of Physical Chemistry CAS*en; Czech Acad Sci, J Heyrovský Inst Phys Chem*en",,,,add==jh-inst.cas.cz,,,,,,,,add==Q11087546,replace==Q11087546,,,
https://github.com/ror-community/ror-updates/issues/14825,https://ror.org/03qq0n189,,,,"add==Slovanský ústav AV ČR, v. v. i.*cs; Slovanský ústav AV ČR, veřejná výzkumná instituce*cs","add==Institute of Slavonic Studies CAS*en; Czech Acad Sci, Inst Slav Studies*en",,replace==https://www.slu.cas.cz,,,,,,,,,,add==Q12153738,replace==Q12153738,,,
https://github.com/ror-community/ror-updates/issues/14824,https://ror.org/04tr8pt83,,,,"add==Oriental Institute CAS*en; Czech Acad Sci, Oriental Inst*en","add==Orientální ústav AV ČR, v. v. i.*cs; Orientální ústav AV ČR, veřejná výzkumná instituce*cs",,,,,,,,,,,,add==Q7102339,replace==Q7102339,,,
https://github.com/ror-community/ror-updates/issues/14823,https://ror.org/04jymbd90,,,,"add==Nuclear Physics Institute CAS*en; Czech Acad Sci, Nucl Phys Inst*en","add==Ústav jaderné fyziky AV ČR, v. v. i.*cs; Ústav jaderné fyziky AV ČR, veřejná výzkumná instituce*cs",,,,add==ujf.cas.cz,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14822,https://ror.org/03nvfe914,,,,add==Masaryk Institute and Archives CAS*en,"add==Masarykův ústav a Archiv AV ČR, v. v. i.*cs; Masarykův ústav a Archiv AV ČR, veřejná výzkumná instituce*cs",,,,add==mua.cas.cz,,,,,,,,,,,,
