html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/29169,https://ror.org/01rrvyp50,replace==OURAGAN: Outils de Résolution Algébriques pour la Géométrie et ses Applications*fr,,,replace==Outils de Résolution Algébriques pour la Géométrie et ses Applications*fr,"replace==OURAGAN: Outils de Résolution Algébriques pour la Géométrie et ses Applications*fr; Tools for resolutions in algebra, geometry and their applications*en",,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29170,https://ror.org/059z1ye11,,,,,,,,,,,,,,,,,,,,,replace==2983990
https://github.com/ror-community/ror-updates/issues/29171,https://ror.org/040dpfz92,,,,,,,,,,,,,,,,,,,,,replace==6543862
https://github.com/ror-community/ror-updates/issues/29172,https://ror.org/02tnfe688,,,,,add==Synchronous Kahn parallelism*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29173,https://ror.org/05c6e6w24,,,,,,,,,,,,,,,,,,,,,replace==2968368
https://github.com/ror-community/ror-updates/issues/29174,https://ror.org/019yhsq25,,,,,,,,,,,,,,,,,,,,,replace==2968368
https://github.com/ror-community/ror-updates/issues/29175,https://ror.org/02yyddy74,,,,,,,,,,,,,,,,,,,,,replace==2969679
https://github.com/ror-community/ror-updates/issues/29176,https://ror.org/02n848x19,,,,,,,,,,,,,,,,,,,,,replace==2968368
https://github.com/ror-community/ror-updates/issues/29177,https://ror.org/01n51g238,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29178,https://ror.org/03gvm2667,replace==POEMS: Propagation des Ondes : Etude Mathématique et Simulationan*fr,,,add==UMR 7231;add==UMR7231,replace==POEMS: Propagation des Ondes : Etude Mathématique et Simulationan*fr,,replace==https://poems.ip-paris.fr,,replace==poems.ip-paris.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29179,https://ror.org/050y2w676,,,,,,,,,,,,,,,,,,,,,replace==2992166
https://github.com/ror-community/ror-updates/issues/29180,https://ror.org/02b3vs478,,,,,,,,,,,,,,,,,,,,,replace==2979431
https://github.com/ror-community/ror-updates/issues/29181,https://ror.org/02s3zbq77,,,,,,,,,,,,,,,,,,,,,replace==2996944
https://github.com/ror-community/ror-updates/issues/29182,https://ror.org/0240qp408,,,,,,,,,,,,,,,,,,,,,replace==6543862
https://github.com/ror-community/ror-updates/issues/29183,https://ror.org/01nzkaw91,replace==Centre Inria d'Université Côte d'Azur*fr,,replace==Facility,replace==Research Centre Inria Sophia Antipolis - Méditerranée*fr;Inria Sophia Antipolis - Méditerranée*fr,replace==Centre Inria d'Université Côte d'Azur*fr;Inria Centre at Université Côte d'Azur*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29184,https://ror.org/00vk6my81,,,,,,,,,,,,,,,,,,,,,replace==2968368
https://github.com/ror-community/ror-updates/issues/29185,https://ror.org/025wa0q37,,,,,,,,,,,,,,,,,,,,,replace==6543862
https://github.com/ror-community/ror-updates/issues/29186,https://ror.org/02xc7ww16,,,,,,,,,,,,,,,,,,,,,replace==2968368
https://github.com/ror-community/ror-updates/issues/29188,https://ror.org/03bj6gc92,,,,,,,,,,,,,,,,,,,,,replace==2968368
https://github.com/ror-community/ror-updates/issues/29189,https://ror.org/03eyty988,,,,,,,,,,,,,,,,,,,,,replace==6543862
https://github.com/ror-community/ror-updates/issues/29190,https://ror.org/03wt8n129,,,,,,,,,,,,,,,,,,,,,replace==2983990
https://github.com/ror-community/ror-updates/issues/29191,https://ror.org/0110mcx69,,,,,,,,,,,,,,,,,,,,,replace==6543862
https://github.com/ror-community/ror-updates/issues/29192,https://ror.org/0005fxe59,,,,,,,,,,,,,,,,,,,,,replace==2968368
https://github.com/ror-community/ror-updates/issues/29193,https://ror.org/02m8aq428,,,,,,,,,,,,,,,,,,,,,replace==6543862
https://github.com/ror-community/ror-updates/issues/29194,https://ror.org/0440j7g03,,,,,,,,,,,,,,,,,,,,,replace==2968368
https://github.com/ror-community/ror-updates/issues/29115,https://ror.org/0325tbk69,,,,,,,,,,,,,,,,,,,,,replace==2968368
https://github.com/ror-community/ror-updates/issues/29114,https://ror.org/0165kg211,,,,,,,,,,,,,,,,,,,,,replace==2992166
https://github.com/ror-community/ror-updates/issues/29113,https://ror.org/03n2qjy25,,,,,,,,,,,,,,,,,,,,,replace==6640252
https://github.com/ror-community/ror-updates/issues/29112,https://ror.org/04zja0e38,,,,,,,,,,,,,,,,,,,,,replace==6543862
https://github.com/ror-community/ror-updates/issues/29111,https://ror.org/02tpkcv11,,,,,,,,,,,,,,,,,,,,,replace==6640252
https://github.com/ror-community/ror-updates/issues/29110,https://ror.org/04dpcfm57,replace==ALPINES: Algorithmes et outils parallèles pour des simulations numériques intégrées*fr,,,add==Algorithms and parallel tools for integrated numerical simulations*en,replace==ALPINES: Algorithmes et outils parallèles pour des simulations numériques intégrées*fr; ALPINES: Algorithms and parallel tools for integrated numerical simulations*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29109,https://ror.org/00y7vs922,replace==ACUMES: Algorithmes et Biologie Structurale*fr,,,,replace==ACUMES: Algorithmes et Biologie Structurale*fr; ACUMES: Analysis and Control of Unsteady Models for Engineering Sciences*en; Analysis and Control of Unsteady Models for Engineering Sciences*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29273,https://ror.org/059wd2y60,replace==Adaptations Métaboliques à l'Exercice en conditions Physiologiques et Pathologiques*fr,,,replace==Laboratoires des Adaptations Métaboliques à l'Exercice en conditions Physiologiques et Pathologiques*fr; Laboratoire AME2P*fr; UPR 3533; UPR3533,replace==Adaptations Métaboliques à l'Exercice en conditions Physiologiques et Pathologiques*fr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29274,https://ror.org/00nf46858,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29275,https://ror.org/03yvemy54,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29276,https://ror.org/04397qy32,,,,add==UMR 1095;UMR1095,,,replace==https://umr1095.clermont.hub.inrae.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29277,https://ror.org/00e4pqm50,,,,,,,replace==https://geolab.uca.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29278,https://ror.org/052d1cv78,"replace==Institut Génétique, Reproduction et Développement*fr",,,replace==Genetique Reproduction and Developpement*en; Génétique Reproduction et Développement*fr; iGReD*fr; UMR 6293; UMR6293,"replace==Institut Génétique, Reproduction et Développement*fr",,replace==https://www.igred.fr,,replace==igred.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29279,https://ror.org/03vgfxd91,,,,,,,replace==http://www.institutpascal.uca.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29280,https://ror.org/03gz4y884,,,,,,,replace==https://lamp.uca.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29281,https://ror.org/01t4k8953,,,,add==UMR 6024,,,replace==https://www.lapsco.fr,,replace==lapsco.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29282,https://ror.org/05sd5r855,replace==Laboratoire de Mathématiques Blaise Pascal*fr,,,replace==Laboratoire de Mathématiques*fr; UMR 6620; UMR6620,replace==Laboratoire de Mathématiques Blaise Pascal*fr,,replace==https://lmbp.uca.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29283,https://ror.org/020ahr442,,,,add==UMR 6023,,,replace==https://lmge.uca.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29284,https://ror.org/03d0rdy88,,,,add==UMR 454,,,replace==https://medis.clermont.hub.inrae.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29285,https://ror.org/016vzeb02,replace==Maison des sciences humaines*fr,,,replace==UAR 3550; Maison des Sciences de l'Homme*fr,replace==Maison des sciences humaines*fr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29286,https://ror.org/028m9sy08,replace==Physiopathologie et pharmacologie de la douleur et de la migraine*fr,,,replace==Neuro-Dol*fr;UMR 1107,replace==Physiopathologie et pharmacologie de la douleur et de la migraine*fr,,replace==https://neurodol.fr,,replace==neurodol.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29287,https://ror.org/003qhrc72,,,,add==UMR 1019,,,replace==https://unh.clermont.hub.inrae.fr,,replace==unh.clermont.hub.inrae.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29288,https://ror.org/0394www40,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29289,https://ror.org/01bch8q67,,,,,,,replace==https://opgc.uca.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29298,https://ror.org/04k1f6611,replace==Maccabi Healthcare Services*en,,,,replace==Maccabi Healthcare Services*en,,replace==https://www.maccabi4u.co.il,,replace==maccabi4u.co.il,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26752,https://ror.org/01m0z6m03,,,,add==École normale supérieure-Lettres et sciences humaines*fr,,add==ENS-LSH*fr,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26770,https://ror.org/04cmc9894,replace==Universidad Pedagógica Nacional*es,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26774,https://ror.org/010w4rs44,"replace==Universidad Técnica ""Luis Vargas Torres""*es",,,,"replace==Universidad Técnica ""Luis Vargas Torres""*es",,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26744,https://ror.org/04reqzt68,replace==DBT/Wellcome Trust India Alliance*en,,,replace==India Alliance*en; Wellcome Trust/DBT India Alliance*en,replace==DBT/Wellcome Trust India Alliance*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26748,https://ror.org/051npad76,replace==Istituto di Ricerca sulla Crescita Economica Sostenibile*it,,,replace==Istituto di Ricerca sull'Impresa e lo Sviluppo*it; Institute for Economic Research on Firms and Growth*en,replace==Istituto di Ricerca sulla Crescita Economica Sostenibile*it; Research Institute on Sustainable Economic Growth*en,replace==CERIS; IRCrES*it,replace==https://www.ircres.cnr.it,,add==ircres.cnr.it,,,,,,,,,,,,replace==3165524
https://github.com/ror-community/ror-updates/issues/26776,https://ror.org/028cef883,,,,add==Chrono-environnement*fr,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26785,https://ror.org/04thx6m88,,,,,,,,,,,add==100032030,replace==100032030,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29234,https://ror.org/004yvsb77,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29233,https://ror.org/00xc55v17,,,,add==Génomique Métabolique*fr,,,,,,replace==2000,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29235,https://ror.org/01fftxe08,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29236,https://ror.org/00az7j379,replace==Laboratoire des Maladies Neurodégénératives*fr,,,,replace==Laboratoire des Maladies Neurodégénératives*fr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29238,https://ror.org/000dbcc61,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29239,https://ror.org/03jv6w209,,,,,,add==UAR 3441,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29240,https://ror.org/056wdpc91,,,,,,add==U992,,,,replace==2006,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29241,https://ror.org/00nvvw130,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26786,https://ror.org/047hbb113,replace==Jinhua University of Vocational Technology*en,,,replace==Jinhua Polytechnic*en; 金华职业技术学院*zh; Jinhua Vocational and Technical College*en,replace==Jinhua University of Vocational Technology*en; 金华职业技术大学*zh,,replace==https://www.jhc.edu.cn,,add==jhc.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26794,https://ror.org/01bkj6835,replace==Łukasiewicz Research Network - Tele and Radio Research Institute*en,,,replace==Instytut Tele- i Radiotechniczny*pl; Łukasiewicz-ITR*pl; Tele & Radio Research Institute*en; Tele and Radio Research Institute*en,replace==Łukasiewicz Research Network - Tele and Radio Research Institute*en; Sieć Badawcza Łukasiewicz – Instytut Tele- i Radiotechniczny*pl,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26801,https://ror.org/05spbxe41,,,,,,,,,,,,,,,,,,,,,replace==2660448
https://github.com/ror-community/ror-updates/issues/26817,https://ror.org/00kztt736,,,,,,,replace==https://www.kavlifoundation.org,,add==kavlifoundation.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26805,https://ror.org/03edafd86,,,,,,replace==BNMU,replace==https://nmuofficial.com,,add==nmuofficial.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26822,https://ror.org/04357k290,replace==St. Mary’s College*en,,,replace==Saint Mary's Academy & College*en; Saint Mary's Academy and College*en,replace==St. Mary’s College*en,,replace==https://college.smac.edu,,add==smac.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26825,https://ror.org/003fz4104,,,,,,,,,,,delete==10,delete==10,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26828,https://ror.org/01a04kj17,,,,add==Universidad Hispanoamericana de Costa Rica*es,,add==UH*es,replace==https://uh.ac.cr,,add==uh.ac.cr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26829,https://ror.org/044zr5266,replace==Chicago Academy of Sciences*en,,,replace==Peggy Notebaert Nature Museum*en; Peggy Notebaert Nature Museum of the Chicago Academy of Sciences*en; Peggy Notebaert Nature Museum/Chicago Academy of Sciences*en; Chicago Academy of Sciences and its Peggy Notebaert Nature Museum*en,replace==Chicago Academy of Sciences*en,add==CHAS*en,replace==https://naturemuseum.org/cas,,add==naturemuseum.org,,,,,,add==0000 0001 0945 8403,replace==0000 0001 0945 8403,,,,,
https://github.com/ror-community/ror-updates/issues/26830,https://ror.org/040cxgs87,replace==Starlab Barcelona SLU (Spain),,,,replace==Starlab Barcelona SLU*en,,replace==http://starlab.es,,add==starlab.es,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26831,https://ror.org/047g7f905,,,,,add==विश्वविद्यालय अनुदान आयोग - परमाणु ऊर्जा विभाग वैज्ञानिक अनुसंधान संकुल*hi,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26832,https://ror.org/02bn0ev09,replace==Community Health Systems - Merit Health River Oaks*en,,,replace==River Oaks Hospital*en; Merit Health River Oaks*en,replace==Community Health Systems - Merit Health River Oaks*en,,replace==https://www.merithealthriveroaks.com,,add==merithealthriveroaks.com,,,,,,,,,,,,replace==4426822
https://github.com/ror-community/ror-updates/issues/26834,https://ror.org/02ztfnz06,replace==Gori State University*en,,,replace==Gori State Teaching University*en; გორის უნივერსიტეტი*ka,replace==Gori State University*en; გორის სახელმწიფო უნივერსიტეტი*ka,add==GU*en,replace==https://www.gu.edu.ge,,add==gu.edu.ge,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26848,https://ror.org/02q0p6x28,replace==Institute of Literary Research of the Polish Academy of Sciences*en,,,replace==Institute of Literary Research*en,replace==Institute of Literary Research of the Polish Academy of Sciences*en; Instytut Badań Literackich Polskiej Akademii Nauk*pl,,replace==https://ibl.waw.pl,,add==ibl.waw.pl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26866,https://ror.org/03f0t8b71,,,,,,replace==UTN*es,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26877,https://ror.org/029f9qw15,replace==ViGØR Rehabiliteringssykehus*no,,,replace==Rehabiliteringssenteret Nord-Norges Kurbad*no; Nord-Norges Kurbad*no,replace==ViGØR Rehabiliteringssykehus*no; ViGOR Rehabilitation Hospital*en,,replace==https://vigor.no,,add==vigor.no; kurbadet.no,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26880,https://ror.org/00fdbgx35,,,,,,,replace==https://www.uclh.nhs.uk/our-services/our-hospitals/Hospital-of-Tropical-Diseases,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26891,https://ror.org/05qjm4845,,,,,,,replace==https://www.buan.ac.bw,,add==buan.ac.bw,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26895,https://ror.org/047aw1y82,replace==Second Affiliated Hospital of Anhui Medical University*en,,,replace==Second Hospital of Anhui Medical University*en,replace==Second Affiliated Hospital of Anhui Medical University*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26898,https://ror.org/011pjwf87,,,,,,,replace==https://wmo.int,,add==wmo.int,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26908,https://ror.org/054nv0q45,replace==Scheer IMC*en,,,replace==imc AG*en; imc information multimedia communication AG*en; IMC Information Multimedia Communication*en,replace==Scheer IMC*en,,replace==https://www.scheer-imc.com,,add==scheer-imc.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26914,https://ror.org/01m10e879,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26922,https://ror.org/058ttvb80,,,,,,,replace==https://www.gbinternational.com.hk,,add==gbinternational.com.hk,,,,,,,,,,,,replace==1819729
https://github.com/ror-community/ror-updates/issues/26926,https://ror.org/02smsax08,,,,,,,,,,,,,,,,,,,,,replace==3445993
https://github.com/ror-community/ror-updates/issues/29335,https://ror.org/040f08y74,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29341,https://ror.org/047ybhc09,,,,"add==City University of London, Northampton Square*en; City University of London*en; City St George*en",,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29343,https://ror.org/04489at23,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29344,https://ror.org/00dn4t376,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26928,https://ror.org/0069cx113,,,,,,,replace==https://www.terradue.com,,add==terradue.com,,,,,,,,,,,,replace==3169070
https://github.com/ror-community/ror-updates/issues/26930,https://ror.org/03e0qa028,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26936,https://ror.org/0001h5y29,,,,,,,replace==https://beulah.edu,replace==https://en.wikipedia.org/wiki/Beulah_Heights_University,add==beulah.edu,,,,,,,,add==Q30263400,replace==Q30263400,,,
https://github.com/ror-community/ror-updates/issues/26941,https://ror.org/01vyjqw07,replace==Centro de Astrofísica da Universidade do Porto*pt,,,,,,,,,,,,,,,,,,,,replace==2737861
https://github.com/ror-community/ror-updates/issues/26942,https://ror.org/006bxqs05,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26948,https://ror.org/038h2eb62,,,,add==Századvég Közéleti Tudásközpont Alapítvány*hu,add==Századvég Alapítvány*hu,,replace==https://szazadveg.hu,,add==szazadveg.hu,,,,,,,,add==Q30296010,replace==Q30296010,,,
https://github.com/ror-community/ror-updates/issues/26952,https://ror.org/03h7g7t47,replace==Massachusetts Academy of Math and Science at WPI*en,,,replace==Massachusetts Academy of Math and Science*en; Mass Academy*en,replace==Massachusetts Academy of Math and Science at WPI*en,,replace==https://www.massacademy.org,,add==massacademy.org,,,,,,,,add==Q6784172,replace==Q6784172,,,
https://github.com/ror-community/ror-updates/issues/26955,https://ror.org/017wmdt28,replace==Toraighyrov University*en,,,replace==S. Toraighyrov Pavlodar State University*en; Pavlodar Industrial Institute*en; Pavlodar State University*en,replace==Toraighyrov University*en; Торайгыров университет*ru,add==TOU*en,replace==https://tou.edu.kz,,add==tou.edu.kz,replace==1960,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26969,https://ror.org/03v4gsj38,replace==Maison des Sciences sociales et des Humanités Val de Loire*fr,,,replace==Maison des Sciences de l'Homme Val de Loire*fr; MSH Val de Loire*fr; USR 3501; USR3501,replace==Maison des Sciences sociales et des Humanités Val de Loire*fr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26976,https://ror.org/00kv63439,,,replace==Government,,,,replace==https://www.inspq.qc.ca,,add==inspq.qc.ca,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26981,https://ror.org/00kybxq39,,,,,,,,,,,,,,,replace==0000 0001 2161 0033,replace==0000 0001 2161 0033,,,,,
https://github.com/ror-community/ror-updates/issues/26983,https://ror.org/03d5w9863,,,,replace==AgroToulouse*fr; INP-AgroToulouse*fr,replace==National Institute of Agronomy of Toulouse*fr,add==INP-ENSAT*fr,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/26982,https://ror.org/014028r32,,,,delete==Petrus Ký High School*en,,,,,,,,,,,,,delete==Q3269006,delete==Q3269006,,,
https://github.com/ror-community/ror-updates/issues/28199,https://ror.org/0225snd59,,,,add==Finis,,,replace==https://finis.cl,,add==finis.cl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29376,https://ror.org/00pjdza24,,,,,,,,,,,delete==100009350,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29378,https://ror.org/00a6ctc34,,replace==inactive,,,,,,,,,,,,,delete==0000 0004 1760 6279,delete==0000 0004 1760 6279,,,,,
https://github.com/ror-community/ror-updates/issues/29379,https://ror.org/03rmrcq20,,,,,,,,,,,,,,,,,delete==Q3551709,,,,
https://github.com/ror-community/ror-updates/issues/29381,https://ror.org/044g0p936,replace==Universidade Ceuma*pt,,,replace==Universidade do Ceuma*pt; University Centre of Maranhão*en; Centro Universitário do Maranhão*pt,replace==Universidade Ceuma*pt; Ceuma University*en,,replace==https://www.ceuma.br,,add==ceuma.br,,,,,,,,add==Q54932296,,,,
