html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/15387,https://ror.org/00pmyff63,replace==Union Adventist University*en,,,add==Union College - Nebraska*en,replace==Union Adventist University*en,,replace==https://uau.edu,,add==uau.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16080,https://ror.org/014qpa824,,,,add==Minnesota State*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15389,https://ror.org/04att9732,,,,add==Mankato Normal School*en; Mankato State Teachers College*en; Mankato State College*en; Mankato State University*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15391,https://ror.org/05vkpd318,replace==La Jolla Institute for Immunology*en,,,replace==La Jolla Institute For Allergy & Immunology*en; La Jolla Institute for Allergy and Immunology*en,replace==La Jolla Institute for Immunology*en,add==LJI*en,replace==https://www.lji.org,,add==lji.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15392,https://ror.org/0081xr281,,,,,,add==NS*en; NSU*en,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15398,https://ror.org/03ajk1m02,,,,delete==Archaeological Institute*en,add==Institute of Archaeology*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15437,https://ror.org/0443cwa12,,,,add==TalTech*en,,,replace==https://taltech.ee,,add==taltech.ee,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15441,https://ror.org/05ggn0a85,"replace==University of Chemistry and Technology, Prague*en",,,add==VŠCHT Praha*cs; University of Chemistry and Technology*en,"replace==University of Chemistry and Technology, Prague*en; Vysoká škola chemicko-technologická v Praze*cs",,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16095,https://ror.org/000dswa46,,,,,,,replace==https://www.wmkeck.org,,add==wmkeck.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16094,https://ror.org/02zpkjt27,replace==Universidade Evangelica de Goiás*pt,,,replace==UniEVANGÉLICA*pt; Centro Universitário de Anápolis*pt; Evangelical University of Goiás*en,replace==Universidade Evangelica de Goiás*pt,,replace==https://www4.unievangelica.edu.br,,add==unievangelica.edu.br,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15510,https://ror.org/009nc9s30,,,,replace==Merck Sharp & Dohme Switzerland*en; MSD Schweiz*de; MSD Suisse*fr,,,replace==https://www.msd.ch,,add==msd.ch,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15511,https://ror.org/03cnjaa38,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15512,https://ror.org/030npvq69,,,,replace==Merck Sharp & Dohme Latvia*en,,,replace==https://www.msd.lv,,add==msd.lv,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15593,https://ror.org/0181cy234,,,add==funder,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15597,https://ror.org/035rreb34,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15598,https://ror.org/00hgy8d33,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15879,https://ror.org/0238rvs44,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15498,https://ror.org/059yx9a68,,,,,add==National University of Colombia*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15499,https://ror.org/02z92c890,,,,add==Slovenska raziskovalna infrastruktura za jezikovne vire in tehnologije*sl;delete==Slovenska raziskovalna infrastruktura za jezikovne vire in tehnologije*sk,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15494,https://ror.org/03m9nwf24,,,,add==Krakowska Akademia im. Andrzeja Frycza Modrzewskiego*pl,replace==Andrzej Frycz Modrzewski Krakow University*en; Uniwersytet Andrzeja Frycza Modrzewskiego w Krakowie*pl,,replace==https://uafm.edu.pl,,add==uafm.edu.pl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15486,https://ror.org/03qhv9c02,replace==Australia's Climate Simulator*en,,,add==Australian Community Climate and Earth System Simulator*en; Australian Earth-System Simulator*en,replace==Australia's Climate Simulator*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15481,https://ror.org/02xyxvc90,replace==VRVis GmbH (Austria)*de,,,add==VRVis*de,replace==VRVis GmbH (Austria)*de; VRVis GmbH*de,,replace==https://www.vrvis.at,,add==vrvis.at,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15454,https://ror.org/04d70nb60,replace==Centre de recherche Translationnelle en Médecine moléculaire*fr,,,"add==Lipides, Nutrition, Cancer*fr",replace==Centre de recherche Translationnelle en Médecine moléculaire*fr,,replace==https://ctm.u-bourgogne.fr,,add==ctm.u-bourgogne.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16102,https://ror.org/0521rv456,,,,,,,replace==https://ihte.ru/?page_id=3106,,add==ihte.ru,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15521,https://ror.org/03b6f4629,replace==Institut de Recerca en Energia de Catalunya*ca,,,add==IREC - Fundació Institut de Recerca en Energia de Catalunya*ca; Institut de Recerca de l'Energia de Catalunya*ca; Catalonia Institute for Energy Research*en,replace==Institut de Recerca en Energia de Catalunya*ca; Fundació Institut de Recerca en Energia de Catalunya*ca,,replace==https://www.irec.cat,,add==irec.cat,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15527,https://ror.org/05m92bb05,,,,,,,replace==https://dgm.de,,add==dgm.de,,,,,,,,,,,,replace==2841648
https://github.com/ror-community/ror-updates/issues/15528,https://ror.org/04pschh68,,,,,"replace==Scientific Veterinary Institute ""Novi Sad""*en; Naučni institut za veterinarstvo Novi Sad*sr; Научни институт за ветеринарсво ""НОВИ САД""*sr",,replace==https://niv.ns.ac.rs,,add==niv.ns.ac.rs,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15530,https://ror.org/002t9r032,replace==Collège international des sciences territoriales*fr,,,add==Collège International des Sciences du Territoire*fr,replace==Collège international des sciences territoriales*fr,,replace==https://cist.cnrs.fr,,add==cist.cnrs.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15531,https://ror.org/010vbsn33,replace==BICC - Bonn International Centre for Conflict Studies*en,,,replace==Bonn International Centre for Conflict Studies (BICC)*en; Bonn International Centre for Conflict Studies - BICC*en; BICC - Bonn International Centre for Conflict Studies gGmbH*en; BICC - Bonn International Center for Conflict Studies*en; Bonn International Center for Conflict Studies (BICC)*en; Bonn International Center for Conflict Studies - BICC*en; Bonn International Center for Conflict Studies*en; Bonn International Center for Conversion (BICC)*en; BICC - Bonn International Center for Conversion*en; Internationales Konversionszentrum Bonn*de; Internationales Konversionszentrum Bonn - Bonn International Center for Conversion (BICC) GmbH (Bonn)*de,replace==BICC - Bonn International Centre for Conflict Studies*en,,replace==https://www.bicc.de,,add==bicc.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15532,https://ror.org/05am9gt90,replace==Deutsche Rentenversicherung Bund*de,,,replace==DRV Bund*de; German Statutory Pension Insurance Scheme*en,replace==Deutsche Rentenversicherung Bund*de,,replace==http://www.deutsche-rentenversicherung.de/bund,,,,,,,,,,,,,,replace==2950159
https://github.com/ror-community/ror-updates/issues/15542,https://ror.org/00ytqcj07,"replace==National Institute of Food Technology, Entrepreneurship and Management - Thanjavur*en",,,add==Indian Institute of Food Processing Technology*en; இந்தியப் பயிர் பதனிடும் தொழில்நுட்பக் கழகம்*ta,"replace==National Institute of Food Technology, Entrepreneurship and Management - Thanjavur*en",add==NIFTEM-T*en,replace==https://niftem-t.ac.in,,add==niftem-t.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15543,https://ror.org/03wt3br81,replace==Ministry of Climate and Enterprise*en,,,"add==Ministry of Enterprise, Energy and Communications*en",replace==Ministry of Climate and Enterprise*en; Klimat- och näringslivsdepartementet*sv,,replace==https://www.regeringen.se/sveriges-regering/klimat--och-naringslivsdepartementet/,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15554,https://ror.org/00csw7971,,,,,add==Institute of Hematology and Transfusion Medicine*en,add==IHT*en; IHTM*en,replace==https://ihit.waw.pl,add==https://pl.wikipedia.org/wiki/Instytut_Hematologii_i_Transfuzjologii,add==ihit.waw.pl,,,,,,,,add==Q11713050,replace==Q11713050,,,
https://github.com/ror-community/ror-updates/issues/15587,https://ror.org/054df1z79,,,,,,delete==IEASA-CSIC,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15578,https://ror.org/04vq9c111,replace==Staatliche Hochschule für Gestaltung Karlsruhe*de,,,add==Karlsruhe College of Arts and Design*en; HfG Karlsruhe*de,replace==Staatliche Hochschule für Gestaltung Karlsruhe*de; Karlsruhe University of Arts and Design*en,,replace==https://hfg-karlsruhe.de,,add==hfg-karlsruhe.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16104,https://ror.org/04nqyn415,replace==Institut za higijenu i tehnologiju mesa*sr,,,add==Institute for Hygiene and Meat Technology*en; Institute of Meat Hygiene and Technology*en; Institut für Fleischhygiene und Technologie*de,replace==Institut za higijenu i tehnologiju mesa*sr,,replace==https://inmes.rs,,add==inmes.rs,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15559,https://ror.org/0397ts898,,,,,,,replace==https://www.almaviva.it,,add==almaviva.it,,,,,,,,,,,,replace==3169070
https://github.com/ror-community/ror-updates/issues/15566,https://ror.org/005bvs909,replace==The Royal Melbourne Hospital*en,,,,replace==The Royal Melbourne Hospital*en,,https://www.thermh.org.au,,add==thermh.org.au,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15570,https://ror.org/0334tmt82,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15571,https://ror.org/00zgas264,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15572,https://ror.org/03zek0r74,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16133,https://ror.org/0480gk412,,,,,,,replace==https://maaun.edu.ne,,add==maaun.edu.ne,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16137,https://ror.org/04b08hq31,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16138,https://ror.org/019g8w217,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15596,https://ror.org/04gbpnx96,replace==University of Opole*en,,,add==Opole University*en,replace==University of Opole*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15889,https://ror.org/02m7p2c22,,,,add==University of Music and Performing Arts Munich*en,replace==Hochschule für Musik und Theater München*de; University of Music and Theatre Munich*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15886,https://ror.org/057jj1a66,,,,,,,,,,,,,,,add==0000 0001 0057 8281,replace==0000 0001 0057 8281,add==Q131294855,replace==Q131294855,,,
https://github.com/ror-community/ror-updates/issues/15877,https://ror.org/054etjf65,replace==Sacred Heart Seminary and School of Theology*en,,,add==Sacred Heart School of Theology*en,replace==Sacred Heart Seminary and School of Theology*en,,replace==https://www.shsst.edu,,add==shsst.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15873,https://ror.org/01751w114,replace==Universidad de Lima*es,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15620,https://ror.org/02zr5jr81,,,,,,,replace==https://www.univ-douala.cm,,add==univ-douala.cm,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15619,https://ror.org/03dhbdp32,,,,,,,,,,,,,,,,,delete==Q21745557,delete==Q21745557,,,
https://github.com/ror-community/ror-updates/issues/15614,https://ror.org/001p58g30,,,,add==Институт за заштиту биља и животну средину*sr,,,replace==https://izbis.bg.ac.rs,,add==izbis.bg.ac.rs,replace==1945,,,,,,,add==Q33121418,replace==Q33121418,,,
https://github.com/ror-community/ror-updates/issues/15608,https://ror.org/03kj11b67,replace==Ala-Too International University*en,,,add==International Atatürk-Alatoo University*en; Xalqaro Ataturk-Olatogʻ Universiteti*uz; Международный Университет Ататюрк Алатоо*ru,replace==Ala-Too International University*en; Olatogʻ xalqaro universiteti*uz; Международный Университет Ала-Тоо*ru,,replace==https://alatoo.edu.kg,,add==alatoo.edu.kg,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16146,https://ror.org/02t7c3b83,,,,,,,,,,,,,,,,,,,,,replace==8299780
https://github.com/ror-community/ror-updates/issues/16147,https://ror.org/00w7jwe49,,,,,,,,,,,,,,,,,,,,,replace==9072919
https://github.com/ror-community/ror-updates/issues/16148,https://ror.org/04w6eh407,,,,,,,,,,,,,,,,,,,,,replace==8224216
https://github.com/ror-community/ror-updates/issues/16190,https://ror.org/00cwssz89,,,,,,,,,,,,,,,,,,,,,replace==6616111
https://github.com/ror-community/ror-updates/issues/16189,https://ror.org/011gp7f64,,,,,,,,,,,,,,,,,,,,,replace==4005937
https://github.com/ror-community/ror-updates/issues/16159,https://ror.org/048ppb911,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16188,https://ror.org/00rv6r564,,,,,,,,,,,,,,,,,,,,,replace==2640923
https://github.com/ror-community/ror-updates/issues/16187,https://ror.org/010vjyx44,,,,,,,,,,,,,,,,,,,,,replace==2640923
https://github.com/ror-community/ror-updates/issues/16186,https://ror.org/05j9d8v51,,,,,,,,,,,,,,,,,,,,,replace==1668295
https://github.com/ror-community/ror-updates/issues/16185,https://ror.org/03d187f57,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16184,https://ror.org/04bcef453,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16182,https://ror.org/04ybnj478,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16181,https://ror.org/04g7ya794,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16180,https://ror.org/0307mca49,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16179,https://ror.org/01mtjs876,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16178,https://ror.org/01y8teq94,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16177,https://ror.org/03r9jms12,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16175,https://ror.org/02yps9f67,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16174,https://ror.org/03w747513,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16173,https://ror.org/03rj79307,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16172,https://ror.org/04hkzty24,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16171,https://ror.org/00g7xqw85,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16170,https://ror.org/01cj80s71,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16168,https://ror.org/04ecp7x75,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16167,https://ror.org/012qhb022,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16166,https://ror.org/01dp1py52,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16165,https://ror.org/028wkbm97,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16164,https://ror.org/05rknw161,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16163,https://ror.org/001n2z339,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16162,https://ror.org/049pcye65,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16161,https://ror.org/02ssfnt75,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16160,https://ror.org/01wzqhm27,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16158,https://ror.org/009hbta38,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16157,https://ror.org/017pq2p92,,,,,,,,,,,,,,,,,,,,,replace==683506
https://github.com/ror-community/ror-updates/issues/16156,https://ror.org/04y0ypp13,,,,,,,,,,,,,,,,,,,,,replace==3467723
https://github.com/ror-community/ror-updates/issues/16155,https://ror.org/05tj4xy20,,,,,,,,,,,,,,,,,,,,,replace==7534469
https://github.com/ror-community/ror-updates/issues/16154,https://ror.org/039e52y06,,,,,,,,,,,,,,,,,,,,,replace==3162639
https://github.com/ror-community/ror-updates/issues/16153,https://ror.org/02727gt60,,,,,,,,,,,,,,,,,,,,,replace==3313472
https://github.com/ror-community/ror-updates/issues/16152,https://ror.org/0300enh49,,,,,,,,,,,,,,,,,,,,,replace==3313472
https://github.com/ror-community/ror-updates/issues/16151,https://ror.org/017kqh787,,,,,,,,,,,,,,,,,,,,,replace==3313472
