Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
27321,https://github.com/ror-community/ror-updates/issues/27321,Add a new organization to ROR: Department for Business and Trade (DBT),Government of the United Kingdom,https://ror.org/05wnh3t63,https://ror.org/030tdpg67,Department for Business and Trade,Child,Release
27321,https://github.com/ror-community/ror-updates/issues/27321,Add a new organization to ROR: Department for Business and Trade (DBT),Department for Business and Trade,https://ror.org/030tdpg67,https://ror.org/02fvybm75,Office for Product Safety and Standards,Child,Production
27321,https://github.com/ror-community/ror-updates/issues/27321,Add a new organization to ROR: Department for Business and Trade (DBT),Office for Product Safety and Standards,https://ror.org/02fvybm75,https://ror.org/030tdpg67,Department for Business and Trade,Parent,Release
27322,https://github.com/ror-community/ror-updates/issues/27322,Add a new organization to ROR: Department for Energy Security and Net Zero (DESNZ),Department for Energy Security and Net Zero,https://ror.org/01s5a4v70,https://ror.org/019ya6433,"Department for Business, Energy and Industrial Strategy",Predecessor,Release
27322,https://github.com/ror-community/ror-updates/issues/27322,Add a new organization to ROR: Department for Energy Security and Net Zero (DESNZ),Department for Energy Security and Net Zero,https://ror.org/01s5a4v70,https://ror.org/05wnh3t63,Government of the United Kingdom,Parent,Production
27322,https://github.com/ror-community/ror-updates/issues/27322,Add a new organization to ROR: Department for Energy Security and Net Zero (DESNZ),Government of the United Kingdom,https://ror.org/05wnh3t63,https://ror.org/01s5a4v70,Department for Energy Security and Net Zero,Child,Release
27322,https://github.com/ror-community/ror-updates/issues/27322,Add a new organization to ROR: Department for Energy Security and Net Zero (DESNZ),Department for Energy Security and Net Zero,https://ror.org/01s5a4v70,https://ror.org/0361bwx64,United Kingdom Atomic Energy Authority,Child,Production
27322,https://github.com/ror-community/ror-updates/issues/27322,Add a new organization to ROR: Department for Energy Security and Net Zero (DESNZ),United Kingdom Atomic Energy Authority,https://ror.org/0361bwx64,https://ror.org/01s5a4v70,Department for Energy Security and Net Zero,Parent,Release
27323,https://github.com/ror-community/ror-updates/issues/27323,"Add a new organization to ROR: Department for Science, Innovation and Technology (DSIT)","Department for Science, Innovation and Technology",https://ror.org/028z36n30,https://ror.org/019ya6433,"Department for Business, Energy and Industrial Strategy",Predecessor,Release
27323,https://github.com/ror-community/ror-updates/issues/27323,"Add a new organization to ROR: Department for Science, Innovation and Technology (DSIT)","Department for Science, Innovation and Technology",https://ror.org/028z36n30,https://ror.org/05wnh3t63,Government of the United Kingdom,Parent,Production
27323,https://github.com/ror-community/ror-updates/issues/27323,"Add a new organization to ROR: Department for Science, Innovation and Technology (DSIT)",Government of the United Kingdom,https://ror.org/05wnh3t63,https://ror.org/028z36n30,"Department for Science, Innovation and Technology",Child,Release
27323,https://github.com/ror-community/ror-updates/issues/27323,"Add a new organization to ROR: Department for Science, Innovation and Technology (DSIT)","Department for Science, Innovation and Technology",https://ror.org/028z36n30,https://ror.org/051sgbe98,United Kingdom Space Agency,Child,Production
27323,https://github.com/ror-community/ror-updates/issues/27323,"Add a new organization to ROR: Department for Science, Innovation and Technology (DSIT)",United Kingdom Space Agency,https://ror.org/051sgbe98,https://ror.org/028z36n30,"Department for Science, Innovation and Technology",Parent,Release
27331,https://github.com/ror-community/ror-updates/issues/27331,Add a new organization to ROR: Cabinet Office,Cabinet Office,https://ror.org/02f0jdn75,https://ror.org/05wnh3t63,Government of the United Kingdom,Parent,Production
27331,https://github.com/ror-community/ror-updates/issues/27331,Add a new organization to ROR: Cabinet Office,Government of the United Kingdom,https://ror.org/05wnh3t63,https://ror.org/02f0jdn75,Cabinet Office,Child,Release
25403,https://github.com/ror-community/ror-updates/issues/25403,Modify the information in an existing ROR record: HUN-REN Institute of Experimental Medicine https://ror.org/01jsgmp44,HUN-REN Institute of Experimental Medicine,https://ror.org/01jsgmp44,https://ror.org/04w6pnc49,Hungarian Research Network,Parent,Production
25403,https://github.com/ror-community/ror-updates/issues/25403,Modify the information in an existing ROR record: HUN-REN Institute of Experimental Medicine https://ror.org/01jsgmp44,Hungarian Research Network,https://ror.org/04w6pnc49,https://ror.org/01jsgmp44,HUN-REN Institute of Experimental Medicine,Child,Release
25403,https://github.com/ror-community/ror-updates/issues/25403,Modify the information in an existing ROR record: HUN-REN Institute of Experimental Medicine https://ror.org/01jsgmp44,HUN-REN Institute of Experimental Medicine,https://ror.org/01jsgmp44,https://ror.org/02ks8qq67,Hungarian Academy of Sciences,Delete,Production
25403,https://github.com/ror-community/ror-updates/issues/25403,Modify the information in an existing ROR record: HUN-REN Institute of Experimental Medicine https://ror.org/01jsgmp44,Hungarian Academy of Sciences,https://ror.org/02ks8qq67,https://ror.org/01jsgmp44,HUN-REN Institute of Experimental Medicine,Delete,Release
25290,https://github.com/ror-community/ror-updates/issues/25290,"Add a new organization to ROR: 
 
Fonds de Dotation Clinatec",Fonds de Dotation Clinatec,https://ror.org/014cxe167,https://ror.org/02dpnb389,Clinatec,Child,Production
25290,https://github.com/ror-community/ror-updates/issues/25290,"Add a new organization to ROR: 
 
Fonds de Dotation Clinatec",Clinatec,https://ror.org/02dpnb389,https://ror.org/014cxe167,Fonds de Dotation Clinatec,Parent,Release
25290,https://github.com/ror-community/ror-updates/issues/25290,"Add a new organization to ROR: 
 
Fonds de Dotation Clinatec",Fonds de Dotation Clinatec,https://ror.org/014cxe167,https://ror.org/01027m165,Brain Tech Laboratory,Child,Production
25290,https://github.com/ror-community/ror-updates/issues/25290,"Add a new organization to ROR: 
 
Fonds de Dotation Clinatec",Brain Tech Laboratory,https://ror.org/01027m165,https://ror.org/014cxe167,Fonds de Dotation Clinatec,Parent,Release
25838,https://github.com/ror-community/ror-updates/issues/25838,"Add a new organization to ROR: 
 
Métis-Lab",Métis-Lab,https://ror.org/03rs37749,https://ror.org/052xwpe12,EM Normandie Business School,Related,Production
25838,https://github.com/ror-community/ror-updates/issues/25838,"Add a new organization to ROR: 
 
Métis-Lab",EM Normandie Business School,https://ror.org/052xwpe12,https://ror.org/03rs37749,Métis-Lab,Related,Release
27399,https://github.com/ror-community/ror-updates/issues/27399,Add a new organization to ROR: Vignana Bharathi Institute of Technology,Vignana Bharathi Institute of Technology,https://ror.org/03ebghh63,https://ror.org/002tchr49,"Jawaharlal Nehru Technological University, Hyderabad",Related,Production
27399,https://github.com/ror-community/ror-updates/issues/27399,Add a new organization to ROR: Vignana Bharathi Institute of Technology,"Jawaharlal Nehru Technological University, Hyderabad",https://ror.org/002tchr49,https://ror.org/03ebghh63,Vignana Bharathi Institute of Technology,Related,Release
27520,https://github.com/ror-community/ror-updates/issues/27520,Add a new organization to ROR: Sous-direction des systèmes d'information et des études statistiques,Sous-direction des systèmes d'information et des études statistiques,https://ror.org/049mjq378,https://ror.org/03sjk9a61,Ministère de l’Enseignement Supérieur et de la Recherche,Parent,Production
27520,https://github.com/ror-community/ror-updates/issues/27520,Add a new organization to ROR: Sous-direction des systèmes d'information et des études statistiques,Ministère de l’Enseignement Supérieur et de la Recherche,https://ror.org/03sjk9a61,https://ror.org/049mjq378,Sous-direction des systèmes d'information et des études statistiques,Child,Release
27520,https://github.com/ror-community/ror-updates/issues/27520,Add a new organization to ROR: Sous-direction des systèmes d'information et des études statistiques,Sous-direction des systèmes d'information et des études statistiques,https://ror.org/049mjq378,https://ror.org/03v6yxf25,Institut National de la Statistique et des Etudes Economiques,Parent,Production
27520,https://github.com/ror-community/ror-updates/issues/27520,Add a new organization to ROR: Sous-direction des systèmes d'information et des études statistiques,Institut National de la Statistique et des Etudes Economiques,https://ror.org/03v6yxf25,https://ror.org/049mjq378,Sous-direction des systèmes d'information et des études statistiques,Child,Release
25319,https://github.com/ror-community/ror-updates/issues/25319,"Add a new organization to ROR: 
 
National Research Institute for Science Policy (NRISP)",National Research Institute for Science Policy,https://ror.org/05kn9f350,https://ror.org/004v5tb85,"Ministry of Science, Research and Technology",Parent,Production
25319,https://github.com/ror-community/ror-updates/issues/25319,"Add a new organization to ROR: 
 
National Research Institute for Science Policy (NRISP)","Ministry of Science, Research and Technology",https://ror.org/004v5tb85,https://ror.org/05kn9f350,National Research Institute for Science Policy,Child,Release
27500,https://github.com/ror-community/ror-updates/issues/27500,Add a new organization to ROR: Office of Population Affairs,Office of Population Affairs,https://ror.org/047nxs434,https://ror.org/00r348449,Office of the Assistant Secretary for Health,Parent,Production
27500,https://github.com/ror-community/ror-updates/issues/27500,Add a new organization to ROR: Office of Population Affairs,Office of the Assistant Secretary for Health,https://ror.org/00r348449,https://ror.org/047nxs434,Office of Population Affairs,Child,Release
27501,https://github.com/ror-community/ror-updates/issues/27501,Add a new organization to ROR: Office of Rural Health,Office of Rural Health,https://ror.org/03ydjzz16,https://ror.org/05rsv9s98,United States Department of Veterans Affairs,Parent,Production
27501,https://github.com/ror-community/ror-updates/issues/27501,Add a new organization to ROR: Office of Rural Health,United States Department of Veterans Affairs,https://ror.org/05rsv9s98,https://ror.org/03ydjzz16,Office of Rural Health,Child,Release
27502,https://github.com/ror-community/ror-updates/issues/27502,Add a new organization to ROR: Office on Violence Against Women,Office on Violence Against Women,https://ror.org/032jvkt14,https://ror.org/02916qm60,United States Department of Justice,Parent,Production
27502,https://github.com/ror-community/ror-updates/issues/27502,Add a new organization to ROR: Office on Violence Against Women,United States Department of Justice,https://ror.org/02916qm60,https://ror.org/032jvkt14,Office on Violence Against Women,Child,Release
27509,https://github.com/ror-community/ror-updates/issues/27509,Add a new organization to ROR: RACP Foundation,RACP Foundation,https://ror.org/03ve4rt72,https://ror.org/047hk9367,Royal Australasian College of Physicians,Parent,Production
27509,https://github.com/ror-community/ror-updates/issues/27509,Add a new organization to ROR: RACP Foundation,Royal Australasian College of Physicians,https://ror.org/047hk9367,https://ror.org/03ve4rt72,RACP Foundation,Child,Release
27517,https://github.com/ror-community/ror-updates/issues/27517,Add a new organization to ROR: Sickkids Research Institute,Sickkids Research Institute,https://ror.org/04wex6338,https://ror.org/057q4rt57,Hospital for Sick Children,Parent,Production
27517,https://github.com/ror-community/ror-updates/issues/27517,Add a new organization to ROR: Sickkids Research Institute,Hospital for Sick Children,https://ror.org/057q4rt57,https://ror.org/04wex6338,Sickkids Research Institute,Child,Release
27524,https://github.com/ror-community/ror-updates/issues/27524,Add a new organization to ROR: UCD Foundation,UCD Foundation,https://ror.org/02yc19841,https://ror.org/05m7pjf47,University College Dublin,Parent,Production
27524,https://github.com/ror-community/ror-updates/issues/27524,Add a new organization to ROR: UCD Foundation,University College Dublin,https://ror.org/05m7pjf47,https://ror.org/02yc19841,UCD Foundation,Child,Release
27525,https://github.com/ror-community/ror-updates/issues/27525,Add a new organization to ROR: Ulster University Magee Campus,"Ulster University, Derry-Londonderry Campus",https://ror.org/03hab3x36,https://ror.org/01yp9g959,University of Ulster,Parent,Production
27525,https://github.com/ror-community/ror-updates/issues/27525,Add a new organization to ROR: Ulster University Magee Campus,University of Ulster,https://ror.org/01yp9g959,https://ror.org/03hab3x36,"Ulster University, Derry-Londonderry Campus",Child,Release
27527,https://github.com/ror-community/ror-updates/issues/27527,Add a new organization to ROR: United Nations Global Compact,United Nations Global Compact,https://ror.org/04bxcqt73,https://ror.org/006kxhp52,United Nations,Parent,Production
27527,https://github.com/ror-community/ror-updates/issues/27527,Add a new organization to ROR: United Nations Global Compact,United Nations,https://ror.org/006kxhp52,https://ror.org/04bxcqt73,United Nations Global Compact,Child,Release
27532,https://github.com/ror-community/ror-updates/issues/27532,Add a new organization to ROR: Walmart Foundation,Walmart Foundation,https://ror.org/03jdskm89,https://ror.org/04j0gge90,Walmart (United States),Parent,Release
27532,https://github.com/ror-community/ror-updates/issues/27532,Add a new organization to ROR: Walmart Foundation,Walmart (United States),https://ror.org/04j0gge90,https://ror.org/03jdskm89,Walmart Foundation,Child,Release
27418,https://github.com/ror-community/ror-updates/issues/27418,Add a new organization to ROR: Alberta Student Aid,Alberta Student Aid,https://ror.org/05h37g806,https://ror.org/006b2g567,Government of Alberta,Parent,Production
27418,https://github.com/ror-community/ror-updates/issues/27418,Add a new organization to ROR: Alberta Student Aid,Government of Alberta,https://ror.org/006b2g567,https://ror.org/05h37g806,Alberta Student Aid,Child,Release
27427,https://github.com/ror-community/ror-updates/issues/27427,"Add a new organization to ROR: Caring Futures Institute, Flinders University",Caring Futures Institute,https://ror.org/02d01az19,https://ror.org/01kpzv902,Flinders University,Parent,Production
27427,https://github.com/ror-community/ror-updates/issues/27427,"Add a new organization to ROR: Caring Futures Institute, Flinders University",Flinders University,https://ror.org/01kpzv902,https://ror.org/02d01az19,Caring Futures Institute,Child,Release
27428,https://github.com/ror-community/ror-updates/issues/27428,"Add a new organization to ROR: Centre Azrieli de recherche sur l'autisme, Institut et Hôpital Neurologiques de Montréal",Centre Azrieli de recherche sur l'autisme,https://ror.org/0413bc824,https://ror.org/05ghs6f64,Montreal Neurological Institute and Hospital,Parent,Production
27428,https://github.com/ror-community/ror-updates/issues/27428,"Add a new organization to ROR: Centre Azrieli de recherche sur l'autisme, Institut et Hôpital Neurologiques de Montréal",Montreal Neurological Institute and Hospital,https://ror.org/05ghs6f64,https://ror.org/0413bc824,Centre Azrieli de recherche sur l'autisme,Child,Release
27431,https://github.com/ror-community/ror-updates/issues/27431,"Add a new organization to ROR: Clinical and Translational Science Institute, Boston University",Clinical and Translational Science Institute,https://ror.org/04hs54263,https://ror.org/05qwgg493,Boston University,Parent,Production
27431,https://github.com/ror-community/ror-updates/issues/27431,"Add a new organization to ROR: Clinical and Translational Science Institute, Boston University",Boston University,https://ror.org/05qwgg493,https://ror.org/04hs54263,Clinical and Translational Science Institute,Child,Release
27435,https://github.com/ror-community/ror-updates/issues/27435,"Add a new organization to ROR: Data Science Research Center, University of Haifa",Data Science Research Center,https://ror.org/003bxzv61,https://ror.org/02f009v59,University of Haifa,Parent,Release
27435,https://github.com/ror-community/ror-updates/issues/27435,"Add a new organization to ROR: Data Science Research Center, University of Haifa",University of Haifa,https://ror.org/02f009v59,https://ror.org/003bxzv61,Data Science Research Center,Child,Release
27436,https://github.com/ror-community/ror-updates/issues/27436,Add a new organization to ROR: Department of Higher Education and Training,Department of Higher Education and Training,https://ror.org/012jp3q29,https://ror.org/01gwm7a05,Government of South Africa,Parent,Production
27436,https://github.com/ror-community/ror-updates/issues/27436,Add a new organization to ROR: Department of Higher Education and Training,Government of South Africa,https://ror.org/01gwm7a05,https://ror.org/012jp3q29,Department of Higher Education and Training,Child,Release
27437,https://github.com/ror-community/ror-updates/issues/27437,Add a new organization to ROR: Digital Communication Methods Lab,Digital Communication Methods Lab,https://ror.org/04x9ra670,https://ror.org/04dkp9463,University of Amsterdam,Parent,Production
27437,https://github.com/ror-community/ror-updates/issues/27437,Add a new organization to ROR: Digital Communication Methods Lab,University of Amsterdam,https://ror.org/04dkp9463,https://ror.org/04x9ra670,Digital Communication Methods Lab,Child,Release
27438,https://github.com/ror-community/ror-updates/issues/27438,Add a new organization to ROR: Disney Conservation Fund,Disney Conservation Fund,https://ror.org/032eckg27,https://ror.org/04eg47h42,Walt Disney (United States),Parent,Production
27438,https://github.com/ror-community/ror-updates/issues/27438,Add a new organization to ROR: Disney Conservation Fund,Walt Disney (United States),https://ror.org/04eg47h42,https://ror.org/032eckg27,Disney Conservation Fund,Child,Release
27441,https://github.com/ror-community/ror-updates/issues/27441,Add a new organization to ROR: European Research Executive Agency,European Research Executive Agency,https://ror.org/05mkt9r11,https://ror.org/00k4n6c32,European Commission,Parent,Release
27441,https://github.com/ror-community/ror-updates/issues/27441,Add a new organization to ROR: European Research Executive Agency,European Commission,https://ror.org/00k4n6c32,https://ror.org/05mkt9r11,European Research Executive Agency,Child,Release
27450,https://github.com/ror-community/ror-updates/issues/27450,Add a new organization to ROR: Fundación Universitaria Antonio Gargallo,Fundación Universitaria Antonio Gargallo,https://ror.org/03y00b460,https://ror.org/012a91z28,Universidad de Zaragoza,Parent,Production
27450,https://github.com/ror-community/ror-updates/issues/27450,Add a new organization to ROR: Fundación Universitaria Antonio Gargallo,Universidad de Zaragoza,https://ror.org/012a91z28,https://ror.org/03y00b460,Fundación Universitaria Antonio Gargallo,Child,Release
27454,https://github.com/ror-community/ror-updates/issues/27454,Add a new organization to ROR: GeoBioTec,GeoBioTec,https://ror.org/04rx3tw33,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
27454,https://github.com/ror-community/ror-updates/issues/27454,Add a new organization to ROR: GeoBioTec,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/04rx3tw33,GeoBioTec,Child,Release
27459,https://github.com/ror-community/ror-updates/issues/27459,Add a new organization to ROR: Hainan Provincial Department of Health,Hainan Provincial Health Commission,https://ror.org/04nm1xm49,https://ror.org/02yr91f43,Hainan Center for Disease Control & Prevention,Child,Production
27459,https://github.com/ror-community/ror-updates/issues/27459,Add a new organization to ROR: Hainan Provincial Department of Health,Hainan Center for Disease Control & Prevention,https://ror.org/02yr91f43,https://ror.org/04nm1xm49,Hainan Provincial Health Commission,Parent,Release
27470,https://github.com/ror-community/ror-updates/issues/27470,"Add a new organization to ROR: Institute of International Studies, University of California Berkeley",Institute of International Studies,https://ror.org/01rq3ht76,https://ror.org/01an7q238,"University of California, Berkeley",Parent,Production
27470,https://github.com/ror-community/ror-updates/issues/27470,"Add a new organization to ROR: Institute of International Studies, University of California Berkeley","University of California, Berkeley",https://ror.org/01an7q238,https://ror.org/01rq3ht76,Institute of International Studies,Child,Release
27472,https://github.com/ror-community/ror-updates/issues/27472,Add a new organization to ROR: JDRF,Breakthrough T1D UK,https://ror.org/042hqe202,https://ror.org/00vqxjy61,Breakthrough T1D,Related,Production
27472,https://github.com/ror-community/ror-updates/issues/27472,Add a new organization to ROR: JDRF,Breakthrough T1D,https://ror.org/00vqxjy61,https://ror.org/042hqe202,Breakthrough T1D UK,Related,Release
27476,https://github.com/ror-community/ror-updates/issues/27476,Add a new organization to ROR: LEGO Foundation,The LEGO Foundation,https://ror.org/020yc1y85,https://ror.org/04vx9dd09,Lego (Denmark),Parent,Production
27476,https://github.com/ror-community/ror-updates/issues/27476,Add a new organization to ROR: LEGO Foundation,Lego (Denmark),https://ror.org/04vx9dd09,https://ror.org/020yc1y85,The LEGO Foundation,Child,Release
27477,https://github.com/ror-community/ror-updates/issues/27477,"Add a new organization to ROR: Lemann Center for Brazilian Studies, University of Illinois at Urbana-Champaign",Lemann Center for Brazilian Studies,https://ror.org/04krc7206,https://ror.org/047426m28,University of Illinois Urbana-Champaign,Parent,Production
27477,https://github.com/ror-community/ror-updates/issues/27477,"Add a new organization to ROR: Lemann Center for Brazilian Studies, University of Illinois at Urbana-Champaign",University of Illinois Urbana-Champaign,https://ror.org/047426m28,https://ror.org/04krc7206,Lemann Center for Brazilian Studies,Child,Release
27478,https://github.com/ror-community/ror-updates/issues/27478,"Add a new organization to ROR: Louisiana Cancer Research Consortium, Xavier University of Louisiana",Louisiana Cancer Research Consortium,https://ror.org/0034k2773,https://ror.org/0085d9t86,Xavier University of Louisiana,Parent,Production
27478,https://github.com/ror-community/ror-updates/issues/27478,"Add a new organization to ROR: Louisiana Cancer Research Consortium, Xavier University of Louisiana",Xavier University of Louisiana,https://ror.org/0085d9t86,https://ror.org/0034k2773,Louisiana Cancer Research Consortium,Child,Release
27478,https://github.com/ror-community/ror-updates/issues/27478,"Add a new organization to ROR: Louisiana Cancer Research Consortium, Xavier University of Louisiana",Louisiana Cancer Research Consortium,https://ror.org/0034k2773,https://ror.org/04vmvtb21,Tulane University,Parent,Production
27478,https://github.com/ror-community/ror-updates/issues/27478,"Add a new organization to ROR: Louisiana Cancer Research Consortium, Xavier University of Louisiana",Tulane University,https://ror.org/04vmvtb21,https://ror.org/0034k2773,Louisiana Cancer Research Consortium,Child,Release
27478,https://github.com/ror-community/ror-updates/issues/27478,"Add a new organization to ROR: Louisiana Cancer Research Consortium, Xavier University of Louisiana",Louisiana Cancer Research Consortium,https://ror.org/0034k2773,https://ror.org/04f6dw135,Louisiana Cancer Research Center,Related,Production
27478,https://github.com/ror-community/ror-updates/issues/27478,"Add a new organization to ROR: Louisiana Cancer Research Consortium, Xavier University of Louisiana",Louisiana Cancer Research Center,https://ror.org/04f6dw135,https://ror.org/0034k2773,Louisiana Cancer Research Consortium,Related,Release
27483,https://github.com/ror-community/ror-updates/issues/27483,Add a new organization to ROR: Massachusetts Gaming Commission,Massachusetts Gaming Commission,https://ror.org/04baade76,https://ror.org/05h4vvj02,Commonwealth of Massachusetts,Parent,Production
27483,https://github.com/ror-community/ror-updates/issues/27483,Add a new organization to ROR: Massachusetts Gaming Commission,Commonwealth of Massachusetts,https://ror.org/05h4vvj02,https://ror.org/04baade76,Massachusetts Gaming Commission,Child,Release
27491,https://github.com/ror-community/ror-updates/issues/27491,"Add a new organization to ROR: National Center for Special Education Research, Institute of Education Sciences",The National Center for Special Education Research,https://ror.org/04f6s9e70,https://ror.org/04et59085,Institute of Education Sciences,Parent,Production
27491,https://github.com/ror-community/ror-updates/issues/27491,"Add a new organization to ROR: National Center for Special Education Research, Institute of Education Sciences",Institute of Education Sciences,https://ror.org/04et59085,https://ror.org/04f6s9e70,The National Center for Special Education Research,Child,Release
27081,https://github.com/ror-community/ror-updates/issues/27081,Modify the information in an existing ROR record: Martina Hansens Hospital https://ror.org/00a2gj556,Martina Hansens Hospital,https://ror.org/00a2gj556,https://ror.org/03wgsrq67,Vestre Viken Hospital Trust,Parent,Production
27081,https://github.com/ror-community/ror-updates/issues/27081,Modify the information in an existing ROR record: Martina Hansens Hospital https://ror.org/00a2gj556,Vestre Viken Hospital Trust,https://ror.org/03wgsrq67,https://ror.org/00a2gj556,Martina Hansens Hospital,Child,Release
25524,https://github.com/ror-community/ror-updates/issues/25524,"Modify the information in an existing ROR record: 
Centre for Ecological Research https://ror.org/04bhfmv97
",Centre for Ecological Research,https://ror.org/04bhfmv97,https://ror.org/04w6pnc49,Hungarian Research Network,Parent,Production
25524,https://github.com/ror-community/ror-updates/issues/25524,"Modify the information in an existing ROR record: 
Centre for Ecological Research https://ror.org/04bhfmv97
",Hungarian Research Network,https://ror.org/04w6pnc49,https://ror.org/04bhfmv97,Centre for Ecological Research,Child,Release
25524,https://github.com/ror-community/ror-updates/issues/25524,"Modify the information in an existing ROR record: 
Centre for Ecological Research https://ror.org/04bhfmv97
",Centre for Ecological Research,https://ror.org/04bhfmv97,https://ror.org/02pnhwp93,HUN-REN Balaton Limnological Research Institute,Delete,Release
25524,https://github.com/ror-community/ror-updates/issues/25524,"Modify the information in an existing ROR record: 
Centre for Ecological Research https://ror.org/04bhfmv97
",HUN-REN Balaton Limnological Research Institute,https://ror.org/02pnhwp93,https://ror.org/04bhfmv97,Centre for Ecological Research,Delete,Release
25524,https://github.com/ror-community/ror-updates/issues/25524,"Modify the information in an existing ROR record: 
Centre for Ecological Research https://ror.org/04bhfmv97
",Centre for Ecological Research,https://ror.org/04bhfmv97,https://ror.org/02ks8qq67,Hungarian Academy of Sciences,Delete,Production
25524,https://github.com/ror-community/ror-updates/issues/25524,"Modify the information in an existing ROR record: 
Centre for Ecological Research https://ror.org/04bhfmv97
",Hungarian Academy of Sciences,https://ror.org/02ks8qq67,https://ror.org/04bhfmv97,Centre for Ecological Research,Delete,Release
26148,https://github.com/ror-community/ror-updates/issues/26148,"Add a new organization to ROR: 
 
AKFA Medline University Hospital",AKFA Medline University Hospital,https://ror.org/00zgv2r34,https://ror.org/00x6wnm78,Central Asian University,Related,Release
26148,https://github.com/ror-community/ror-updates/issues/26148,"Add a new organization to ROR: 
 
AKFA Medline University Hospital",Central Asian University,https://ror.org/00x6wnm78,https://ror.org/00zgv2r34,AKFA Medline University Hospital,Related,Release
27336,https://github.com/ror-community/ror-updates/issues/27336,Add a new organization to ROR: Institute of Evolution,Institute of Evolution,https://ror.org/00heh5r55,https://ror.org/04bhfmv97,HUN-REN Centre for Ecological Research,Parent,Release
27336,https://github.com/ror-community/ror-updates/issues/27336,Add a new organization to ROR: Institute of Evolution,HUN-REN Centre for Ecological Research,https://ror.org/04bhfmv97,https://ror.org/00heh5r55,Institute of Evolution,Child,Release
26208,https://github.com/ror-community/ror-updates/issues/26208,"Modify the information in an existing ROR record: 
Research Centre for Astronomy and Earth Sciences https://ror.org/036wvs663
",Research Centre for Astronomy and Earth Sciences,https://ror.org/036wvs663,https://ror.org/02ks8qq67,Hungarian Academy of Sciences,Delete,Production
26208,https://github.com/ror-community/ror-updates/issues/26208,"Modify the information in an existing ROR record: 
Research Centre for Astronomy and Earth Sciences https://ror.org/036wvs663
",Hungarian Academy of Sciences,https://ror.org/02ks8qq67,https://ror.org/036wvs663,Research Centre for Astronomy and Earth Sciences,Delete,Release
26208,https://github.com/ror-community/ror-updates/issues/26208,"Modify the information in an existing ROR record: 
Research Centre for Astronomy and Earth Sciences https://ror.org/036wvs663
",Research Centre for Astronomy and Earth Sciences,https://ror.org/036wvs663,https://ror.org/04w6pnc49,Hungarian Research Network,Parent,Production
26208,https://github.com/ror-community/ror-updates/issues/26208,"Modify the information in an existing ROR record: 
Research Centre for Astronomy and Earth Sciences https://ror.org/036wvs663
",Hungarian Research Network,https://ror.org/04w6pnc49,https://ror.org/036wvs663,Research Centre for Astronomy and Earth Sciences,Child,Release
26304,https://github.com/ror-community/ror-updates/issues/26304,"Modify the information in an existing ROR record: 
HUN-REN Centre for Economic and Regional Studies https://ror.org/051ea1411
",HUN-REN Centre for Economic and Regional Studies,https://ror.org/051ea1411,https://ror.org/04w6pnc49,Hungarian Research Network,Delete,Production
26304,https://github.com/ror-community/ror-updates/issues/26304,"Modify the information in an existing ROR record: 
HUN-REN Centre for Economic and Regional Studies https://ror.org/051ea1411
",Hungarian Research Network,https://ror.org/04w6pnc49,https://ror.org/051ea1411,HUN-REN Centre for Economic and Regional Studies,Delete,Release
26304,https://github.com/ror-community/ror-updates/issues/26304,"Modify the information in an existing ROR record: 
HUN-REN Centre for Economic and Regional Studies https://ror.org/051ea1411
",HUN-REN Centre for Economic and Regional Studies,https://ror.org/051ea1411,https://ror.org/01jsq2704,Eötvös Loránd University,Parent,Production
26304,https://github.com/ror-community/ror-updates/issues/26304,"Modify the information in an existing ROR record: 
HUN-REN Centre for Economic and Regional Studies https://ror.org/051ea1411
",Eötvös Loránd University,https://ror.org/01jsq2704,https://ror.org/051ea1411,HUN-REN Centre for Economic and Regional Studies,Child,Release
26366,https://github.com/ror-community/ror-updates/issues/26366,"Modify the information in an existing ROR record: 
HUN-REN Balaton Limnological Research Institute https://ror.org/02pnhwp93
",HUN-REN Balaton Limnological Research Institute,https://ror.org/02pnhwp93,https://ror.org/04w6pnc49,Hungarian Research Network,Parent,Production
26366,https://github.com/ror-community/ror-updates/issues/26366,"Modify the information in an existing ROR record: 
HUN-REN Balaton Limnological Research Institute https://ror.org/02pnhwp93
",Hungarian Research Network,https://ror.org/04w6pnc49,https://ror.org/02pnhwp93,HUN-REN Balaton Limnological Research Institute,Child,Release
26366,https://github.com/ror-community/ror-updates/issues/26366,"Modify the information in an existing ROR record: 
HUN-REN Balaton Limnological Research Institute https://ror.org/02pnhwp93
",HUN-REN Balaton Limnological Research Institute,https://ror.org/02pnhwp93,https://ror.org/04bhfmv97,HUN-REN Centre for Ecological Research,Delete,Release
26366,https://github.com/ror-community/ror-updates/issues/26366,"Modify the information in an existing ROR record: 
HUN-REN Balaton Limnological Research Institute https://ror.org/02pnhwp93
",HUN-REN Centre for Ecological Research,https://ror.org/04bhfmv97,https://ror.org/02pnhwp93,HUN-REN Balaton Limnological Research Institute,Delete,Release
