Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
3635,https://github.com/ror-community/ror-updates/issues/3635,Add a new organization to ROR: aixACCT Systems (Germany),aixACCT Systems (United States),https://ror.org/02a0qqh56,https://ror.org/03nh7vj77,aixACCT Systems (Germany),Parent,Release
3632,https://github.com/ror-community/ror-updates/issues/3632,Add a new organization to ROR: Advantech,Advantech (United States),https://ror.org/02w1e0787,https://ror.org/00psb5b18,Advantech (Taiwan),Parent,Production
3632,https://github.com/ror-community/ror-updates/issues/3632,Add a new organization to ROR: Advantech,Advantech (Taiwan),https://ror.org/00psb5b18,https://ror.org/02w1e0787,Advantech (United States),Child,Release
3917,https://github.com/ror-community/ror-updates/issues/3917,"Add a new organization to ROR: 
 
L’Istituto di Informatica Giuridica e Sistemi Giudiziari (IGSG)",Istituto di Informatica Giuridica e Sistemi Giudiziari,https://ror.org/02pe09j37,https://ror.org/01as2bh37,Institute of Legal Information Theory and Techniques,Predecessor,Release
3917,https://github.com/ror-community/ror-updates/issues/3917,"Add a new organization to ROR: 
 
L’Istituto di Informatica Giuridica e Sistemi Giudiziari (IGSG)",Institute of Legal Information Theory and Techniques,https://ror.org/01as2bh37,https://ror.org/02pe09j37,Istituto di Informatica Giuridica e Sistemi Giudiziari,Successor,Release
3917,https://github.com/ror-community/ror-updates/issues/3917,"Add a new organization to ROR: 
 
L’Istituto di Informatica Giuridica e Sistemi Giudiziari (IGSG)",Istituto di Informatica Giuridica e Sistemi Giudiziari,https://ror.org/02pe09j37,https://ror.org/013nxtf56,The Research Institute on Judicial Systems,Predecessor,Release
3917,https://github.com/ror-community/ror-updates/issues/3917,"Add a new organization to ROR: 
 
L’Istituto di Informatica Giuridica e Sistemi Giudiziari (IGSG)",The Research Institute on Judicial Systems,https://ror.org/013nxtf56,https://ror.org/02pe09j37,Istituto di Informatica Giuridica e Sistemi Giudiziari,Successor,Release
3917,https://github.com/ror-community/ror-updates/issues/3917,"Add a new organization to ROR: 
 
L’Istituto di Informatica Giuridica e Sistemi Giudiziari (IGSG)",Istituto di Informatica Giuridica e Sistemi Giudiziari,https://ror.org/02pe09j37,https://ror.org/04zaypm56,National Research Council,Parent,Production
3917,https://github.com/ror-community/ror-updates/issues/3917,"Add a new organization to ROR: 
 
L’Istituto di Informatica Giuridica e Sistemi Giudiziari (IGSG)",National Research Council,https://ror.org/04zaypm56,https://ror.org/02pe09j37,Istituto di Informatica Giuridica e Sistemi Giudiziari,Child,Release
3627,https://github.com/ror-community/ror-updates/issues/3627,Add a new organization to ROR: Bioscience and Biotechnology Institute of Aix-Marseille,Institut de Biosciences et biotechnologies d'Aix-Marseille,https://ror.org/005yfhm28,https://ror.org/035xkbk20,Aix-Marseille University,Parent,Production
3627,https://github.com/ror-community/ror-updates/issues/3627,Add a new organization to ROR: Bioscience and Biotechnology Institute of Aix-Marseille,Aix-Marseille University,https://ror.org/035xkbk20,https://ror.org/005yfhm28,Institut de Biosciences et biotechnologies d'Aix-Marseille,Child,Release
3627,https://github.com/ror-community/ror-updates/issues/3627,Add a new organization to ROR: Bioscience and Biotechnology Institute of Aix-Marseille,Institut de Biosciences et biotechnologies d'Aix-Marseille,https://ror.org/005yfhm28,https://ror.org/00jjx8s55,Atomic Energy and Alternative Energies Commission,Parent,Production
3627,https://github.com/ror-community/ror-updates/issues/3627,Add a new organization to ROR: Bioscience and Biotechnology Institute of Aix-Marseille,Atomic Energy and Alternative Energies Commission,https://ror.org/00jjx8s55,https://ror.org/005yfhm28,Institut de Biosciences et biotechnologies d'Aix-Marseille,Child,Release
3627,https://github.com/ror-community/ror-updates/issues/3627,Add a new organization to ROR: Bioscience and Biotechnology Institute of Aix-Marseille,Institut de Biosciences et biotechnologies d'Aix-Marseille,https://ror.org/005yfhm28,https://ror.org/00x9ewr78,National Council for Scientific Research,Parent,Production
3627,https://github.com/ror-community/ror-updates/issues/3627,Add a new organization to ROR: Bioscience and Biotechnology Institute of Aix-Marseille,National Council for Scientific Research,https://ror.org/00x9ewr78,https://ror.org/005yfhm28,Institut de Biosciences et biotechnologies d'Aix-Marseille,Child,Release
3623,https://github.com/ror-community/ror-updates/issues/3623,Add a new organization to ROR - Jordan Research and Training Reactor,Jordan Research and Training Reactor,https://ror.org/02f2g4464,https://ror.org/03y8mtb59,Jordan University of Science and Technology,Parent,Production
3623,https://github.com/ror-community/ror-updates/issues/3623,Add a new organization to ROR - Jordan Research and Training Reactor,Jordan University of Science and Technology,https://ror.org/03y8mtb59,https://ror.org/02f2g4464,Jordan Research and Training Reactor,Child,Release
3622,https://github.com/ror-community/ror-updates/issues/3622,Add a new organization to ROR - Industrial Research Limited,Industrial Research Limited,https://ror.org/011bwkg92,https://ror.org/02n25sf77,Callaghan Innovation,Successor,Production
3916,https://github.com/ror-community/ror-updates/issues/3916,Modify the information in an existing ROR record: Shiraz University of Medical Sciences - https://ror.org/01n3s4692,Shiraz University of Medical Sciences,https://ror.org/01n3s4692,https://ror.org/043xbcd19,Namazi Hospital,Related,Production
3916,https://github.com/ror-community/ror-updates/issues/3916,Modify the information in an existing ROR record: Shiraz University of Medical Sciences - https://ror.org/01n3s4692,Namazi Hospital,https://ror.org/043xbcd19,https://ror.org/01n3s4692,Shiraz University of Medical Sciences,Related,Release
3955,https://github.com/ror-community/ror-updates/issues/3955,Modify the information in an existing ROR record: Aero Institute - https://ror.org/021vtsa49,Aero Institute,https://ror.org/021vtsa49,https://ror.org/027ka1x80,National Aeronautics and Space Administration,Related,Release
3955,https://github.com/ror-community/ror-updates/issues/3955,Modify the information in an existing ROR record: Aero Institute - https://ror.org/021vtsa49,National Aeronautics and Space Administration,https://ror.org/027ka1x80,https://ror.org/021vtsa49,Aero Institute,Related,Release
3979,https://github.com/ror-community/ror-updates/issues/3979,Modify the information in an existing ROR record: National Space Science and Technology Center - https://ror.org/01s3dpm97,National Space Science and Technology Center,https://ror.org/01s3dpm97,https://ror.org/027ka1x80,National Aeronautics and Space Administration,Related,Release
3979,https://github.com/ror-community/ror-updates/issues/3979,Modify the information in an existing ROR record: National Space Science and Technology Center - https://ror.org/01s3dpm97,National Aeronautics and Space Administration,https://ror.org/027ka1x80,https://ror.org/01s3dpm97,National Space Science and Technology Center,Related,Release
3974,https://github.com/ror-community/ror-updates/issues/3974,Modify the information in an existing ROR record: Michoud Assembly Facility - https://ror.org/045t78n53,Michoud Assembly Facility,https://ror.org/045t78n53,https://ror.org/02epydz83,Marshall Space Flight Center,Parent,Production
3974,https://github.com/ror-community/ror-updates/issues/3974,Modify the information in an existing ROR record: Michoud Assembly Facility - https://ror.org/045t78n53,Marshall Space Flight Center,https://ror.org/02epydz83,https://ror.org/045t78n53,Michoud Assembly Facility,Child,Release
3968,https://github.com/ror-community/ror-updates/issues/3968,Modify the information in an existing ROR record: International Space Station - https://ror.org/02s42x260,International Space Station,https://ror.org/02s42x260,https://ror.org/02zvw6748,Center for the Advancement of Science in Space,Parent,Production
3968,https://github.com/ror-community/ror-updates/issues/3968,Modify the information in an existing ROR record: International Space Station - https://ror.org/02s42x260,Center for the Advancement of Science in Space,https://ror.org/02zvw6748,https://ror.org/02s42x260,International Space Station,Child,Release
3967,https://github.com/ror-community/ror-updates/issues/3967,Modify the information in an existing ROR record: Infrared Processing and Analysis Center - https://ror.org/05q79g396,Infrared Processing and Analysis Center,https://ror.org/05q79g396,https://ror.org/027ka1x80,National Aeronautics and Space Administration,Related,Release
3967,https://github.com/ror-community/ror-updates/issues/3967,Modify the information in an existing ROR record: Infrared Processing and Analysis Center - https://ror.org/05q79g396,National Aeronautics and Space Administration,https://ror.org/027ka1x80,https://ror.org/05q79g396,Infrared Processing and Analysis Center,Related,Release
3994,https://github.com/ror-community/ror-updates/issues/3994,Add a new organization to ROR: Katherine Johnson Independent Verification and Validation Facility,Katherine Johnson Independent Verification and Validation Facility,https://ror.org/04xr3m042,https://ror.org/0171mag52,Goddard Space Flight Center,Parent,Release
3994,https://github.com/ror-community/ror-updates/issues/3994,Add a new organization to ROR: Katherine Johnson Independent Verification and Validation Facility,Goddard Space Flight Center,https://ror.org/0171mag52,https://ror.org/04xr3m042,Katherine Johnson Independent Verification and Validation Facility,Child,Release
3995,https://github.com/ror-community/ror-updates/issues/3995,Add a new organization to ROR: NASA Engineering and Safety Center,NASA Engineering and Safety Center,https://ror.org/02ajbht29,https://ror.org/0399mhs52,Langley Research Center,Parent,Release
3995,https://github.com/ror-community/ror-updates/issues/3995,Add a new organization to ROR: NASA Engineering and Safety Center,Langley Research Center,https://ror.org/0399mhs52,https://ror.org/02ajbht29,NASA Engineering and Safety Center,Child,Release
3996,https://github.com/ror-community/ror-updates/issues/3996,Add a new organization to ROR: NASA Safety Center,NASA Safety Center,https://ror.org/02z0mvz29,https://ror.org/059fqnc42,Glenn Research Center,Parent,Release
3996,https://github.com/ror-community/ror-updates/issues/3996,Add a new organization to ROR: NASA Safety Center,Glenn Research Center,https://ror.org/059fqnc42,https://ror.org/02z0mvz29,NASA Safety Center,Child,Release
3997,https://github.com/ror-community/ror-updates/issues/3997,Add a new organization to ROR: Neil A. Armstrong Test Facility,Neil A. Armstrong Test Facility,https://ror.org/057xcp713,https://ror.org/059fqnc42,Glenn Research Center,Parent,Release
3997,https://github.com/ror-community/ror-updates/issues/3997,Add a new organization to ROR: Neil A. Armstrong Test Facility,Glenn Research Center,https://ror.org/059fqnc42,https://ror.org/057xcp713,Neil A. Armstrong Test Facility,Child,Release
3998,https://github.com/ror-community/ror-updates/issues/3998,Add a new organization to ROR: White Sands Test Facility,White Sands Test Facility,https://ror.org/05q5zzn71,https://ror.org/04xx4z452,Johnson Space Center,Parent,Release
3998,https://github.com/ror-community/ror-updates/issues/3998,Add a new organization to ROR: White Sands Test Facility,Johnson Space Center,https://ror.org/04xx4z452,https://ror.org/05q5zzn71,White Sands Test Facility,Child,Release
3999,https://github.com/ror-community/ror-updates/issues/3999,Add a new organization to ROR: National Advisory Committee for Aeronautics,National Advisory Committee for Aeronautics,https://ror.org/03cbpc337,https://ror.org/027ka1x80,National Aeronautics and Space Administration,Successor,Release
3999,https://github.com/ror-community/ror-updates/issues/3999,Add a new organization to ROR: National Advisory Committee for Aeronautics,National Aeronautics and Space Administration,https://ror.org/027ka1x80,https://ror.org/03cbpc337,National Advisory Committee for Aeronautics,Predecessor,Release
4002,https://github.com/ror-community/ror-updates/issues/4002,Add a new organization to ROR: Aircraft Engine Research Laboratory,Aircraft Engine Research Laboratory,https://ror.org/05b5wvf11,https://ror.org/059fqnc42,Glenn Research Center,Successor,Release
4002,https://github.com/ror-community/ror-updates/issues/4002,Add a new organization to ROR: Aircraft Engine Research Laboratory,Glenn Research Center,https://ror.org/059fqnc42,https://ror.org/05b5wvf11,Aircraft Engine Research Laboratory,Predecessor,Release
4001,https://github.com/ror-community/ror-updates/issues/4001,Add a new organization to ROR: Ames Aeronautical Laboratory,Ames Aeronautical Laboratory,https://ror.org/02yhmtm27,https://ror.org/02acart68,Ames Research Center,Successor,Release
4001,https://github.com/ror-community/ror-updates/issues/4001,Add a new organization to ROR: Ames Aeronautical Laboratory,Ames Research Center,https://ror.org/02acart68,https://ror.org/02yhmtm27,Ames Aeronautical Laboratory,Predecessor,Release
4003,https://github.com/ror-community/ror-updates/issues/4003,Add a new organization to ROR: Muroc Army Air Base,Muroc Army Air Base,https://ror.org/01wmcm405,https://ror.org/03em45j53,Armstrong Flight Research Center,Successor,Release
4003,https://github.com/ror-community/ror-updates/issues/4003,Add a new organization to ROR: Muroc Army Air Base,Armstrong Flight Research Center,https://ror.org/03em45j53,https://ror.org/01wmcm405,Muroc Army Air Base,Predecessor,Release
3977,https://github.com/ror-community/ror-updates/issues/3977,Modify the information in an existing ROR record: NASA Research Park - https://ror.org/04hccab49,NASA Research Park,https://ror.org/04hccab49,https://ror.org/02acart68,Ames Research Center,Parent,Release
3977,https://github.com/ror-community/ror-updates/issues/3977,Modify the information in an existing ROR record: NASA Research Park - https://ror.org/04hccab49,Ames Research Center,https://ror.org/02acart68,https://ror.org/04hccab49,NASA Research Park,Child,Release
4028,https://github.com/ror-community/ror-updates/issues/4028,"Add a new organization to ROR: 
 
Aurobay",Aurobay (Sweden),https://ror.org/01zxeqp62,https://ror.org/005n5zv88,Volvo Cars (Sweden),Related,Release
4028,https://github.com/ror-community/ror-updates/issues/4028,"Add a new organization to ROR: 
 
Aurobay",Volvo Cars (Sweden),https://ror.org/005n5zv88,https://ror.org/01zxeqp62,Aurobay (Sweden),Related,Release
4028,https://github.com/ror-community/ror-updates/issues/4028,"Add a new organization to ROR: 
 
Aurobay",Aurobay (Sweden),https://ror.org/01zxeqp62,https://ror.org/0446d5v35,Geely (China),Related,Production
4028,https://github.com/ror-community/ror-updates/issues/4028,"Add a new organization to ROR: 
 
Aurobay",Geely (China),https://ror.org/0446d5v35,https://ror.org/01zxeqp62,Aurobay (Sweden),Related,Release
3971,https://github.com/ror-community/ror-updates/issues/3971,Modify the information in an existing ROR record: Langley Research Center - https://ror.org/0399mhs52,Langley Research Center,https://ror.org/0399mhs52,https://ror.org/02ajbht29,NASA Engineering and Safety Center,Child,Release
3971,https://github.com/ror-community/ror-updates/issues/3971,Modify the information in an existing ROR record: Langley Research Center - https://ror.org/0399mhs52,NASA Engineering and Safety Center,https://ror.org/02ajbht29,https://ror.org/0399mhs52,Langley Research Center,Parent,Release
3957,https://github.com/ror-community/ror-updates/issues/3957,Modify the information in an existing ROR record: Ames Research Center - https://ror.org/02acart68,Ames Research Center,https://ror.org/02acart68,https://ror.org/022qmyy53,Research Institute for Advanced Computer Science,Related,Release
3957,https://github.com/ror-community/ror-updates/issues/3957,Modify the information in an existing ROR record: Ames Research Center - https://ror.org/02acart68,Research Institute for Advanced Computer Science,https://ror.org/022qmyy53,https://ror.org/02acart68,Ames Research Center,Related,Release
3963,https://github.com/ror-community/ror-updates/issues/3963,Modify the information in an existing ROR record: Glenn Research Center - https://ror.org/059fqnc42,Glenn Research Center,https://ror.org/059fqnc42,https://ror.org/057xcp713,Neil A. Armstrong Test Facility,Child,Release
3963,https://github.com/ror-community/ror-updates/issues/3963,Modify the information in an existing ROR record: Glenn Research Center - https://ror.org/059fqnc42,Neil A. Armstrong Test Facility,https://ror.org/057xcp713,https://ror.org/059fqnc42,Glenn Research Center,Parent,Release
3963,https://github.com/ror-community/ror-updates/issues/3963,Modify the information in an existing ROR record: Glenn Research Center - https://ror.org/059fqnc42,Glenn Research Center,https://ror.org/059fqnc42,https://ror.org/02z0mvz29,NASA Safety Center,Child,Release
3963,https://github.com/ror-community/ror-updates/issues/3963,Modify the information in an existing ROR record: Glenn Research Center - https://ror.org/059fqnc42,NASA Safety Center,https://ror.org/02z0mvz29,https://ror.org/059fqnc42,Glenn Research Center,Parent,Release
3970,https://github.com/ror-community/ror-updates/issues/3970,Modify the information in an existing ROR record: Johnson Space Center - https://ror.org/04xx4z452,Johnson Space Center,https://ror.org/04xx4z452,https://ror.org/05q5zzn71,White Sands Test Facility,Child,Release
3970,https://github.com/ror-community/ror-updates/issues/3970,Modify the information in an existing ROR record: Johnson Space Center - https://ror.org/04xx4z452,White Sands Test Facility,https://ror.org/05q5zzn71,https://ror.org/04xx4z452,Johnson Space Center,Parent,Release
3964,https://github.com/ror-community/ror-updates/issues/3964,Modify the information in an existing ROR record: Goddard Space Flight Center - https://ror.org/0171mag52,Goddard Space Flight Center,https://ror.org/0171mag52,https://ror.org/042607708,Earth System Science Interdisciplinary Center,Related,Release
3964,https://github.com/ror-community/ror-updates/issues/3964,Modify the information in an existing ROR record: Goddard Space Flight Center - https://ror.org/0171mag52,Earth System Science Interdisciplinary Center,https://ror.org/042607708,https://ror.org/0171mag52,Goddard Space Flight Center,Related,Release
3964,https://github.com/ror-community/ror-updates/issues/3964,Modify the information in an existing ROR record: Goddard Space Flight Center - https://ror.org/0171mag52,Goddard Space Flight Center,https://ror.org/0171mag52,https://ror.org/01cyfxe35,Goddard Institute for Space Studies,Related,Release
3964,https://github.com/ror-community/ror-updates/issues/3964,Modify the information in an existing ROR record: Goddard Space Flight Center - https://ror.org/0171mag52,Goddard Institute for Space Studies,https://ror.org/01cyfxe35,https://ror.org/0171mag52,Goddard Space Flight Center,Related,Release
3964,https://github.com/ror-community/ror-updates/issues/3964,Modify the information in an existing ROR record: Goddard Space Flight Center - https://ror.org/0171mag52,Goddard Space Flight Center,https://ror.org/0171mag52,https://ror.org/04xr3m042,Katherine Johnson Independent Verification and Validation Facility,Child,Release
3964,https://github.com/ror-community/ror-updates/issues/3964,Modify the information in an existing ROR record: Goddard Space Flight Center - https://ror.org/0171mag52,Katherine Johnson Independent Verification and Validation Facility,https://ror.org/04xr3m042,https://ror.org/0171mag52,Goddard Space Flight Center,Parent,Release
3568,https://github.com/ror-community/ror-updates/issues/3568,Merge two or more ROR records: Generaldirektion Wasserstraßen und Schifffahrt05dvgav47 and 0581em797,Generaldirektion Wasserstraßen und Schifffahrt,https://ror.org/0581em797,https://ror.org/00e3ns026,Federal Ministry of Transport and Digital Infrastructure,Parent,Production
3568,https://github.com/ror-community/ror-updates/issues/3568,Merge two or more ROR records: Generaldirektion Wasserstraßen und Schifffahrt05dvgav47 and 0581em797,Federal Ministry of Transport and Digital Infrastructure,https://ror.org/00e3ns026,https://ror.org/0581em797,Generaldirektion Wasserstraßen und Schifffahrt,Child,Release
