html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/20487,https://ror.org/03f0nev63,replace==Danish e-Infrastructure Cooperation*en,,,replace==Danish e Infrastructure Cooperation*en; Danish e-infrastructure Consortium*en,replace==Danish e-Infrastructure Cooperation*en,add==DeiC*en,replace==https://www.deic.dk,replace==https://da.wikipedia.org/wiki/Danish_e-Infrastructure_Cooperation,add==deic.dk,,add==501100004893,replace==501100004893,,,,,add==Q16323345,replace==Q16323345,,,
https://github.com/ror-community/ror-updates/issues/19359,https://ror.org/02cnsac56,,,,,,,,,,,,,,,,,,,,,replace==6452605
https://github.com/ror-community/ror-updates/issues/20488,https://ror.org/03kchyj69,,,,,,delete==TWI,replace==https://theweldinginstitute.com,,add==theweldinginstitute.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20489,https://ror.org/032x6kp45,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20490,https://ror.org/03w2cmy34,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20491,https://ror.org/041471c24,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20492,https://ror.org/02emb2322,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20493,https://ror.org/02302gs61,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20494,https://ror.org/02e5sbe24,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20495,https://ror.org/00azp8t92,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19365,https://ror.org/00htggt94,replace==Pasqal (France),,,,replace==Pasqal (France); Pasqal,,replace==https://www.pasqal.com,,add==pasqal.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19369,https://ror.org/04g6gva85,replace==Centre for Advancing Health Outcomes*en,,,replace==Centre for Health Evaluation and Outcome Sciences*en,replace==Centre for Advancing Health Outcomes*en,,replace==https://www.advancinghealth.ubc.ca,,add==advancinghealth.ubc.ca,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19364,https://ror.org/01298dc11,,,,replace==Институт химии поверхности им. А.А. Чуйко*uk; Chuiko Institute of Surface Chemistry of National Academy of Sciences of Ukraine*en; Інститут хімії поверхні ім. О.О. Чуйка Національної академії наук України*uk,replace==Chuiko Institute of Surface Chemistry*en; Інститут хімії поверхні ім. О.О. Чуйка НАН України*uk,,replace==https://isc.gov.ua/index.php/ua/,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19399,https://ror.org/010nd4p40,replace==Tiroler Landesmuseen-Betriebsgesellschaft M.B.H.*de,,,replace==Tyrolean State Museums*en; Musei Regionali Tirolesi*it; Musées régionaux tyroliens*fr; Tiroler Landesmuseum*de; Tiroler Landesmuseen*de,replace==Tiroler Landesmuseen-Betriebsgesellschaft M.B.H.*de,add==TLMF*de,,add==https://de.wikipedia.org/wiki/Tiroler_Landesmuseum,add==tiroler-landesmuseen.at,,,,,,add==0000 0001 1014 3441,replace==0000 0001 1014 3441,add==Q109658974,replace==Q109658974,,,
https://github.com/ror-community/ror-updates/issues/19401,https://ror.org/009m7cp22,replace==Universidad Autónoma de Occidente*es,,,replace==Centro de Estudios Superiores de Occidente*es; Universidad de Occidente*es,replace==Universidad Autónoma de Occidente*es; Autonomous University of the West*en,add==UdeO*es,replace==https://uadeo.mx,,add==uadeo.mx,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19402,https://ror.org/00c72nj97,,,,,,,,,,,,,,,,,,,,,replace==1562693
https://github.com/ror-community/ror-updates/issues/20499,https://ror.org/01htsap06,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19410,https://ror.org/051g75b06,replace==Kharkiv State Academy of Design and Arts*en,,,replace==Kharkov State Academy of Design and Arts*en,replace==Kharkiv State Academy of Design and Arts*en; Харківська державна академія дизайну і мистецтв*uk,,,replace==https://en.wikipedia.org/wiki/Kharkiv_State_Academy_of_Design_and_Arts,add==ksada.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19416,https://ror.org/04xjkmz40,replace==Universidad Cuauhtémoc San Luis Potosí*es,,,replace==Universidad Cuauhtémoc*es,replace==Universidad Cuauhtémoc San Luis Potosí*es,,replace==https://www.ucslp.edu.mx,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19348,https://ror.org/003byr264,replace==Universidad Adventista del Plata*es,,,replace==Adventist University of Plata*en; Adventist School of the Plata*en; Colegio Adventista del Plata*es; River Plate Adventist University*en,replace==Universidad Adventista del Plata*es,,,,,,,,,,,,,,,,replace==11288006
https://github.com/ror-community/ror-updates/issues/20524,https://ror.org/029yaft79,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19534,https://ror.org/00v452281,replace==Centre international de recherche sur le cancer*fr,,,,replace==Centre international de recherche sur le cancer*fr; International Agency for Research on Cancer*en,,replace==https://www.iarc.who.int,,add==iarc.who.int,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19550,https://ror.org/007dy3y92,,,,,,,,,,,,,,,,,add==Q27962762,replace==Q27962762,,,
https://github.com/ror-community/ror-updates/issues/19551,https://ror.org/04msnz457,,,,,,,,,,,,,,,,,add==Q30261617,replace==Q30261617,,,
https://github.com/ror-community/ror-updates/issues/19558,https://ror.org/04g2pxh42,,,,,,,replace==https://www.kasi.re.kr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19561,https://ror.org/024j6hc19,,,,,,,,,,,,,,,replace==0000 0004 9333 8026,replace==0000 0004 9333 8026,,,,,
https://github.com/ror-community/ror-updates/issues/19571,https://ror.org/0540ewb14,replace==Reuth TLV Rehabilitation Hospital*en,,,add==Reuth Medical & Rehabilitation Center*en,replace==Reuth TLV Rehabilitation Hospital*en; רעות תל-אביב בית חולים שיקומי*he,,replace==https://www.reuth-mc.org.il,,add==reuth-mc.org.il,,,,,,,,add==Q6548846,replace==Q6548846,,,
https://github.com/ror-community/ror-updates/issues/19572,https://ror.org/0213tsk84,,,,,add==מרכז רפואי מעיני הישועה*he,,replace==https://www.mymc.co.il,,add==mymc.co.il,,,,,,,,add==Q12040651,replace==Q12040651,,,
https://github.com/ror-community/ror-updates/issues/19574,https://ror.org/013bkhk48,,,,,,,,,,,,,,,,,,,,,replace==2990970
https://github.com/ror-community/ror-updates/issues/19578,https://ror.org/059ynac98,,,,,,,replace==https://www.caphi-philo.fr,,add==caphi-philo.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19585,https://ror.org/04s60rj63,,,,replace==La Surcolombiana*es; Surcolombian University*en; University of Surcolombia*en; USCO University*en; Universidad Surcolombiana - Colombia*es,,delete==ITUSCO,replace==https://www.usco.edu.co,,add==usco.edu.co,,,,,,,,,,,,replace==3673900
https://github.com/ror-community/ror-updates/issues/19590,https://ror.org/0108mwc04,,,,add==Colegio Mayor de Nuestra Señora del Rosario*es,,,replace==https://urosario.edu.co,,add==urosario.edu.co,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19591,https://ror.org/04565hy55,replace==German Institute for Adult Education – Leibniz Centre for Lifelong Learning*en,,,replace==German Institute for Adult Education*en; Deutsches Institut für Erwachsenenbildung*de; Leibniz Centre for Lifelong Learning*en; Leibniz-Zentrum für Lebenslanges Lernen*de,replace==German Institute for Adult Education – Leibniz Centre for Lifelong Learning*en; Deutsches Institut für Erwachsenenbildung – Leibniz-Zentrum für Lebenslanges Lernen*de,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19593,https://ror.org/01snj4592,,,,,replace==Czech Social Science Data Archive*en; Český sociálněvědní datový archiv*cs,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19596,https://ror.org/02h1e8605,replace==Erzincan Binali Yıldırım University*en,,,replace==Erzincan University*en; Erzincan Üniversitesi*tr,replace==Erzincan Binali Yıldırım University*en; Erzincan Binali Yıldırım Üniversitesi*tr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19602,https://ror.org/03pn1y237,,,,add==Biomaz*en,,,replace==https://biomaz.org.in,,add==biomaz.org.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19603,https://ror.org/05e4xkm09,,,,delete==Tschechischer Nationaler Korpus*de,,add==ČNK*cs,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19604,https://ror.org/05xmg2z40,,,,,,,replace==https://incyb.kiev.ua,,add==incyb.kiev.ua,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19605,https://ror.org/035c9qf67,,,,,,,replace==https://www.couperin.org,,add==couperin.org,,,,,,,,add==Q2994760,replace==Q2994760,,,
https://github.com/ror-community/ror-updates/issues/19606,https://ror.org/000kkaz97,replace==Odesa State Agrarian University*en,,,replace==Odessa State Agrarian University*en,replace==Odesa State Agrarian University*en; Одеський державний аграрний університет*uk,replace==OSAU*en,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19613,https://ror.org/04032fz76,,,,add==Unidade Local de Saúde de Coimbra*pt; Local Health Unit Coimbra*en; University Hospital Coimbra*en; ULS Coimbra*pt; ULS de Coimbra*pt,,add==CHUC*pt,replace==https://www.chuc.min-saude.pt,,add==chuc.min-saude.pt,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19614,https://ror.org/042aqky30,,,,,add==TUD Dresden University of Technology*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19615,https://ror.org/02jp62t23,,,,,,,replace==https://unmhealth.org/locations/sandoval-regional-medical-center/,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19616,https://ror.org/00zpzcf38,replace==Bioforschung Austria*de,,,replace==Bio Forschung Austria*de; Ludwig Boltzmann Institute for Biological Agriculture and Applied Ecology*en,replace==Bioforschung Austria*de,,replace==https://bioforschung.at,,add==bioforschung.at,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19618,https://ror.org/04ck23c90,replace==Ministry of Environment and Climate Change*en,,,"replace==Ministry of Environment*en; Ministry of Environment, Qatar*en; Qatar Ministry of Environment*en",replace==Ministry of Environment and Climate Change*en; وزارة البيئة والتغيّر المناخي*ar,add==MECC*en,replace==https://www.mecc.gov.qa,replace==https://en.wikipedia.org/wiki/Ministry_of_Environment_and_Climate_Change_%28Qatar%29,add==mecc.gov.qa,,,,,,,,add==Q115803387,replace==Q115803387,,,
https://github.com/ror-community/ror-updates/issues/19621,https://ror.org/018pp1107,replace==Arts et Métiers*fr,,,replace==École nationale supérieure d'arts et métiers*fr; Arts et Metiers Institute of Technology*en; Arts et Métiers ParisTech*fr,replace==Arts et Métiers*fr,,replace==https://artsetmetiers.fr,,add==artsetmetiers.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19648,https://ror.org/01kknrc90,replace==Universitas Sumatera Utara*id,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19660,https://ror.org/034thb936,replace==Fundación Española para la Ciencia y la Tecnología*es,,,,,,replace==https://www.fecyt.es,,add==fecyt.es,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19664,https://ror.org/02ns6se93,,,,,,,,,,,,,,,,,,,,,replace==6324073
https://github.com/ror-community/ror-updates/issues/19666,https://ror.org/03jrrzr69,,,,,,,,,,,,,,,,,,,,,replace==3903987
https://github.com/ror-community/ror-updates/issues/19677,https://ror.org/00se00q44,,,,,,,replace==https://albertina-academy.it,,add==albertina-academy.it; albertina.academy,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19684,https://ror.org/001tjjt60,replace==AOI Universal Hospital*en,,,,replace==AOI Universal Hospital*en; AOI国際病院*ja,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19687,https://ror.org/02wc0kq10,replace==Space Research Organisation Netherlands*en,,,replace==Netherlands Institute for Space Research*en; SRON Netherlands Institute for Space Research*en,replace==Space Research Organisation Netherlands*en; Stichting Ruimteonderzoek Nederland*nl,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19688,https://ror.org/05cs8k179,replace==Wrocław University of Environmental and Life Sciences*en,,,,replace==Wrocław University of Environmental and Life Sciences*en; Uniwersytet Przyrodniczy we Wrocławiu*pl,,replace==https://upwr.edu.pl,,add==upwr.edu.pl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19690,https://ror.org/017mdc710,replace==Universidad Pontificia Comillas*es,,,,,,replace==https://www.comillas.edu,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19695,https://ror.org/0346k0491,,,replace==Education;Nonprofit,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19706,https://ror.org/008fnwb73,replace==Alliance for Decision Education*en,,,replace==How I Decide Foundation*en,replace==Alliance for Decision Education*en,,replace==https://alliancefordecisioneducation.org,,add==alliancefordecisioneducation.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19709,https://ror.org/04k1xjf56,,,,,,,replace==https://clinicforspecialchildren.org,,add==clinicforspecialchildren.org,,,,,,,,,,,,replace==5191476
https://github.com/ror-community/ror-updates/issues/20602,https://ror.org/0427vvt16,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20601,https://ror.org/010q4q527,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19717,https://ror.org/0027z3756,replace==Gezhouba Central Hospital of Sinopharm*en,,,replace==Sinopharm Gezhouba Central Hospital*en; Gezhouba Group Central Hospital*en,replace==Gezhouba Central Hospital of Sinopharm*en; 国药葛洲坝中心医院*zh,,replace==http://www.gygzbzxyy.cn,,add==gygzbzxyy.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19735,https://ror.org/03kh2rb68,,,,add==المدرسة العليا للأساتذة بالقبة -الجزائر-*ar; École Normale Supérieure Kouba*fr,replace==École Normale Supérieure de Kouba*fr; المدرسة العليا للأساتذة بالقبة*ar; Higher Normal School of Kouba*en,,replace==https://www.ens-kouba.dz,,add==ens-kouba.dz,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19737,https://ror.org/0087gn380,,,,,,,,,add==electrochem-technologies.com,,,,,,add==0000 0005 1247 3654,replace==0000 0005 1247 3654,,,,,
https://github.com/ror-community/ror-updates/issues/19580,https://ror.org/0175hh227,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20732,https://ror.org/05jw2mx52,,,,,,,replace==https://www.bg-kliniken.de/klinikum-hamburg/,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20734,https://ror.org/01fwb5927,,,,add==Naval Aviation Safety Center*en; Naval Safety Center*en; Naval Aviation Safety Activity*en; Submarine Safety Center*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19592,https://ror.org/0000n5x09,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20742,https://ror.org/01rn8rf71,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20743,https://ror.org/02rqhpa98,,,,add==KLA Corporation*en,,,replace==https://www.kla.com,,add==kla.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20745,https://ror.org/05y8yz623,,,,replace==Bayworld Centre For Research & Education*en,,,replace==https://bcre.org.za/index1.php,,add==bcre.org.za,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20760,https://ror.org/01jvqnd16,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20761,https://ror.org/04pdpxj40,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20773,https://ror.org/02knc1802,,,,add==DeWitt Army Community Hospital*en; DeWitt Army Hospital*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20774,https://ror.org/04zn7j940,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20775,https://ror.org/05rpr6785,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20776,https://ror.org/03bq05s23,,,,add==Army Research Institute*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20777,https://ror.org/02ts0wj93,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20778,https://ror.org/05jwcsm16,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20786,https://ror.org/0476hs695,,,,,,,,,,,,,,,add==0000 0004 5928 1951,replace==0000 0004 5928 1951,,,,,
https://github.com/ror-community/ror-updates/issues/20780,https://ror.org/05x8ajk28,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20785,https://ror.org/01md9v276,,replace==active,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20781,https://ror.org/02skkz355,replace==Army Sustainment University*en,,,replace==Army Logistics University*en; Army Logistics Management College*en,replace==Army Sustainment University*en,add==ASU,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20784,https://ror.org/05xsb5925,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19750,https://ror.org/017x7n237,replace==Sidho-Kanho-Birsha University*en,,,replace==Sidho Kanho Birsa University*en,replace==Sidho-Kanho-Birsha University*en; সিধো কানো বিরসা বিশ্ববিদ্যালয়*bn,add==SKBU*en,,,,,,,,,add==0000 0004 1790 1614,replace==0000 0004 1790 1614,,,,,
https://github.com/ror-community/ror-updates/issues/19744,https://ror.org/05w6fhk97,replace==CBS International Business School*en,,,replace==Cologne Business School*en,replace==CBS International Business School*en,,replace==https://www.cbs.de,,add==cbs.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19743,https://ror.org/03hasqf61,,,,add==Barcelona Materials Science Institute*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19752,https://ror.org/01v2hty12,replace==Dmytro Motornyi Tavria State Agrotechnological University*en,,,replace==Tavria State Agrotechnological University*en,replace==Dmytro Motornyi Tavria State Agrotechnological University*en; Таврійський державний агротехнологічний університет імені Дмитра Моторного*uk,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19754,https://ror.org/00pfj7a95,,,,add==Lawrence J. Ellison Institute for Transformative Medicine of USC*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19758,https://ror.org/01tp1c480,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19764,https://ror.org/00k4v9x79,replace==Universidad Mayor de San Andrés*es,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19772,https://ror.org/01jmqcy63,,,,,,,replace==https://consortium.ch,,add==consortium.ch,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20193,https://ror.org/03ed7y723,,,,add==Ministrstvo za notranje zadeve Republike Slovenije*sl; Ministry of the Interior of the Republic of Slovenia*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20195,https://ror.org/015qjap30,replace==Narodowy Instytut Zdrowia Publicznego PZH – Państwowy Instytut Badawczy*pl,,,replace==National Institute of Public Health of the National Institute of Hygiene – National Research Institute*en; Narodowy Instytut Zdrowia Publicznego PZH – PIB*pl; National Institute of Public Health – National Institute of Hygiene*en; Narodowy Instytut Zdrowia Publicznego – Państwowy Zakład Higieny*pl; Państwowy Zakład Higieny*pl; National Institute of Hygiene*en,"replace==Narodowy Instytut Zdrowia Publicznego PZH – Państwowy Instytut Badawczy*pl; National Institute of Public Health, National Institute of Hygiene – National Research Institute*en",,,replace==https://pl.wikipedia.org/wiki/Narodowy_Instytut_Zdrowia_Publicznego_%E2%80%93_Pa%C5%84stwowy_Zak%C5%82ad_Higieny,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20196,https://ror.org/01nse6g27,replace==Centro Nacional de Investigación sobre la Evolución Humana*es,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20204,https://ror.org/005gk0s47,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20893,https://ror.org/02n9j6f76,replace==Universidad Del Pacifico*es,,,,,,replace==https://www.unipacifico.edu.co,,add==unipacifico.edu.co,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20208,https://ror.org/05tfr6j26,replace==Facultad Latinoamericana de Ciencias Sociales República Dominicana*es,,,replace==FLACSO República Dominicana*es; Facultad Latinoamericana de Ciencias Sociales*es; Latin American Faculty of Social Sciences*en,replace==Facultad Latinoamericana de Ciencias Sociales República Dominicana*es; Latin American Faculty of Social Sciences Dominican Republic*en,add==FLACSO RD*es,replace==https://flacso.edu.do,,add==flacso.edu.do,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20211,https://ror.org/02rz0r794,replace==Facultad Latinoamericana de Ciencias Ecuador*es,,,replace==FLACSO Ecuador*es; Facultad Latinoamericana de Ciencias Sociales*es; Latin American Faculty of Social Sciences*en,replace==Facultad Latinoamericana de Ciencias Sociales Ecuador*es; Latin American Faculty of Social Sciences Ecuador*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20213,https://ror.org/02wdjwg88,replace==Facultad Latinoamericana de Ciencias México*es,,,replace==FLACSO México*es; Facultad Latinoamericana de Ciencias Sociales*es; Latin American Faculty of Social Sciences*en,replace==Facultad Latinoamericana de Ciencias Sociales México*es; Latin American Faculty of Social Sciences Mexico*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20215,https://ror.org/01ze10m80,replace==Facultad Latinoamericana de Ciencias Costa Rica*es,,,replace==FLACSO Costa Rica*es; Facultad Latinoamericana de Ciencias Sociales*es; Latin American Faculty of Social Sciences*en,replace==Facultad Latinoamericana de Ciencias Sociales Costa Rica*es; Latin American Faculty of Social Sciences Costa Rica*en,,replace==https://www.flacso.ac.cr,,add==flacso.ac.cr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20216,https://ror.org/00xp3z794,replace==Facultad Latinoamericana de Ciencias Argentina*es,,,replace==FLACSO Argentina*es; Facultad Latinoamericana de Ciencias Sociales*es; Latin American Faculty of Social Sciences*en,replace==Facultad Latinoamericana de Ciencias Sociales Argentina*es; Latin American Faculty of Social Sciences Argentina*en,,replace==https://www.flacso.org.ar,,add==flacso.org.ar,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20214,https://ror.org/00kcjks51,,,,"add==Fundación Universidad de América, Colombia*es; Universidad de América (Colombia)*es",,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19767,https://ror.org/01xdxns91,replace==Universitat de Girona*ca,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19776,https://ror.org/04gmmfj60,replace==University of Limassol*en,,,replace==Cyprus International Institute of Management*en,replace==University of Limassol*en; Πανεπιστήμιο Λεμεσού*el; Университет Лимассола*ru,add==UoL,replace==https://www.uol.ac.cy,,add==uol.ac.cy; ciim.ac.cy,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19859,https://ror.org/05gmfdj98,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19778,https://ror.org/038pa9k74,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20931,https://ror.org/04m7cgp86,,,,,,,,,,,,,,,,,,,,,
