html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/21406,https://ror.org/000tj4z49,Sri Lanka Institute of Biotechnology (SLIBTEC)*en,active,government,Sri Lanka Institute of Biotechnology*en,Sri Lanka Institute of Biotechnology (SLIBTEC)*en,SLIBTEC*en,https://slibtec.gov.lk,,slibtec.gov.lk,2020,,,,,,,,,Homagama,Sri Lanka,1243936
https://github.com/ror-community/ror-updates/issues/22533,https://ror.org/05xf7j173,Génétique et physiopathologie des maladies cérébro-vasculaires*fr,active,facility,UMRS 1161*fr; UMRS1161*fr; U 1161*fr; U1161*fr,Génétique et physiopathologie des maladies cérébro-vasculaires*fr,,https://fr.u-paris.fr/laboratoires/genetique-et-physiopathologie-des-maladies-cerebro-vasculaires,,u-paris.fr,2014,,,,,,,Q51781345,Q51781345,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22534,https://ror.org/04py13j66,"Génétique, physiopathologie et approches thérapeutiques des maladies héréditaires*fr",active,facility,EA 7331*fr,"Génétique, physiopathologie et approches thérapeutiques des maladies héréditaires*fr",,,,,2014,,,,,,,Q51781851,Q51781851,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22535,https://ror.org/05b9w4n89,Laboratoire d'hématologie*fr,active,facility,Hématologie*fr; ERL 8254*fr,Laboratoire d'hématologie*fr,,,,,2014,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22536,https://ror.org/01m5tsd56,"Infection à VIH, réservoirs, diversité génétique et résistance aux antirétroviraux*fr",active,facility,EA 7327*fr,"Infection à VIH, réservoirs, diversité génétique et résistance aux antirétroviraux*fr",ARV*fr,,,,2014,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22538,https://ror.org/04yb08h36,"Médecine Personnalisée, Pharmacogénomique, Optimisation Thérapeutique*fr",active,facility,Molecular Basis of Response to Xenobiotics*en; UMRS 1147*fr; UMRS1147*fr; U 1147*fr; U1147*fr,"Médecine Personnalisée, Pharmacogénomique, Optimisation Thérapeutique*fr; Pharmacogenomics & Therapeutic optimization*en",MEPPOT*fr,http://recherche.parisdescartes.fr/UMRS1147/Pharmacogenomics-Therapeutic-optimization,,recherche.parisdescartes.fr,2014,,,,,,,Q51781840,Q51781840,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22539,https://ror.org/05qj54f29,Molécules Thérapeutique in silico*fr,active,facility,UMRS 973*fr; UMRS973*fr; U 973*fr; U973*fr,Molécules Thérapeutique in silico*fr; Therapeutic Molecules in Silico*en,MTi*fr,,,,2009,,,,,0000 0004 0403 7492,0000 0004 0403 7492,Q51783045,Q51783045,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22541,https://ror.org/018yhvz21,"Recherche Clinique ville-hôpital, Méthodologies et Société*fr",active,facility,EA 7334*fr,"Recherche Clinique ville-hôpital, Méthodologies et Société*fr; Clinical Research City Hospital Methodologies and Society*en",REMES*fr,https://fr.u-paris.fr/laboratoires/recherche-clinique-ville-hopital-methodologies-et-societe,,fr.u-paris.fr,2014,,,,,0000 0004 7647 2063,0000 0004 7647 2063,Q51781336,Q51781336,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22542,https://ror.org/012asnv87,Santé mentale et santé publique*fr,active,facility,UMRS 1178*fr; UMRS1178*fr; U 1178*fr; U1178*fr,Santé mentale et santé publique*fr; Mental Health and Public Health*en,SMSP*fr,,,,2015,,,,,,,Q51782128,Q51782128,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22543,https://ror.org/03ekdz076,IRIS Physiopathologie de la vision et de la motricité binoculaire*fr,active,facility,FRE 2022*fr,IRIS Physiopathologie de la vision et de la motricité binoculaire*fr; Laboratoire de Physiopathologie de la vision et de la motricité binoculaire*fr,IRIS*fr,,,,2019,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22544,https://ror.org/00d82rk36,HLA-G immune checkpoint in Oncology and Transplantation*en,active,facility,ERL HLA-G*fr; HLA-G immune checkpoint in oncology & transplantation*en,HLA-G immune checkpoint in Oncology and Transplantation*en,,https://hipi-lab-saint-louis.fr/research-teams/hla-g-immune-checkpoint-in-oncology-and-transplantation/,,hipi-lab-saint-louis.fr,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22545,https://ror.org/01v75d751,Neurodéveloppement humain et pathologies associées*fr,active,facility,ERL 1340*fr; ERL1340*fr,Neurodéveloppement humain et pathologies associées*fr; Human Neurodevelopment and Disorder*en,,https://www.ijm.fr/nos-equipes/ribes-nedelec-lab-vf/,,,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/21340,https://ror.org/04pk9k962,"Wetsus, European Centre of Excellence for Sustainable Water Technology*en",active,nonprofit; funder,Wetsus*en,"Wetsus, European Centre of Excellence for Sustainable Water Technology*en",,https://www.wetsus.nl,https://en.wikipedia.org/wiki/Wetsus,wetsus.nl,2003,501100022114,501100022114,grid.421128.a,grid.421128.a,0000 0004 1784 8251,0000 0004 1784 8251,Q54864753,Q54864753,Leeuwarden,The Netherlands,2751792
https://github.com/ror-community/ror-updates/issues/21341,https://ror.org/04vs9wp72,"Hangzhou Institute of Medicine, Chinese Academy of Sciences*en",active,government,,"Hangzhou Institute of Medicine, Chinese Academy of Sciences*en; 中国科学院杭州医学研究所*zh",医学所*zh,https://him.cas.cn,,him.cas.cn,2019,,,,,,,,,Hangzhou,China,1808926
https://github.com/ror-community/ror-updates/issues/23095,https://ror.org/011c1jj51,People's Government of Zhejiang Province*en,active,government,Zhejiang Provincial People's Government*en,People's Government of Zhejiang Province*en; 浙江省人民政府*zh,,http://www.zj.gov.cn,https://en.wikipedia.org/wiki/Zhejiang_Provincial_People%27s_Government,zj.gov.cn,1949,,,,,,,Q11148810,Q11148810,Hangzhou,China,1808926
https://github.com/ror-community/ror-updates/issues/21343,https://ror.org/00bexrv72,Politeknik Negeri Medan*id,active,education,,Politeknik Negeri Medan*id; Medan State Polytechnic*en,POLMED*id,https://polmed.ac.id,,polmed.ac.id,1979,,,,,0000 0004 0375 2654,0000 0004 0375 2654,,,Medan,Indonesia,1214520
https://github.com/ror-community/ror-updates/issues/21345,https://ror.org/038zpss69,Cluster-Initiative Forst und Holz in Bayern gGmbH*de,active,nonprofit,Forestry and Wood Cluster Initiative Bavaria*en; Cluster Forst und Holz in Bayern*de; Bavarian Forestry and Wood Cluster Initiative*en,Cluster-Initiative Forst und Holz in Bayern gGmbH*de; Cluster Initiative Forestry and Wood in Bavaria gGmbH*en,,https://www.cluster-forstholzbayern.de,,cluster-forstholzbayern.de,2006,,,,,,,Q108296082,Q108296082,Freising,Germany,6558216
https://github.com/ror-community/ror-updates/issues/21358,https://ror.org/024dzaa63,Islamic University of Najaf*en,active,education,"الكليه الاسلاميه الجامعه*ar; Islamic University, Najaf*en; Islamic University College*en; الجامعة الإسلامية (العراق)*ar",Islamic University of Najaf*en; الجامعة الاسلامية في النجف الاشرف*ar,,https://iunajaf.edu.iq,https://en.wikipedia.org/wiki/Islamic_University_College,iunajaf.edu.iq,2004,,,,,,,Q6082651,Q6082651,Najaf,Iraq,98860
https://github.com/ror-community/ror-updates/issues/21355,https://ror.org/00b0h5r86,Fundació Hospital d'Olot i Comarcal de la Garrotxa*ca,active,healthcare,Olot and Garrotxa Region Foundation*en; Hospital d’Olot i Comarcal de la Garrotxa*ca,Fundació Hospital d'Olot i Comarcal de la Garrotxa*ca,FHOCG*ca,https://www.hospiolot.com,https://ca.wikipedia.org/wiki/Hospital_d%E2%80%99Olot_i_Comarcal_de_la_Garrotxa,hospiolot.com,2014,,,,,0000 0004 1767 8264,0000 0004 1767 8264,Q87652606,Q87652606,Olot,Spain,6357616
https://github.com/ror-community/ror-updates/issues/21360,https://ror.org/00hkhm024,University of Arkansas Clinton School of Public Service*en,active,education,Clinton School of Public Service*en; Clinton School*en,University of Arkansas Clinton School of Public Service*en,UACS*en; CSPS*en,https://clintonschool.uasys.edu,https://en.wikipedia.org/wiki/Clinton_School_of_Public_Service,clintonschool.uasys.edu,2005,,,,,0000 0004 0605 6478,0000 0004 0605 6478,,,Little Rock,United States,4119403
https://github.com/ror-community/ror-updates/issues/21365,https://ror.org/02yvzq394,University of Khorfakkan*en,active,education,جامعة خورفكان*ar,University of Khorfakkan*en,UKF*en,https://ukf.ac.ae,,ukf.ac.ae,2022,,,,,,,Q134703678,Q134703678,Sharjah,United Arab Emirates,292672
https://github.com/ror-community/ror-updates/issues/21366,https://ror.org/02sj34732,African Regional Institute for Geospatial Information Science and Technology*en,active,education,,African Regional Institute for Geospatial Information Science and Technology*en,AFRIGIST*en,https://afrigist.org,,afrigist.org,1972,,,,,,,Q124092211,Q124092211,Ile-Ife,Nigeria,2338900
https://github.com/ror-community/ror-updates/issues/21368,https://ror.org/03sgpah29,GS University*en,active,education,"G.S. University*en; GS Medical College and Hospital*en; G.S. University, Uttar Pradesh*en",GS University*en,GSU*en,https://gsuniversity.ac.in,,gsuniversity.ac.in,2024,,,,,,,,,Hapur,India,1270393
https://github.com/ror-community/ror-updates/issues/21369,https://ror.org/04mr1by41,Instituto de Investigaciones Químico Biológicas*es,active,facility,,Instituto de Investigaciones Químico Biológicas*es,IIQB*es,https://www.iiqb.umich.mx,,iiqb.umich.mx,,,,,,,,,,Morelia,Mexico,3995402
https://github.com/ror-community/ror-updates/issues/21377,https://ror.org/002ee1685,Kunsthaus Graz*de,active,other,,Kunsthaus Graz*de; Kunsthaus Graz GmbH*de,,https://www.kunsthausgraz.at,https://de.wikipedia.org/wiki/Kunsthaus_Graz,kunsthausgraz.at,2003,,,,,0000 0005 1426 4629,0000 0005 1426 4629,Q597137,Q597137,Graz,Austria,2778067
https://github.com/ror-community/ror-updates/issues/21379,https://ror.org/056dsj764,Cultiva Territorio SAS (Colombia)*es,active,company,,Cultiva Territorio SAS (Colombia)*es; Cultiva Territorio*es; Cultiva Territorio SAS*es,,https://cultivaterritorio.com,,cultivaterritorio.com,2013,,,,,,,,,Ramiriqui,Colombia,3671003
https://github.com/ror-community/ror-updates/issues/21409,https://ror.org/0072z7k52,"Digvijai Nath Post Graduate College, Gorakhpur U.P.*en",active,education,"Digvijai Nath Post Graduate College, Gorakhpur*en; Digvijai Nath Post Graduate College, Gorakhpur Uttar Pradesh*en","Digvijai Nath Post Graduate College, Gorakhpur U.P.*en; दिग्विजयनाथ स्नातकोत्तर महाविद्यालय, गोरखपुर उ.प्र.*hi",,https://www.dnpgcollege.edu.in,,dnpgcollege.edu.in,1969,,,,,,,,,Gorakhpur,India,1270927
https://github.com/ror-community/ror-updates/issues/21407,https://ror.org/054gwtz03,PalmElit SAS (France),active,company,PalmElit,PalmElit SAS (France); PalmElit SAS,,https://www.palmelit.com,,palmelit.com,2009,,,,,,,,,Montferrier-sur-Lez,France,2992602
https://github.com/ror-community/ror-updates/issues/21403,https://ror.org/03xhhjj50,Parents International*en,active,nonprofit,Stichting International Parents Alliance*en; Stichting IPA (Parents International)*en; Parents International (Stichting IPA)*en,Parents International*en,IPA*en,https://parentsinternational.org,,parentsinternational.org,2016,,,,,,,Q131899713,Q131899713,Sassenheim,the Netherlands,2747751
https://github.com/ror-community/ror-updates/issues/21401,https://ror.org/04seaqa62,Kyiv Municipal Academy of Performing and Circus Arts*en,active,education,,Kyiv Municipal Academy of Performing and Circus Arts*en; Київська муніципальна академія естрадного та циркового мистецтв*uk,,https://kmaecm.edu.ua,,edu.ua,2007,,,,,,,,,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/21399,https://ror.org/04m245a70,Sri Venkateswara College of Engineering Tirupati*en,active,education,S.V. College of Engineering*en; S.V. College of Engineering Tirupati*en; SVCE Tirupati*en,Sri Venkateswara College of Engineering Tirupati*en,SVCE*en,https://svce.edu.in,https://en.wikipedia.org/wiki/Sri_Venkateswara_College_of_Engineering%2C_Tirupati,svce.edu.in,2007,,,,,0000 0005 0961 5770,0000 0005 0961 5770,Q7586321,Q7586321,Tirupati,India,1254360
https://github.com/ror-community/ror-updates/issues/21398,https://ror.org/04vs2tg58,Sekolah Tinggi Teologi Injili Indonesia Surabaya*id,active,education,Evangelical Theological Seminary of Indonesia Surabaya*en; STTII Surabaya*id,Sekolah Tinggi Teologi Injili Indonesia Surabaya*id,,https://sttii-surabaya.ac.id,,sttii-surabaya.ac.id,1989,,,,,,,Q109913629,Q109913629,Surabaya,Indonesia,1625822
https://github.com/ror-community/ror-updates/issues/21397,https://ror.org/03dgwx119,Azerbaijan National Academy of Sciences Ganja Division*en,active,government,Azerbaijan National Academy of Sciences – Ganja Branch*en; ANAS-Ganja Branch*en; Ganja Branch of ANAS*en; ANAS - Ganja Division*en; Ganja Division of ANAS*en,Azerbaijan National Academy of Sciences Ganja Division*en; Azərbaycan Milli Elmlər Akademiyası Gəncə Bölməsi*az; Национальная Академия Наук Азербайджана Гянджинское Отделение*ru,,https://ameagb.az,https://az.wikipedia.org/wiki/Az%C9%99rbaycan_Milli_Elml%C9%99r_Akademiyas%C4%B1n%C4%B1n_G%C9%99nc%C9%99_B%C3%B6lm%C9%99si,ameagb.az,2013,,,,,0000 0005 1233 2560,0000 0005 1233 2560,,,Ganja,Azerbaijan,586523
https://github.com/ror-community/ror-updates/issues/21395,https://ror.org/027m8zy97,Agricultural Research Center*en,active,government; facility,,Agricultural Research Center*en; Aqrar Tədqiqatlar Mərkəzi*az,ARC*en,https://atm.gov.az,https://az.wikipedia.org/wiki/Aqrar_T%C9%99dqiqatlar_M%C9%99rk%C9%99zi,atm.gov.az,2018,,,,,,,,,Baku,Azerbaijan,587084
https://github.com/ror-community/ror-updates/issues/21392,https://ror.org/045xmmt46,Rajendra Institute of Technology and Sciences*en,active,education,"Rajendra Institute of Technology and Sciences, Sirsa*en",Rajendra Institute of Technology and Sciences*en,,https://www.rajendrainstitutes.com,,rajendrainstitutes.com,2002,,,,,,,,,Sirsa,India,1256052
https://github.com/ror-community/ror-updates/issues/21390,https://ror.org/005cw7x17,International Institute of Clinical Sexology*en,active,education,,International Institute of Clinical Sexology*en,IICS*en,https://www.clinicalsexologyphd.org,,clinicalsexologyphd.org,2016,,,,,,,,,"Miami Shores, FL",United States,4164211
https://github.com/ror-community/ror-updates/issues/21388,https://ror.org/010k8cs62,Wilf Family Foundations*en,active,nonprofit,,Wilf Family Foundations*en,,https://www.wilffamilyfoundations.org,,wilffamilyfoundations.org,1966,,,,,,,,,"Short Hills, NJ",United States,5104630
https://github.com/ror-community/ror-updates/issues/21386,https://ror.org/04xv7je94,Alice L. Walton School of Medicine*en,active,education,,Alice L. Walton School of Medicine*en,AWSOM*en,https://www.alwmedschool.org,,alwmed.org,2021,,,,,0000 0005 1264 2083,0000 0005 1264 2083,,,"Bentonville, Arkansas",United States,4101260
https://github.com/ror-community/ror-updates/issues/21385,https://ror.org/03daptr13,Social Policy Research Institute*en,active,nonprofit,SPRI Global*en,Social Policy Research Institute*en,SPRI*en,https://www.spriglobal.org,,spriglobal.org,,,,,,,,,,Ranst,Belgium,2788348
https://github.com/ror-community/ror-updates/issues/21384,https://ror.org/056tfkm20,Brokenshire College*en,active,education,"Brokenshire College, Inc.*en; Brokenshire College of Davao*en",Brokenshire College*en,,https://www.brokenshire.edu.ph,https://en.wikipedia.org/wiki/Brokenshire_College,brokenshire.edu.ph,1954,,,,,0000 0004 0456 9341,0000 0004 0456 9341,Q16972508,Q16972508,Davao City,Philippines,1715348
https://github.com/ror-community/ror-updates/issues/21383,https://ror.org/0445kkj20,Kaiser Permanente Bernard J. Tyson School of Medicine*en,active,education,,Kaiser Permanente Bernard J. Tyson School of Medicine*en,KPSOM*en,https://medschool.kp.org,https://en.wikipedia.org/wiki/Kaiser_Permanente_Bernard_J._Tyson_School_of_Medicine,medschool.kp.org,,,,,,,,Q85850872,Q85850872,Pasadena,USA,5381396
https://github.com/ror-community/ror-updates/issues/21382,https://ror.org/01j78b619,"Post Graduate Institute of Medicine, University of Colombo, Sri Lanka*en",active,education,"Post Graduate Institute of Medicine, University of Colombo*en; Post Graduate Institute of Medicine*en","Post Graduate Institute of Medicine, University of Colombo, Sri Lanka*en",PGIM*en,https://pgim.cmb.ac.lk,https://en.wikipedia.org/wiki/Postgraduate_Institute_of_Medicine,pgim.cmb.ac.lk,1976,,,,,,,,,Colombo,Sri Lanka,1248991
https://github.com/ror-community/ror-updates/issues/21381,https://ror.org/05d1hsw45,Asociación Cultural Ecozetaquira*es,active,nonprofit,,Asociación Cultural Ecozetaquira*es,,https://ecozetaquira.org,,ecozetaquira.org,2017,,,,,,,,,Zetaquira,Colombia,3665548
https://github.com/ror-community/ror-updates/issues/21387,https://ror.org/024vkek24,Kuwait Technical College*en,active,education,,Kuwait Technical College*en; كلية الكويت التقنية*ar,KTech*en,https://www.ktech.edu.kw,https://en.wikipedia.org/wiki/Kuwait_Technical_College,ktech.edu.kw,2014,,,,,0000 0004 5898 3396,0000 0004 5898 3396,Q28136908,Q28136908,Kuwait City,Kuwait,285787
https://github.com/ror-community/ror-updates/issues/21410,https://ror.org/01zck8n68,Fourth Central Hospital of Baoding City*en,active,healthcare,Baoding Fourth Central Hospital*en; 4th Central Hospital of Baoding City*en,Fourth Central Hospital of Baoding City*en; 保定市第四中心医院*zh,,http://www.bqejnyy.com,,bqejnyy.com,1950,,,,,,,,,Baoding,China,1816971
https://github.com/ror-community/ror-updates/issues/21412,https://ror.org/03933j230,Globiz Professional University*en,active,education,,Globiz Professional University*en; グローバルBiz専門職大学*ja,,https://gpu.ac.jp,,gpu.ac.jp,2023,,,,,,,Q115057434,Q115057434,"Kawasaki, Kanagawa",Japan,1859642
https://github.com/ror-community/ror-updates/issues/21423,https://ror.org/03sjhzv65,"Federal Neuro-Psychiatric Hospital, Calabar*en",active,healthcare,FNPH Calabar*en,"Federal Neuro-Psychiatric Hospital, Calabar*en",FNPHC*en,https://www.fnphcalabar.gov.ng,,fnphcalabar.gov.ng,1903,,,,,,,,,Calabar,Nigeria,2346229
https://github.com/ror-community/ror-updates/issues/21432,https://ror.org/033bf3r97,IWO - Institute for Science & Development*en,active,nonprofit,Institute for Science and Development*en,IWO - Institute for Science & Development*en,IWO*en,https://www.iwo.nl,,iwo.nl,1994,,,,,,,Q20735430,Q20735430,Ede,Netherlands,2756429
https://github.com/ror-community/ror-updates/issues/21439,https://ror.org/047h65d05,Regional Natural History Museum - Plovdiv*en,active,archive,Museum of Natural History in Plovdiv*en,"Regional Natural History Museum - Plovdiv*en; Регионален природононаучен музей, Пловдив*bg; Регіональний природничий музей*uk; RNHM – Plovdiv*en; РПНМ Пловдив*bg",,https://rnhm.org,https://bg.wikipedia.org/wiki/%D0%A0%D0%B5%D0%B3%D0%B8%D0%BE%D0%BD%D0%B0%D0%BB%D0%B5%D0%BD_%D0%BF%D1%80%D0%B8%D1%80%D0%BE%D0%B4%D0%BE%D0%BD%D0%B0%D1%83%D1%87%D0%B5%D0%BD_%D0%BC%D1%83%D0%B7%D0%B5%D0%B9_(%D0%9F%D0%BB%D0%BE%D0%B2%D0%B4%D0%B8%D0%B2),rnhm.org,1960,,,,,,,Q12292252,Q12292252,Plovdiv,Bulgaria,728193
https://github.com/ror-community/ror-updates/issues/21476,https://ror.org/049pb4825,Metropolitan Homoeopathic Medical College and Hospital*en,active,education,,Metropolitan Homoeopathic Medical College and Hospital*en,MHMCH*en,https://metropolitanhmch.co.in,https://en.wikipedia.org/wiki/Metropolitan_Homoeopathic_Medical_College_%26_Hospital,metropolitanhmch.co.in,1972,,,,,0000 0004 1805 2925,0000 0004 1805 2925,Q39046591,Q39046591,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/21473,https://ror.org/05dx9q607,Andean Road Countries for Science and Technology*en,active,funder,,Andean Road Countries for Science and Technology*en,ARCST*en,https://onlinemac.wixsite.com/arcs,,www.journalasc.org,2018,,,,,,,,,Cochabamba,Bolivia,3919968
https://github.com/ror-community/ror-updates/issues/21465,https://ror.org/05t8pbe86,Engineering Staff College of India*en,active,education,,Engineering Staff College of India*en,ESCI*en,https://esci.edu.in,https://en.wikipedia.org/wiki/Engineering_Staff_College_of_India,esci.edu.in,2008,,,,,0000 0004 1765 967X,0000 0004 1765 967X,Q17509161,Q17509161,Hyderabad,India,1269843
https://github.com/ror-community/ror-updates/issues/21463,https://ror.org/00ye49w76,semantics gGmbH*de,active,nonprofit,,semantics gGmbH*de,,,,,2008,,,,,,,,,Berlin,Germany,2950159
https://github.com/ror-community/ror-updates/issues/21461,https://ror.org/0340twe86,Mir Chakar Khan Rind University*en,active,education,,Mir Chakar Khan Rind University*en,MCKRU*en,https://mckru.edu.pk,,mckru.edu.pk,2019,,,,,0000 0005 0269 1308,0000 0005 0269 1308,Q111972908,Q111972908,Sibi,Pakistan,1164896
https://github.com/ror-community/ror-updates/issues/21460,https://ror.org/01q3sdw96,Tezpur College*en,active,education,,Tezpur College*en,,https://www.tezpurcollege.com,https://en.wikipedia.org/wiki/Tezpur_College,tezpurcollege.com,1965,,,,,,,Q39049819,Q39049819,"Tezpur, Assam",India,1254710
https://github.com/ror-community/ror-updates/issues/21455,https://ror.org/03nj9k629,MedChemExpress (United States)*en,active,company,,MedChemExpress (United States)*en; MedChemExpress*en,,https://www.medchemexpress.com,,medchemexpress.cn; medchemexpress.com,2008,,,,,,,,,New York,United States,5128581
https://github.com/ror-community/ror-updates/issues/21454,https://ror.org/05wx7f653,Global Digital Heritage*en,active,nonprofit,,Global Digital Heritage*en,GDH*en,https://globaldigitalheritage.org,,globaldigitalheritage.org,2017,,,,,,,,,"New Port Richey, Florida",United States,4165869
https://github.com/ror-community/ror-updates/issues/21451,https://ror.org/018a9nt52,Advanced Multiple Inc.*en,active,education,,Advanced Multiple Inc.*en,,https://advancedmultiple.ca,,advancedmultiple.ca,2018,,,,,,,,,Mississauga,Canada,6075357
https://github.com/ror-community/ror-updates/issues/21450,https://ror.org/05nvmqq56,Sids Hospital and Research Center*en,active,healthcare,,Sids Hospital and Research Center*en,,https://www.sidshospital.com,,sidshospital.com,2015,,,,,,,,,SURAT,INDIA,1255364
https://github.com/ror-community/ror-updates/issues/21449,https://ror.org/02xmpvg90,Institute of Polymer Chemistry and Physics*en,active,education,Institute of Polymer Chemistry and Physics of the Academy of Sciences of the Republic of Uzbekistan*en; Oʻzbekiston Respublikasi Fanlar Akademiyasi Polimerlar kimyosi va fizikasi instituti*uz,Institute of Polymer Chemistry and Physics*en; Polimerlar Kimyosi va Fizikasi insitituti*uz,IPCP*en,https://polchemphys.uz,,polchemphys.uz,1979,,,,,,,Q25529177,Q25529177,Tashkent,Uzbekistan,1512569
https://github.com/ror-community/ror-updates/issues/21447,https://ror.org/05v469c23,Oran Graduate School of Economics*en,active,education,ESE Oran*en,Oran Graduate School of Economics*en,,https://ese-oran.dz,,ese-oran.dz,2010,,,,,,,Q22686086,Q22686086,Oran,Algeria,2485926
