Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
11352,https://github.com/ror-community/ror-updates/issues/11352,Modify the information in an existing ROR record: Laboratoire d'Excellence TULIP - https://ror.org/03j65n394,National Council for Scientific Research,https://ror.org/00x9ewr78,https://ror.org/03j65n394,Laboratoire d'Excellence TULIP,Delete,Release
11352,https://github.com/ror-community/ror-updates/issues/11352,Modify the information in an existing ROR record: Laboratoire d'Excellence TULIP - https://ror.org/03j65n394,Laboratoire d'Excellence TULIP,https://ror.org/03j65n394,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
11352,https://github.com/ror-community/ror-updates/issues/11352,Modify the information in an existing ROR record: Laboratoire d'Excellence TULIP - https://ror.org/03j65n394,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/03j65n394,Laboratoire d'Excellence TULIP,Child,Release
11353,https://github.com/ror-community/ror-updates/issues/11353,Modify the information in an existing ROR record: Laboratoire Interdisciplinaire de Physique - https://ror.org/023n9q531,Laboratoire Interdisciplinaire de Physique,https://ror.org/023n9q531,https://ror.org/00x9ewr78,National Council for Scientific Research,Delete,Production
11353,https://github.com/ror-community/ror-updates/issues/11353,Modify the information in an existing ROR record: Laboratoire Interdisciplinaire de Physique - https://ror.org/023n9q531,National Council for Scientific Research,https://ror.org/00x9ewr78,https://ror.org/023n9q531,Laboratoire Interdisciplinaire de Physique,Delete,Release
11353,https://github.com/ror-community/ror-updates/issues/11353,Modify the information in an existing ROR record: Laboratoire Interdisciplinaire de Physique - https://ror.org/023n9q531,Laboratoire Interdisciplinaire de Physique,https://ror.org/023n9q531,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
11353,https://github.com/ror-community/ror-updates/issues/11353,Modify the information in an existing ROR record: Laboratoire Interdisciplinaire de Physique - https://ror.org/023n9q531,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/023n9q531,Laboratoire Interdisciplinaire de Physique,Child,Release
11354,https://github.com/ror-community/ror-updates/issues/11354,Modify the information in an existing ROR record: Centre d'études sud-asiatiques et himalayennes - https://ror.org/039bex249,Centre d'études sud-asiatiques et himalayennes,https://ror.org/039bex249,https://ror.org/00x9ewr78,National Council for Scientific Research,Delete,Production
11354,https://github.com/ror-community/ror-updates/issues/11354,Modify the information in an existing ROR record: Centre d'études sud-asiatiques et himalayennes - https://ror.org/039bex249,National Council for Scientific Research,https://ror.org/00x9ewr78,https://ror.org/039bex249,Centre d'études sud-asiatiques et himalayennes,Delete,Release
11354,https://github.com/ror-community/ror-updates/issues/11354,Modify the information in an existing ROR record: Centre d'études sud-asiatiques et himalayennes - https://ror.org/039bex249,Centre d'études sud-asiatiques et himalayennes,https://ror.org/039bex249,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
11354,https://github.com/ror-community/ror-updates/issues/11354,Modify the information in an existing ROR record: Centre d'études sud-asiatiques et himalayennes - https://ror.org/039bex249,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/039bex249,Centre d'études sud-asiatiques et himalayennes,Child,Release
11355,https://github.com/ror-community/ror-updates/issues/11355,Modify the information in an existing ROR record: European X-Ray Free-Electron Laser - https://ror.org/01wp2jz98,European X-Ray Free-Electron Laser,https://ror.org/01wp2jz98,https://ror.org/00x9ewr78,National Council for Scientific Research,Delete,Production
11355,https://github.com/ror-community/ror-updates/issues/11355,Modify the information in an existing ROR record: European X-Ray Free-Electron Laser - https://ror.org/01wp2jz98,National Council for Scientific Research,https://ror.org/00x9ewr78,https://ror.org/01wp2jz98,European X-Ray Free-Electron Laser,Delete,Release
11355,https://github.com/ror-community/ror-updates/issues/11355,Modify the information in an existing ROR record: European X-Ray Free-Electron Laser - https://ror.org/01wp2jz98,European X-Ray Free-Electron Laser,https://ror.org/01wp2jz98,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
11355,https://github.com/ror-community/ror-updates/issues/11355,Modify the information in an existing ROR record: European X-Ray Free-Electron Laser - https://ror.org/01wp2jz98,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/01wp2jz98,European X-Ray Free-Electron Laser,Child,Release
11356,https://github.com/ror-community/ror-updates/issues/11356,Modify the information in an existing ROR record: CIRED - https://ror.org/01b436806,CIRED,https://ror.org/01b436806,https://ror.org/00x9ewr78,National Council for Scientific Research,Delete,Production
11356,https://github.com/ror-community/ror-updates/issues/11356,Modify the information in an existing ROR record: CIRED - https://ror.org/01b436806,National Council for Scientific Research,https://ror.org/00x9ewr78,https://ror.org/01b436806,CIRED,Delete,Release
11356,https://github.com/ror-community/ror-updates/issues/11356,Modify the information in an existing ROR record: CIRED - https://ror.org/01b436806,CIRED,https://ror.org/01b436806,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
11356,https://github.com/ror-community/ror-updates/issues/11356,Modify the information in an existing ROR record: CIRED - https://ror.org/01b436806,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/01b436806,CIRED,Child,Release
11357,https://github.com/ror-community/ror-updates/issues/11357,"Modify the information in an existing ROR record: Laboratoire Techniques, Territoires et Sociétés - https://ror.org/05fc1hn07","Laboratoire Techniques, Territoires et Sociétés",https://ror.org/05fc1hn07,https://ror.org/00x9ewr78,National Council for Scientific Research,Delete,Production
11357,https://github.com/ror-community/ror-updates/issues/11357,"Modify the information in an existing ROR record: Laboratoire Techniques, Territoires et Sociétés - https://ror.org/05fc1hn07",National Council for Scientific Research,https://ror.org/00x9ewr78,https://ror.org/05fc1hn07,"Laboratoire Techniques, Territoires et Sociétés",Delete,Release
11357,https://github.com/ror-community/ror-updates/issues/11357,"Modify the information in an existing ROR record: Laboratoire Techniques, Territoires et Sociétés - https://ror.org/05fc1hn07","Laboratoire Techniques, Territoires et Sociétés",https://ror.org/05fc1hn07,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
11357,https://github.com/ror-community/ror-updates/issues/11357,"Modify the information in an existing ROR record: Laboratoire Techniques, Territoires et Sociétés - https://ror.org/05fc1hn07",French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/05fc1hn07,"Laboratoire Techniques, Territoires et Sociétés",Child,Release
11358,https://github.com/ror-community/ror-updates/issues/11358,Modify the information in an existing ROR record: Laboratoire Navier - https://ror.org/029hkd614,Laboratoire Navier,https://ror.org/029hkd614,https://ror.org/00x9ewr78,National Council for Scientific Research,Delete,Production
11358,https://github.com/ror-community/ror-updates/issues/11358,Modify the information in an existing ROR record: Laboratoire Navier - https://ror.org/029hkd614,National Council for Scientific Research,https://ror.org/00x9ewr78,https://ror.org/029hkd614,Laboratoire Navier,Delete,Release
11358,https://github.com/ror-community/ror-updates/issues/11358,Modify the information in an existing ROR record: Laboratoire Navier - https://ror.org/029hkd614,Laboratoire Navier,https://ror.org/029hkd614,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
11358,https://github.com/ror-community/ror-updates/issues/11358,Modify the information in an existing ROR record: Laboratoire Navier - https://ror.org/029hkd614,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/029hkd614,Laboratoire Navier,Child,Release
11359,https://github.com/ror-community/ror-updates/issues/11359,Modify the information in an existing ROR record: Imagerie et Stratégies Thérapeutiques pour les Cancers et Tissus cérébraux - https://ror.org/04b9vs620,Imagerie et Stratégies Thérapeutiques pour les Cancers et Tissus cérébraux,https://ror.org/04b9vs620,https://ror.org/00x9ewr78,National Council for Scientific Research,Delete,Production
11359,https://github.com/ror-community/ror-updates/issues/11359,Modify the information in an existing ROR record: Imagerie et Stratégies Thérapeutiques pour les Cancers et Tissus cérébraux - https://ror.org/04b9vs620,National Council for Scientific Research,https://ror.org/00x9ewr78,https://ror.org/04b9vs620,Imagerie et Stratégies Thérapeutiques pour les Cancers et Tissus cérébraux,Delete,Release
11359,https://github.com/ror-community/ror-updates/issues/11359,Modify the information in an existing ROR record: Imagerie et Stratégies Thérapeutiques pour les Cancers et Tissus cérébraux - https://ror.org/04b9vs620,Imagerie et Stratégies Thérapeutiques pour les Cancers et Tissus cérébraux,https://ror.org/04b9vs620,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
11359,https://github.com/ror-community/ror-updates/issues/11359,Modify the information in an existing ROR record: Imagerie et Stratégies Thérapeutiques pour les Cancers et Tissus cérébraux - https://ror.org/04b9vs620,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/04b9vs620,Imagerie et Stratégies Thérapeutiques pour les Cancers et Tissus cérébraux,Child,Release
11367,https://github.com/ror-community/ror-updates/issues/11367,"Modify the information in an existing ROR record: 
 Laboratoire de Probabilités et Modèles Aléatoires https://ror.org/04hjc7403
",Laboratoire de Probabilités et Modèles Aléatoires,https://ror.org/04hjc7403,https://ror.org/02vnd0e65,"Laboratoire de Probabilités, Statistique et Modélisation",Successor,Production
11367,https://github.com/ror-community/ror-updates/issues/11367,"Modify the information in an existing ROR record: 
 Laboratoire de Probabilités et Modèles Aléatoires https://ror.org/04hjc7403
","Laboratoire de Probabilités, Statistique et Modélisation",https://ror.org/02vnd0e65,https://ror.org/04hjc7403,Laboratoire de Probabilités et Modèles Aléatoires,Predecessor,Release
11368,https://github.com/ror-community/ror-updates/issues/11368,"Modify the information in an existing ROR record: 
Laboratoire de Statistique Théorique et Appliquée  https://ror.org/01vnn4t89
",Laboratoire de Statistique Théorique et Appliquée,https://ror.org/01vnn4t89,https://ror.org/02vnd0e65,"Laboratoire de Probabilités, Statistique et Modélisation",Successor,Production
11368,https://github.com/ror-community/ror-updates/issues/11368,"Modify the information in an existing ROR record: 
Laboratoire de Statistique Théorique et Appliquée  https://ror.org/01vnn4t89
","Laboratoire de Probabilités, Statistique et Modélisation",https://ror.org/02vnd0e65,https://ror.org/01vnn4t89,Laboratoire de Statistique Théorique et Appliquée,Predecessor,Release
11559,https://github.com/ror-community/ror-updates/issues/11559,Modify the information in an existing ROR record: MEDAV (Germany) - https://ror.org/02nmt1x06,MEDAV (Germany),https://ror.org/02nmt1x06,https://ror.org/05kyy7d06,Saab (Sweden),Successor,Production
11609,https://github.com/ror-community/ror-updates/issues/11609,Modify the information in an existing ROR record: United States Air Force - https://ror.org/006gmme17,United States Air Force,https://ror.org/006gmme17,https://ror.org/02ypept83,United States Space Force,Delete,Production
11609,https://github.com/ror-community/ror-updates/issues/11609,Modify the information in an existing ROR record: United States Air Force - https://ror.org/006gmme17,United States Space Force,https://ror.org/02ypept83,https://ror.org/006gmme17,United States Air Force,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/004tay810,Military Sealift Command,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,Military Sealift Command,https://ror.org/004tay810,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/04rm24644,Naval Aerospace Medical Institute,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,Naval Aerospace Medical Institute,https://ror.org/04rm24644,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/01gsy1c54,Naval Aerospace Medical Research Laboratory,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,Naval Aerospace Medical Research Laboratory,https://ror.org/01gsy1c54,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/0539h2w52,Naval Facilities Engineering Command,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,Naval Facilities Engineering Command,https://ror.org/0539h2w52,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/02c37bg49,Naval History and Heritage Command,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,Naval History and Heritage Command,https://ror.org/02c37bg49,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/0278h4n28,Naval Hospital Bremerton,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,Naval Hospital Bremerton,https://ror.org/0278h4n28,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/04vxq1969,Naval Medical Center Portsmouth,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,Naval Medical Center Portsmouth,https://ror.org/04vxq1969,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/02n14ez29,Naval Medical Center San Diego,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,Naval Medical Center San Diego,https://ror.org/02n14ez29,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/05f421b09,Naval Medical Research Command,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,Naval Medical Research Command,https://ror.org/05f421b09,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/033yfkj90,Naval Postgraduate School,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,Naval Postgraduate School,https://ror.org/033yfkj90,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/03dm1p143,Naval Sea Systems Command,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,Naval Sea Systems Command,https://ror.org/03dm1p143,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/04bnxa153,Naval Undersea Warfare Center,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,Naval Undersea Warfare Center,https://ror.org/04bnxa153,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/035agn614,Navy and Marine Corps Public Health Center,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,Navy and Marine Corps Public Health Center,https://ror.org/035agn614,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/01dh9vr61,Office of Naval Intelligence,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,Office of Naval Intelligence,https://ror.org/01dh9vr61,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/00rk2pe57,Office of Naval Research,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,Office of Naval Research,https://ror.org/00rk2pe57,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/000ztjy10,Naval Information Warfare Systems Command,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,Naval Information Warfare Systems Command,https://ror.org/000ztjy10,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/00znex860,United States Naval Academy,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Naval Academy,https://ror.org/00znex860,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/05xde4j27,United States Naval Hospital Okinawa,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Naval Hospital Okinawa,https://ror.org/05xde4j27,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/054ajk512,Naval Air Systems Command,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,Naval Air Systems Command,https://ror.org/054ajk512,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/04w46c814,United States Fleet Forces Command,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Fleet Forces Command,https://ror.org/04w46c814,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/01e2k1j30,Bureau of Medicine and Surgery,Delete,Production
11606,https://github.com/ror-community/ror-updates/issues/11606,Modify the information in an existing ROR record: United States Department of the Navy - https://ror.org/03ar0mv07,Bureau of Medicine and Surgery,https://ror.org/01e2k1j30,https://ror.org/03ar0mv07,United States Department of the Navy,Delete,Release
11608,https://github.com/ror-community/ror-updates/issues/11608,Modify the information in an existing ROR record: United States Department of the Air Force - https://ror.org/01973x930,United States Department of the Air Force,https://ror.org/01973x930,https://ror.org/02ypept83,United States Space Force,Child,Production
11608,https://github.com/ror-community/ror-updates/issues/11608,Modify the information in an existing ROR record: United States Department of the Air Force - https://ror.org/01973x930,United States Space Force,https://ror.org/02ypept83,https://ror.org/01973x930,United States Department of the Air Force,Parent,Release
11137,https://github.com/ror-community/ror-updates/issues/11137,"Add a new organization to ROR: G. Venkataswamy Naidu College, Kovilpatti",G. Venkataswamy Naidu College,https://ror.org/02ddybj40,https://ror.org/02qgw5c67,Manonmaniam Sundaranar University,Related,Production
11137,https://github.com/ror-community/ror-updates/issues/11137,"Add a new organization to ROR: G. Venkataswamy Naidu College, Kovilpatti",Manonmaniam Sundaranar University,https://ror.org/02qgw5c67,https://ror.org/02ddybj40,G. Venkataswamy Naidu College,Related,Release
11140,https://github.com/ror-community/ror-updates/issues/11140,"Add a new organization to ROR: 
 
Laboratoire d'économie appliquée au développement",Laboratoire d'économie appliquée au développement,https://ror.org/04wdvc711,https://ror.org/02m9kbe37,Université de Toulon,Parent,Production
11140,https://github.com/ror-community/ror-updates/issues/11140,"Add a new organization to ROR: 
 
Laboratoire d'économie appliquée au développement",Université de Toulon,https://ror.org/02m9kbe37,https://ror.org/04wdvc711,Laboratoire d'économie appliquée au développement,Child,Release
11141,https://github.com/ror-community/ror-updates/issues/11141,"Add a new organization to ROR: 
 
Conception de Systèmes Mécaniques et Robotiques",Conception de Systèmes Mécaniques et Robotiques,https://ror.org/03jc88607,https://ror.org/02m9kbe37,Université de Toulon,Parent,Production
11141,https://github.com/ror-community/ror-updates/issues/11141,"Add a new organization to ROR: 
 
Conception de Systèmes Mécaniques et Robotiques",Université de Toulon,https://ror.org/02m9kbe37,https://ror.org/03jc88607,Conception de Systèmes Mécaniques et Robotiques,Child,Release
11143,https://github.com/ror-community/ror-updates/issues/11143,"Add a new organization to ROR: 
 
Laboratoire Babel",Laboratoire Babel,https://ror.org/00sg8gh54,https://ror.org/02m9kbe37,Université de Toulon,Parent,Production
11143,https://github.com/ror-community/ror-updates/issues/11143,"Add a new organization to ROR: 
 
Laboratoire Babel",Université de Toulon,https://ror.org/02m9kbe37,https://ror.org/00sg8gh54,Laboratoire Babel,Child,Release
11144,https://github.com/ror-community/ror-updates/issues/11144,"Add a new organization to ROR: 
 
Centre d'études et de recherche sur les contentieux",Centre d'études et de recherche sur les contentieux,https://ror.org/03rvwhn52,https://ror.org/02m9kbe37,Université de Toulon,Parent,Production
11144,https://github.com/ror-community/ror-updates/issues/11144,"Add a new organization to ROR: 
 
Centre d'études et de recherche sur les contentieux",Université de Toulon,https://ror.org/02m9kbe37,https://ror.org/03rvwhn52,Centre d'études et de recherche sur les contentieux,Child,Release
11145,https://github.com/ror-community/ror-updates/issues/11145,"Add a new organization to ROR: 
 
Jeunesse - Activité Physique et Sportive, santé","Jeunesse - Activité Physique et Sportive, santé",https://ror.org/05d95p271,https://ror.org/02m9kbe37,Université de Toulon,Parent,Production
11145,https://github.com/ror-community/ror-updates/issues/11145,"Add a new organization to ROR: 
 
Jeunesse - Activité Physique et Sportive, santé",Université de Toulon,https://ror.org/02m9kbe37,https://ror.org/05d95p271,"Jeunesse - Activité Physique et Sportive, santé",Child,Release
11146,https://github.com/ror-community/ror-updates/issues/11146,"Add a new organization to ROR: 
 
Centre d'Etudes et de Recherche en Gestion d'Aix-Marseille",Centre d'Etudes et de Recherche en Gestion d'Aix-Marseille,https://ror.org/02gam0808,https://ror.org/02m9kbe37,Université de Toulon,Parent,Production
11146,https://github.com/ror-community/ror-updates/issues/11146,"Add a new organization to ROR: 
 
Centre d'Etudes et de Recherche en Gestion d'Aix-Marseille",Université de Toulon,https://ror.org/02m9kbe37,https://ror.org/02gam0808,Centre d'Etudes et de Recherche en Gestion d'Aix-Marseille,Child,Release
11142,https://github.com/ror-community/ror-updates/issues/11142,"Add a new organization to ROR: 
 
Matériaux Polymères Interfaces - Environnement Marin",Matériaux Polymères Interfaces - Environnement Marin,https://ror.org/03jqp8097,https://ror.org/02m9kbe37,Université de Toulon,Parent,Production
11142,https://github.com/ror-community/ror-updates/issues/11142,"Add a new organization to ROR: 
 
Matériaux Polymères Interfaces - Environnement Marin",Université de Toulon,https://ror.org/02m9kbe37,https://ror.org/03jqp8097,Matériaux Polymères Interfaces - Environnement Marin,Child,Release
11153,https://github.com/ror-community/ror-updates/issues/11153,Add a new organization to ROR:  Institute of Life Sciences,Institute of Life Sciences,https://ror.org/00x1rrc95,https://ror.org/03r5zec51,HES-SO Valais-Wallis,Parent,Production
11153,https://github.com/ror-community/ror-updates/issues/11153,Add a new organization to ROR:  Institute of Life Sciences,HES-SO Valais-Wallis,https://ror.org/03r5zec51,https://ror.org/00x1rrc95,Institute of Life Sciences,Child,Release
11157,https://github.com/ror-community/ror-updates/issues/11157,"Add a new organization to ROR: 
 
Institute of Science and Technology",Institute of Science and Technology,https://ror.org/02wxm3f24,https://ror.org/02rg1r889,Tribhuvan University,Parent,Production
11157,https://github.com/ror-community/ror-updates/issues/11157,"Add a new organization to ROR: 
 
Institute of Science and Technology",Tribhuvan University,https://ror.org/02rg1r889,https://ror.org/02wxm3f24,Institute of Science and Technology,Child,Release
11159,https://github.com/ror-community/ror-updates/issues/11159,"Add a new organization to ROR: 
 
Instituto de Investigaciones Geográficas de la Patagonia",Instituto de Investigaciones Geográficas de la Patagonia,https://ror.org/01yd28726,https://ror.org/022g6pv04,National University of Patagonia San Juan Bosco,Parent,Production
11159,https://github.com/ror-community/ror-updates/issues/11159,"Add a new organization to ROR: 
 
Instituto de Investigaciones Geográficas de la Patagonia",National University of Patagonia San Juan Bosco,https://ror.org/022g6pv04,https://ror.org/01yd28726,Instituto de Investigaciones Geográficas de la Patagonia,Child,Release
11161,https://github.com/ror-community/ror-updates/issues/11161,Add a new organization to ROR:  Swedish Infrastructure for Ecosystem Science,Swedish Infrastructure for Ecosystem Science,https://ror.org/009b9n257,https://ror.org/02yy8x990,Swedish University of Agricultural Sciences,Parent,Production
11161,https://github.com/ror-community/ror-updates/issues/11161,Add a new organization to ROR:  Swedish Infrastructure for Ecosystem Science,Swedish University of Agricultural Sciences,https://ror.org/02yy8x990,https://ror.org/009b9n257,Swedish Infrastructure for Ecosystem Science,Child,Release
11026,https://github.com/ror-community/ror-updates/issues/11026,"Add a new organization to ROR: Institute for Chemical Research, Kyoto University",Kyoto University Institute for Chemical Research,https://ror.org/0349bbg69,https://ror.org/02kpeqv85,Kyoto University,Parent,Production
11026,https://github.com/ror-community/ror-updates/issues/11026,"Add a new organization to ROR: Institute for Chemical Research, Kyoto University",Kyoto University,https://ror.org/02kpeqv85,https://ror.org/0349bbg69,Kyoto University Institute for Chemical Research,Child,Release
