html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/18341,https://ror.org/05bkmv847,Universitas Islam Negeri Sultan Aji Muhammad Idris Samarinda*id,active,education,IAIN Samarinda*id,Universitas Islam Negeri Sultan Aji Muhammad Idris Samarinda*id,UINSI*id,https://www.uinsi.ac.id,https://id.wikipedia.org/wiki/Universitas_Islam_Negeri_Sultan_Aji_Muhammad_Idris_Samarinda,uinsi.ac.id,1997,,,,,,,Q12511280,Q12511280,Samarinda,Indonesia,1629001
https://github.com/ror-community/ror-updates/issues/18524,https://ror.org/021m9jg72,University of the Philippines Tacloban College*en,active,education,University of the Philippines Visayas Tacloban College*en,University of the Philippines Tacloban College*en,UPTC*en,https://www.uptacloban.edu.ph,,uptacloban.edu.ph; up.edu.ph,,,,,,,,Q7896765,Q7896765,Tacloban City,Philippines,1684712
https://github.com/ror-community/ror-updates/issues/18504,https://ror.org/04jxcqr50,International Glaciological Society*en,active,nonprofit,,International Glaciological Society*en,IGS*en,https://www.igsoc.org,,igsoc.org,1936,,,,,0000 0001 1087 3778,0000 0001 1087 3778,Q4288272,Q4288272,Cambridge,United Kingdom,2653941
https://github.com/ror-community/ror-updates/issues/18493,https://ror.org/03zmy5w64,Tigray Agricultural Research Institute (TARI)*en,active,government,Tigray Gebrena Meremer Institute*en,Tigray Agricultural Research Institute (TARI)*en; ኢንስቲትዩት ምርምር ሕርሻ ትግራ*ti,TARI*en,https://www.tari.gov.et,,tari.gov.et,1999,,,,,,,,,Mekelle,Ethiopia,331180
https://github.com/ror-community/ror-updates/issues/18449,https://ror.org/02nm03p70,Maulana Azad University Jodhpur*en,active,education,,Maulana Azad University Jodhpur*en,MAUJ*en,https://www.mauj.ac.in,,mauj.ac.in,2013,,,,,,,,,Jodhpur,India,1268865
https://github.com/ror-community/ror-updates/issues/18448,https://ror.org/030hywx92,The Reward Foundation*en,active,nonprofit,,The Reward Foundation*en,TRF*en,https://rewardfoundation.org,,rewardfoundation.org,2014,,,,,,,,,Edinburgh,United Kingdom,2650225
https://github.com/ror-community/ror-updates/issues/18434,https://ror.org/024ejyz46,Sylhet MAG Osmani Medical College Hospital*en,active,healthcare,Sylhet MAG Osmani Medical College and Hospital*en,Sylhet MAG Osmani Medical College Hospital*en,SOMCH*en,https://www.somch.gov.bd,,somch.gov.bd,1962,,,,,,,,,Sylhet,Bangladesh,1185099
https://github.com/ror-community/ror-updates/issues/18433,https://ror.org/01k089j70,Topas GmbH (Germany)*de,active,company,"Technologie-orientierte Partikel-, Analysen- und Sensortechnik GmbH*de",Topas GmbH (Germany)*de; Topas GmbH*de,TOPAS*de,https://www.topas-gmbh.de,,topas-gmbh.de,1991,,,,,,,,,Dresden,Germany,2935022
https://github.com/ror-community/ror-updates/issues/18422,https://ror.org/01nmh5h43,"Federal Polytechnic, Ile-Oluji, Ondo State*en",active,education,,"Federal Polytechnic, Ile-Oluji, Ondo State*en",FEDPOLEL*en,https://fedpolel.edu.ng,,fedpolel.edu.ng,2014,,,,,,,,,Ile-Oluji,Nigeria,8636752
https://github.com/ror-community/ror-updates/issues/18426,https://ror.org/025mf1j72,Le Centre International de Recherches et Études Transdisciplinaires*fr,active,nonprofit,The International Center for Transdisciplinary Research and Studies*en,Le Centre International de Recherches et Études Transdisciplinaires*fr,CIRET*fr,https://ciret.hypotheses.org/le-ciret,,hypotheses.org,1987,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/18421,https://ror.org/00ywn4q28,"University of Technology and Applied Sciences, Muscat*en",active,education; funder,University of Technology and Applied Sciences in Muscat*en; UTAS Muscat*en,"University of Technology and Applied Sciences, Muscat*en; جامعة التكنولوجيا والعلوم التطبيقية*ar",UTAS*en,https://www.utas.edu.om/muscat,,utas.edu.om,,100020608,100020608,,,,,,,Muscat,Oman,287286
https://github.com/ror-community/ror-updates/issues/18420,https://ror.org/0120hrx64,Institute of Water Problems and Land Reclamation*en,active,facility,Institute of Water Problems and Land Reclamation of NAAS*en; Institute of Water Problems and Land Reclamation of NAAS of Ukraine*en; Institute of Water Problems and Land Reclamation of the National Academy of Sciences of Ukraine*en,Institute of Water Problems and Land Reclamation*en; Інститут водних проблем і меліорації НААН*uk; Інститут водних проблем і меліорації НААН України*uk,IWP&LR*en; ІВПІМ НААН*uk,https://igim.org.ua,https://uk.wikipedia.org/wiki/%D0%86%D0%BD%D1%81%D1%82%D0%B8%D1%82%D1%83%D1%82_%D0%B2%D0%BE%D0%B4%D0%BD%D0%B8%D1%85_%D0%BF%D1%80%D0%BE%D0%B1%D0%BB%D0%B5%D0%BC_%D1%96_%D0%BC%D0%B5%D0%BB%D1%96%D0%BE%D1%80%D0%B0%D1%86%D1%96%D1%97_%D0%9D%D0%90%D0%90%D0%9D_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B8,igim.org.ua; iwpim.com.ua,1929,,,,,,,,,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/18416,https://ror.org/00sth2g95,"General Hospital of Larisa, Greece*en",active,healthcare,General Hospital of Larissa Koutlibanio and Triantafilio*en,"General Hospital of Larisa, Greece*en",GHL*en,https://www.ghl.gr,,ghl.gr,1899,,,,,,,,,Larisa,Greece,258576
https://github.com/ror-community/ror-updates/issues/18406,https://ror.org/03q3pjc65,"College of Engineering and Management, Kolaghat*en",active,education,CEM Kolaghat*en,"College of Engineering and Management, Kolaghat*en",CEMK*en,https://www.cemkolaghat.in,,cemk.ac.in,,,,,,,,,,Kolaghat,India,11185624
https://github.com/ror-community/ror-updates/issues/18405,https://ror.org/05ht7qn52,Xinghua People's Hospital Affiliated to Yangzhou University*en,active,healthcare,The Affiliated Xinghua People's Hospital*en,Xinghua People's Hospital Affiliated to Yangzhou University*en; 兴化市人民医院*zh,XHRY*en,https://www.xhsrmyy.com,https://zh.wikipedia.org/wiki/%E5%85%B4%E5%8C%96%E5%B8%82%E4%BA%BA%E6%B0%91%E5%8C%BB%E9%99%A2,xhsrmyy.com; xhry.edu,1925,,,,,,,,,Taizhou,China,1793505
https://github.com/ror-community/ror-updates/issues/18401,https://ror.org/04azajg63,PT Indonesia Comnets Plus (Indonesia)*en,active,company,PLN Icon PLus*en,PT Indonesia Comnets Plus (Indonesia)*en; PT Indonesia Comnets Plus*en,ICON+*en,https://plniconplus.co.id,,plniconplus.co.id,2000,,,,,,,,,Jakarta,Indonesia,1642911
https://github.com/ror-community/ror-updates/issues/18396,https://ror.org/05w2bye72,"Grupo de Ecología y Conservación de Islas, A.C.*es",active,nonprofit,Grupo de Ecologia y Conservacion de Islas*es,"Grupo de Ecología y Conservación de Islas, A.C.*es",GECI*es,https://www.islas.org.mx,,islas.org.mx,1998,,,,,,,,,Ensenada,México,4006702
https://github.com/ror-community/ror-updates/issues/18583,https://ror.org/02tm87597,Swiss SkyLab*en,active,nonprofit,Swiss Skylab Foundation*en,Swiss SkyLab*en,,https://www.skylab.swiss,,skylab.swiss; skylab-aerospace.com,2016,,,,,,,,,Dubendorf,Switzerland,2660971
https://github.com/ror-community/ror-updates/issues/18590,https://ror.org/040vtrd69,Instituto del Patrimonio Cultural de España*es,active,archive,Spanish Cultural Heritage Institute*en,Instituto del Patrimonio Cultural de España*es,IPCE*es,https://ipce.cultura.gob.es,,ipce.cultura.gob.es,1985,,,,,,,,,Madrid,Spain,3117735
https://github.com/ror-community/ror-updates/issues/18588,https://ror.org/00gcgw028,"Government College of Engineering, Nagpur*en",active,education,"GCoE, Nagpur*en; शासकीय अभियांत्रिकी महाविद्यालय,नागपूर*mr","Government College of Engineering, Nagpur*en",GCOEN*en,https://gcoen.ac.in,,gcoen.ac.in,2016,,,,,0000 0005 0389 6030,0000 0005 0389 6030,Q27962208,Q27962208,Nagpur,India,1262180
https://github.com/ror-community/ror-updates/issues/18572,https://ror.org/023frmf57,Socioeconomic Institute for Advanced Studies (Rwanda)*en,active,company,,Socioeconomic Institute for Advanced Studies (Rwanda)*en; Socioeconomic Institute for Advanced Studies*en,SIAS*en,https://www.sias.rw,,sias.rw,2023,,,,,,,,,Kigali,Rwanda,202061
https://github.com/ror-community/ror-updates/issues/18568,https://ror.org/03383rg81,Escola Superior Pedagógica do Cuanza Norte*pt,active,education,,Escola Superior Pedagógica do Cuanza Norte*pt,ESPECN*pt,https://www.especn.ao,,especn.ao,2007,,,,,,,,,Ndalatando,Angola,2239076
https://github.com/ror-community/ror-updates/issues/18564,https://ror.org/05g8xwk07,Sultan Qaboos Comprehensive Cancer Care & Research Center*en,active,healthcare,Sultan Qaboos Comprehensive Cancer Center*en,Sultan Qaboos Comprehensive Cancer Care & Research Center*en,CCCRC*en,https://cccrc.gov.om,,cccrc.gov.om,2022,,,,,,,,,Muscat,Oman,287286
https://github.com/ror-community/ror-updates/issues/18559,https://ror.org/05s4p3019,Sustainable Futures Collaborative*en,active,nonprofit,,Sustainable Futures Collaborative*en,SFC*en,https://www.sustainablefutures.org,,sustainablefutures.org,,,,,,,,,,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/18557,https://ror.org/03r592s72,"Faculdade de Música do Espírito Santo ""Maurício de Oliveira"" - FAMES*pt",active,education,"Faculty of Music of Espírito Santo ""Maurício de Oliveira"" - FAMES*en; Faculdade de Música do Espírito Santo ""Maurício de Oliveira""*pt; Faculty of Music of Espírito Santo ""Maurício de Oliveira""*en","Faculdade de Música do Espírito Santo ""Maurício de Oliveira"" - FAMES*pt",FAMES*pt,https://fames.es.gov.br,,fames.es.gov.br,1954,,,,,,,,,Vitória,Brazil,3444924
https://github.com/ror-community/ror-updates/issues/18554,https://ror.org/02db2t754,Instituto de Biodiversidad de Ecosistemas Antárticos y Subantárticos*es,active,nonprofit,Institute of Biodiversity of Antarctic and Subantarctic Ecosystems*en,Instituto de Biodiversidad de Ecosistemas Antárticos y Subantárticos*es,IBASE*es,https://institutobase.cl,,institutobase.cl,2021,,,,,0000 0005 1432 2323,0000 0005 1432 2323,,,Santiago,Chile,3871336
https://github.com/ror-community/ror-updates/issues/18540,https://ror.org/00b78v464,Akademische Raumfahrt Initiative Schweiz*de,active,nonprofit,Academic Spaceflight Initiative of Switzerland*en,Akademische Raumfahrt Initiative Schweiz*de,ARIS*de,https://aris-space.ch,,aris-space.ch,2017,,,,,,,,,Zürich,Switzerland,2657896
https://github.com/ror-community/ror-updates/issues/18538,https://ror.org/03s0ryk19,The Klamath Tribes*en,active,other,Klamath Tribes*en,The Klamath Tribes*en,TKT*en,https://klamathtribes.org,,klamathtribes.org,1864,,,,,,,,,"Chiloquin, Oregon USA",United States,5719022
https://github.com/ror-community/ror-updates/issues/18558,https://ror.org/03g1srd85,Sekolah Tinggi teologi Injili indonesia Palu*id,active,education,STTII Palu*id; Evangelical Theological Seminary of Indonesia Palu*en,Sekolah Tinggi teologi Injili indonesia Palu*id,,https://sttii-palu.ac.id,,sttii-palu.ac.id,,,,,,,,,,Palu,Indonesia,1633034
https://github.com/ror-community/ror-updates/issues/18119,https://ror.org/04vmkfw91,The Fluoromatics Lab*en,active,nonprofit,Fluoromatics*en; The Fluoromatics Laboratory*en,The Fluoromatics Lab*en,,https://www.fluoromatics.com,,fluoromatics.com,2016,,,,,,,,,Geneva,Switzerland,2660646
https://github.com/ror-community/ror-updates/issues/18137,https://ror.org/044fk6795,Schmidt Sciences*en,active,nonprofit,,Schmidt Sciences*en,,https://schmidtsciences.org,,schmidtsciences.org,2024,,,,,,,,,New York City,USA,5128581
https://github.com/ror-community/ror-updates/issues/18167,https://ror.org/003v3fz65,Centro de Astropartículas y Física de Altas Energías*es,active,government,Centre for Astroparticles and High Energy Physics*en; CAPA Research Center on Astroparticles and High Energy Physics*en,Centro de Astropartículas y Física de Altas Energías*es,CAPA*es,https://capa.unizar.es,,capa.unizar.es,2019,,,,,,,,,Zaragoza,Spain,3104324
https://github.com/ror-community/ror-updates/issues/18593,https://ror.org/0009gmq77,Nigeria Police Academy*en,active,education,,Nigeria Police Academy*en,POLAC*en,https://www.polac.edu.ng,,polac.edu.ng,2012,,,,,,,,,"Wudil, Kano",Nigeria,7910329
https://github.com/ror-community/ror-updates/issues/18170,https://ror.org/007e33924,Laboratoire de l'Éducation*fr,active,facility,UAR 3773; UAR3773,Laboratoire de l'Éducation*fr,LLE*fr,https://lle.ens-lyon.fr,,lle.ens-lyon.fr,2016,,,,,,,Q52604520,Q52604520,Lyon,France,2996944
https://github.com/ror-community/ror-updates/issues/18595,https://ror.org/04pvzxy78,European Association for Higher Education Advancement*en,active,nonprofit,European Association for Higher Education Advancement*en,European Association for Higher Education Advancement*en,EAHEA*en,https://www.eahea.org,,eahea.org,,,,,,,,,,Tallinn,Estonia,588409
https://github.com/ror-community/ror-updates/issues/18597,https://ror.org/01029k907,University of Telafer*en,active,government,,University of Telafer*en; جامعة تلعفر*ar,,https://uotelafer.edu.iq,https://ar.wikipedia.org/wiki/%D8%AC%D8%A7%D9%85%D8%B9%D8%A9_%D8%AA%D9%84%D8%B9%D9%81%D8%B1,uotelafer.edu.iq,2014,,,,,,,,,Tel Afer,Iraq,90392
https://github.com/ror-community/ror-updates/issues/18600,https://ror.org/02ceze395,"SEEK Education, Inc. (United States)*en",active,nonprofit,Special Education for Exceptional Kids*en; SEEK Education Inc.*en,"SEEK Education, Inc. (United States)*en; SEEK Education*en",SEEK*en,https://www.seekeducation.org,,seekeducation.org,2000,,,,,,,,,West Covina,United States,5407933
https://github.com/ror-community/ror-updates/issues/18601,https://ror.org/03vyy8a54,Swedish College of Engineering & Technology Rahim Yar Khan*en,active,education,Swedish College of Engineering and Technology Shahbazpur Road Rahim Yar Khan*en,Swedish College of Engineering & Technology Rahim Yar Khan*en,SCET RYK*en,https://swedishryk.edu.pk,,swedishryk.edu.pk,2009,,,,,,,,,Rahim Yar Khan,Pakistan,1167460
https://github.com/ror-community/ror-updates/issues/18603,https://ror.org/021rtdj45,Lakes Country Service Cooperative*en,active,other,,Lakes Country Service Cooperative*en,LCSC*en,https://lcsc.org,,lcsc.org,1976,,,,,,,,,Fergus Falls,United States of America,5026416
https://github.com/ror-community/ror-updates/issues/18712,https://ror.org/03yyp5644,Malla Reddy Engineering College for Women*en,active,education,Malla Reddy Engineering College for Women (Autonomous)*en,Malla Reddy Engineering College for Women*en,MRECW*en,https://www.mallareddyecw.com,,mallareddyecw.com,2008,,,,,,,,,Hyderabad,India,1269843
https://github.com/ror-community/ror-updates/issues/18711,https://ror.org/043gh2t42,Medical Center of the Americas Foundation*en,active,nonprofit,Medical Center of the Americas*en,Medical Center of the Americas Foundation*en,MCA*en,https://www.mcamericas.org,,mcamericas.org,2006,,,,,,,,,El Paso,United States,5520993
https://github.com/ror-community/ror-updates/issues/18710,https://ror.org/02d494190,The Africa Institute*en,active,education,معهد إفريقيا*ar,The Africa Institute*en,,https://www.theafricainstitute.org,,theafricainstitute.org; gsu.ac.ae,2018,,,,,,,Q131852534,Q131852534,Sharjah,UAE,292672
https://github.com/ror-community/ror-updates/issues/18709,https://ror.org/04rkbtw40,Institute of Health Management Research Bangalore*en,active,education,IIHMR Bangalore*en,Institute of Health Management Research Bangalore*en,IIHMR-B*en,https://iihmrbangalore.edu.in,,iihmrbangalore.edu.in,2004,,,,,,,,,Bengaluru,India,1277333
https://github.com/ror-community/ror-updates/issues/18705,https://ror.org/0001rqc34,Hospital Central Norte de Petroleos Mexicanos*es,active,healthcare,Hospital Central Norte de PEMEX*es,Hospital Central Norte de Petroleos Mexicanos*es,HCN PEMEX*es,https://www.pemex.com/servicios/salud/DirectorioUnidades/Paginas/DetalleUnidad.aspx?Unidad=22,,,1967,,,,,,,,,Mexico City,Mexico,3530597
https://github.com/ror-community/ror-updates/issues/18630,https://ror.org/03rvt2327,Center for Health and Migration (Austria)*en,active,company,,Center for Health and Migration (Austria)*en; Center for Health and Migration*en; Trummer & Novak-Zezula OG*de,CHM*en,https://www.c-hm.com,,c-hm.com,2010,,,,,,,,,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/18621,https://ror.org/02nwrwa70,Institut national du service public (INSP)*fr,active,government,National Institute of Public Service*en,Institut national du service public (INSP)*fr,INSP*fr,https://insp.gouv.fr,,insp.gouv.fr,2022,,,,,0000 0005 0946 321X,0000 0005 0946 321X,,,Strasbourg; Paris,France,2973783; 2988507
https://github.com/ror-community/ror-updates/issues/18617,https://ror.org/01wgq9h91,Scientific Academy for Service Technology (ServTech)*en,active,nonprofit,ServTech*en,Scientific Academy for Service Technology (ServTech)*en,,https://servtech.info,,servtech.info,2007,,,,,,,,,Potsdam,Germany,2852458
https://github.com/ror-community/ror-updates/issues/18614,https://ror.org/00xj0bd35,Laboratoire de sociologie et d'anthropologie*fr,active,facility,Laboratoire de sociologie et d'anthropologie de l'université de Franche-Comté*fr; UR 3189,Laboratoire de sociologie et d'anthropologie*fr,LaSa*fr,https://lasa.univ-fcomte.fr,,univ-fcomte.fr,2000,,,,,0000 0001 2160 4231,0000 0001 2160 4231,Q51782773,Q51782773,Besançon,France,3033123
https://github.com/ror-community/ror-updates/issues/18613,https://ror.org/009a00p22,Laboratoire de psychologie*fr,active,facility,UR 3188,Laboratoire de psychologie*fr,,https://laboratoire-psychologie.univ-fcomte.fr,,laboratoire-psychologie.univ-fcomte.fr,2000,,,,,,,Q51781348,Q51781348,Besançon,France,3033123
https://github.com/ror-community/ror-updates/issues/18612,https://ror.org/05w3vvc59,Interactions Hôte-Greffon-Tumeur & Ingénierie Cellulaire et Génique*fr,active,facility,"Regulation of Immunity for therapeutic innovation in Graft, Host, Tumoral and inflammatory associated diseases*en; UMR 1098",Interactions Hôte-Greffon-Tumeur & Ingénierie Cellulaire et Génique*fr,RIGHT*fr,https://umr-right.com,,umr-right.com,2012,,,,,,,Q132821883,Q132821883,Besançon,France,3033123
https://github.com/ror-community/ror-updates/issues/18607,https://ror.org/00pw7mk43,Federal Office for Defence Procurement*en,active,government; funder,Bundesamt für Rüstung*de; Office fédéral de l'armement*fr; Ufficio federale dell'armamento*it; Armasuisse*fr,Federal Office for Defence Procurement*en,,https://www.ar.admin.ch,https://en.wikipedia.org/wiki/Armasuisse,ar.admin.ch,,100030932,100030932,,,,,Q679284,Q679284,Bern,Switzerland,2661552
https://github.com/ror-community/ror-updates/issues/18604,https://ror.org/02cxf3w16,Edna Adan University*en,active,education,,Edna Adan University*en,EAU*en,https://ednaadanuniversity.com,https://en.wikipedia.org/wiki/Edna_Adan_University,ea.univeristy,2011,,,,,,,,,Hargeisa,Somalia,57289
https://github.com/ror-community/ror-updates/issues/18717,https://ror.org/05scdje39,Association for the Conservation of Biodiversity of Kazakhstan*en,active,nonprofit,Association for the Conservation of Biodiversity of Kazakhstan (ACBK)*en; Казахстанская ассоциация сохранения биоразнообразия*ru; Казахстанская ассоциация сохранения биоразнообразия (АСБК)*ru; Қазақстан биоалуантүрлілікті сақтау ассоциациясы*kk,Association for the Conservation of Biodiversity of Kazakhstan*en,ACBK*en,https://www.acbk.kz,,acbk.kz,2004,,,,,,,,,Astana,Kazakhstan,1526273
https://github.com/ror-community/ror-updates/issues/18615,https://ror.org/00y7p5s85,Centre de recherche sur les stratégies économiques*fr,active,facility,UR 3190,Centre de recherche sur les stratégies économiques*fr,CRESE*fr,https://crese.univ-fcomte.fr,,crese.univ-fcomte.fr,2012,,,,,,,Q51783548,Q51783548,Besançon,France,3033123
