html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/19263,https://ror.org/01m8gvd94,,,,,,,replace==https://www.uleam.edu.ec,,add==uleam.edu.ec,,,,,,,,,,,,replace==3654408
https://github.com/ror-community/ror-updates/issues/19400,https://ror.org/00jmfr291,replace==University of Michigan*en,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19305,https://ror.org/05scxf493,replace==University of Al Maarif*en,,,add==Al Maarif University College*en,replace==University of Al Maarif*en; كلية المعارف الجامعة*ar,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19303,https://ror.org/00854zy02,replace==National University of Skills*en,,,add==Technical and Vocational University*en,replace==National University of Skills*en; دانشگاه ملی مهارت*fa,add==NUS*en,replace==https://nus.ac.ir/,replace==https://fa.wikipedia.org/wiki/%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87_%D9%85%D9%84%DB%8C_%D9%85%D9%87%D8%A7%D8%B1%D8%AA,add==nus.ac.ir,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18592,https://ror.org/02vrd8j29,replace==The Chicago School*en,,,add==The Chicago School of Professional Psychology*en,replace==The Chicago School*en,,replace==https://www.thechicagoschool.edu,,add==thechicagoschool.edu,,,,,,,,,,,,replace==4887398
https://github.com/ror-community/ror-updates/issues/18775,https://ror.org/03x42jk29,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19420,https://ror.org/04xwh9695,replace==Ionosphere Institute*en,,,add==Institute of Ionosphere*en,replace==Ionosphere Institute*en; Институт Ионосферы*ba,,replace==https://ionos.kz,,add==ionos.kz,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19421,https://ror.org/02y3wb057,,,,,,,replace==http://aeli22.ru,,add==aeli22.ru,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19525,https://ror.org/03qtkxb61,,,,,,,replace==http://www.collegium.ethz.ch,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18994,https://ror.org/023sfvt89,,,,add==Instituto de Investigación e Innovación Educativa*es,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19546,https://ror.org/01e0c1w56,,,,,,,,,,,,,,,add==0000 0005 2463 4515; 0000 0005 2463 3694,replace==0000 0005 2463 4515,,,,,
https://github.com/ror-community/ror-updates/issues/19608,https://ror.org/02c6k8737,replace==A STAR Research Entities*en,,,,replace==A STAR Research Entities*en,,,,,,,,,,,,,,,,
