html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/26838,https://ror.org/032whjy27,Respiratory Programmatic Implementation and Research Institute*en,active,nonprofit,Yayasan RPRI*id,Respiratory Programmatic Implementation and Research Institute*en; Yayasan Riset dan Pelatihan Respirasi Indonesia*id,RPRI*en,https://yayasanrpri.org,,yayasanrpri.org,2023,,,,,,,,,Jakarta,Indonesia,1642911
https://github.com/ror-community/ror-updates/issues/25238,https://ror.org/005dwrj24,"Research and Development Institute for Aquatic Ecology, Fisheries and Aquaculture*en",active,facility,"Institutul de Cercetare-Dezvoltare pentru Ecologie Acvatică, Pescuit și Acvacultură Galați*ro","Research and Development Institute for Aquatic Ecology, Fisheries and Aquaculture*en; Institutul de Cercetare-Dezvoltare pentru Ecologie Acvatică, Pescuit și Acvacultură*ro",ICDEAPA*ro,https://asas-icdeapa.ro,"https://ro.wikipedia.org/wiki/Institutul_de_Cercetare-Dezvoltare_pentru_Ecologie_Acvatic%C4%83,_Pescuit_%C8%99i_Acvacultur%C4%83_Gala%C8%9Bi",asas-icdeapa.ro,1981,,,,,0000 0005 1723 2120,0000 0005 1723 2120,Q18540938,Q18540938,Galati,Romania,677697
https://github.com/ror-community/ror-updates/issues/25284,https://ror.org/02vraa571,Universitas Muhammadiyah Sampit*id,active,education,,Universitas Muhammadiyah Sampit*id,UMSA*id,https://umsa.ac.id,https://id.wikipedia.org/wiki/Universitas_Muhammadiyah_Sampit,umsa.ac.id,1978,,,,,0000 0005 1769 0017,0000 0005 1769 0017,Q129343783,Q129343783,Sampit,Indonesia,1628884
https://github.com/ror-community/ror-updates/issues/25289,https://ror.org/012bgdr48,Software Policy and Research Institute*en,active,facility,Software Policy & Research Institute*en,Software Policy and Research Institute*en; 소프트웨어정책연구소*ko,SPRi*en,https://spri.kr,https://ko.wikipedia.org/wiki/%EC%86%8C%ED%94%84%ED%8A%B8%EC%9B%A8%EC%96%B4%EC%A0%95%EC%B1%85%EC%97%B0%EA%B5%AC%EC%86%8C,spri.kr,2014,,,,,0000 0004 4914 6457,0000 0004 4914 6457,Q31178435,Q31178435,Seongnam,South Korea,1897000
https://github.com/ror-community/ror-updates/issues/25293,https://ror.org/04mjvc058,Institut Bisnis dan Ekonomi Indonesia*id,active,education,,Institut Bisnis dan Ekonomi Indonesia*id,IBEI*id,https://www.ibei.ac.id,,ibei.ac.id,2022,,,,,,,Q129343488,Q129343488,Pontianak,Indonesia,1630789
https://github.com/ror-community/ror-updates/issues/25297,https://ror.org/0565rzc83,Universitas Annuqayah*id,active,education,Institut Ilmu Keislaman Annuqayah*id; Sekolah Tinggi Ilmu Keislaman Annuqayah*id; IST Annuqayah*id,Universitas Annuqayah*id,,https://ua.ac.id,https://id.wikipedia.org/wiki/Sekolah_Tinggi_Ilmu_Keislaman_Annuqayah,ua.ac.id,,,,,,0000 0005 2421 7463,0000 0005 2421 7463,Q12513080,Q12513080,Sumenep,Indonesia,1626099
https://github.com/ror-community/ror-updates/issues/25300,https://ror.org/05ntqn068,Polícia Civil do Distrito Federal*pt,active,government,Federal District Civil Police*en,Polícia Civil do Distrito Federal*pt,PCDF*pt,https://www.pcdf.df.gov.br,https://pt.wikipedia.org/wiki/Pol%C3%ADcia_Civil_do_Distrito_Federal,pcdf.df.gov.br,1965,,,,,0000 0005 1240 3138,0000 0005 1240 3138,Q10350979,Q10350979,Brasília,Brasil,3469058
https://github.com/ror-community/ror-updates/issues/27219,https://ror.org/02gq5c945,Compute Ontario*en,active,nonprofit,,Compute Ontario*en,,https://www.computeontario.ca,,computeontario.ca,2014,,,,,,,,,London,Canada,6058560
https://github.com/ror-community/ror-updates/issues/25419,https://ror.org/04zq9ab04,Fundación Soy Conservación*es,active,nonprofit,,Fundación Soy Conservación*es,,https://www.soyconservacion.org,,soyconservacion.org,2023,,,,,,,,,"Caicedonia, Valle del Cauca",Colombia,3688071
https://github.com/ror-community/ror-updates/issues/25417,https://ror.org/040eetd52,College of Agriculture Science and Technology*en,active,education,"College of Agriculture, Lafia*en; COAST Lafia*en",College of Agriculture Science and Technology*en,COASTL*en,https://coastlafia.edu.ng,,coastlafia.edu.ng,1977,,,,,,,,,Lafia,Nigeria,2332515
https://github.com/ror-community/ror-updates/issues/25413,https://ror.org/01eem7e49,Benha National University*en,active,education,,Benha National University*en; جامعة بنها الأهلية*ar,BNU*en,https://bnu.edu.eg,https://ar.wikipedia.org/wiki/%D8%AC%D8%A7%D9%85%D8%B9%D8%B9%D8%A9_%D8%A8%D9%86%D9%87%D8%A7_%D8%A7%D9%84%D8%A3%D9%87%D9%84%D9%8A%D8%A9,bnu.edu.eg,2021,,,,,0000 0005 1775 7736,0000 0005 1775 7736,Q105576298,Q105576298,Al-'Ubūr,Egypt,12451089
https://github.com/ror-community/ror-updates/issues/25410,https://ror.org/00f7n4397,Tribunal de Justiça de Pernambuco*pt,active,government,,Tribunal de Justiça de Pernambuco*pt,TJPE*pt,https://portal.tjpe.jus.br,https://pt.wikipedia.org/wiki/Tribunal_de_Justi%C3%A7a_de_Pernambuco,tjpe.jus.br,,,,,,,,Q10384670,Q10384670,Recife,Brasil,3390760
https://github.com/ror-community/ror-updates/issues/25405,https://ror.org/00hv7q333,Zettawatt-Equivalent Ultrashort pulse laser System*en,active,facility,ZEUS Laser Facility*en; NSF ZEUS User Facility*en; Zettawatt-Equivalent Ultrashort pulse laser System at the University of Michigan*en,Zettawatt-Equivalent Ultrashort pulse laser System*en,ZEUS*en,https://zeus.engin.umich.edu,,,2023,,,,,,,,,Ann Arbor,USA,4984247
https://github.com/ror-community/ror-updates/issues/25402,https://ror.org/03t8jp775,Examinations Council of Zambia*en,active,education,,Examinations Council of Zambia*en,ECZ*en,https://www.exams-council.org.zm,,exams-council.org.zm,1983,,,,,,,Q48815184,Q48815184,Lusaka,Zambia,909137
https://github.com/ror-community/ror-updates/issues/25397,https://ror.org/042m9e886,MEDI XXI Gabinet Solucions Ambientals (España)*es,active,company,MEDI XXI GSA*es,"MEDI XXI Gabinet Solucions Ambientals (España)*es; MEDI XXI Gabinet Solucions Ambientals*es; MEDI XXI Gabinet Solucions Ambiental, S.L.*es",,https://www.medixxi.com/es/,,medixxi.com,2001,,,,,,,,,Carcaixent (Valencia),España,2520150
https://github.com/ror-community/ror-updates/issues/25396,https://ror.org/02cyjbt83,Law & Justice Commission of Pakistan*en,active,government,,Law & Justice Commission of Pakistan*en; Law and Justice Commission of Pakistan*en,LJCP*en,https://ljcp.gov.pk,,ljcp.gov.pk,1979,,,,,,,,,Islamabad,Pakistan,1176615
https://github.com/ror-community/ror-updates/issues/25394,https://ror.org/043tv4788,PSG College of Arts & Science*en,active,education,PSG College of Arts and Science*en,PSG College of Arts & Science*en,PSGCAS*en,https://www.psgcas.ac.in,,psgcas.ac.in,,,,,,0000 0004 0638 9790,0000 0004 0638 9790,,,Coimbatore,India,1273865
https://github.com/ror-community/ror-updates/issues/25395,https://ror.org/04g46sd34,"Shanghai Municipal Engineering Design Institute (Group) Co., Ltd (China)",active,company; funder,,"Shanghai Municipal Engineering Design Institute (Group) Co., Ltd (China); Shanghai Municipal Engineering Design Institute (Group) Co., Ltd*en; 上海市政工程设计研究总院(集团)有限公司*zh",,https://www.smedi.com/portal/index/index.htm,,smedi.com,,501100017286,501100017286,,,0000 0004 1786 4681,0000 0004 1786 4681,,,Lanzhou,China,1804430
https://github.com/ror-community/ror-updates/issues/25392,https://ror.org/039zjm090,The Center for Artificial Intelligence and Environmental Sustainability (CAIES) Foundation*en,active,nonprofit,CAIES Foundation*en; Center for Artificial Intelligence and Environmental Sustainability Foundation*en,The Center for Artificial Intelligence and Environmental Sustainability (CAIES) Foundation*en,,https://caienvsus.org,,caienvsus.org,2021,,,,,,,,,Patna,India,1260086
https://github.com/ror-community/ror-updates/issues/25391,https://ror.org/02sh4zm95,Centro de Estudios Populares*es,active,nonprofit,,Centro de Estudios Populares*es,CEESP*es,https://ceesp.org.bo,,ceesp.org.bo,2021,,,,,,,,,Cochabamba,Bolivia,3919968
https://github.com/ror-community/ror-updates/issues/25387,https://ror.org/04xe2fg96,Laboratório de Análises LAQV-REQUIMTE*pt,active,facility,Analytical Laboratory LAQV-REQUIMTE*en; LA-LAQV-REQUIMTE*pt; LAQV-REQUIMTE*pt,Laboratório de Análises LAQV-REQUIMTE*pt,,https://sites.fct.unl.pt/labanalises,,,2002,,,,,,,,,Caparica,Portugal,7116497
https://github.com/ror-community/ror-updates/issues/25386,https://ror.org/01d7dww26,"Fundação Municipal do Meio Ambiente, Pesquisa, Ciência, Tecnologia, Esporte e Lazer de Arraial do Cabo*pt",active,government,"Fundação Municipal do Meio Ambiente, Pesquisa, Ciência, Tecnologia, Esporte e Lazer - FUNTEC*pt; FUNTEC Ambiental*pt","Fundação Municipal do Meio Ambiente, Pesquisa, Ciência, Tecnologia, Esporte e Lazer de Arraial do Cabo*pt",FUNTEC*pt,https://www.arraial.rj.gov.br/portalcidadao/sif/profile?id=138,,,2009,,,,,,,,,Arraial do Cabo,Brazil,6322004
https://github.com/ror-community/ror-updates/issues/25381,https://ror.org/05smj8469,"Beijing Daozhen Health Technology Development Co., Ltd. (China)*en",active,company,道贞医疗健康科技集团*zh; 北京道贞健康科技发展有限责任公司*zh; Beijing Daozhen Health Technology Development Co. Ltd.*en,"Beijing Daozhen Health Technology Development Co., Ltd. (China)*en; Beijing Daozhen Health Technology Development Co., Ltd.*en",,http://www.dzyljk.com,,dzyljk.com,2014,,,,,,,,,Beijing,China,1816670
https://github.com/ror-community/ror-updates/issues/25420,https://ror.org/04vwvy878,Institut Facultaire des sciences Agronomiques de Yangambi*fr,active,education,IFA-Yangambi*fr; Institut facultaire agronomique de Yangambi*fr,Institut Facultaire des sciences Agronomiques de Yangambi*fr,,https://www.ifa-yangambi.org,https://fr.wikipedia.org/wiki/Institut_facultaire_agronomique_de_Yangambi,ifa-yangambi.org,1971,,,,,,,Q132018251,Q132018251,Kisangani,Democratic Republic of Congo,212730
https://github.com/ror-community/ror-updates/issues/25384,https://ror.org/018mb0616,Corona College of Education*en,active,education,"Corona College of Education, Lagos, Nigeria*en",Corona College of Education*en,CCED*en,https://coronacollegeofeducation.edu.ng,,coronacolegeofeducation.edu.ng,2017,,,,,0000 0004 7413 3084,0000 0004 7413 3084,Q107478104,Q107478104,Lagos,Nigeria,2332459
https://github.com/ror-community/ror-updates/issues/25456,https://ror.org/008jrea29,Sekolah TInggi Ilmu Ekonomi YPUP Makassar*id,active,education,STIE YPUPMKS*id,Sekolah TInggi Ilmu Ekonomi YPUP Makassar*id,,https://stie.ypupmks.ac.id,,stie.ypupmks.ac.id,,,,,,,,Q109911954,Q109911954,Makassar,Indonesia,1622786
https://github.com/ror-community/ror-updates/issues/25454,https://ror.org/04szgb608,Politeknik Kesejahteraan Sosial*id,active,education,,Politeknik Kesejahteraan Sosial*id,,https://poltekesos.ac.id,,poltekesos.ac.id,1964,,,,,,,Q109911142,Q109911142,Bandung,Indonesia,1650357
https://github.com/ror-community/ror-updates/issues/25451,https://ror.org/01vqqp163,Western Sydney Local Health District*en,active,healthcare; funder,Sydney West Area Health Service*en; SWAHS*en,Western Sydney Local Health District*en,WSLHD*en,https://www.wslhd.health.nsw.gov.au,,wslhd.health.nsw.gov.au,2011,100014467,100014467,,,0000 0000 8968 0567,0000 0000 8968 0567,,,Westmead,Australia,2143973
https://github.com/ror-community/ror-updates/issues/27223,https://ror.org/0405gx254,Cumberland Hospital*en,active,healthcare,,Cumberland Hospital*en,,https://www.wslhd.health.nsw.gov.au/Mental-Health-Services/cumberland175,https://en.wikipedia.org/wiki/Cumberland_Hospital,wslhd.health.nsw.gov.au,,,,,,0000 0001 0115 0981,0000 0001 0115 0981,Q5193905,Q5193905,New South Wales,Australia,2147714
https://github.com/ror-community/ror-updates/issues/25447,https://ror.org/05x7rrj43,Agencia de Regulación y Control Fito y Zoosanitario*es,active,government,,Agencia de Regulación y Control Fito y Zoosanitario*es,AGROCALIDAD*es,https://www.agrocalidad.gob.ec,,agrocalidad.gob.ec,2008,,,,,,,,,Quito,Ecuador,3652462
https://github.com/ror-community/ror-updates/issues/25445,https://ror.org/01w7vj569,Universidad Politécnica de Victoria*es,active,education,,Universidad Politécnica de Victoria*es,UPV*es,http://www.upvictoria.edu.mx,,upvictoria.edu.mx,2007,,,,,0000 0004 0369 7325,0000 0004 0369 7325,,,Ciudad Victoria,México,3530580
https://github.com/ror-community/ror-updates/issues/25444,https://ror.org/00m8m2q64,Carbon to Sea Initiative*en,active,nonprofit,,Carbon to Sea Initiative*en,,https://www.carbontosea.org,,carbontosea.org,,,,,,,,Q128033804,Q128033804,"Washington, DC",USA,4140963
https://github.com/ror-community/ror-updates/issues/25442,https://ror.org/03yyjfh87,Institutul de Științe ale Educației*ro,active,education,,Institutul de Științe ale Educației*ro; Institute of Educational Sciences*en,ISE*en,https://www.ise.ro,,ise.ro,1990,,,,,0000 0001 0568 3232,0000 0001 0568 3232,,,Bucharest,Romania,683506
https://github.com/ror-community/ror-updates/issues/25440,https://ror.org/014xxfg68,Hackensack Meridian School of Medicine*en,active,education,,Hackensack Meridian School of Medicine*en,HMSOM*en,https://hmsom.edu,https://en.wikipedia.org/wiki/Hackensack_Meridian_School_of_Medicine,hmsom.edu,2018,,,,,0000 0004 9222 7877,0000 0004 9222 7877,Q24456686,Q24456686,Nutley,USA,5102076
https://github.com/ror-community/ror-updates/issues/25438,https://ror.org/036ymcv65,Payampersa Language Institute*en,active,nonprofit,,Payampersa Language Institute*en; موسسه فرهنگی هنری پیام پرسا*fa,,https://ppli.ir,,ppli.ir,,,,,,,,,,Zarinshahr,Iran,418418
https://github.com/ror-community/ror-updates/issues/25437,https://ror.org/0110wcq52,Instituto Universitario de Ciencias Biomédicas de Córdoba*es,active,education,,Instituto Universitario de Ciencias Biomédicas de Córdoba*es,IUCBC*es,https://www.iucbc.edu.ar,,iucbc.edu.ar,2014,,,,,0000 0005 0282 8714,0000 0005 0282 8714,,,Cordoba,Argentina,3860259
https://github.com/ror-community/ror-updates/issues/25434,https://ror.org/00g1aet23,Ocean Risk and Resilience Action Alliance*en,active,nonprofit,Ocean Unite*en,Ocean Risk and Resilience Action Alliance*en,ORRAA*en,https://oceanriskalliance.org,,oceanriskalliance.org,2019,,,,,,,Q132472498,Q132472498,"Washington, DC",United States,4140963
https://github.com/ror-community/ror-updates/issues/25430,https://ror.org/025cvfz96,MetaMind Innovations (Greece)*en,active,company,,MetaMind Innovations (Greece)*en; MetaMind Innovations*en,MINDS*en,https://metamind.gr,,metamind.gr,2021,,,,,0000 0005 1366 3433,0000 0005 1366 3433,,,Kozani,Greece,735563
https://github.com/ror-community/ror-updates/issues/25429,https://ror.org/03jhpv180,Department of Cinnamon Development*en,active,government,,Department of Cinnamon Development*en; කුරුඳු සංවර්ධන දෙපාර්තමේන්තුව*si; கறுவா அபிவிருத்தி திணைக்களம்*ta,DCD*en,https://www.cinnamon.gov.lk,,cinnamon.gov.lk,2023,,,,,,,,,Karandeniya,Sri Lanka,11983780
https://github.com/ror-community/ror-updates/issues/25425,https://ror.org/02fmnes76,ACLEDA University of Business*en,active,education,សាកលវិទ្យាល័យ ពាណិជ្ជសាស្រ្ត អេស៊ីលីដា*km,ACLEDA University of Business*en,AUB*en,https://aub.edu.kh,,aub.edu.kh,2016,,,,,,,,,Phnom Penh,Cambodia,1821306
https://github.com/ror-community/ror-updates/issues/25423,https://ror.org/00b63k339,Age Labs AS (Norway)*en,active,company,Age Labs*en,Age Labs AS (Norway)*en; Age Labs AS*en,,https://www.agelabs.com,,agelabs.com,2017,,,,,,,,,Oslo,Norway,3143244
https://github.com/ror-community/ror-updates/issues/25422,https://ror.org/050n1g146,Innovations for Ocean Action Foundation*en,active,nonprofit,Fundación Innovations for Ocean Action*es; I4OA Foundation*en; Fundación I4OA*es,Innovations for Ocean Action Foundation*en,I4OA*en,https://www.ocean-action.org,,ocean-action.org,2025,,,,,,,,,Vigo,Spain,3105976
https://github.com/ror-community/ror-updates/issues/25431,https://ror.org/04d636x33,P.G.D.A.V. College (Evening)*en,active,education,"P.G.D.A.V. College (Evening), University of Delhi*en",P.G.D.A.V. College (Evening)*en,,https://pgdavecollege.in,,pgdav.du.ac.in,1958,,,,,,,,,Delhi,India,1273294
https://github.com/ror-community/ror-updates/issues/25303,https://ror.org/01ayw7119,Institute of the Ukrainian Language of the National Academy of Sciences of Ukraine*en,active,government,ІУМ НАН України*uk,Institute of the Ukrainian Language of the National Academy of Sciences of Ukraine*en; Інститут української мови Національної академії наук України*uk,IUL NASU*en,https://iul-nasu.org.ua,,iul-nasu.org.ua,1991,,,,,,,Q4201769,Q4201769,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/27247,https://ror.org/05ba5vb42,International Commission on Zoological Nomenclature*en,active,other,,International Commission on Zoological Nomenclature*en; Comissió Internacional de Nomenclatura Zoològica*ca; Comisión Internacional de Nomenclatura Zoológica*es; کمیسیون بینالمللی نامگذاری جانوران*fa; Commission internationale de nomenclature zoologique*fr; Nemzetközi Zoológiai Nómenklatúrabizottság*hu; 動物命名法国際審議会*ja; 국제동물명명규약위원회*ko; Międzynarodowa Komisja Nomenklatury Zoologicznej*pl; Comissão Internacional de Nomenclatura Zoológica*pt; Международная комиссия по зоологической номенклатуре*ru; 國際動物命名法委員會*zh,ICZN*en,https://www.iczn.org,https://en.wikipedia.org/wiki/International_Commission_on_Zoological_Nomenclature,iczn.org,1895,,,,,0000 0001 2097 3502,0000 0001 2097 3502,Q1071346,Q1071346,Singapore,Singapore,1880252
https://github.com/ror-community/ror-updates/issues/27284,https://ror.org/05demsd15,Kakaraparti Bhavanarayana College*en,active,education,KBN College*en; Kakaraparti Bhavanarayana College (Autonomous)*en; K. B. N. College (Autonomous)*en; KBN College Vijayawada*en,Kakaraparti Bhavanarayana College*en; కాకరపర్తి భావనారాయణ కళాశాల*te,KBN*en,https://www.kbncollege.ac.in,https://en.wikipedia.org/wiki/Kakaraparti_Bhavanarayana_College,kbncollege.ac.in,1965,,,,,,,Q15692999,Q15692999,Vijayawada,India,1253184
https://github.com/ror-community/ror-updates/issues/27287,https://ror.org/02fx0ag10,"St. Philomena College, Puttur*en",active,education,"St Philomena College (Autonomous), Puttur*en; Saint Philomena College*en","St. Philomena College, Puttur*en; ಸಂತ ಫಿಲೋಮಿನಾ ಕಾಲೇಜು, ಪುತ್ತೂರು*kn",,https://spcputtur.ac.in,https://en.wikipedia.org/wiki/Saint_Philomena_College%2C_Puttur,spcputtur.ac.in,1958,,,,,,,Q24946891,Q24946891,Puttūr,India,1259124
https://github.com/ror-community/ror-updates/issues/27289,https://ror.org/0199hy323,"St. Philomena's College, Mysuru*en",active,education,"St. Philomena's College*en; St Philomena's College (Autonomous)*en; Saint Philomena's College*en; St. Philomena's College, Mysore*en","St. Philomena's College, Mysuru*en",,https://stphilos.ac.in,"https://en.wikipedia.org/wiki/St._Philomena%27s_College,_Mysore",stphilos.ac.in,1946,,,,,,,Q19605761,Q19605761,Mysuru,India,1262321
https://github.com/ror-community/ror-updates/issues/25230,https://ror.org/05pqgjz53,Asocaicón de Astrónomos Aficionados de la Universidad Complutense de Madrid*es,active,nonprofit,,Asocaicón de Astrónomos Aficionados de la Universidad Complutense de Madrid*es,ASAAF-UCM*es,https://asaaf.org,,asaaf.org,1995,,,,,,,,,Madrid,Spain,3117735
https://github.com/ror-community/ror-updates/issues/26020,https://ror.org/03jb5sg38,Community & Oral Health Service - MSH*en,active,healthcare,Community & Oral Health Service*en,Community & Oral Health Service - MSH*en,COHS*en,https://www.metrosouth.health.qld.gov.au,,metrosouth.health.qld.gov.au,,,,,,,,,,Brisbane,Australia,2174003
https://github.com/ror-community/ror-updates/issues/26018,https://ror.org/00s894y88,Addiction and Mental Health Services - MSH*en,active,healthcare,Addiction and Mental Health Services*en,Addiction and Mental Health Services - MSH*en,AMHS*en,https://www.metrosouth.health.qld.gov.au,,metrosouth.health.qld.gov.au,,,,,,,,,,Brisbane,Australia,2174003
https://github.com/ror-community/ror-updates/issues/27321,https://ror.org/030tdpg67,Department for Business and Trade*en,active,government; funder,Department for Business & Trade*en,Department for Business and Trade*en,DBT*en,https://www.gov.uk/government/organisations/department-for-business-and-trade,https://en.wikipedia.org/wiki/Department_for_Business_and_Trade,gov.uk,2023,100031279,100031279,,,,,Q116726347,Q116726347,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/27322,https://ror.org/01s5a4v70,Department for Energy Security and Net Zero*en,active,government; funder,Department for Energy Security & Net Zero*en,Department for Energy Security and Net Zero*en,DESNZ*en,https://www.gov.uk/government/organisations/department-for-energy-security-and-net-zero,https://en.wikipedia.org/wiki/Department_for_Energy_Security_and_Net_Zero,gov.uk,2023,100031277,100031277,,,,,Q116825523,Q116825523,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/27323,https://ror.org/028z36n30,"Department for Science, Innovation and Technology*en",active,government; funder,"Department for Science, Innovation & Technology*en","Department for Science, Innovation and Technology*en",DSIT*en,https://www.gov.uk/government/organisations/department-for-science-innovation-and-technology,https://en.wikipedia.org/wiki/Department_for_Science%2C_Innovation_and_Technology,,2023,100031278,100031278,,,,,Q116719150,Q116719150,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/27331,https://ror.org/02f0jdn75,Cabinet Office*en,active,government,,Cabinet Office*en,,https://www.gov.uk/government/organisations/cabinet-office,http://en.wikipedia.org/wiki/Cabinet_Office,gov.uk,1916,,,,,0000 0004 0421 4778,0000 0004 0421 4778,Q5995,Q5995,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/25502,https://ror.org/051wtqx62,Molecular Concepts Research*en,active,nonprofit,,Molecular Concepts Research*en,MCR*en,,,,1992,,,,,,,,,Münster,Germany,2867543
https://github.com/ror-community/ror-updates/issues/25290,https://ror.org/014cxe167,Fonds de Dotation Clinatec*fr,active,nonprofit,"Univ. Grenoble Alpes, Fonds de Dotation Clinatec*fr; Clinatec Endowment Fund*en",Fonds de Dotation Clinatec*fr,FDD*fr,https://fonds-clinatec.fr,,fonds-clinatec.fr,2014,,,,,0000 0004 7643 7567,0000 0004 7643 7567,,,Grenoble,France,3014728
https://github.com/ror-community/ror-updates/issues/25838,https://ror.org/03rs37749,Métis-Lab*en,active,education,Métis*fr; Metis Lab*en; Laboratoire Métis*fr,Métis-Lab*en,,https://www.em-normandie.com/le-corps-professoral/la-recherche-lem-normandie/le-laboratoire-metis,,em-normandie.fr,2008,,,,,,,,,Le Havre,France,3003796
https://github.com/ror-community/ror-updates/issues/25348,https://ror.org/00yxvjx76,Universidad Tecnológica de La Laguna Durango*es,active,education,Universidad Tecnológica de La Laguna*es; UT Laguna Durango*es,Universidad Tecnológica de La Laguna Durango*es,UTLD*es,https://www.utlagunadurango.edu.mx,,utlaguna.edu.mx,2016,,,,,0000 0004 0501 6933,0000 0004 0501 6933,,,Lerdo,México,4013706
https://github.com/ror-community/ror-updates/issues/25370,https://ror.org/04c04g438,LifeWatch ERIC*en,active,nonprofit,LifeWatch ERIC - e-Science and Technology European Infrastructure for Biodiversity and Ecosystem Research*en,LifeWatch ERIC*en,LWE*en,https://www.lifewatch.eu,,lifewatch.eu,2017,,,,,,,Q116991385,Q116991385,Seville,Spain,2510911
https://github.com/ror-community/ror-updates/issues/25465,https://ror.org/02h1b8b88,Astor Enerji (Türkiye),active,company,,Astor Enerji (Türkiye); Astor Enerji*tr,,https://astoras.com.tr,https://tr.wikipedia.org/wiki/Astor_Enerji,astoras.com.tr,1983,,,,,,,,,Ankara,Türkiye,323786
https://github.com/ror-community/ror-updates/issues/25469,https://ror.org/00y0vtx70,Academia Aragonesa de la Lengua*es,active,archive,Acadèmia Aragonesa del Català*es,Academia Aragonesa de la Lengua*es; Acadèmia Aragonesa de la Llengua*ca; Academia Aragonesa d'a Luenga*an,AAL*es,https://academiaaragonesadelalengua.org,https://es.wikipedia.org/wiki/Academia_Aragonesa_de_la_Lengua,academiaaragonesadelalengua.org,2021,,,,,0000 0005 2839 8134,0000 0005 2839 8134,Q16482407,Q16482407,Zaragoza,Spain,3104324
https://github.com/ror-community/ror-updates/issues/27342,https://ror.org/05w8xh322,Academic University*en,active,education,,Academic University*en; الجامعة الاكاديمية*ar,,https://www.acu.edu.ly,,acu.edu.ly,2018,,,,,,,Q136776501,Q136776501,Tripoli,Libya,2210247
https://github.com/ror-community/ror-updates/issues/27390,https://ror.org/03rv23z49,Universitas Pat Petulai*id,active,education,,Universitas Pat Petulai*id; Pat Petulai University*en,UPP*id,https://upprl.ac.id,,upprl.ac.id,2019,,,,,,,Q109913031,Q109913031,Kecamatan Curup,Indonesia,8471155
https://github.com/ror-community/ror-updates/issues/27392,https://ror.org/045t9n387,Mohtarma Benazir Bhutto Shaheed Medical College*en,active,education,,Mohtarma Benazir Bhutto Shaheed Medical College*en; محترمہ بے نظیر بھٹو شہید طبی کالج، میر پور آزاد کشمیر*ur,MBBSMC*en,https://mbbsmc.edu.pk,https://en.wikipedia.org/wiki/Mohtarma_Benazir_Bhutto_Shaheed_Medical_College,mbbsmc.edu.pk,2012,,,,,,,Q17076282,Q17076282,New Mirpur City,Pakistan,1169027
https://github.com/ror-community/ror-updates/issues/27399,https://ror.org/03ebghh63,Vignana Bharathi Institute of Technology*en,active,education,"VBIT Hyderabad*en; Vignana Bharathi Institute of Technology, Hyderabad*en",Vignana Bharathi Institute of Technology*en,VBIT*en,https://vbithyd.ac.in,https://en.wikipedia.org/wiki/Vignana_Bharathi_Institute_of_Technology,vbithyd.ac.in,2004,,,,,,,Q24590544,Q24590544,Hyderabad,India,1269843
https://github.com/ror-community/ror-updates/issues/27520,https://ror.org/049mjq378,Sous-direction des systèmes d'information et des études statistiques*fr,active,government,,Sous-direction des systèmes d'information et des études statistiques*fr,SIES*fr,https://www.enseignementsup-recherche.gouv.fr/fr/sies,,,2009,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/27571,https://ror.org/00m7h8m26,Dehong Vocational College*en,active,education,Dehong Vocational School of Health*en,Dehong Vocational College*en; 德宏职业学院*zh,,https://zs.yndhvc.com,,yndhvc.com,1960,,,,,,,Q112677303,Q112677303,Mangshi,China,1280623
https://github.com/ror-community/ror-updates/issues/27572,https://ror.org/02efj9m29,DAIR Institute*en,active,nonprofit,Distributed Artificial Intelligence Research Institute*en; Distributed AI Research Institute*en,DAIR Institute*en; 分散型人工知能研究所*ja,DAIRI*en; DAIR*en,https://www.dair-institute.org,https://en.wikipedia.org/wiki/Distributed_Artificial_Intelligence_Research_Institute,dair-institute.org,2021,,,,,,,Q110231228,Q110231228,Oakland,United States,5378538
https://github.com/ror-community/ror-updates/issues/27575,https://ror.org/01c5g1b56,UK Aid Direct*en,active,funder,,UK Aid Direct*en,,https://www.gov.uk/international-development-funding/uk-aid-direct,,,,100014248,100014248,,,,,,,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/25304,https://ror.org/03t2k2g27,International Executive School*en,active,education,,International Executive School*en,IES*en,https://ies.education,,ies.education,2014,,,,,,,,,Strasbourg,France,2973783
