Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
9016,https://github.com/ror-community/ror-updates/issues/9016,Add a new organization to ROR: Utah Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/03a9ssm23,Utah Water Science Center,Child,Release
9015,https://github.com/ror-community/ror-updates/issues/9015,Add a new organization to ROR: Upper Midwest Water Science Center,Upper Midwest Water Science Center,https://ror.org/02feagj05,https://ror.org/035a68863,United States Geological Survey,Parent,Production
9015,https://github.com/ror-community/ror-updates/issues/9015,Add a new organization to ROR: Upper Midwest Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/02feagj05,Upper Midwest Water Science Center,Child,Release
9014,https://github.com/ror-community/ror-updates/issues/9014,Add a new organization to ROR: Upper Midwest Environmental Sciences Center,Upper Midwest Environmental Sciences Center,https://ror.org/038t8ze69,https://ror.org/035a68863,United States Geological Survey,Parent,Production
9014,https://github.com/ror-community/ror-updates/issues/9014,Add a new organization to ROR: Upper Midwest Environmental Sciences Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/038t8ze69,Upper Midwest Environmental Sciences Center,Child,Release
9013,https://github.com/ror-community/ror-updates/issues/9013,Add a new organization to ROR: St. Petersburg Coastal and Marine Science Center,St. Petersburg Coastal and Marine Science Center,https://ror.org/03d3nry68,https://ror.org/035a68863,United States Geological Survey,Parent,Production
9013,https://github.com/ror-community/ror-updates/issues/9013,Add a new organization to ROR: St. Petersburg Coastal and Marine Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/03d3nry68,St. Petersburg Coastal and Marine Science Center,Child,Release
9012,https://github.com/ror-community/ror-updates/issues/9012,Add a new organization to ROR: Southwest Biological Science Center,Southwest Biological Science Center,https://ror.org/00zrq4606,https://ror.org/035a68863,United States Geological Survey,Parent,Production
9012,https://github.com/ror-community/ror-updates/issues/9012,Add a new organization to ROR: Southwest Biological Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/00zrq4606,Southwest Biological Science Center,Child,Release
9010,https://github.com/ror-community/ror-updates/issues/9010,Add a new organization to ROR: Science and Decisions Center,Science and Decisions Center,https://ror.org/0307c8498,https://ror.org/035a68863,United States Geological Survey,Parent,Production
9010,https://github.com/ror-community/ror-updates/issues/9010,Add a new organization to ROR: Science and Decisions Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/0307c8498,Science and Decisions Center,Child,Release
9009,https://github.com/ror-community/ror-updates/issues/9009,Add a new organization to ROR: Science Analytics and Synthesis,Science Analytics and Synthesis,https://ror.org/04eqg3754,https://ror.org/035a68863,United States Geological Survey,Parent,Production
9009,https://github.com/ror-community/ror-updates/issues/9009,Add a new organization to ROR: Science Analytics and Synthesis,United States Geological Survey,https://ror.org/035a68863,https://ror.org/04eqg3754,Science Analytics and Synthesis,Child,Release
9008,https://github.com/ror-community/ror-updates/issues/9008,Add a new organization to ROR: Pennsylvania Water Science Center,Pennsylvania Water Science Center,https://ror.org/04jya6a65,https://ror.org/035a68863,United States Geological Survey,Parent,Production
9008,https://github.com/ror-community/ror-updates/issues/9008,Add a new organization to ROR: Pennsylvania Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/04jya6a65,Pennsylvania Water Science Center,Child,Release
9005,https://github.com/ror-community/ror-updates/issues/9005,Add a new organization to ROR: Pacific Coastal and Marine Science Center,Pacific Coastal and Marine Science Center,https://ror.org/02j0x4n73,https://ror.org/035a68863,United States Geological Survey,Parent,Production
9005,https://github.com/ror-community/ror-updates/issues/9005,Add a new organization to ROR: Pacific Coastal and Marine Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/02j0x4n73,Pacific Coastal and Marine Science Center,Child,Release
9004,https://github.com/ror-community/ror-updates/issues/9004,Add a new organization to ROR: Oregon Water Science Center,Oregon Water Science Center,https://ror.org/04v8m4033,https://ror.org/035a68863,United States Geological Survey,Parent,Production
9004,https://github.com/ror-community/ror-updates/issues/9004,Add a new organization to ROR: Oregon Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/04v8m4033,Oregon Water Science Center,Child,Release
9003,https://github.com/ror-community/ror-updates/issues/9003,Add a new organization to ROR: Oklahoma-Texas Water Science Center,Oklahoma-Texas Water Science Center,https://ror.org/019q26a60,https://ror.org/035a68863,United States Geological Survey,Parent,Production
9003,https://github.com/ror-community/ror-updates/issues/9003,Add a new organization to ROR: Oklahoma-Texas Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/019q26a60,Oklahoma-Texas Water Science Center,Child,Release
9002,https://github.com/ror-community/ror-updates/issues/9002,Add a new organization to ROR: Ohio-Kentucky-Indiana Water Science Center,Ohio-Kentucky-Indiana Water Science Center,https://ror.org/05qms6x58,https://ror.org/035a68863,United States Geological Survey,Parent,Production
9002,https://github.com/ror-community/ror-updates/issues/9002,Add a new organization to ROR: Ohio-Kentucky-Indiana Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/05qms6x58,Ohio-Kentucky-Indiana Water Science Center,Child,Release
9000,https://github.com/ror-community/ror-updates/issues/9000,Add a new organization to ROR: Northern Prairie Wildlife Research Center,Northern Prairie Wildlife Research Center,https://ror.org/0135q5q22,https://ror.org/035a68863,United States Geological Survey,Parent,Production
9000,https://github.com/ror-community/ror-updates/issues/9000,Add a new organization to ROR: Northern Prairie Wildlife Research Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/0135q5q22,Northern Prairie Wildlife Research Center,Child,Release
8999,https://github.com/ror-community/ror-updates/issues/8999,Add a new organization to ROR: New York Water Science Center,New York Water Science Center,https://ror.org/04zytdm29,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8999,https://github.com/ror-community/ror-updates/issues/8999,Add a new organization to ROR: New York Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/04zytdm29,New York Water Science Center,Child,Release
8998,https://github.com/ror-community/ror-updates/issues/8998,Add a new organization to ROR: New Mexico Water Science Center,New Mexico Water Science Center,https://ror.org/00ep91e20,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8998,https://github.com/ror-community/ror-updates/issues/8998,Add a new organization to ROR: New Mexico Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/00ep91e20,New Mexico Water Science Center,Child,Release
8996,https://github.com/ror-community/ror-updates/issues/8996,Add a new organization to ROR: New England Water Science Center,New England Water Science Center,https://ror.org/03sjf7w71,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8996,https://github.com/ror-community/ror-updates/issues/8996,Add a new organization to ROR: New England Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/03sjf7w71,New England Water Science Center,Child,Release
8995,https://github.com/ror-community/ror-updates/issues/8995,Add a new organization to ROR: Nevada Water Science Center,Nevada Water Science Center,https://ror.org/05hh31546,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8995,https://github.com/ror-community/ror-updates/issues/8995,Add a new organization to ROR: Nevada Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/05hh31546,Nevada Water Science Center,Child,Release
8994,https://github.com/ror-community/ror-updates/issues/8994,Add a new organization to ROR: Nebraska Water Science Center,Nebraska Water Science Center,https://ror.org/03a470182,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8994,https://github.com/ror-community/ror-updates/issues/8994,Add a new organization to ROR: Nebraska Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/03a470182,Nebraska Water Science Center,Child,Release
8993,https://github.com/ror-community/ror-updates/issues/8993,Add a new organization to ROR: National Minerals Information Center,National Minerals Information Center,https://ror.org/05ey8y521,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8993,https://github.com/ror-community/ror-updates/issues/8993,Add a new organization to ROR: National Minerals Information Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/05ey8y521,National Minerals Information Center,Child,Release
8992,https://github.com/ror-community/ror-updates/issues/8992,Add a new organization to ROR: National Geospatial Technical Operations Center,National Geospatial Technical Operations Center,https://ror.org/04ec7mt05,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8992,https://github.com/ror-community/ror-updates/issues/8992,Add a new organization to ROR: National Geospatial Technical Operations Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/04ec7mt05,National Geospatial Technical Operations Center,Child,Release
8991,https://github.com/ror-community/ror-updates/issues/8991,Add a new organization to ROR: National Geospatial Program,National Geospatial Program,https://ror.org/035jpr562,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8991,https://github.com/ror-community/ror-updates/issues/8991,Add a new organization to ROR: National Geospatial Program,United States Geological Survey,https://ror.org/035a68863,https://ror.org/035jpr562,National Geospatial Program,Child,Release
8990,https://github.com/ror-community/ror-updates/issues/8990,Add a new organization to ROR: National Geological and Geophysical Data Preservation Program,National Geological and Geophysical Data Preservation Program,https://ror.org/03x5agy13,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8990,https://github.com/ror-community/ror-updates/issues/8990,Add a new organization to ROR: National Geological and Geophysical Data Preservation Program,United States Geological Survey,https://ror.org/035a68863,https://ror.org/03x5agy13,National Geological and Geophysical Data Preservation Program,Child,Release
9011,https://github.com/ror-community/ror-updates/issues/9011,Add a new organization to ROR: South Atlantic Water Science Center,South Atlantic Water Science Center,https://ror.org/047cwsy20,https://ror.org/035a68863,United States Geological Survey,Parent,Production
9011,https://github.com/ror-community/ror-updates/issues/9011,Add a new organization to ROR: South Atlantic Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/047cwsy20,South Atlantic Water Science Center,Child,Release
9007,https://github.com/ror-community/ror-updates/issues/9007,Add a new organization to ROR: Pacific Islands Water Science Center,Pacific Islands Water Science Center,https://ror.org/02skqwf47,https://ror.org/035a68863,United States Geological Survey,Parent,Production
9007,https://github.com/ror-community/ror-updates/issues/9007,Add a new organization to ROR: Pacific Islands Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/02skqwf47,Pacific Islands Water Science Center,Child,Release
9001,https://github.com/ror-community/ror-updates/issues/9001,Add a new organization to ROR: Northern Rocky Mountain Science Center,Northern Rocky Mountain Science Center,https://ror.org/04e41m429,https://ror.org/035a68863,United States Geological Survey,Parent,Production
9001,https://github.com/ror-community/ror-updates/issues/9001,Add a new organization to ROR: Northern Rocky Mountain Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/04e41m429,Northern Rocky Mountain Science Center,Child,Release
8987,https://github.com/ror-community/ror-updates/issues/8987,Add a new organization to ROR: Lower Mississippi-Gulf Water Science Center,Lower Mississippi-Gulf Water Science Center,https://ror.org/05qx1va48,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8987,https://github.com/ror-community/ror-updates/issues/8987,Add a new organization to ROR: Lower Mississippi-Gulf Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/05qx1va48,Lower Mississippi-Gulf Water Science Center,Child,Release
8980,https://github.com/ror-community/ror-updates/issues/8980,"Add a new organization to ROR: Geology, Geophysics, and Geochemistry Science Center","Geology, Geophysics, and Geochemistry Science Center",https://ror.org/006xfsx34,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8980,https://github.com/ror-community/ror-updates/issues/8980,"Add a new organization to ROR: Geology, Geophysics, and Geochemistry Science Center",United States Geological Survey,https://ror.org/035a68863,https://ror.org/006xfsx34,"Geology, Geophysics, and Geochemistry Science Center",Child,Release
8978,https://github.com/ror-community/ror-updates/issues/8978,Add a new organization to ROR: Geologic Hazards Science Center,Geologic Hazards Science Center,https://ror.org/038x5dh11,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8978,https://github.com/ror-community/ror-updates/issues/8978,Add a new organization to ROR: Geologic Hazards Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/038x5dh11,Geologic Hazards Science Center,Child,Release
8974,https://github.com/ror-community/ror-updates/issues/8974,Add a new organization to ROR: Eastern Ecological Science Center,Eastern Ecological Science Center,https://ror.org/03e1t2x83,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8974,https://github.com/ror-community/ror-updates/issues/8974,Add a new organization to ROR: Eastern Ecological Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/03e1t2x83,Eastern Ecological Science Center,Child,Release
8963,https://github.com/ror-community/ror-updates/issues/8963,Add a new organization to ROR: Caribbean-Florida Water Science Center,Caribbean-Florida Water Science Center,https://ror.org/02pjsf822,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8963,https://github.com/ror-community/ror-updates/issues/8963,Add a new organization to ROR: Caribbean-Florida Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/02pjsf822,Caribbean-Florida Water Science Center,Child,Release
8423,https://github.com/ror-community/ror-updates/issues/8423,Add a new organization to ROR: State Key Laboratory of High Performance Civil Engineering Materials,State Key Laboratory of High Performance Civil Engineering Materials,https://ror.org/04jg2jk08,https://ror.org/00qvx9r67,Jiangsu Provincial Academy of Building Research (China),Parent,Production
8423,https://github.com/ror-community/ror-updates/issues/8423,Add a new organization to ROR: State Key Laboratory of High Performance Civil Engineering Materials,Jiangsu Provincial Academy of Building Research (China),https://ror.org/00qvx9r67,https://ror.org/04jg2jk08,State Key Laboratory of High Performance Civil Engineering Materials,Child,Release
8272,https://github.com/ror-community/ror-updates/issues/8272,Add a new organization to ROR: State Key Laboratory of Networking and Switching Technology,State Key Laboratory of Networking and Switching Technology,https://ror.org/00qtv5q45,https://ror.org/04w9fbh59,Beijing University of Posts and Telecommunications,Parent,Production
8272,https://github.com/ror-community/ror-updates/issues/8272,Add a new organization to ROR: State Key Laboratory of Networking and Switching Technology,Beijing University of Posts and Telecommunications,https://ror.org/04w9fbh59,https://ror.org/00qtv5q45,State Key Laboratory of Networking and Switching Technology,Child,Release
8245,https://github.com/ror-community/ror-updates/issues/8245,Add a new organization to ROR: State Key Laboratory of Tree Genetics and Breeding,State Key Laboratory of Tree Genetics and Breeding,https://ror.org/03a1zvg88,https://ror.org/0360dkv71,Chinese Academy of Forestry,Parent,Production
8245,https://github.com/ror-community/ror-updates/issues/8245,Add a new organization to ROR: State Key Laboratory of Tree Genetics and Breeding,Chinese Academy of Forestry,https://ror.org/0360dkv71,https://ror.org/03a1zvg88,State Key Laboratory of Tree Genetics and Breeding,Child,Release
8245,https://github.com/ror-community/ror-updates/issues/8245,Add a new organization to ROR: State Key Laboratory of Tree Genetics and Breeding,State Key Laboratory of Tree Genetics and Breeding,https://ror.org/03a1zvg88,https://ror.org/02yxnh564,Northeast Forestry University,Parent,Production
8245,https://github.com/ror-community/ror-updates/issues/8245,Add a new organization to ROR: State Key Laboratory of Tree Genetics and Breeding,Northeast Forestry University,https://ror.org/02yxnh564,https://ror.org/03a1zvg88,State Key Laboratory of Tree Genetics and Breeding,Child,Release
9252,https://github.com/ror-community/ror-updates/issues/9252,Add a new organization to ROR: Hessian Center for Artificial Intelligence,Hessian Center for Artificial Intelligence,https://ror.org/014ybqb54,https://ror.org/05n911h24,Technical University of Darmstadt,Parent,Production
9252,https://github.com/ror-community/ror-updates/issues/9252,Add a new organization to ROR: Hessian Center for Artificial Intelligence,Technical University of Darmstadt,https://ror.org/05n911h24,https://ror.org/014ybqb54,Hessian Center for Artificial Intelligence,Child,Release
9262,https://github.com/ror-community/ror-updates/issues/9262,"Add a new organization to ROR: 
 
Instituto Universitario de Ciencias de la Educación",Instituto Universitario de Ciencias de la Educación,https://ror.org/00xnj6419,https://ror.org/02f40zc51,Universidad de Salamanca,Parent,Production
9262,https://github.com/ror-community/ror-updates/issues/9262,"Add a new organization to ROR: 
 
Instituto Universitario de Ciencias de la Educación",Universidad de Salamanca,https://ror.org/02f40zc51,https://ror.org/00xnj6419,Instituto Universitario de Ciencias de la Educación,Child,Release
9285,https://github.com/ror-community/ror-updates/issues/9285,"Add a new organization to ROR: NSW Department of Climate Change, Energy, the Environment and Water","NSW Department of Climate Change, Energy, the Environment and Water",https://ror.org/038pwz535,https://ror.org/0067dvq63,Government of New South Wales,Parent,Production
9285,https://github.com/ror-community/ror-updates/issues/9285,"Add a new organization to ROR: NSW Department of Climate Change, Energy, the Environment and Water",Government of New South Wales,https://ror.org/0067dvq63,https://ror.org/038pwz535,"NSW Department of Climate Change, Energy, the Environment and Water",Child,Release
9285,https://github.com/ror-community/ror-updates/issues/9285,"Add a new organization to ROR: NSW Department of Climate Change, Energy, the Environment and Water","NSW Department of Climate Change, Energy, the Environment and Water",https://ror.org/038pwz535,https://ror.org/00067tc54,NSW Department of Planning and Environment,Predecessor,Release
9285,https://github.com/ror-community/ror-updates/issues/9285,"Add a new organization to ROR: NSW Department of Climate Change, Energy, the Environment and Water",NSW Department of Planning and Environment,https://ror.org/00067tc54,https://ror.org/038pwz535,"NSW Department of Climate Change, Energy, the Environment and Water",Successor,Release
9286,https://github.com/ror-community/ror-updates/issues/9286,"Add a new organization to ROR: NSW Department of Planning, Housing and Infrastructure","NSW Department of Planning, Housing and Infrastructure",https://ror.org/00a7xgz80,https://ror.org/0067dvq63,Government of New South Wales,Parent,Production
9286,https://github.com/ror-community/ror-updates/issues/9286,"Add a new organization to ROR: NSW Department of Planning, Housing and Infrastructure",Government of New South Wales,https://ror.org/0067dvq63,https://ror.org/00a7xgz80,"NSW Department of Planning, Housing and Infrastructure",Child,Release
9286,https://github.com/ror-community/ror-updates/issues/9286,"Add a new organization to ROR: NSW Department of Planning, Housing and Infrastructure","NSW Department of Planning, Housing and Infrastructure",https://ror.org/00a7xgz80,https://ror.org/00067tc54,NSW Department of Planning and Environment,Predecessor,Release
9286,https://github.com/ror-community/ror-updates/issues/9286,"Add a new organization to ROR: NSW Department of Planning, Housing and Infrastructure",NSW Department of Planning and Environment,https://ror.org/00067tc54,https://ror.org/00a7xgz80,"NSW Department of Planning, Housing and Infrastructure",Successor,Release
9247,https://github.com/ror-community/ror-updates/issues/9247,Add a new organization to ROR: Vertige Extrême,Vertige Extrême,https://ror.org/02sjzjp24,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Release
9247,https://github.com/ror-community/ror-updates/issues/9247,Add a new organization to ROR: Vertige Extrême,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/02sjzjp24,Vertige Extrême,Child,Release
9246,https://github.com/ror-community/ror-updates/issues/9246,Add a new organization to ROR: Unité de Recherche en Chimie Organique et Macromoléculaire,Unité de Recherche en Chimie Organique et Macromoléculaire,https://ror.org/01km8f434,https://ror.org/05v509s40,Université Le Havre Normandie,Parent,Release
9246,https://github.com/ror-community/ror-updates/issues/9246,Add a new organization to ROR: Unité de Recherche en Chimie Organique et Macromoléculaire,Université Le Havre Normandie,https://ror.org/05v509s40,https://ror.org/01km8f434,Unité de Recherche en Chimie Organique et Macromoléculaire,Child,Release
9245,https://github.com/ror-community/ror-updates/issues/9245,Add a new organization to ROR: Laboratoire Sciences et Méthodes Séparatives,Laboratoire Sciences et Méthodes Séparatives,https://ror.org/03cq0jg45,https://ror.org/03nhjew95,Université de Rouen Normandie,Parent,Release
9245,https://github.com/ror-community/ror-updates/issues/9245,Add a new organization to ROR: Laboratoire Sciences et Méthodes Séparatives,Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/03cq0jg45,Laboratoire Sciences et Méthodes Séparatives,Child,Release
9244,https://github.com/ror-community/ror-updates/issues/9244,Add a new organization to ROR: Physiopathologie et Stratégies d'Imagerie du Remodelage cardiovasculaire,Physiopathologie et Stratégies d'Imagerie du Remodelage cardiovasculaire,https://ror.org/03hfcy355,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Release
9244,https://github.com/ror-community/ror-updates/issues/9244,Add a new organization to ROR: Physiopathologie et Stratégies d'Imagerie du Remodelage cardiovasculaire,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/03hfcy355,Physiopathologie et Stratégies d'Imagerie du Remodelage cardiovasculaire,Child,Release
9301,https://github.com/ror-community/ror-updates/issues/9301,"Add a new organization to ROR: 
 
Laboratorio Central Oficial de Electrotecnica",Laboratorio Central Oficial de Electrotecnica,https://ror.org/01w9dr041,https://ror.org/01y04h970,Fundación para el Fomento de la Innovación Industrial,Parent,Production
9301,https://github.com/ror-community/ror-updates/issues/9301,"Add a new organization to ROR: 
 
Laboratorio Central Oficial de Electrotecnica",Fundación para el Fomento de la Innovación Industrial,https://ror.org/01y04h970,https://ror.org/01w9dr041,Laboratorio Central Oficial de Electrotecnica,Child,Release
9303,https://github.com/ror-community/ror-updates/issues/9303,"Add a new organization to ROR: 
 
General Chemical State Laboratory",General Chemical State Laboratory,https://ror.org/01zzvcj05,https://ror.org/01wdf5p42,Independent Authority for Public Revenue,Parent,Release
9303,https://github.com/ror-community/ror-updates/issues/9303,"Add a new organization to ROR: 
 
General Chemical State Laboratory",Independent Authority for Public Revenue,https://ror.org/01wdf5p42,https://ror.org/01zzvcj05,General Chemical State Laboratory,Child,Release
9317,https://github.com/ror-community/ror-updates/issues/9317,"Add a new organization to ROR: 
 
Institut de Recherche en Energie Electrique de Nantes Atlantique",Institut de Recherche en Energie Electrique de Nantes Atlantique,https://ror.org/00z2bca79,https://ror.org/03gnr7b55,Nantes Université,Parent,Production
9317,https://github.com/ror-community/ror-updates/issues/9317,"Add a new organization to ROR: 
 
Institut de Recherche en Energie Electrique de Nantes Atlantique",Nantes Université,https://ror.org/03gnr7b55,https://ror.org/00z2bca79,Institut de Recherche en Energie Electrique de Nantes Atlantique,Child,Release
9319,https://github.com/ror-community/ror-updates/issues/9319,"Add a new organization to ROR: 
 
Center for Research in Transplantation and Translational Immunology",Center for Research in Transplantation and Translational Immunology,https://ror.org/01165k395,https://ror.org/03gnr7b55,Nantes Université,Parent,Production
9319,https://github.com/ror-community/ror-updates/issues/9319,"Add a new organization to ROR: 
 
Center for Research in Transplantation and Translational Immunology",Nantes Université,https://ror.org/03gnr7b55,https://ror.org/01165k395,Center for Research in Transplantation and Translational Immunology,Child,Release
9319,https://github.com/ror-community/ror-updates/issues/9319,"Add a new organization to ROR: 
 
Center for Research in Transplantation and Translational Immunology",Center for Research in Transplantation and Translational Immunology,https://ror.org/01165k395,https://ror.org/02vjkv261,Inserm,Parent,Production
9319,https://github.com/ror-community/ror-updates/issues/9319,"Add a new organization to ROR: 
 
Center for Research in Transplantation and Translational Immunology",Inserm,https://ror.org/02vjkv261,https://ror.org/01165k395,Center for Research in Transplantation and Translational Immunology,Child,Release
9321,https://github.com/ror-community/ror-updates/issues/9321,"Add a new organization to ROR: 
 
Immunologie et Nouveaux Concepts en Immunothérapie",Immunologie et Nouveaux Concepts en Immunothérapie,https://ror.org/018dfmm35,https://ror.org/03gnr7b55,Nantes Université,Parent,Production
9321,https://github.com/ror-community/ror-updates/issues/9321,"Add a new organization to ROR: 
 
Immunologie et Nouveaux Concepts en Immunothérapie",Nantes Université,https://ror.org/03gnr7b55,https://ror.org/018dfmm35,Immunologie et Nouveaux Concepts en Immunothérapie,Child,Release
9321,https://github.com/ror-community/ror-updates/issues/9321,"Add a new organization to ROR: 
 
Immunologie et Nouveaux Concepts en Immunothérapie",Immunologie et Nouveaux Concepts en Immunothérapie,https://ror.org/018dfmm35,https://ror.org/04yrqp957,Université d'Angers,Parent,Production
9321,https://github.com/ror-community/ror-updates/issues/9321,"Add a new organization to ROR: 
 
Immunologie et Nouveaux Concepts en Immunothérapie",Université d'Angers,https://ror.org/04yrqp957,https://ror.org/018dfmm35,Immunologie et Nouveaux Concepts en Immunothérapie,Child,Release
9321,https://github.com/ror-community/ror-updates/issues/9321,"Add a new organization to ROR: 
 
Immunologie et Nouveaux Concepts en Immunothérapie",Immunologie et Nouveaux Concepts en Immunothérapie,https://ror.org/018dfmm35,https://ror.org/02vjkv261,Inserm,Parent,Production
9321,https://github.com/ror-community/ror-updates/issues/9321,"Add a new organization to ROR: 
 
Immunologie et Nouveaux Concepts en Immunothérapie",Inserm,https://ror.org/02vjkv261,https://ror.org/018dfmm35,Immunologie et Nouveaux Concepts en Immunothérapie,Child,Release
9321,https://github.com/ror-community/ror-updates/issues/9321,"Add a new organization to ROR: 
 
Immunologie et Nouveaux Concepts en Immunothérapie",Immunologie et Nouveaux Concepts en Immunothérapie,https://ror.org/018dfmm35,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
9321,https://github.com/ror-community/ror-updates/issues/9321,"Add a new organization to ROR: 
 
Immunologie et Nouveaux Concepts en Immunothérapie",French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/018dfmm35,Immunologie et Nouveaux Concepts en Immunothérapie,Child,Release
9323,https://github.com/ror-community/ror-updates/issues/9323,"Add a new organization to ROR: 
 
Laboratoire Motricité, Interactions, Performance ","Laboratoire Motricité, Interactions, Performance",https://ror.org/04q2ax456,https://ror.org/03gnr7b55,Nantes Université,Parent,Production
9323,https://github.com/ror-community/ror-updates/issues/9323,"Add a new organization to ROR: 
 
Laboratoire Motricité, Interactions, Performance ",Nantes Université,https://ror.org/03gnr7b55,https://ror.org/04q2ax456,"Laboratoire Motricité, Interactions, Performance",Child,Release
9324,https://github.com/ror-community/ror-updates/issues/9324,"Add a new organization to ROR: 
 
 Institut Des Substances et Organismes de la Mer",Institut Des Substances et Organismes de la Mer,https://ror.org/05601z471,https://ror.org/03gnr7b55,Nantes Université,Parent,Production
9324,https://github.com/ror-community/ror-updates/issues/9324,"Add a new organization to ROR: 
 
 Institut Des Substances et Organismes de la Mer",Nantes Université,https://ror.org/03gnr7b55,https://ror.org/05601z471,Institut Des Substances et Organismes de la Mer,Child,Release
9325,https://github.com/ror-community/ror-updates/issues/9325,"Add a new organization to ROR: 
 
methodS in Patient-centered outcomes and HEalth ResEarch",methodS in Patient-centered outcomes and HEalth ResEarch,https://ror.org/013m8h627,https://ror.org/03gnr7b55,Nantes Université,Parent,Production
9325,https://github.com/ror-community/ror-updates/issues/9325,"Add a new organization to ROR: 
 
methodS in Patient-centered outcomes and HEalth ResEarch",Nantes Université,https://ror.org/03gnr7b55,https://ror.org/013m8h627,methodS in Patient-centered outcomes and HEalth ResEarch,Child,Release
9325,https://github.com/ror-community/ror-updates/issues/9325,"Add a new organization to ROR: 
 
methodS in Patient-centered outcomes and HEalth ResEarch",methodS in Patient-centered outcomes and HEalth ResEarch,https://ror.org/013m8h627,https://ror.org/02wwzvj46,Université de Tours,Parent,Production
9325,https://github.com/ror-community/ror-updates/issues/9325,"Add a new organization to ROR: 
 
methodS in Patient-centered outcomes and HEalth ResEarch",Université de Tours,https://ror.org/02wwzvj46,https://ror.org/013m8h627,methodS in Patient-centered outcomes and HEalth ResEarch,Child,Release
9325,https://github.com/ror-community/ror-updates/issues/9325,"Add a new organization to ROR: 
 
methodS in Patient-centered outcomes and HEalth ResEarch",methodS in Patient-centered outcomes and HEalth ResEarch,https://ror.org/013m8h627,https://ror.org/02vjkv261,Inserm,Parent,Production
9325,https://github.com/ror-community/ror-updates/issues/9325,"Add a new organization to ROR: 
 
methodS in Patient-centered outcomes and HEalth ResEarch",Inserm,https://ror.org/02vjkv261,https://ror.org/013m8h627,methodS in Patient-centered outcomes and HEalth ResEarch,Child,Release
9326,https://github.com/ror-community/ror-updates/issues/9326,"Add a new organization to ROR: 
 
Translational Research in Gene Therapy",Translational Research in Gene Therapy,https://ror.org/02tg88m31,https://ror.org/03gnr7b55,Nantes Université,Parent,Production
9326,https://github.com/ror-community/ror-updates/issues/9326,"Add a new organization to ROR: 
 
Translational Research in Gene Therapy",Nantes Université,https://ror.org/03gnr7b55,https://ror.org/02tg88m31,Translational Research in Gene Therapy,Child,Release
9326,https://github.com/ror-community/ror-updates/issues/9326,"Add a new organization to ROR: 
 
Translational Research in Gene Therapy",Translational Research in Gene Therapy,https://ror.org/02tg88m31,https://ror.org/02vjkv261,Inserm,Parent,Production
