Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
10520,https://github.com/ror-community/ror-updates/issues/10520,Modify the information in an existing ROR record: ARC Centre of Excellence for Plant Success in Nature and Agriculture - https://ror.org/058xdtn86,ARC Centre of Excellence for Plant Success in Nature and Agriculture,https://ror.org/058xdtn86,https://ror.org/03t52dk35,Western Sydney University,Parent,Production
10520,https://github.com/ror-community/ror-updates/issues/10520,Modify the information in an existing ROR record: ARC Centre of Excellence for Plant Success in Nature and Agriculture - https://ror.org/058xdtn86,Western Sydney University,https://ror.org/03t52dk35,https://ror.org/058xdtn86,ARC Centre of Excellence for Plant Success in Nature and Agriculture,Child,Release
10521,https://github.com/ror-community/ror-updates/issues/10521,Add a new organization to ROR: ARC Centre for Forest Value ,ARC Centre for Forest Value,https://ror.org/041njsz97,https://ror.org/05mmh0f86,Australian Research Council,Parent,Production
10521,https://github.com/ror-community/ror-updates/issues/10521,Add a new organization to ROR: ARC Centre for Forest Value ,Australian Research Council,https://ror.org/05mmh0f86,https://ror.org/041njsz97,ARC Centre for Forest Value,Child,Release
10521,https://github.com/ror-community/ror-updates/issues/10521,Add a new organization to ROR: ARC Centre for Forest Value ,ARC Centre for Forest Value,https://ror.org/041njsz97,https://ror.org/01nfmeh72,University of Tasmania,Parent,Release
10521,https://github.com/ror-community/ror-updates/issues/10521,Add a new organization to ROR: ARC Centre for Forest Value ,University of Tasmania,https://ror.org/01nfmeh72,https://ror.org/041njsz97,ARC Centre for Forest Value,Child,Release
10523,https://github.com/ror-community/ror-updates/issues/10523,Add a new organization to ROR: ARC Research Hub for Sustainable Onshore Lobster Aquaculture,ARC Research Hub for Sustainable Onshore Lobster Aquaculture,https://ror.org/04jqtny57,https://ror.org/01nfmeh72,University of Tasmania,Parent,Release
10523,https://github.com/ror-community/ror-updates/issues/10523,Add a new organization to ROR: ARC Research Hub for Sustainable Onshore Lobster Aquaculture,University of Tasmania,https://ror.org/01nfmeh72,https://ror.org/04jqtny57,ARC Research Hub for Sustainable Onshore Lobster Aquaculture,Child,Release
10523,https://github.com/ror-community/ror-updates/issues/10523,Add a new organization to ROR: ARC Research Hub for Sustainable Onshore Lobster Aquaculture,ARC Research Hub for Sustainable Onshore Lobster Aquaculture,https://ror.org/04jqtny57,https://ror.org/05mmh0f86,Australian Research Council,Parent,Production
10523,https://github.com/ror-community/ror-updates/issues/10523,Add a new organization to ROR: ARC Research Hub for Sustainable Onshore Lobster Aquaculture,Australian Research Council,https://ror.org/05mmh0f86,https://ror.org/04jqtny57,ARC Research Hub for Sustainable Onshore Lobster Aquaculture,Child,Release
10524,https://github.com/ror-community/ror-updates/issues/10524,Add a new organization to ROR: Australian Centre for Research on Separation Science,Australian Centre for Research on Separation Science,https://ror.org/00tfmma03,https://ror.org/01nfmeh72,University of Tasmania,Parent,Release
10524,https://github.com/ror-community/ror-updates/issues/10524,Add a new organization to ROR: Australian Centre for Research on Separation Science,University of Tasmania,https://ror.org/01nfmeh72,https://ror.org/00tfmma03,Australian Centre for Research on Separation Science,Child,Release
10526,https://github.com/ror-community/ror-updates/issues/10526,Add a new organization to ROR: Centre for Ore Deposit and Earth Sciences,Centre for Ore Deposit and Earth Sciences,https://ror.org/01ff1ff64,https://ror.org/01nfmeh72,University of Tasmania,Parent,Release
10526,https://github.com/ror-community/ror-updates/issues/10526,Add a new organization to ROR: Centre for Ore Deposit and Earth Sciences,University of Tasmania,https://ror.org/01nfmeh72,https://ror.org/01ff1ff64,Centre for Ore Deposit and Earth Sciences,Child,Release
10527,https://github.com/ror-community/ror-updates/issues/10527,Add a new organization to ROR: Centre for Renewable Energy and Power Systems ,Centre for Renewable Energy and Power Systems,https://ror.org/03r3cns79,https://ror.org/01nfmeh72,University of Tasmania,Parent,Release
10527,https://github.com/ror-community/ror-updates/issues/10527,Add a new organization to ROR: Centre for Renewable Energy and Power Systems ,University of Tasmania,https://ror.org/01nfmeh72,https://ror.org/03r3cns79,Centre for Renewable Energy and Power Systems,Child,Release
10528,https://github.com/ror-community/ror-updates/issues/10528,Add a new organization to ROR: Centre for Sustainable Architecture with Wood,Centre for Sustainable Architecture with Wood,https://ror.org/033y4aw87,https://ror.org/01nfmeh72,University of Tasmania,Parent,Release
10528,https://github.com/ror-community/ror-updates/issues/10528,Add a new organization to ROR: Centre for Sustainable Architecture with Wood,University of Tasmania,https://ror.org/01nfmeh72,https://ror.org/033y4aw87,Centre for Sustainable Architecture with Wood,Child,Release
10529,https://github.com/ror-community/ror-updates/issues/10529,Add a new organization to ROR: TAS Farm Innovation Hub,TAS Farm Innovation Hub,https://ror.org/05gjpam11,https://ror.org/00jks2h96,"Department of Agriculture, Fisheries and Forestry",Parent,Production
10529,https://github.com/ror-community/ror-updates/issues/10529,Add a new organization to ROR: TAS Farm Innovation Hub,"Department of Agriculture, Fisheries and Forestry",https://ror.org/00jks2h96,https://ror.org/05gjpam11,TAS Farm Innovation Hub,Child,Release
10530,https://github.com/ror-community/ror-updates/issues/10530,Add a new organization to ROR - NSW Environment and Heritage,NSW Environment and Heritage,https://ror.org/00ck0kh03,https://ror.org/038pwz535,"NSW Department of Climate Change, Energy, the Environment and Water",Parent,Production
10530,https://github.com/ror-community/ror-updates/issues/10530,Add a new organization to ROR - NSW Environment and Heritage,"NSW Department of Climate Change, Energy, the Environment and Water",https://ror.org/038pwz535,https://ror.org/00ck0kh03,NSW Environment and Heritage,Child,Release
10531,https://github.com/ror-community/ror-updates/issues/10531,Add a new organization to ROR: Marine Biodiversity Hub,Marine Biodiversity Hub,https://ror.org/00jwcjd97,https://ror.org/01nfmeh72,University of Tasmania,Parent,Release
10531,https://github.com/ror-community/ror-updates/issues/10531,Add a new organization to ROR: Marine Biodiversity Hub,University of Tasmania,https://ror.org/01nfmeh72,https://ror.org/00jwcjd97,Marine Biodiversity Hub,Child,Release
10531,https://github.com/ror-community/ror-updates/issues/10531,Add a new organization to ROR: Marine Biodiversity Hub,Marine Biodiversity Hub,https://ror.org/00jwcjd97,https://ror.org/03x57gn41,Australian Institute of Marine Science,Related,Production
10531,https://github.com/ror-community/ror-updates/issues/10531,Add a new organization to ROR: Marine Biodiversity Hub,Australian Institute of Marine Science,https://ror.org/03x57gn41,https://ror.org/00jwcjd97,Marine Biodiversity Hub,Related,Release
10531,https://github.com/ror-community/ror-updates/issues/10531,Add a new organization to ROR: Marine Biodiversity Hub,Marine Biodiversity Hub,https://ror.org/00jwcjd97,https://ror.org/048zcaj52,Charles Darwin University,Related,Production
10531,https://github.com/ror-community/ror-updates/issues/10531,Add a new organization to ROR: Marine Biodiversity Hub,Charles Darwin University,https://ror.org/048zcaj52,https://ror.org/00jwcjd97,Marine Biodiversity Hub,Related,Release
10531,https://github.com/ror-community/ror-updates/issues/10531,Add a new organization to ROR: Marine Biodiversity Hub,Marine Biodiversity Hub,https://ror.org/00jwcjd97,https://ror.org/03qn8fb07,Commonwealth Scientific and Industrial Research Organisation,Related,Production
10531,https://github.com/ror-community/ror-updates/issues/10531,Add a new organization to ROR: Marine Biodiversity Hub,Commonwealth Scientific and Industrial Research Organisation,https://ror.org/03qn8fb07,https://ror.org/00jwcjd97,Marine Biodiversity Hub,Related,Release
10531,https://github.com/ror-community/ror-updates/issues/10531,Add a new organization to ROR: Marine Biodiversity Hub,Marine Biodiversity Hub,https://ror.org/00jwcjd97,https://ror.org/04ge02x20,Geoscience Australia,Related,Production
10531,https://github.com/ror-community/ror-updates/issues/10531,Add a new organization to ROR: Marine Biodiversity Hub,Geoscience Australia,https://ror.org/04ge02x20,https://ror.org/00jwcjd97,Marine Biodiversity Hub,Related,Release
10531,https://github.com/ror-community/ror-updates/issues/10531,Add a new organization to ROR: Marine Biodiversity Hub,Marine Biodiversity Hub,https://ror.org/00jwcjd97,https://ror.org/04mf3mq37,Museums Victoria,Related,Production
10531,https://github.com/ror-community/ror-updates/issues/10531,Add a new organization to ROR: Marine Biodiversity Hub,Museums Victoria,https://ror.org/04mf3mq37,https://ror.org/00jwcjd97,Marine Biodiversity Hub,Related,Release
10531,https://github.com/ror-community/ror-updates/issues/10531,Add a new organization to ROR: Marine Biodiversity Hub,Marine Biodiversity Hub,https://ror.org/00jwcjd97,https://ror.org/050khh066,New South Wales Department of Primary Industries,Related,Production
10531,https://github.com/ror-community/ror-updates/issues/10531,Add a new organization to ROR: Marine Biodiversity Hub,New South Wales Department of Primary Industries,https://ror.org/050khh066,https://ror.org/00jwcjd97,Marine Biodiversity Hub,Related,Release
10531,https://github.com/ror-community/ror-updates/issues/10531,Add a new organization to ROR: Marine Biodiversity Hub,Marine Biodiversity Hub,https://ror.org/00jwcjd97,https://ror.org/00ck0kh03,NSW Environment and Heritage,Related,Release
10531,https://github.com/ror-community/ror-updates/issues/10531,Add a new organization to ROR: Marine Biodiversity Hub,NSW Environment and Heritage,https://ror.org/00ck0kh03,https://ror.org/00jwcjd97,Marine Biodiversity Hub,Related,Release
10531,https://github.com/ror-community/ror-updates/issues/10531,Add a new organization to ROR: Marine Biodiversity Hub,Marine Biodiversity Hub,https://ror.org/00jwcjd97,https://ror.org/047272k79,University of Western Australia,Related,Production
10531,https://github.com/ror-community/ror-updates/issues/10531,Add a new organization to ROR: Marine Biodiversity Hub,University of Western Australia,https://ror.org/047272k79,https://ror.org/00jwcjd97,Marine Biodiversity Hub,Related,Release
10532,https://github.com/ror-community/ror-updates/issues/10532,Add a new organization to ROR: Southern Skies Network,Southern Skies Network,https://ror.org/04myefg51,https://ror.org/01nfmeh72,University of Tasmania,Parent,Release
10532,https://github.com/ror-community/ror-updates/issues/10532,Add a new organization to ROR: Southern Skies Network,University of Tasmania,https://ror.org/01nfmeh72,https://ror.org/04myefg51,Southern Skies Network,Child,Release
10533,https://github.com/ror-community/ror-updates/issues/10533,Add a new organization to ROR: Australian Centre for Excellence in Antarctic Science,Australian Centre for Excellence in Antarctic Science,https://ror.org/024jkkf40,https://ror.org/01nfmeh72,University of Tasmania,Parent,Release
10533,https://github.com/ror-community/ror-updates/issues/10533,Add a new organization to ROR: Australian Centre for Excellence in Antarctic Science,University of Tasmania,https://ror.org/01nfmeh72,https://ror.org/024jkkf40,Australian Centre for Excellence in Antarctic Science,Child,Release
10533,https://github.com/ror-community/ror-updates/issues/10533,Add a new organization to ROR: Australian Centre for Excellence in Antarctic Science,Australian Centre for Excellence in Antarctic Science,https://ror.org/024jkkf40,https://ror.org/03r8z3t63,UNSW Sydney,Parent,Production
10533,https://github.com/ror-community/ror-updates/issues/10533,Add a new organization to ROR: Australian Centre for Excellence in Antarctic Science,UNSW Sydney,https://ror.org/03r8z3t63,https://ror.org/024jkkf40,Australian Centre for Excellence in Antarctic Science,Child,Release
10533,https://github.com/ror-community/ror-updates/issues/10533,Add a new organization to ROR: Australian Centre for Excellence in Antarctic Science,Australian Centre for Excellence in Antarctic Science,https://ror.org/024jkkf40,https://ror.org/019wvm592,Australian National University,Parent,Production
10533,https://github.com/ror-community/ror-updates/issues/10533,Add a new organization to ROR: Australian Centre for Excellence in Antarctic Science,Australian National University,https://ror.org/019wvm592,https://ror.org/024jkkf40,Australian Centre for Excellence in Antarctic Science,Child,Release
10533,https://github.com/ror-community/ror-updates/issues/10533,Add a new organization to ROR: Australian Centre for Excellence in Antarctic Science,Australian Centre for Excellence in Antarctic Science,https://ror.org/024jkkf40,https://ror.org/05mmh0f86,Australian Research Council,Related,Production
10533,https://github.com/ror-community/ror-updates/issues/10533,Add a new organization to ROR: Australian Centre for Excellence in Antarctic Science,Australian Research Council,https://ror.org/05mmh0f86,https://ror.org/024jkkf40,Australian Centre for Excellence in Antarctic Science,Related,Release
10533,https://github.com/ror-community/ror-updates/issues/10533,Add a new organization to ROR: Australian Centre for Excellence in Antarctic Science,Australian Centre for Excellence in Antarctic Science,https://ror.org/024jkkf40,https://ror.org/047272k79,University of Western Australia,Related,Production
10533,https://github.com/ror-community/ror-updates/issues/10533,Add a new organization to ROR: Australian Centre for Excellence in Antarctic Science,University of Western Australia,https://ror.org/047272k79,https://ror.org/024jkkf40,Australian Centre for Excellence in Antarctic Science,Related,Release
10533,https://github.com/ror-community/ror-updates/issues/10533,Add a new organization to ROR: Australian Centre for Excellence in Antarctic Science,Australian Centre for Excellence in Antarctic Science,https://ror.org/024jkkf40,https://ror.org/02n415q13,Curtin University,Related,Production
10533,https://github.com/ror-community/ror-updates/issues/10533,Add a new organization to ROR: Australian Centre for Excellence in Antarctic Science,Curtin University,https://ror.org/02n415q13,https://ror.org/024jkkf40,Australian Centre for Excellence in Antarctic Science,Related,Release
10533,https://github.com/ror-community/ror-updates/issues/10533,Add a new organization to ROR: Australian Centre for Excellence in Antarctic Science,Australian Centre for Excellence in Antarctic Science,https://ror.org/024jkkf40,https://ror.org/01ej9dk98,University of Melbourne,Related,Production
10533,https://github.com/ror-community/ror-updates/issues/10533,Add a new organization to ROR: Australian Centre for Excellence in Antarctic Science,University of Melbourne,https://ror.org/01ej9dk98,https://ror.org/024jkkf40,Australian Centre for Excellence in Antarctic Science,Related,Release
10533,https://github.com/ror-community/ror-updates/issues/10533,Add a new organization to ROR: Australian Centre for Excellence in Antarctic Science,Australian Centre for Excellence in Antarctic Science,https://ror.org/024jkkf40,https://ror.org/04s1nv328,University of Canberra,Related,Production
10533,https://github.com/ror-community/ror-updates/issues/10533,Add a new organization to ROR: Australian Centre for Excellence in Antarctic Science,University of Canberra,https://ror.org/04s1nv328,https://ror.org/024jkkf40,Australian Centre for Excellence in Antarctic Science,Related,Release
10534,https://github.com/ror-community/ror-updates/issues/10534,Add a new organization to ROR: Australian Institute of Health Service Management,Australian Institute of Health Service Management,https://ror.org/05xyr4058,https://ror.org/01nfmeh72,University of Tasmania,Parent,Release
10534,https://github.com/ror-community/ror-updates/issues/10534,Add a new organization to ROR: Australian Institute of Health Service Management,University of Tasmania,https://ror.org/01nfmeh72,https://ror.org/05xyr4058,Australian Institute of Health Service Management,Child,Release
10535,https://github.com/ror-community/ror-updates/issues/10535,Add a new organization to ROR: Tasmanian Behavioural Lab ,Tasmanian Behavioural Lab,https://ror.org/026xeq875,https://ror.org/01nfmeh72,University of Tasmania,Parent,Release
10535,https://github.com/ror-community/ror-updates/issues/10535,Add a new organization to ROR: Tasmanian Behavioural Lab ,University of Tasmania,https://ror.org/01nfmeh72,https://ror.org/026xeq875,Tasmanian Behavioural Lab,Child,Release
10538,https://github.com/ror-community/ror-updates/issues/10538,Modify the information in an existing ROR record: Australian Maritime College - https://ror.org/05fv9c840,Australian Maritime College,https://ror.org/05fv9c840,https://ror.org/01nfmeh72,University of Tasmania,Delete,Release
10538,https://github.com/ror-community/ror-updates/issues/10538,Modify the information in an existing ROR record: Australian Maritime College - https://ror.org/05fv9c840,University of Tasmania,https://ror.org/01nfmeh72,https://ror.org/05fv9c840,Australian Maritime College,Delete,Release
10538,https://github.com/ror-community/ror-updates/issues/10538,Modify the information in an existing ROR record: Australian Maritime College - https://ror.org/05fv9c840,Australian Maritime College,https://ror.org/05fv9c840,https://ror.org/01nfmeh72,University of Tasmania,Parent,Release
10538,https://github.com/ror-community/ror-updates/issues/10538,Modify the information in an existing ROR record: Australian Maritime College - https://ror.org/05fv9c840,University of Tasmania,https://ror.org/01nfmeh72,https://ror.org/05fv9c840,Australian Maritime College,Child,Release
10539,https://github.com/ror-community/ror-updates/issues/10539,Modify the information in an existing ROR record: Integrated Marine Observing System - https://ror.org/010x3gp67,Integrated Marine Observing System,https://ror.org/010x3gp67,https://ror.org/01nfmeh72,University of Tasmania,Delete,Release
10539,https://github.com/ror-community/ror-updates/issues/10539,Modify the information in an existing ROR record: Integrated Marine Observing System - https://ror.org/010x3gp67,University of Tasmania,https://ror.org/01nfmeh72,https://ror.org/010x3gp67,Integrated Marine Observing System,Delete,Release
10539,https://github.com/ror-community/ror-updates/issues/10539,Modify the information in an existing ROR record: Integrated Marine Observing System - https://ror.org/010x3gp67,Integrated Marine Observing System,https://ror.org/010x3gp67,https://ror.org/01nfmeh72,University of Tasmania,Parent,Release
10539,https://github.com/ror-community/ror-updates/issues/10539,Modify the information in an existing ROR record: Integrated Marine Observing System - https://ror.org/010x3gp67,University of Tasmania,https://ror.org/01nfmeh72,https://ror.org/010x3gp67,Integrated Marine Observing System,Child,Release
10539,https://github.com/ror-community/ror-updates/issues/10539,Modify the information in an existing ROR record: Integrated Marine Observing System - https://ror.org/010x3gp67,Integrated Marine Observing System,https://ror.org/010x3gp67,https://ror.org/03x57gn41,Australian Institute of Marine Science,Related,Production
10539,https://github.com/ror-community/ror-updates/issues/10539,Modify the information in an existing ROR record: Integrated Marine Observing System - https://ror.org/010x3gp67,Australian Institute of Marine Science,https://ror.org/03x57gn41,https://ror.org/010x3gp67,Integrated Marine Observing System,Related,Release
10539,https://github.com/ror-community/ror-updates/issues/10539,Modify the information in an existing ROR record: Integrated Marine Observing System - https://ror.org/010x3gp67,Integrated Marine Observing System,https://ror.org/010x3gp67,https://ror.org/04dkp1p98,Bureau of Meteorology,Related,Production
10539,https://github.com/ror-community/ror-updates/issues/10539,Modify the information in an existing ROR record: Integrated Marine Observing System - https://ror.org/010x3gp67,Bureau of Meteorology,https://ror.org/04dkp1p98,https://ror.org/010x3gp67,Integrated Marine Observing System,Related,Release
10539,https://github.com/ror-community/ror-updates/issues/10539,Modify the information in an existing ROR record: Integrated Marine Observing System - https://ror.org/010x3gp67,Integrated Marine Observing System,https://ror.org/010x3gp67,https://ror.org/03qn8fb07,Commonwealth Scientific and Industrial Research Organisation,Related,Production
10539,https://github.com/ror-community/ror-updates/issues/10539,Modify the information in an existing ROR record: Integrated Marine Observing System - https://ror.org/010x3gp67,Commonwealth Scientific and Industrial Research Organisation,https://ror.org/03qn8fb07,https://ror.org/010x3gp67,Integrated Marine Observing System,Related,Release
10539,https://github.com/ror-community/ror-updates/issues/10539,Modify the information in an existing ROR record: Integrated Marine Observing System - https://ror.org/010x3gp67,Integrated Marine Observing System,https://ror.org/010x3gp67,https://ror.org/03ry2ah66,Sydney Institute of Marine Science,Related,Production
10539,https://github.com/ror-community/ror-updates/issues/10539,Modify the information in an existing ROR record: Integrated Marine Observing System - https://ror.org/010x3gp67,Sydney Institute of Marine Science,https://ror.org/03ry2ah66,https://ror.org/010x3gp67,Integrated Marine Observing System,Related,Release
10549,https://github.com/ror-community/ror-updates/issues/10549,"Modify the information in an existing ROR record: 
Columbia University https://ror.org/00hj8s172
",Columbia University,https://ror.org/00hj8s172,https://ror.org/02awzbn54,Brown Institute for Media Innovation,Delete,Production
10549,https://github.com/ror-community/ror-updates/issues/10549,"Modify the information in an existing ROR record: 
Columbia University https://ror.org/00hj8s172
",Brown Institute for Media Innovation,https://ror.org/02awzbn54,https://ror.org/00hj8s172,Columbia University,Delete,Release
10554,https://github.com/ror-community/ror-updates/issues/10554,"Add a new organization to ROR: 
 
Centre de Génie Industriel",Centre de Génie Industriel,https://ror.org/012x47023,https://ror.org/00bq8vv83,IMT Mines Albi,Parent,Production
10554,https://github.com/ror-community/ror-updates/issues/10554,"Add a new organization to ROR: 
 
Centre de Génie Industriel",IMT Mines Albi,https://ror.org/00bq8vv83,https://ror.org/012x47023,Centre de Génie Industriel,Child,Release
10569,https://github.com/ror-community/ror-updates/issues/10569,"Add a new organization to ROR: 
 
Multimedia Nusantara Polytechnic (MNP)",Multimedia Nusantara Polytechnic,https://ror.org/02w69ra18,https://ror.org/00sefv038,Multimedia Nusantara University,Related,Production
10569,https://github.com/ror-community/ror-updates/issues/10569,"Add a new organization to ROR: 
 
Multimedia Nusantara Polytechnic (MNP)",Multimedia Nusantara University,https://ror.org/00sefv038,https://ror.org/02w69ra18,Multimedia Nusantara Polytechnic,Related,Release
10579,https://github.com/ror-community/ror-updates/issues/10579,"Modify the information in an existing ROR record: 
Institut des Mondes Africains (IMAF) https://ror.org/02qprbz18
",Institut des Mondes Africains (IMAF),https://ror.org/02qprbz18,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
10579,https://github.com/ror-community/ror-updates/issues/10579,"Modify the information in an existing ROR record: 
Institut des Mondes Africains (IMAF) https://ror.org/02qprbz18
",French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/02qprbz18,Institut des Mondes Africains (IMAF),Child,Release
10580,https://github.com/ror-community/ror-updates/issues/10580,"Modify the information in an existing ROR record: 
 HEC Paris https://ror.org/03ctqg407
",HEC Paris,https://ror.org/03ctqg407,https://ror.org/0423jsj19,Hautes Études Commerciales de Paris,Parent,Release
10580,https://github.com/ror-community/ror-updates/issues/10580,"Modify the information in an existing ROR record: 
 HEC Paris https://ror.org/03ctqg407
",Hautes Études Commerciales de Paris,https://ror.org/0423jsj19,https://ror.org/03ctqg407,HEC Paris,Child,Release
10580,https://github.com/ror-community/ror-updates/issues/10580,"Modify the information in an existing ROR record: 
 HEC Paris https://ror.org/03ctqg407
",HEC Paris,https://ror.org/03ctqg407,https://ror.org/01cawbq05,Qatar Foundation,Parent,Production
10580,https://github.com/ror-community/ror-updates/issues/10580,"Modify the information in an existing ROR record: 
 HEC Paris https://ror.org/03ctqg407
",Qatar Foundation,https://ror.org/01cawbq05,https://ror.org/03ctqg407,HEC Paris,Child,Release
10582,https://github.com/ror-community/ror-updates/issues/10582,"Modify the information in an existing ROR record: 
 Hautes Études Commerciales de Paris https://ror.org/0423jsj19
",Hautes Études Commerciales de Paris,https://ror.org/0423jsj19,https://ror.org/03xjwb503,University of Paris-Saclay,Delete,Production
10582,https://github.com/ror-community/ror-updates/issues/10582,"Modify the information in an existing ROR record: 
 Hautes Études Commerciales de Paris https://ror.org/0423jsj19
",University of Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/0423jsj19,Hautes Études Commerciales de Paris,Delete,Release
10582,https://github.com/ror-community/ror-updates/issues/10582,"Modify the information in an existing ROR record: 
 Hautes Études Commerciales de Paris https://ror.org/0423jsj19
",Hautes Études Commerciales de Paris,https://ror.org/0423jsj19,https://ror.org/055jvqb21,HEC Foundation,Child,Release
10582,https://github.com/ror-community/ror-updates/issues/10582,"Modify the information in an existing ROR record: 
 Hautes Études Commerciales de Paris https://ror.org/0423jsj19
",HEC Foundation,https://ror.org/055jvqb21,https://ror.org/0423jsj19,Hautes Études Commerciales de Paris,Parent,Release
10585,https://github.com/ror-community/ror-updates/issues/10585,"Add a new organization to ROR: 
 
Stanford University Stanford Institute for Stem Cell Biology and Regenerative Medicine, Palo Alto, California, United States",Institute for Stem Cell Biology and Regenerative Medicine,https://ror.org/02vbab064,https://ror.org/03mtd9a03,Stanford Medicine,Parent,Production
10585,https://github.com/ror-community/ror-updates/issues/10585,"Add a new organization to ROR: 
 
Stanford University Stanford Institute for Stem Cell Biology and Regenerative Medicine, Palo Alto, California, United States",Stanford Medicine,https://ror.org/03mtd9a03,https://ror.org/02vbab064,Institute for Stem Cell Biology and Regenerative Medicine,Child,Release
5485,https://github.com/ror-community/ror-updates/issues/5485,Add a new organization to ROR: National Coordination Office,National Coordination Office,https://ror.org/03wmx8367,https://ror.org/021nxhr62,National Science Foundation,Successor,Production
6956,https://github.com/ror-community/ror-updates/issues/6956,"Add a new organization to ROR: 
 
Indiana University School of Medicine",Indiana University School of Medicine,https://ror.org/02ets8c94,https://ror.org/01kg8sb98,Indiana University,Parent,Production
6956,https://github.com/ror-community/ror-updates/issues/6956,"Add a new organization to ROR: 
 
Indiana University School of Medicine",Indiana University,https://ror.org/01kg8sb98,https://ror.org/02ets8c94,Indiana University School of Medicine,Child,Release
6956,https://github.com/ror-community/ror-updates/issues/6956,"Add a new organization to ROR: 
 
Indiana University School of Medicine",Indiana University School of Medicine,https://ror.org/02ets8c94,https://ror.org/01aaptx40,Indiana University Health,Related,Production
6956,https://github.com/ror-community/ror-updates/issues/6956,"Add a new organization to ROR: 
 
Indiana University School of Medicine",Indiana University Health,https://ror.org/01aaptx40,https://ror.org/02ets8c94,Indiana University School of Medicine,Related,Release
9827,https://github.com/ror-community/ror-updates/issues/9827,Add a new organization to ROR: Editora da Universidade do Estado de Minas Gerais,Editora da Universidade do Estado de Minas Gerais,https://ror.org/0504x3693,https://ror.org/05c84j393,Universidade do Estado de Minas Gerais,Parent,Production
9827,https://github.com/ror-community/ror-updates/issues/9827,Add a new organization to ROR: Editora da Universidade do Estado de Minas Gerais,Universidade do Estado de Minas Gerais,https://ror.org/05c84j393,https://ror.org/0504x3693,Editora da Universidade do Estado de Minas Gerais,Child,Release
